chrom	start	end	name	score
chr12	45579848	45698891	686	0.0026576487477469454
chr12	47626443	47745486	688	0.0053318273432513144
chr12	50998868	51117912	689	0.011108895704387401
chr12	52376330	52495374	691	0.00456899820673402
chr12	57340622	57459665	695	0.00013247727651758922
chr12	58477993	58597037	697	0.003305077214165405
chr12	66601656	66720699	700	0.001987301660871909
chr12	68411785	68530829	701	0.0007429392740423003
chr12	71506698	71625742	706	0.0004797519678446038
chr12	76097265	76216308	707	0.005318994236670704
chr12	99441224	99560267	709	0.0005825124533954516
chr12	124355932	124474976	712	0.00011208622221341382
chr13	32326341	32445385	718	0.0026191414283880145
chr13	48414342	48533386	721	0.001727264131676665
chr13	48899883	49018926	722	0.0021955631665908767
chr13	50313134	50432178	723	0.0032298805322805682
chr13	64366803	64485847	724	0.0006128053313658179
chr13	83849231	83968274	726	0.0009695198591385652
chr13	107515873	107634916	732	7.006242313233881e-06
chr13	111342499	111461542	736	0.002504990574244682
chr14	24301995	24421038	740	0.019433339884952622
chr14	33222550	33341593	746	0.003320819450415729
chr14	37786476	37905520	752	0.006519259403519815
chr14	39978482	40097525	754	0.003319048462215207
chr14	50531131	50650174	756	0.0004957471280561762
chr14	66891879	67010922	759	0.0017892179127826833
chr14	68053761	68172805	761	0.0010010044507076574
chr14	105780011	105899533	770	0.001324047088475063
chr15	27384178	27503222	773	0.005009876068353858
chr15	31824368	31943411	774	0.006395437896607567
chr15	40392082	40511128	776	0.004714827802298028
chr15	41743728	41862772	778	0.005880074299410313
chr15	57094084	57213128	782	0.003135453856485955
chr15	74680404	74799447	790	0.0005331827890707049
chr15	76928986	77048029	791	0.000643547854633634
chr15	100014230	100133273	797	0.0008721852269054008
chr16	52742229	52861272	812	0.012536724653276645
chr16	71097579	71216622	816	9.144887169917029e-08
chr16	72554579	72673623	817	0.0001848003660643081
chr16	78625000	78744044	819	0.0001953124337089356
chr16	83013718	83132761	821	0.010703153470415444
chr17	7415782	7534827	822	0.03728928572074525
chr17	11965161	12084205	823	0.02466844715696315
chr18	26321857	26440900	863	0.010383145665717013
chr18	28786244	28905286	866	0.0014952609978617492
chr18	36483902	36602945	872	0.0014115805107852153
chr18	39551356	39670399	873	3.6575472638990426e-06
chr18	50936050	51055094	875	0.004240856674087745
chr18	51391868	51510911	876	0.007037183383720742
chr18	53030108	53149152	877	0.002657132838458217
chr19	1496278	1615321	881	0.013775948557234283
chr19	9061017	9180060	883	0.014578684890366444
chr19	11888810	12007853	885	0.010595749434910415
chr19	33929022	34048066	890	0.0024569843875294818
chr19	36750598	36869641	892	0.00292082902899871
chr19	41118361	41237404	897	0.003299944757854303
chr19	42818215	42937258	898	0.0038815743097533324
chr19	44260325	44379362	899	0.000863258356439314
chr19	46800590	46919633	901	0.009137133261076166
chr19	47613883	47732927	902	0.006056219490381475
chr19	57100905	57219948	904	0.00120611858964554
chr2	9394058	9513101	77	2.8174370218173813e-07
chr2	25452772	25571815	81	0.00025181110785972967
chr2	29681612	29800656	84	6.980961001252687e-05
chr2	32442183	32561227	85	0.0005998964721346137
chr2	43299785	43418828	90	0.0005698415354694426
chr2	45777339	45896383	92	0.00011023825501329604
chr2	54829341	54948385	94	5.012013441962417e-06
chr2	78209352	78328396	102	0.0005821219660766752
chr2	131549408	131668451	114	0.0032972159889378553
chr2	133094905	133213950	115	0.001280434565185885
chr2	135398965	135518009	116	0.0014492610561361724
chr2	140445626	140564669	119	0.0003122592534563457
chr2	141028146	141147190	120	0.003763748567114109
chr2	148226085	148345128	122	0.00033411997443653154
chr2	154079969	154199012	124	6.226429604199849e-05
chr2	159441985	159561028	126	0.00012516780134313367
chr2	184218633	184337676	131	0.0006463736822498865
chr2	195087247	195206290	137	0.00048535521456823496
chr2	204933562	205052605	142	0.00023087375522780592
chr2	212590607	212709650	148	0.0009782283836353744
chr2	212852714	212971757	149	0.0011178163793434033
chr2	224335761	224454805	153	0.0017576260439814315
chr2	232350287	232469331	154	8.690680948701938e-05
chr2	233160163	233279206	155	0.0006271897210603153
chr2	235731834	235850878	156	0.0005869755270226462
chr2	239830295	239931616	157	0.001950517539046369
chr2	241287032	241406075	158	0.0005749089289504471
chr20	14963832	15082876	906	0.015592548293586734
chr21	28991576	29110619	927	0.0019247932385776192
chr21	34847154	34966197	929	0.0008010526131214565
chr21	40037645	40156688	930	0.0028977231772456015
chr21	44486669	44605678	934	0.0016093956422285865
chr22	22625095	22744121	937	0.004598840673861094
chr22	25260511	25379555	939	0.0003727549119740721
chr22	28081349	28200393	940	0.004702161774478039
chr22	28880933	28999976	941	0.003990441842221055
chr22	33676492	33795535	945	0.0011505585772733226
chr22	40124474	40243518	948	0.0018563064640495603
chr22	48980666	49099798	950	0.006272265487932647
chr3	4404818	4523861	160	0.0035587701754993257
chr3	9106794	9225838	162	5.604003014720659e-06
chr3	11383004	11502048	164	0.0005882086297558755
chr3	30492532	30611575	168	0.0006475702230620245
chr3	47945003	48064047	171	0.007660975048689031
chr3	49693066	49812109	172	0.016328526266308336
chr3	60409369	60528412	178	0.0010481953251196491
chr3	61718804	61837848	180	0.002520510004237496
chr3	71367831	71486874	184	0.0012863433750939248
chr3	72349447	72468490	185	0.005220610940324181
chr3	81705841	81824884	187	0.006786054725394999
chr3	114426226	114545269	194	0.0014832627669407162
chr3	116835528	116954572	197	0.0016219212372102154
chr3	136473636	136592680	199	5.324563926378573e-06
chr3	162769321	162888364	202	4.2790542017361124e-05
chr3	163663610	163782653	203	0.0019708597987960507
chr3	171094886	171213929	208	0.00024401144199497887
chr3	175078688	175197732	212	0.0002604108779611309
chr3	175436193	175555236	213	0.0005824634326990839
chr3	188454690	188573734	220	0.0006973604463755967
chr3	191630440	191749483	224	0.001967205405067518
chr4	10034854	10153898	232	0.0006294664573732443
chr4	13144166	13263209	235	0.001013326793660531
chr4	19509304	19628347	239	0.000757745969347356
chr4	20324544	20443587	240	0.0002481523687451189
chr4	21284097	21403140	241	0.0005407763326106942
chr4	33738271	33857315	244	0.002176697979561366
chr4	42069655	42188698	249	0.0011431824853657306
chr4	58029666	58148709	252	0.0020889232689066603
chr4	61205001	61324044	253	0.0022875943090890187
chr4	64758926	64877969	254	0.0017548949821426785
chr4	69194760	69313804	257	0.009957053481722851
chr4	85723518	85842561	264	0.00018164184623336815
chr4	86599325	86718369	265	0.0016013265683655397
chr4	90276012	90395055	268	0.001236303522525083
chr4	90823327	90942371	269	0.000817368881005178
chr4	92773775	92892818	272	7.443495371303553e-05
chr4	105556346	105675389	273	0.0027633843964412104
chr4	142103325	142222369	275	9.572223107717404e-05
chr4	163993928	164112971	280	0.00025724646253981936
chr4	178985703	179104747	282	0.0018308951232364967
chr4	181242435	181361478	283	0.00042212001836797045
chr4	182391325	182510369	284	0.00017990369249198387
chr4	184260742	184379784	285	0.0031916379415312447
chr4	186596006	186715050	286	0.0015078489201224828
chr4	187586848	187705892	287	0.0038044276424826226
chr4	188670839	188789883	288	0.0006403957306476121
chr5	56833517	56952560	321	0.005578854238286575
chr5	59382371	59501415	323	0.0006390590321607154
chr5	59971993	60091036	324	0.012476177496770794
chr5	60181298	60300341	325	0.002408326410954146
chr5	99132774	99251818	329	0.0038964558414118235
chr5	101336774	101455818	330	0.0015861437572590599
chr5	110501999	110621042	331	0.004505243078084199
chr5	131577954	131696998	335	0.0043438975220034814
chr5	163153472	163272516	342	0.00832608781918876
chr5	166089764	166208807	343	0.009145111153074568
chr5	166569473	166688517	345	0.0013768820532336682
chr5	178225477	178344521	349	0.0020314432303444774
chr6	1884244	2003288	351	0.00011350484448627533
chr6	5224245	5343289	354	0.00043593232125555415
chr6	20861545	20980588	360	0.00030490691823896145
chr6	26046090	26165133	362	0.0001597262776381947
chr6	27615824	27734868	364	0.00200398316215027
chr6	29820701	29939745	365	9.41161400128499e-05
chr6	31139548	31258591	367	0.0019219170128813281
chr6	32604701	32723745	369	0.0016871862789580305
chr6	38242614	38361657	374	0.0002713994984509726
chr6	43093427	43212470	379	0.0017126263956577824
chr6	45242914	45361957	382	0.0012140855844435974
chr6	50958523	51077566	384	0.002978439334182276
chr6	68111817	68241097	389	0.013996271722855572
chr6	119387313	119506357	395	0.006268149426466908
chr6	144667880	144786923	399	0.0013064117336337975
chr6	149704228	149823272	401	0.004521434796700741
chr6	157029190	157148233	403	0.001607463514618794
chr6	162265489	162384533	404	0.011688311683864768
chr6	169640382	169759426	407	0.0005534196782000698
chr7	69962838	70081881	428	0.004968972337402254
chr7	70511661	70630704	429	0.003934309946283552
chr7	76943161	77062205	432	0.0002939421279084538
chr7	89823164	89942208	436	0.00035586083113196105
chr7	100206855	100325899	442	0.0010724710977699
chr7	102009471	102128515	445	0.00370054457631158
chr7	110336421	110455465	448	0.0003042662249171137
chr7	110739592	110858636	449	0.0027442537247316986
chr7	111124447	111243490	450	0.0019993213830106077
chr7	125254470	125373513	453	0.005185550953949465
chr7	127790217	127909261	454	0.0013150133774892602
chr7	133789897	133908940	458	0.0003556991558621629
chr7	146494502	146613545	464	0.0009853996559311931
chr7	146846590	146965633	465	0.0033228358681863398
chr7	152714756	152833799	468	0.0027055951699503293
chr7	157319061	157438104	469	0.00012441389942638217
chr8	2550470	2669093	470	0.006199213032897948
chr8	3834956	3954000	472	0.0051018694208298165
chr8	4533320	4652363	473	0.011006350477425082
chr8	6383908	6502952	475	0.0005637984090970044
chr8	30214962	30334006	483	0.026440842509289523
chr8	35026960	35146004	488	0.009741828214034003
chr8	36426449	36545492	490	0.0038965586496555057
chr9	9352478	9471522	526	0.0023337598092723114
chr9	11656478	11775522	528	0.004547334999751029
chr9	14069124	14188167	530	0.0023191214932139093
chr9	17198332	17317375	533	0.0005282315145187401
chr9	21920479	22039523	536	0.05863058675277618
chr9	28712036	28831079	539	0.005159301826567744
chr9	30316480	30435524	541	0.004002890195698336
chr9	31884480	32003524	544	0.0019630056919157173
chr9	37268945	37387988	550	0.0006125016611126634
chr9	97084367	97203410	552	0.007930474912272126
chr9	135105797	135224840	557	0.008853892018903867
