chrom	start	end	name	score
chr14	85310764	85429807	766	0.0005614214592062164
chr14	97856056	97975099	767	0.0002663789116205905
chr14	103146141	103265185	768	6.179823744510085e-05
chr14	104678141	104797185	769	0.0010402039600004534
chr15	25724778	25843821	772	0.0004470585563398008
chr15	40852280	40971324	777	2.7134989117301565e-05
chr15	51909725	52028768	779	0.00029240529548584546
chr15	53385014	53504057	781	5.918454717864653e-05
chr15	58304279	58423323	783	5.8574158737085324e-05
chr15	63498137	63617180	784	0.00013041877709974998
chr15	71631691	71750734	788	0.00013445688211275743
chr15	72530441	72649484	789	2.4760767765189868e-05
chr15	79875155	79994199	792	9.79789959081425e-05
chr15	86549247	86668291	794	3.948089935139018e-05
chr15	90074712	90193755	795	0.00016569477331707417
chr15	92933248	93052292	796	0.00021428611370043164
chr16	814478	933522	799	0.006443296013420833
chr16	1994616	2113660	800	0.0019569255543411723
chr16	2880697	2999740	801	0.0003799331101958803
chr16	4154477	4273521	802	0.0011550622697629
chr16	7682476	7801520	805	0.005798466468973535
chr16	11287026	11406070	806	0.002177947164320178
chr16	11600436	11719479	807	0.004181075278335248
chr16	28143895	28262938	811	0.006090950551573058
chr17	33988079	34111229	826	0.0021227149797380137
chr17	37645674	37764763	829	0.006123295263747577
chr17	39641419	39760462	831	0.023461368129123545
chr17	40924743	41043786	832	0.004105614699404779
chr17	41544226	41663270	834	1.1341602265907686e-05
chr17	48031494	48150541	838	0.0007228601602383979
chr17	49167856	49286899	839	0.003936429918286856
chr17	50679117	50798161	840	0.0030791114592056135
chr17	52475118	52594162	841	0.0029511319682611133
chr17	59963428	60082471	845	0.006936632133521532
chr17	65908428	66027471	848	0.0047345855930654105
chr17	73310600	73429643	850	0.001807120012156518
chr17	75409615	75528658	851	0.004099378934004586
chr17	79762679	79881723	852	0.0013489243002911002
chr17	81741448	81869646	853	0.004057561246324016
chr18	548478	667522	854	0.001318245572067498
chr18	3587886	3706927	856	0.00646029658276695
chr18	7038147	7157191	858	0.003281142375240993
chr18	9056480	9175524	860	0.002440806876893443
chr18	9836103	9955146	861	0.004051257912262177
chr19	33176638	33295681	889	0.010232278966767018
chr19	35370909	35489952	891	0.013790944671346459
chr19	37759115	37878158	893	0.0143612939358836
chr19	39220452	39339496	894	0.008737816381225628
chr19	39635089	39754133	895	0.004582925670195233
chr19	40394571	40513615	896	0.0027431088816239047
chr19	44574014	44693036	900	0.00803993203794825
chr19	55439377	55558421	903	0.0026333342858729297
chr2	9191354	9310397	76	3.5054300237924095e-05
chr2	15900355	16019400	79	0.0002115570173085304
chr2	27414400	27533443	82	0.0026383109079442684
chr2	28615078	28734122	83	0.0004258060824197452
chr2	34062454	34181498	86	0.0022794531863115797
chr2	39277337	39396381	87	0.0003911808654808501
chr2	41910630	42029674	88	0.0012789603043338682
chr2	42835731	42954775	89	0.0006536108331956443
chr2	47139201	47258245	93	0.0004464114507866465
chr2	56741262	56860305	95	0.0005185052422615899
chr2	61234032	61353075	96	0.002914108272882721
chr2	62381096	62500139	97	0.0013143814394064612
chr2	67052881	67171924	98	0.0003632571423142937
chr2	67882397	68001440	99	0.0001204128066624468
chr2	69617346	69736390	100	0.00018760940974162126
chr2	74161126	74280169	101	0.00037113182550790766
chr2	81833354	81952398	103	0.0024934027577376196
chr2	85182725	85301768	104	0.0010299646720451803
chr2	102056190	102175234	105	0.0002070648624650759
chr2	102519832	102638875	106	0.001182733554284926
chr2	103971940	104090983	107	0.000710509290066618
chr2	108765454	108884497	108	0.001534529339000089
chr2	113114581	113233624	109	0.001177944218634417
chr2	113411617	113530660	110	0.0002510235344216486
chr2	115777342	115896385	111	0.0011184450320507256
chr2	121090902	121209946	113	0.001013467686732278
chr2	135770644	135889688	117	0.0002133989071659713
chr2	140216402	140335445	118	0.0001632224797872619
chr2	141840520	141959563	121	0.00018947239540122575
chr2	152224136	152343179	123	2.8404678243220194e-05
chr2	159977043	160096086	127	0.00036211255427843055
chr2	172235750	172354794	128	0.00045932782820883906
chr2	177227529	177346572	129	0.002581506134861126
chr2	177611750	177730794	130	0.0004176751152168583
chr2	186576500	186695544	133	0.00014557978296141972
chr2	190193435	190312479	134	0.0006810426415087249
chr2	190947781	191066824	135	8.503564263754657e-05
chr2	194821068	194940111	136	0.0003957929862202478
chr2	197629890	197748933	138	0.0009898351045526208
chr2	200319246	200438289	139	0.0004476948129450417
chr2	204354558	204473601	141	7.983114771318464e-05
chr2	211248169	211367212	146	8.082431343729265e-05
chr2	213143754	213262798	150	4.115629895226754e-06
chr2	218290912	218409955	151	0.00038691555517219645
chr20	35488323	35607271	909	0.012945810528522552
chr20	47378346	47497389	913	0.0026927939100134554
chr20	49612022	49731066	914	1.8978625247703672e-05
chr20	50133438	50252481	915	0.003970578089560887
chr20	50407941	50526985	916	0.0005238212628966057
chr20	51859939	51978983	917	0.0001267246523659803
chr20	53711224	53830267	919	0.019916336170371918
chr20	57415917	57534961	921	0.0017006397744822206
chr20	63686657	63805701	926	0.0033077326392288013
chr21	33480171	33599216	928	0.0008575628627635649
chr21	42556288	42675331	932	1.6165163465251977e-05
chr21	44049335	44168376	933	0.0002303768358326302
chr21	44746178	44865221	935	3.201905216257366e-05
chr22	22350128	22469185	936	0.0014603895393492153
chr22	23039991	23159024	938	7.822170172374673e-05
chr22	29290268	29409311	942	6.855798203728484e-05
chr22	30140642	30259686	943	0.00047365396911917937
chr22	31100492	31219536	944	0.00039245800480555953
chr22	38137070	38256114	947	0.0010605083137664223
chr22	41272492	41391535	949	0.00021231640079020592
chr3	99121232	99240275	188	0.0015362726328595482
chr3	102048331	102167374	189	0.0005122392785079228
chr3	107882073	108001117	190	9.589047156329115e-05
chr3	110935248	111054291	191	0.0009503044624349092
chr3	112395491	112514534	192	0.0020748816482964107
chr3	114084252	114203295	193	0.0005066698394624568
chr3	115520989	115640032	195	0.000891490751837565
chr3	116337558	116456601	196	0.0007346175086073103
chr3	138704327	138823370	200	0.0019166034551528265
chr3	149445506	149564549	201	0.003375286432048604
chr3	168850690	168969734	204	0.007027643873056528
chr3	169632267	169751310	206	0.002470613260050767
chr3	169893165	170012208	207	0.007477686951088137
chr3	172442701	172561744	209	0.0014305879227027602
chr3	174043092	174162135	210	0.000582636424771501
chr3	174638234	174757277	211	0.003349895299536846
chr3	175925659	176044702	214	0.0001665216597855362
chr3	177207137	177326180	215	0.00012087645863869229
chr3	179151407	179270450	216	0.00031321013931042574
chr3	183077959	183197002	217	0.002984875017594088
chr3	184578690	184697734	218	0.0008620002568377918
chr3	187937381	188056425	219	0.0015267224655166481
chr3	189252172	189371215	221	0.00014760159447639462
chr3	189994506	190113549	222	0.0006272085261112652
chr3	191075387	191194430	223	0.0017001251672854607
chr4	1181282	1300325	226	0.0003649099145011592
chr4	1754751	1873795	227	0.0002335643980538103
chr4	6829823	6948866	230	0.00047974083195402307
chr4	8438751	8557795	231	0.000779318648473255
chr4	10240395	10359439	233	0.0028479332624466746
chr4	11779799	11898842	234	0.0009463761296772132
chr4	14070875	14189918	236	0.0003919431864600746
chr4	18466855	18585899	238	0.00042632840430137836
chr4	25165794	25284837	242	0.003263498926818749
chr4	33430856	33549900	243	0.0026578794111722483
chr4	38162857	38281901	245	0.001085652163141354
chr4	38382857	38501901	246	0.0006243202413527395
chr4	39346858	39465902	247	0.003935210061227925
chr4	40242153	40360799	248	8.756141691305816e-05
chr4	56927140	57046183	250	6.207816851061322e-05
chr4	57791345	57910388	251	0.00117967598649996
chr4	65419548	65538591	255	0.00013034196563320522
chr4	68940730	69066246	256	6.528946654026132e-05
chr4	71265567	71384610	258	0.000157670925223613
chr4	72799454	72918497	259	0.00015243691404395748
chr4	73387275	73506318	260	0.0004284514470399779
chr4	73633606	73752649	261	2.765338062731571e-05
chr4	75306561	75425605	262	0.0001774490549172715
chr4	77227325	77346369	263	7.220353364471093e-05
chr4	87043033	87162077	266	9.795995740147433e-05
chr4	89936824	90055867	267	0.00022545183036395324
chr4	91110209	91229252	270	3.605099501499552e-06
chr4	91595327	91714371	271	3.854136082577141e-05
chr4	143478413	143597456	276	0.00038445178515627204
chr4	153007326	153126370	279	6.682036911074884e-05
chr4	168926103	169045146	281	1.732586484670918e-05
chr5	1220774	1339817	290	0.011789422473066398
chr5	2970703	3089746	293	0.012655453656191017
chr5	4087075	4206118	294	0.009511479033212167
chr5	5125583	5244626	295	0.0006763482894967507
chr5	8043576	8162620	298	0.004304381773512386
chr5	10102292	10221335	299	0.005616506818854553
chr5	14389282	14508326	302	0.011760367714245915
chr5	17068369	17187413	304	0.003606075269540873
chr5	22195708	22314751	305	0.009617344801800444
chr5	25456677	25575720	307	0.009501028536783642
chr5	31118817	31237861	311	0.004794481014849951
chr5	32174131	32293174	313	0.008217190196836924
chr5	36233670	36352713	316	0.015316514284776914
chr5	39274792	39393835	318	0.0063794154005464565
chr6	2653521	2772564	352	0.0007403485739460523
chr6	4545066	4664109	353	0.00027277880274485306
chr6	6901086	7020129	355	0.0026320083283661038
chr6	11249551	11368594	356	0.000718972651595536
chr6	13383680	13502723	357	0.00041546622605786006
chr6	18320247	18439291	358	0.001245256890535499
chr6	20392247	20511291	359	0.0006467336390791778
chr6	21554968	21729662	361	0.0020577030744130488
chr6	26273380	26392423	363	0.0003734060015710733
chr6	30636701	30755745	366	0.005101586189446728
chr6	31808701	31927745	368	0.006102729526235259
chr6	32827735	32946778	370	0.00038879660935162207
chr6	34262186	34381229	372	0.00038256131903474937
chr6	37234664	37353707	373	0.002098816744247684
chr6	39783069	39902113	375	0.0019636610607570563
chr6	41385854	41504897	376	0.003809889736399027
chr6	41825044	41944087	377	0.006502210408346958
chr6	42588740	42707784	378	0.0013044656040805474
chr6	43416740	43535785	380	0.001809368597848992
chr6	43824741	43943785	381	0.006178403502859484
chr6	47824742	47943786	383	0.007504725041645664
chr6	51371295	51490338	385	0.0020941574304463467
chr6	52407310	52526353	386	0.0036233519625927216
chr6	53103081	53222125	387	0.00909178017161955
chr7	3500846	3619890	409	0.0002715610977436807
chr7	6306831	6425874	412	0.009430212385390062
chr7	16799140	16918183	415	0.008658131145713158
chr7	17403724	17522768	417	0.0003189235677579078
chr7	23248121	23367164	418	0.0009454835727486026
chr7	53476585	53595628	425	0.024139395837329866
chr7	67079274	67198317	426	0.0011644135504867447
chr7	69683492	69802536	427	0.0006196175371682423
chr7	70771492	70890536	430	0.0002964509742276761
chr7	76451161	76570205	431	0.00020545502997499675
chr7	87119162	87238206	435	0.00019550572251017434
chr7	92743265	92862308	439	0.003942164755650096
chr7	99207321	99326364	440	0.002779857105055244
chr7	99989659	100108702	441	0.00036258213607054667
chr7	100562855	100681899	443	2.307341482750222e-05
chr7	104833952	104952995	446	0.0002808857544913502
chr7	117666041	117785084	452	0.0012701546740600139
chr7	128128426	128247469	455	4.130591856595908e-05
chr7	134443726	134562770	459	0.0002606119108740219
chr7	140217149	140336192	460	0.0007365648918686822
chr7	142632962	142751671	462	0.0001632181960528225
chr7	144251385	144370429	463	0.0005003697308265594
chr7	147054235	147173278	466	0.0007245431065120405
chr8	54270500	54389543	493	0.0013966106589197627
chr8	100306429	100425472	498	0.0032277911225864673
chr8	101039627	101158670	499	0.006273696130846541
chr8	102316250	102435294	501	0.005896251637199814
chr8	117912239	118031283	503	0.005197880265144658
chr8	120160239	120279283	505	0.0038455789432093714
chr8	127277456	127396499	508	0.004459245020947664
chr8	127619798	127738841	509	0.035392282100931455
chr8	128468232	128587276	511	0.010217700663502534
chr8	136356717	136475760	514	0.022262491825035723
chr8	139441761	139560804	517	4.657450772538297e-06
chr8	141094379	141213423	520	0.009634196143448842
chr8	142855062	142974105	521	0.00794806581704124
chr9	528478	647522	522	0.00029540531187304475
chr9	3835768	3954811	523	0.001593049205847604
chr9	4878483	4997526	524	0.00028965436574935797
chr9	6663911	6782955	525	0.0016382592886406235
chr9	11358123	11477166	527	0.0010215591025913634
chr9	12752479	12871523	529	0.0007988348573567625
chr9	15081363	15206194	531	0.000763249598678273
chr9	16928480	17047524	532	0.0029127504695391905
chr9	19262169	19381212	534	0.0006844155522286768
chr9	19654845	19773888	535	0.0008491892110347947
chr9	25298793	25417836	537	0.001178336103060562
chr9	26755790	26874833	538	0.0010496314108165655
chr9	28968480	29087524	540	0.00040207672380041556
chr9	30521707	30640750	542	0.001278524303966136
chr9	31193570	31312613	543	0.0008884728588216469
chr9	32429711	32548754	545	0.0022717040645932286
chr9	33191595	33310638	546	0.006194218052018137
chr9	34407014	34526057	547	0.0014508217872616733
chr9	35615897	35734940	548	0.007018395123371323
chr9	36860101	36979144	549	0.0007637206901752826
