chrom	start	end	name	score
chr3	188166756	188307756	293	0.004076328721192521
chr3	174323703	174464703	297	0.00207214641257494
chr3	175184737	175325737	298	0.00207214641257494
chr3	162594781	163418728	301	0.007886579039334367
chr3	177376037	177669248	305	0.01210727290449635
chr3	152855616	153085773	306	0.006707113870727081
chr3	114276634	114417634	308	0.00207214641257494
chr4	33905083	34046083	309	0.015160232531728034
chr4	19605628	19746628	310	0.004693926332445519
chr4	9981782	10124652	315	0.004635402604356395
chr4	21187198	21343836	317	0.002742214496120397
chr4	20322535	20463535	318	0.002742214496120397
chr4	182133333	182274333	322	0.0017731302751379185
chr4	91769303	91910303	323	0.005458397266004218
chr4	61895620	63065878	326	0.00889137436936079
chr4	187531803	187681868	328	0.00584542309194632
chr4	183224562	183381763	329	0.0022265110241860447
chr5	6627480	6844878	337	0.006674172626194549
chr5	26227520	26858998	338	0.009858429080043786
chr5	31829353	32189030	340	0.006175875850722688
chr5	59242716	59383716	350	-0.001017169441389984
chr5	58487386	58628386	352	0.009662953733913371
chr5	165564490	165705490	353	-0.002083548326733002
chr5	100213482	100635853	354	0.02062311437444335
chr5	130793474	131134396	355	0.0018069290578315556
chr5	56217168	56373116	358	0.01781292386935568
chr5	109696738	109837738	361	0.0003823687243312061
chr6	1883292	2024292	370	0.003378825158916642
chr6	28230929	28799438	373	0.004323991215202504
chr6	45390925	45776260	379	0.007865472053020163
chr6	38167441	38447969	380	0.0010486645455451435
chr6	20756280	20897280	381	0.0010486645455451435
chr6	162659676	162800676	384	0.0021612953935256658
chr6	157269852	157410852	389	-0.0016111724909972686
chr6	68856250	69175295	390	0.0024709873524191863
chr6	168366102	168507102	391	-0.0016111724909972686
chr6	170036313	170207498	393	-0.0016111724909972686
chr6	101778434	102189883	394	0.0005652311728352774
chr6	148059357	148228418	395	-0.0002228135567920096
chr6	87764608	87997543	396	0.027728205474973556
chr7	50414890	50595023	397	0.0038802202003803657
chr7	3885785	4026785	399	-0.0006177337166216753
chr7	33487741	33710416	401	-0.0006177337166216753
chr7	110381707	110522707	402	0.003896326564477374
chr7	69562632	69703632	403	-0.00020762403932525868
chr7	77789929	77930929	406	-0.00028013896933171833
chr7	146520012	146699379	408	-0.0008387195324877256
chr7	90210711	90669324	409	0.0004682514609372808
chr7	69952383	70093383	411	-0.00025973325766124954
chr7	101579580	101864660	412	0.0034252830614909875
chr7	83719684	84432893	413	-0.00019153820625636496
chr7	127235873	127685617	418	0.009340135711225623
chr7	152318320	152496336	419	0.008004210587957502
chr8	3730490	3871490	421	0.01075279606822297
chr8	36530811	36834396	423	0.024094261787424628
chr8	90328277	90469277	431	0.0015570471688752274
chr8	141062190	141212285	436	0.0015570471688752274
chr8	129119418	129526379	439	0.0023410043245997054
chr9	21929902	22070902	441	0.01471885146663353
chr9	9403248	9544248	443	0.003300135293338225
chr9	17405682	17571971	451	0.004160703250792317
chr9	11089698	11470328	453	0.005381464212964475
chr9	28165727	28315808	454	0.0033516476432807153
chr9	4018361	4159361	456	0.00047009673402577157
chr9	26404652	26545652	460	0.005509654736205348
chr9	32030390	32171390	465	0.006531128516613927
chr9	133667431	134009669	466	0.005361328351790789
