chrom	start	end	name	score
chr2	195089370	195978143	41	0.0013472681567101802
chr2	204258457	204874921	57	0.00042059379750310265
chr20	34059289	34178332	424	0.0036589651965472226
chr20	42716839	43707813	427	0.0021743554579534284
chr20	48654362	48886540	425	0.0010022973880771595
chr20	52134620	52253663	434	0.008988923551380434
chr20	55535014	56580230	430	0.0009061297579515112
chr20	58845327	59850940	432	0.003628573291807303
chr21	27563981	29211589	438	0.0003939272323590321
chr21	34741048	34860091	435	0.00225008098932878
chr22	30272827	30451244	439	0.0012116114867702261
chr3	9236611	9447494	76	0.0016913505451161667
chr3	13660266	13779309	71	0.002162315337477794
chr3	66678637	66815569	70	0.0031438675258160286
chr3	81546661	83261851	80	0.0007176626645258283
chr3	100992050	102444535	84	0.0007651199560137305
chr3	107631968	107751012	78	0.0012226188888242112
chr3	109621291	110836404	86	0.002823994553372079
chr3	115149776	115973138	88	0.0006357684441608471
chr3	148787016	149621348	73	0.005571326089135384
chr3	166020407	166603769	72	0.010324957075293564
chr3	168683826	168802869	64	0.006818922393856973
chr3	169548446	169667490	74	0.002318389383028955
chr3	172180285	172299328	61	0.004882414493441747
chr3	174118798	174294887	81	0.001801693355600749
chr3	177069806	177414593	77	0.0079059179178807
chr3	181273593	181928556	65	0.004887624712248758
chr4	1720167	1839210	100	0.003502574797070014
chr4	10224376	10343419	98	0.0011873805029696761
chr4	11933736	12386919	113	0.0030352394436903365
chr4	20131877	21195788	104	0.0004232171327660848
chr4	25137744	25982564	115	0.0005680359119183377
chr4	32727300	34308655	96	0.0026713897652604116
chr4	37827877	38761501	114	0.0006967022681578473
chr4	57411823	57604555	105	0.003177391530587591
chr4	60229100	61415503	110	0.0009637120816162948
chr4	65285589	66552501	103	0.00305017055653844
chr4	73734130	74067073	92	0.009916669014070088
chr4	77195795	77671354	101	0.002277065224733376
chr4	78163280	78282323	118	0.0002274431209846758
chr4	144374339	144886109	97	0.001556638714052387
chr5	1097591	1216634	130	0.0030167230644342433
chr5	8000468	8453144	143	0.0037822667549479876
chr5	14069792	14427201	141	0.0021628248995664272
chr5	16399158	16808360	145	0.002844595901388061
chr5	21982188	23108941	121	0.004562953464653154
chr5	28006389	29170593	140	0.003689157478642972
chr5	31575341	32519706	144	0.0014132819143793283
chr5	35617488	37520080	146	0.011296565222683484
chr5	36156861	36428160	129	0.004983684062916334
chr5	55737702	55856745	132	0.0003450280452041096
chr5	58060229	58329713	139	0.0006000311618964023
chr5	137556133	138159794	123	0.0006672273258280319
chr5	165233848	165599421	124	0.004043050903475593
chr5	176546155	176692974	137	0.0009997433868081677
chr6	6735404	7149435	152	0.0014520460568320502
chr6	11334694	11453737	161	0.00041953538863885934
chr6	13296309	13509238	171	0.0003407323686039675
chr6	18454897	18629310	166	6.664510462115329e-05
chr6	19696050	20334112	149	0.005513270321620274
chr6	21224485	21809939	169	0.001771296994759509
chr6	30575191	30767427	158	0.002073313521496206
chr6	31574113	31812353	168	0.0015171254698619293
chr6	41795451	42143170	163	0.006702036361422115
chr6	43759391	43878435	148	0.0053869893406830165
chr6	46842097	47120916	159	0.009792891175851868
chr6	52865648	53568818	151	0.001650374693517172
chr7	14750037	15328719	179	0.009204085672604593
chr7	17290994	17646860	188	0.004499888819382776
chr7	67621038	68627757	181	0.0015772376739259866
chr7	91452043	92249833	173	0.005329243177983734
chr7	98511675	99454048	177	0.006725119268452178
chr7	104401998	104715478	191	0.0011448342117780523
chr7	144215742	144437137	187	0.0027189251961640976
chr8	55246390	55365434	207	0.01724628785879625
chr8	68482580	70228198	208	0.0691691843514613
chr8	101295688	101441274	205	0.02634539996033367
chr8	107039717	107542826	212	0.0197211120909284
chr8	113390563	114733784	198	0.06476644312141537
chr8	128331565	128450608	206	0.0030507295918863523
chr8	128745510	128864553	196	0.14383314417737791
chr8	129537965	129657008	211	0.01471716698111282
chr9	3690545	3997914	231	0.0009502501528878531
chr9	6395784	7050834	236	0.0009791851603535913
chr9	8556540	9321421	226	0.0002416365625119803
chr9	12739602	13013795	232	0.001997477418795195
chr9	13905864	14163508	219	0.00043600125487917353
chr9	14759759	15327140	235	0.0005666142178530335
chr9	19284053	19661201	215	5.2262592581420486e-05
chr9	20775704	20994896	233	0.0003572443143057335
chr9	25466493	25786522	237	0.00415101048414198
chr9	27851453	28025192	218	0.001308745476073768
chr9	30245128	30517232	221	0.003165467068688654
chr9	33949653	34121482	220	0.0006565855144314217
chr9	35692546	35811590	214	0.002315148074380458
chr9	74866852	75203674	230	0.007531382370998123
chr9	120836309	121723035	234	0.00997964518015363
chr9	130431066	130656819	224	0.01936441158695591
