chrom	start	end	name	score
chr2	122445691	123519575	42	0.0002014494001865491
chr2	136001658	136530193	59	0.00016021102297180618
chr2	139895344	140296379	53	0.0004464889935650653
chr2	158667607	159034837	40	0.0011736754216082012
chr2	176734215	177614813	33	0.0023419194570056734
chr2	190189956	190667595	30	0.0017614909416673512
chr2	194224646	195113419	41	0.0011030567704219342
chr2	203393734	204010198	57	0.0003940747333465007
chr20	10885934	11882474	426	0.005238456463968986
chr20	35471464	35590410	424	0.00864793539361111
chr20	44088199	45079172	427	0.0071864781739848045
chr20	47329761	47448804	428	0.0051018032338967624
chr20	50037825	50270003	425	0.002694483344933015
chr20	53518081	53637124	434	0.012651399944421413
chr20	56959958	58005174	430	0.002051845262605589
chr20	60270269	61275884	432	0.002444855646476696
chr20	62302538	62421582	423	0.002015893102160059
chr21	26191662	27839270	438	0.0019081460296342648
chr21	33368742	33487784	435	0.0017609261496418945
chr3	101273206	102725691	84	0.0025658434588664955
chr3	107913121	108032165	78	0.002833133428204511
chr3	109902444	111117557	86	0.00463102953561389
chr3	115430929	116254291	88	0.0056261866140192305
chr3	149069229	149903561	73	0.008912875218174382
chr3	166302619	166885981	72	0.01714574247295797
chr3	168966038	169085081	64	0.016550555494274758
chr3	169830658	169949702	74	0.013388338582363268
chr3	172462495	172581538	61	0.016721964834382427
chr3	174401008	174577097	81	0.007044008822819575
chr3	177352018	177696805	77	0.010493230790929479
chr3	181555805	182210768	65	0.008947229399339923
chr3	189033007	189254044	87	0.0026191166288277723
chr3	189793170	190120713	90	0.0008992143483212945
chr4	1718440	1837483	100	0.004739655696897855
chr4	10222752	10341795	98	0.0012530046069079432
chr4	11932112	12385295	113	0.001664646492153397
chr4	20130254	21194165	104	0.0013010077580176333
chr4	25136122	25980942	115	0.002209349119057143
chr4	32725678	34307033	96	0.0028265168295829013
chr4	37826255	38759880	114	0.0014524660425209314
chr5	1097476	1216519	130	0.003889881424737648
chr5	8000355	8453031	143	0.0034134430694586384
chr5	14069683	14427092	141	0.011969686234270097
chr5	16399049	16808251	145	0.00637830091098922
chr5	21982079	23108832	121	0.01488720004478192
chr5	28006282	29170486	140	0.009417694587549649
chr5	31575234	32519600	144	0.0021784211117009014
chr5	35617386	37519978	146	0.013765436401005405
chr5	36156759	36428058	129	0.009480126661932466
chr6	6735171	7149202	152	0.006094096811605473
chr6	11334461	11453504	161	0.005273500063135695
chr6	13296077	13509006	171	0.003193737510962009
chr6	18454666	18629079	166	0.0024899033361666227
chr6	19695819	20333881	149	0.0093961307126107
chr6	21224254	21809708	169	0.0038092290768246685
chr6	30607414	30799650	158	0.005063830266734554
chr6	31606336	31844576	168	0.00226894270944883
chr6	37281386	37593297	165	0.00360855021406911
chr6	41827713	42175432	163	0.006370735898146536
chr6	43791654	43910698	148	0.008155156055290757
chr6	46874360	47153180	159	0.007176519006411594
chr6	53000850	53704020	151	0.005731635993317079
chr7	68156051	69162770	181	0.007061368679432223
chr7	91822729	92620519	173	0.00940941596746893
chr7	98914052	99856425	177	0.008831454905993184
chr7	104761551	105075031	191	0.00461329415434219
chr7	116690916	116873158	190	0.001179464975056354
chr7	144518649	144740044	187	0.006115872469126828
chr8	54333830	54452874	207	0.018065936618421815
chr8	67570345	69315963	208	0.00895070813342079
chr8	100283460	100429046	205	0.010062351854949267
chr8	106027489	106530598	212	0.009359361617717865
chr8	112378334	113721555	198	0.021231558806712736
chr8	127319320	127438363	206	0.004727331732154858
chr8	127733264	127852307	196	0.0684653219538869
chr8	128525719	128644762	211	0.02238120114773149
chr8	141030075	141149118	202	0.008685875128156387
chr9	3690545	3997914	231	0.0033687993290024694
chr9	6395784	7050834	236	0.0010189079249354372
chr9	8556540	9321421	226	0.0008898308330514032
chr9	12739603	13013796	232	0.0026237987870842325
chr9	13905865	14163509	219	0.0013895882089878435
chr9	14759761	15327142	235	0.003200112326277761
chr9	19284055	19661203	215	0.002160273196540607
chr9	20775705	20994897	233	0.0010816324764891055
chr9	25466495	25786524	237	0.004368595029002455
chr9	27851455	28025194	218	0.0007052086333673035
chr9	30245130	30517234	221	0.002673036399114377
chr9	31791761	32053680	227	0.0001654638580925468
chr9	33949655	34121484	220	0.002988723065249295
chr9	35692549	35811593	214	0.005364807504413071
