chrom	start	end	name	score
chr22	40496961	40773666	TSG662	14.828620571944954
chr3	4336384	4512490	TSG136	27.921704874664396
chr3	9103873	9244873	TSG140	22.90582300272624
chr3	11551156	11692156	TSG145	16.767550729016676
chr3	30071662	30505571	TSG134	11.3834993319481
chr3	50299238	50604209	TSG113	61.0406382179788
chr3	60398378	60539378	TSG108	417.04047316609984
chr3	71253019	71394019	TSG117	39.07657143128989
chr3	72704582	72856748	TSG150	9.86509703373108
chr3	80826988	81522383	TSG125	9.020982586924651
chr3	114301008	114442008	TSG149	17.32537339087076
chr3	116533210	116674210	TSG109	211.8436482906385
chr3	160692238	161365708	TSG121	21.24148609157825
chr3	163281540	164034000	TSG135	15.405327677042544
chr3	168992140	169133140	TSG144	18.618575826246587
chr3	174328058	174469058	TSG128	10.627592936190176
chr3	174772559	174913559	TSG112	99.72352571562372
chr3	175225377	175366377	TSG126	13.208047021647957
chr3	177562122	177821794	TSG138	12.496603144801462
chr3	185169295	185717881	TSG129	72.26924921476677
chr3	188158453	188299453	TSG114	37.68161873774446
chr3	193635765	194174217	TSG124	9.628776211261917
chr4	9966599	10107599	TSG170	30.8457331849126
chr4	19524102	19668165	TSG163	37.25958989651205
chr4	21164469	21336499	TSG175	23.03003513478112
chr4	61044222	62245105	TSG164	53.79310917004775
chr4	77327609	77972276	TSG178	13.6306671093295
chr4	87333867	87474867	TSG180	17.384529175114217
chr4	91763960	91904960	TSG158	120.91383804253094
chr4	143261674	143402674	TSG187	16.166501281304416
chr4	151390765	151531765	TSG181	11.293625242399507
chr4	182139003	182280003	TSG157	187.0778806088022
chr4	185794191	186319627	TSG168	0.2262028779574905
chr4	187544590	187685590	TSG182	14.00462491621817
chr5	5990034	6254907	TSG196	23.937359190411502
chr5	24881399	25189860	TSG223	10.493851395112516
chr5	25993777	26645883	TSG197	60.76779052399668
chr5	32039737	32389916	TSG204	11.755875551344038
chr5	38100050	39024872	TSG211	10.149340664080889
chr5	56184691	56378345	TSG210	44.69892261535288
chr5	58463060	58604060	TSG198	30.240164467558017
chr5	59227107	59368107	TSG194	106.58073617206874
chr5	65746822	66648982	TSG227	129.58672506297236
chr5	93273174	93432061	TSG224	11.895169710400625
chr5	100101690	100635472	TSG201	24.746869883023816
chr5	109702832	109886346	TSG212	17.148700247470735
chr5	130741950	131216583	TSG203	11.272239641826912
chr5	140542807	140683807	TSG222	15.297890385540695
chr5	165547801	165688801	TSG200	40.80418854389914
chr6	1890686	2031686	TSG237	79.03425554553365
chr6	9707505	10519083	TSG247	30.825065453939388
chr6	20737766	20878766	TSG259	16.859006815599408
chr6	28440092	29124724	TSG242	31.81410248089648
chr6	38131283	38530422	TSG249	14.38515981548335
chr6	45065602	45501841	TSG253	15.706905410532512
chr6	49737924	50705313	TSG271	74.23148463859101
chr6	68401126	68805280	TSG244	17.427042575053072
chr6	101351995	101508552	TSG257	20.2674514592054
chr6	119722853	119863853	TSG261	17.330157664198595
chr6	125646791	125885204	TSG267	15.324089643679455
chr6	144973577	145114577	TSG272	11.659873873720468
chr6	148057834	148198834	TSG263	16.475034491390623
chr6	149543326	149910297	TSG254	15.876963910773128
chr6	157272038	157413038	TSG250	22.661422512926844
chr6	162668635	162809635	TSG232	145.6027913483333
chr6	162907119	163069480	TSG265	0.0
chr6	163587466	163817015	TSG264	2.621210047224501
chr6	168369156	168510156	TSG252	23.991508323856653
chr6	169952832	170146602	TSG268	12.967223000443669
chr7	3867985	4008985	TSG292	28.103139354241264
chr7	7847621	7988621	TSG311	12.66304184239804
chr7	11657543	11935639	TSG307	10.878822140721503
chr7	17141733	17306904	TSG306	10.661981220151205
chr7	33371382	33512382	TSG285	31.801657890585272
chr7	50720727	50870366	TSG315	21.49056902799713
chr7	69367365	69508365	TSG283	18.190383061577812
chr7	69953866	70094866	TSG277	46.65413971998178
chr7	78021042	78162042	TSG286	18.477467478131132
chr7	83779004	84358280	TSG294	11.98109868261973
chr7	91562017	91901107	TSG305	15.39720312564971
chr7	101624046	101780175	TSG293	46.75666618198226
chr7	110369383	110510383	TSG276	99.0033856887664
chr7	118764411	119120252	TSG289	14.105596144324204
chr7	126857808	127122530	TSG278	19.67371475697895
chr7	133516226	133657226	TSG304	19.18137790484139
chr7	136141925	136791282	TSG314	10.428594881657862
chr7	146400838	146541838	TSG284	17.99301698761947
chr7	152181326	152339506	TSG282	32.26911381421747
chr7	157566919	157829857	TSG301	12.559556586751237
chr8	3694578	3835578	TSG319	128.0531844207845
chr8	35039432	35265764	TSG345	25.926159231051894
chr8	63578120	63751893	TSG346	16.497994492638725
chr8	90321567	90462567	TSG321	50.545469866266565
chr8	112758831	113295048	TSG329	60.770083681989085
chr8	122983538	123306729	TSG344	10.822064390390576
chr8	129095068	129240007	TSG338	18.66803746247008
chr8	137631379	137949420	TSG347	13.019041969863975
chr8	141059360	141253872	TSG335	21.132383854359453
chr9	3976763	4117763	TSG373	10.468866071862855
chr9	9412056	9553056	TSG349	178.3041873229012
chr9	11024010	11394006	TSG364	15.768402919354738
chr9	17234459	17375459	TSG361	34.72239000168618
chr9	21931645	22072645	TSG348	462.8669933434939
chr9	26328307	26552214	TSG371	20.22330546409536
chr9	28268969	28409969	TSG362	33.57810887086539
chr9	30603029	30744029	TSG354	12.647685515195375
chr9	36963777	37339965	TSG379	13.815990744866951
chr9	132127034	132915170	TSG355	0.0
chrX	7344135	7485135	TSG666	91.38258587410864
chrX	32817299	32958299	TSG667	61.27385402827464
chrX	41933504	42503781	TSG670	47.59414260435211
chrX	69549190	70057007	TSG672	10.705993424702012
chrX	89746218	90087948	TSG671	31.562499016683503
chrX	96350749	96491749	TSG675	28.85663220180584
chrX	107642144	107783144	TSG689	10.733071956987892
chrX	121426207	121770096	TSG684	10.645975024483777
chrX	128164136	128480873	TSG673	15.892681265133628
chrX	142921738	143784838	TSG674	18.39969351091761
