chrom	start	end	name	score
chr14	68990151	69109194	452	0.008242851381587117
chr15	32206279	32325322	459	0.004654283163587304
chr15	41964478	42083522	461	0.006968982435651603
chr15	52677889	52796932	463	0.001282326279505352
chr15	57390900	57509943	464	0.002042705945970532
chr15	71904478	72023522	468	0.0007029954776430895
chr15	74981836	75100879	470	0.002328702922113785
chr16	51562303	51681346	487	0.035800152043847726
chr16	72490996	72610039	491	0.00033770710028887917
chr16	78693475	78812518	493	0.011015754390715364
chr16	83108830	83227873	495	0.012072443976013513
chr17	7500478	7619522	496	0.06379760039003844
chr17	7933382	8052426	497	0.040492071234485935
chr17	11879922	11998965	498	0.02675700786225752
chr17	31508478	31627522	499	0.009080982674020525
chr17	38260478	38379522	504	0.0012564506110872664
chr17	39158961	39278004	505	0.008605757168716529
chr17	42381364	42500407	507	0.003992442833127741
chr17	44168667	44287710	508	0.004943083026606329
chr17	51079772	51198815	512	0.0032698411255830126
chr17	53623631	53742675	513	0.000847487997936401
chr17	55896478	56015522	514	0.0035912816582469808
chr17	59008247	59127290	516	0.0014713243503202277
chr17	63468478	63587522	517	0.0020994975202800656
chr17	70470291	70589334	519	0.0004844710031921614
chr18	4054332	4177300	525	0.0015525980525768087
chr18	5228436	5347480	526	0.0025224218879667756
chr18	8260478	8379522	528	0.0022998667113720167
chr18	9662152	9781195	529	0.005023160630678571
chr18	26227291	26346334	532	0.004370623508552138
chr18	48544478	48663522	538	0.008616047140859971
chr19	19184478	19303522	545	0.005078871778425706
chr19	34359091	34478135	547	0.0015207838830520132
chr19	43423678	43542722	552	0.0007698799368966575
chr19	47753357	47872401	554	0.005941387708328853
chr2	3292478	3411522	49	0.0002212755197041373
chr2	9574111	9693154	51	0.000487600575936859
chr2	43522720	43641763	59	0.002953528910123268
chr2	46108079	46227123	60	0.0007375842681627499
chr2	55072905	55191948	62	0.00031689496297723785
chr2	111840478	111959522	74	0.0005615182460715467
chr2	133820478	133939522	79	0.0025083326823011945
chr2	136128478	136247522	81	0.0028372479941718835
chr2	139119931	139238974	83	0.006479547268277416
chr2	141840478	141959522	85	0.004176081286790252
chr2	148965944	149084988	87	0.005064229477428237
chr2	159918814	160037857	91	0.0009222651460619735
chr2	185152478	185271522	94	0.0008686265761433324
chr2	195747361	195866404	97	0.002435348021009512
chr2	205836491	205955534	101	0.0006276795927830748
chr2	212415111	212534154	102	1.3065097532693125e-05
chr2	213592404	213711447	103	0.00047251942584435215
chr2	214700460	214819503	105	0.0037164662554293325
chr2	233566363	233685407	107	0.0006789283646722171
chr2	234130644	234249688	108	0.0036952917686612226
chr2	236793646	236912689	109	0.00030626420236987514
chr20	14856478	14975522	555	0.018242807715862223
chr22	23001871	23120914	570	0.0059943993785348485
chr22	29273989	29393032	572	0.010179860862886018
chr3	4584478	4703522	111	0.0006032849381232283
chr3	50679521	50798564	120	0.024297886430374303
chr3	60447679	60566722	122	0.01221752946924021
chr3	71163038	71282081	127	0.0013306261897155177
chr3	72777804	72896847	128	0.007303470230465562
chr3	115900478	116019522	135	0.0009913208791020706
chr3	116496478	116615522	136	0.0008597522728410458
chr3	117304788	117423831	137	0.0006079724592439848
chr3	136206698	136325741	139	0.0008765834394573093
chr3	162440785	162559828	142	0.0002691864421419953
chr3	163132157	163251200	143	0.0004937966693785012
chr3	174948119	175067163	151	0.00045836340361208905
chr3	188047154	188166197	156	0.0013185793603214266
chr4	10040478	10159522	161	0.003256808919200479
chr4	19437805	19556848	166	0.004709134061265701
chr4	21136478	21255522	167	0.002202381404507505
chr4	33761213	33880256	169	0.008063436411399649
chr4	87413979	87533023	180	0.005155650720226436
chr4	91693581	91812624	183	0.0009271589300810648
chr4	180054461	180173505	188	0.002030851579849422
chr4	182176589	182295632	189	0.0033768502170107065
chr4	183262897	183381940	190	0.0026895848170313055
chr4	187623450	187742493	191	0.0023926550088550595
chr5	55916478	56035522	211	0.014046963731516508
chr5	58562112	58681155	213	3.3472477358625305e-05
chr5	59398602	59517645	214	0.004094981317009268
chr5	131076760	131195803	217	0.01004726262483449
chr5	165496754	165615797	221	0.005182902738367543
chr6	1880478	1999522	226	0.000816803229838124
chr6	20908743	21027786	232	0.0018631983384808357
chr6	28416456	28535499	234	0.004771834420664668
chr6	38308161	38427205	237	0.001521550568849996
chr6	157210725	157329768	247	0.0006650843532598584
chr6	162693059	162812102	248	0.005732148022884754
chr6	168279819	168398862	249	0.0018089571976451955
chr6	170112555	170231598	250	0.0012939891175500365
chr7	69444478	69563522	261	0.00404496583178582
chr7	77951180	78070224	262	0.002656559842566463
chr7	90632341	90751385	264	0.0013051873526430146
chr7	101636478	101755522	267	0.001861867749744972
chr7	110112478	110231522	269	0.002887333346916339
chr7	126785155	126904199	271	0.0018221341375060313
chr7	151765267	151884311	277	0.006305490540214614
chr7	157939792	158058835	278	0.0006094943185040556
chr8	3648221	3767264	279	0.0028412423709286605
chr8	6232478	6351522	280	0.010089000435620929
chr8	34838878	34957921	286	0.017463701917467232
chr8	37580749	37699792	289	0.027805779722097194
chr9	9404478	9523522	305	0.0029383056020767235
chr9	11017701	11136744	306	0.0021733136787318373
chr9	17374278	17493322	310	0.0037120525635846472
chr9	21916478	22035522	312	0.023540370151107957
chr9	26488478	26607522	314	0.0061343165223520695
chr9	28524815	28643858	317	0.0035566407810029557
chr9	31256545	31375588	320	0.0037234997962955797
