chrom	start	end	name	score
chr4	108968700	109090112	ENSG00000138795	0.008017961624466672
chr4	123372624	123377880	ENSG00000109471	0.00626155578831274
chr4	126237553	126414087	ENSG00000196159	0.009928150350528624
chr4	153242409	153457253	ENSG00000109670	0.011690418775322377
chr4	185548849	185570663	ENSG00000164305	0.011218990063368371
chr4	187508936	187647876	ENSG00000083857	0.01121899006336837
chr5	55230922	55290821	ENSG00000134352	0.010053483023963297
chr5	56111400	56191979	ENSG00000095015	0.012463461886700361
chr5	67511547	67597649	ENSG00000145675	0.01201542352871394
chr5	68665119	68710628	ENSG00000152942	0.01201542352871394
chr5	112043194	112181936	ENSG00000134982	0.010708941933180284
chr5	131142682	131347936	ENSG00000164398	0.0076492081801563284
chr5	132211070	132299326	ENSG00000072364	0.007649208180156329
chr5	137946655	138270723	ENSG00000044115	0.0030645520673812945
chr5	142149948	142608576	ENSG00000145819	0.008821414552444807
chr5	149432853	149492935	ENSG00000182578	0.002468937718454248
chr5	149493399	149535435	ENSG00000113721	0.002468937718454248
chr5	149781199	149792492	ENSG00000019582	0.0024689377184542484
chr5	156569943	156682201	ENSG00000113263	0.009529686131760612
chr5	158122927	158526769	ENSG00000164330	0.0030780470757111184
chr5	159488807	159546430	ENSG00000170234	0.0030780470757111184
chr5	170736287	170739138	ENSG00000164438	0.002582162019056379
chr5	170814119	170838141	ENSG00000181163	0.002582162019056381
chr5	176513886	176525145	ENSG00000160867	0.005753086816614367
chr5	176560025	176727216	ENSG00000165671	0.005753086816614367
chr5	180028505	180076624	ENSG00000037280	0.005390115959339071
chr6	391738	411447	ENSG00000137265	0.004054412475463743
chr6	26031816	26032288	ENSG00000124693	0.01378320053729965
chr6	27107075	27108418	ENSG00000198339	0.007353130049457206
chr6	28870778	28891766	ENSG00000204713	0.007353130049457206
chr6	33286334	33297046	ENSG00000204209	0.00815248506605466
chr6	34204649	34214008	ENSG00000137309	0.00815248506605466
chr6	35420137	35434880	ENSG00000112039	0.003624107648912325
chr6	36562144	36573377	ENSG00000112081	0.0036241076489123263
chr6	36644304	36655116	ENSG00000124762	0.0036241076489123263
chr6	37137978	37143202	ENSG00000137193	0.0036241076489123263
chr6	44214823	44221620	ENSG00000096384	0.003057750569316757
chr6	44225902	44233500	ENSG00000146232	0.003057750569316758
chr6	93949737	94129265	ENSG00000135333	0.004530122005120758
chr6	99990255	100016849	ENSG00000112237	0.006976990096495357
chr6	108881037	109005977	ENSG00000118689	0.00801743782523388
chr6	117609462	117747018	ENSG00000047936	0.00616517085848918
chr6	117639373	117923691	ENSG00000047932	0.00616517085848918
chr6	127439748	127518910	ENSG00000146374	0.008944564332047739
chr6	128289923	128841870	ENSG00000152894	0.006419702418178307
chr6	134490383	134639250	ENSG00000118515	0.008983680463613634
chr6	135502452	135540311	ENSG00000118513	0.0028593901446869654
chr6	136578000	136610989	ENSG00000029363	0.0028593901446869654
chr6	138188350	138204449	ENSG00000118503	0.005053825265992233
chr6	139117062	139225207	ENSG00000203734	0.005053825265992233
chr6	149979288	150039392	ENSG00000131023	0.003040267860706717
chr6	151977825	152450754	ENSG00000091831	0.003040267860706717
chr6	157099062	157531913	ENSG00000049618	0.010798633089722459
chr6	159186772	159240444	ENSG00000092820	0.005102083400949419
chr6	163835031	163999628	ENSG00000112531	0.01144052118695383
chr6	167412669	167466201	ENSG00000213066	0.004364748585175355
chr7	50343719	50472799	ENSG00000185811	0.05346258366508135
chr8	29952913	30034724	ENSG00000104660	0.010369729209722815
chr8	30891316	31031285	ENSG00000165392	0.010369729209722815
chr8	31496901	32622548	ENSG00000157168	0.024735276268050433
chr8	134249413	134314265	ENSG00000104419	0.009016729130099618
chr9	8314245	10612723	ENSG00000153707	0.015304640594233207
chr9	15464063	15511017	ENSG00000164985	0.006093922549432804
chr9	21967750	21995300	ENSG00000147889	0.07834893819587509
chr9	80331002	80646374	ENSG00000156052	0.007127245839251448
chr9	87283465	87638505	ENSG00000148053	0.007912159149358902
chr9	93564068	93660831	ENSG00000165025	0.004451683759197762
chr9	95176526	95186743	ENSG00000127083	0.004451683759197762
chr9	95947197	96082854	ENSG00000165238	0.005892067195089737
chr9	97861335	98079991	ENSG00000158169	0.005892067195089737
chr9	98205261	98279339	ENSG00000185920	0.005892067195089737
chr9	100437190	100459639	ENSG00000136936	0.010955681671467982
chr9	102584136	102629173	ENSG00000119508	0.005787612557091835
chr9	108424737	108425367	ENSG00000186051	0.004912318280275218
chr9	110247132	110252763	ENSG00000136826	0.004912318280275218
chr9	117782805	117880536	ENSG00000041982	0.006670299916635859
chr9	123837140	123939888	ENSG00000119397	0.008010821433550181
chr9	127908851	127952218	ENSG00000119414	0.0038838408687606064
chr9	131445702	131458679	ENSG00000119335	0.005281382524588555
chr9	132649465	132805473	ENSG00000187239	0.009094513869771467
chr9	133589332	133763062	ENSG00000097007	0.009094513869771467
chr9	134000947	134110057	ENSG00000126883	0.009094513869771467
chr9	135766734	135820020	ENSG00000165699	0.01079391788040585
chr9	135973106	136039301	ENSG00000160271	0.010793917880405847
chr9	136895426	136933657	ENSG00000169925	0.01079391788040585
chr9	139388895	139440314	ENSG00000148400	0.0010703072954701038
