chrom	start	end	name	score
chr16	864478	983522	799	0.0005115134831804901
chr16	2044617	2163661	800	0.0024321254257905042
chr16	2930698	3049741	801	0.0002895338756060169
chr16	4204478	4323522	802	0.0010440620344279552
chr16	7732478	7851522	805	0.030199157114828727
chr16	11380883	11499926	806	0.0008123866834990182
chr16	11694292	11813335	807	0.0018033620973967786
chr16	28155216	28274259	811	0.0019287661746521516
chr16	68345739	68464782	814	0.004791769007537515
chr16	70915062	71034105	815	0.004014024536870255
chr17	32315098	32438248	826	0.0017547001838834303
chr17	36005703	36124746	829	0.004442880438945944
chr17	37797672	37916715	831	0.002119055219372135
chr17	39080995	39200038	832	0.0004432557876826074
chr17	39700478	39819522	834	2.2537478349929668e-06
chr17	46108860	46227903	838	0.0011059057618365694
chr17	47245218	47364261	839	0.001496439783712969
chr17	48756478	48875522	840	0.0003727599429966329
chr17	50552478	50671522	841	0.0052507243621994605
chr17	58040789	58159832	845	0.0035298854186962855
chr17	63904546	64023589	848	0.0008761309388965606
chr17	71306739	71425782	850	0.00016786258156662235
chr17	73405696	73524739	851	0.0047964996046192315
chr17	77736478	77855522	852	0.0004077694119896617
chr17	79708478	79827522	853	0.0007713866339824835
chr19	8964478	9083522	882	0.0003274586220640332
chr19	10576478	10695522	884	0.001136035909946808
chr19	13184478	13303522	886	0.00031554622447036774
chr19	15373987	15493030	887	0.00034321909233725803
chr19	19193750	19312794	888	0.0011837170911167035
chr19	33667544	33786587	889	0.0034741551505511514
chr19	35861811	35980854	891	0.0053936405109710145
chr19	38249755	38368798	893	0.00781653746323305
chr19	39711092	39830136	894	3.174121807297409e-05
chr19	40125729	40244773	895	0.000345465971968538
chr19	40900478	41019522	896	0.0020260339440638293
chr19	45077262	45196306	900	1.6977563244497528e-05
chr19	55950744	56069787	903	0.0015547229129403894
chr2	9331483	9450526	76	0.00029732694613446986
chr2	16040478	16159522	79	0.00022430059030824877
chr2	27637267	27756310	82	0.0002669792812984711
chr2	28837945	28956988	83	0.0008845492818558135
chr2	34287521	34406565	86	0.016495409557866565
chr2	39504478	39623522	87	0.0013271822438931814
chr2	47366340	47485384	93	0.0028277260781710343
chr2	61461167	61580210	96	0.0020447816666661696
chr2	62608231	62727274	97	0.0013334474109750996
chr2	67280013	67399056	98	3.138668528205892e-07
chr2	68109529	68228572	99	0.000331438049923211
chr2	69844478	69963522	100	0.0005304278646363429
chr2	74388253	74507296	101	0.00033561771450029294
chr2	82060478	82179522	103	0.007016198403073017
chr2	102672651	102791694	105	0.00018698590298149936
chr2	103136291	103255334	106	0.0028027606865723255
chr2	104588398	104707441	107	0.00028990905539515047
chr2	109381910	109500953	108	0.0005806656533736558
chr2	113872158	113991201	109	0.0008191214911493131
chr2	116534918	116653961	111	0.004109784099164778
chr2	121848478	121967522	113	0.002171944623029388
chr2	136528214	136647258	117	0.0033585896837473104
chr2	140973971	141093014	118	0.00020921531334491163
chr2	159675513	159794556	125	0.00030866519737803
chr2	160833554	160952597	127	0.0007180050585017352
chr2	173100478	173219522	128	0.0007793130752963975
chr2	178092257	178211300	129	0.003911093970114206
chr2	178476478	178595522	130	0.00042417776382086114
chr2	187441227	187560271	133	0.00019853022432522093
chr2	191058161	191177205	134	0.0020197998975883995
chr2	191812507	191931550	135	0.0003014874860839542
chr2	195685792	195804835	136	0.0008193254399133781
chr2	198494614	198613657	138	0.004064163784609402
chr2	201183969	201303012	139	0.00014759297754062824
chr2	205219281	205338324	141	0.0006743315301198022
chr2	219155635	219274678	151	0.004037180309666484
chr20	15398466	15517509	907	0.009967332308218037
chr20	19940478	20059522	908	0.0002807665387605057
chr20	34076149	34195193	909	0.02808344519934176
chr20	46007090	46126133	913	0.00016269090567251255
chr20	48749975	48869018	915	0.0055049410147946475
chr20	52327763	52446806	919	0.006808504556999484
chr21	42992478	43111522	931	9.9059787221106e-06
chr21	43976398	44095441	932	6.122648689925483e-05
chr21	45469216	45588259	933	0.0013507227196519285
chr21	46166093	46285136	935	0.0001530662172481369
chr22	29686257	29805300	942	0.0015289630211485499
chr22	30536631	30655675	943	0.0008484858444280984
chr22	31496478	31615522	944	0.004580808384915157
chr22	38533077	38652120	947	0.0033770585449612047
chr22	41668496	41787539	949	0.00138601138410539
chr3	98840076	98959119	188	0.014326964681074118
chr3	101767175	101886218	189	0.003693629206625421
chr3	107600920	107719964	190	0.004806949142353022
chr3	110654095	110773138	191	0.01462301243527782
chr3	112114338	112233381	192	0.004938174383343378
chr3	115239836	115358879	195	0.004049155757709175
chr3	116056405	116175448	196	0.004610427426206459
chr3	138423169	138542212	200	0.02531865385911327
chr3	149163293	149282336	201	0.004586963752074266
chr3	168568478	168687522	204	0.028036866965424942
chr3	169350055	169469098	206	0.0057844324757819095
chr3	169610953	169729996	207	0.018673840036130797
chr3	172160491	172279534	209	0.006073683347226509
chr3	173760882	173879925	210	0.0009519730071517454
chr3	174356024	174475067	211	0.01144791286550998
chr3	175643447	175762490	214	0.004664549928931269
chr3	178869195	178988238	216	0.002733376045546911
chr3	182795747	182914790	217	0.0041355437008733205
chr3	184296478	184415522	218	0.0025764872641936176
chr3	187655169	187774213	219	0.018252950333349643
chr3	188969961	189089004	221	0.0044516138488800115
chr3	189712295	189831338	222	0.004409182201021743
chr3	190793176	190912219	223	0.02430040473441261
chr4	10242019	10361063	233	0.00032276812167834077
chr4	11781423	11900466	234	0.000460756411768066
chr4	25167416	25286459	242	0.00021296103313516422
chr4	33432478	33551522	243	0.0004315148037901355
chr4	58657511	58776554	251	0.00031592442007004866
chr4	66285266	66404309	255	0.00029967201898457727
chr4	69806448	69931964	256	0.0002848281523122453
chr4	72131284	72250327	258	0.00022815839841254715
chr4	73665171	73784214	259	0.0002678738607995189
chr4	74252992	74372035	260	0.00023704143565548953
chr4	74499323	74618366	261	0.0006285741771549712
chr4	76231771	76350815	262	0.00022614475877527054
chr4	78148478	78267522	263	4.677906938779726e-05
chr4	90857975	90977018	267	0.0002476661477951172
chr4	92031360	92150403	270	0.00011375356102238354
chr4	92516478	92635522	271	0.00022099616106841384
chr4	144399566	144518609	276	0.001094455802599936
chr4	153928478	154047522	279	0.00031231150047290705
chr5	1220889	1339932	290	0.0007962952600134995
chr5	2970817	3089860	293	0.015583723813025231
chr5	4087188	4206231	294	0.0084207656553999
chr5	5125696	5244739	295	0.0002024808418697734
chr5	8043689	8162733	298	0.0013182619167658974
chr5	10102404	10221447	299	0.0007046076077050721
chr5	14389391	14508435	302	0.0024007367317323944
chr5	17068478	17187522	304	1.4755923080933995e-05
chr5	22195817	22314860	305	0.008062379234649142
chr5	25456786	25575829	307	0.007365360940288253
chr5	31118924	31237968	311	0.0002792013698639057
chr5	32174237	32293280	313	0.0012954146716987983
chr5	36233772	36352815	316	0.0010021452411304358
chr5	55783819	55902862	320	0.010961760340369447
chr5	59695640	59814683	326	0.0014919511843223788
chr5	62177060	62296103	327	0.0029243838996339507
chr5	65238931	65357974	328	0.000482378092767123
chr5	110064357	110183400	332	0.02045198848648676
chr5	139096478	139215522	337	0.012182712499927554
chr5	149020799	149139843	340	0.0037657277402576733
chr5	154770689	154889733	341	0.0025662487776612663
chr5	165773156	165892199	344	0.03649243450955546
chr5	170160478	170279522	346	0.0006210815310238053
chr5	172208163	172327207	347	0.002100307039227459
chr5	176722486	176841529	348	0.0033843339490944664
chr6	13383912	13502955	357	0.00014756770495312225
chr6	26273608	26392651	363	0.00026836982262766913
chr6	30604478	30723522	366	0.005258305041740487
chr6	31776478	31895522	368	0.0012052248212909666
chr6	32795512	32914555	370	0.00020508151918075218
chr6	34229963	34349006	372	0.0016496989266630135
chr6	37202440	37321483	373	0.0005783657044504469
chr6	39750845	39869889	375	0.001095794111974997
chr6	41353592	41472635	376	0.00100516408687317
chr6	41792782	41911825	377	0.0006624631847900369
chr6	42556478	42675522	378	0.0007109716220657753
chr6	43384478	43503522	380	0.000792249789164379
chr6	43792478	43911522	381	0.0008554725865630761
chr6	47792478	47911522	383	0.0021636208085931375
chr6	51236093	51355136	385	0.00018310940592807272
chr6	52272108	52391151	386	0.00032582210215067564
chr6	52967879	53086923	387	0.0012086299423008956
chr7	6346462	6465505	412	0.010434483117656308
chr7	16838764	16957807	415	0.004772285585444091
chr7	17443348	17562392	417	0.0030820167308169503
chr7	53544278	53663321	425	0.031687878572293895
chr7	66544261	66663304	426	0.006862198999650487
chr7	69148478	69267522	427	0.0052626326083361295
chr7	76080478	76199522	431	0.0007852512621828569
chr7	86748478	86867522	435	0.005868273234420945
chr7	92372579	92491622	439	0.0025174449847497928
chr7	98804944	98923987	440	0.006700714183810176
chr7	99587282	99706325	441	0.0020647853062204257
chr7	100160478	100279522	443	0.002916332673974852
chr7	104474399	104593442	446	0.00013522957814098293
chr7	117306095	117425138	452	0.008292276669480916
chr7	127768478	127887522	455	0.00315743301037518
chr7	139916949	140035992	460	0.0009771550384321912
chr7	143948478	144067522	463	0.007706199307899444
chr7	146751327	146870370	466	0.006296714983020306
chr8	55183060	55302103	493	0.005637860257373119
chr8	102051855	102170898	499	0.007533949587695765
chr8	137368960	137488003	514	0.027922738433028203
chr8	142104478	142223522	520	0.018375324086021456
