chrom	start	end	name	score
chr1	196743925	196763203	CFHR3	0.38085411797769053
chr1	197871777	197876497	C1orf53	1.1050013484131391
chr1	205111632	205180727	DSTYK	0.0686071470559827
chr1	212458879	212535200	PPP2R5A	0.48382918285612575
chr1	215179118	215410436	KCNK2	0.21808707994403398
chr1	219347186	219386207	LYPLAL1	0.23137418508963858
chr1	222988406	223179337	DISP1	0.6964228651857984
chr1	229406822	229441641	RAB4A	0.6299873394577762
chr1	235710987	235814054	GNG4	0.9787738495298963
chr1	243419320	243663394	SDCCAG8	0.6366308920305778
chr1	247263264	247267674	ZNF669	0.06528537076958196
chr1	247670360	247740992	GCSAML	0.6432744446033808
chr1	248020501	248041507	TRIM58	0.5170469457201365
chr10	12391481	12877545	CAMK1D	0.7528930620546183
chr10	14861249	14880574	CDNF	0.43400253856010895
chr10	15074226	15115851	OLAH	0.5602300374433524
chr10	15119522	15130775	ACBD7	0.7661801672002229
chr10	16478942	16555736	PTER	1.1747586504275644
chr10	18098352	18200091	MRC1	0.3609234602592837
chr10	23384435	23410942	MSRB2	0.5402993797249456
chr10	27035522	27150016	ABI1	0.14832977792961022
chr10	32556679	32667726	EPC1	2.074960024042274
chr10	32735068	32863492	CCDC7	1.4039612141892424
chr10	35535953	35860852	CCNY	0.19483464593922628
chr10	81370695	81375196	SFTPA1	0.46057674885131805
chr10	85933494	85945050	C10orf99	0.14168622535680797
chr10	96698415	96749147	CYP2C9	0.5270122745793411
chr10	97733786	97792441	CC2D2B	0.5635518137297533
chr10	105995114	106027217	GSTO1	0.3841758942640914
chr10	114043493	114064793	TECTB	1.6564162119557304
chr10	114133776	114188138	ACSL5	1.2644466101603942
chr10	116697952	116737430	TRUB1	0.865833455792258
chr10	118083940	118139541	CCDC172	2.314127916663157
chr10	118643742	118886097	KIAA1598	0.5170469457201372
chr10	121259340	121302220	RGS10	1.2644466101603942
chr10	124670217	124672627	FAM24A	0.8060414826370367
chr10	124895478	124897257	HMX3	0.3742105654048883
chr10	126135592	126138753	NKX1-2	1.7926090396981762
chr10	128933694	128994422	FAM196A	1.3342039121748186
chr10	129347613	129350935	NPS	1.055174704117123
chr10	129535499	129539450	FOXI2	1.0385658226851169
chr11	2904443	2907111	CDKN1C	1.2046546370051743
chr11	6340176	6341877	PRKCDBP	0.2446612902352432
chr11	7041677	7092539	NLRP14	0.05864181819677894
chr11	10326227	10328944	ADM	1.4072829904756439
chr11	10578513	10633236	LYVE1	1.6265202253781195
chr11	18194384	18195827	MRGPRX4	0.6133784580257702
chr11	18252896	18258440	SAA4	0.7130317466178046
chr11	18627948	18656338	SPTY2D1	0.9455560866658849
chr11	22835345	22851845	SVIP	0.5070816168609333
chr11	22868477	22881972	CCDC179	0.7861108249186297
chr11	24518516	25104150	LUZP2	0.2214088562304355
chr11	30252563	30256808	FSHB	1.3773870038980331
chr11	30344598	30359774	ARL14EP	0.15497333050241258
chr11	35160417	35253949	CD44	0.9521996392386871
chr11	36532259	36614706	RAG1	0.3509581314000799
chr11	40135753	41481323	LRRC4C	1.0119916123939077
chr11	49168187	49230222	FOLH1	0.06196359448318045
chr11	58672871	58811000	GLYATL1	0.5801606951617594
chr11	60146003	60185161	MS4A14	1.1847239792867674
chr11	60197062	60222687	MS4A5	0.9355907578066818
chr11	60282886	60310194	MS4A13	0.16826043564801718
chr11	88910620	89028927	TYR	1.1747586504275636
chr11	93474757	93497915	C11orf54	1.6065895676597126
chr11	100862811	100864663	TMEM133	0.9721302969570947
chr11	102267063	102341115	TMEM123	0.19483464593922628
chr11	104813593	104840163	CASP4	0.5303340508657418
chr11	104864962	104893895	CASP5	0.9820956258162971
chr11	105008448	105010453	CARD18	1.3308821358884177
chr11	111749659	111756699	C11orf1	1.3906741090436385
chr11	114262165	114271139	C11orf71	0.24133951394884234
chr11	120894781	120961484	TBCEL	1.2411941761555865
chr11	123753633	123756349	TMEM225	1.403961214189243
chr11	123986069	124018428	VWA5A	1.2312288472963835
chr11	124543694	124567414	SPA17	0.8625116795058565
chr11	124609742	124617106	NRGN	2.9087258719289615
chr11	124824017	124911385	CCDC15	0.28784438195845774
chr11	125315646	125366213	FEZ1	0.2712355005264523
chr11	125541417	125551018	ACRV1	4.210862176198209
chr11	125616188	125619762	PATE1	0.7894326012050312
chr11	131240373	132206716	NTM	1.340847464747621
chr11	132284871	133402414	OPCML	0.9854174021026986
chr11	134201768	134248235	GLB1L2	0.2845226056720569
chr12	4430371	4462338	C12orf5	0.5934478003073632
chr12	4537321	4554780	FGF6	0.34431457882727756
chr12	4647950	4669214	RAD51AP1	1.114966677272343
chr12	5541278	5630702	NTF3	0.9887391783890994
chr12	6308881	6347425	CD9	0.663205102321787
chr12	9980077	9997606	KLRF1	0.7063881940450023
chr12	10163226	10171218	CLEC12B	0.7163535229042053
chr12	10564911	10573194	KLRC3	0.39414122312329514
chr12	10594863	10607284	KLRC1	1.6796686459605379
chr12	10954131	10955226	TAS2R7	1.2245852947235811
chr12	10958650	10959892	TAS2R8	0.17158221193441792
chr12	10961693	10962767	TAS2R9	0.9588431918114895
chr12	11243886	11244912	TAS2R43	0.6897793126129969
chr12	11544476	11653975	PRB2	0.3144185922496676
chr12	12202778	12364018	BCL2L14	0.5170469457201365
chr12	12867992	12875305	CDKN1B	0.09185958106079117
chr12	14518610	14651697	ATF7IP	7.137347084517616
chr12	14956506	15059520	C12orf60	0.5303340508657418
chr12	18233803	18473041	RERGL	0.4539331962785158
chr12	20968673	21245679	SLCO1B7	2.5499740329976377
chr12	21417534	21572528	SLCO1A2	0.5735171425889564
chr12	21679241	21690311	C12orf39	1.1249320061315469
chr12	21917889	21928515	KCNJ8	0.6665268786081893
chr12	22601517	22697480	C2CD5	0.30113148710406235
chr12	27676364	27848497	PPFIBP1	0.5037598405745327
chr12	42632249	42853517	PPHLN1	4.134461321610982
chr12	48961467	48963849	LALBA	0.20479997479843015
chr12	49726200	49730971	C1QL4	0.3476363551136791
chr12	64580096	64616076	C12orf66	0.16826043564801718
chr12	66582659	66648402	IRAK3	0.5037598405745327
chr12	68595131	68619601	IL26	0.4771856302833227
chr12	75728419	75764340	GLIPR1L1	0.07192892334238354
chr12	86198331	86230348	RASSF9	0.480507406569725
chr12	86268073	86276770	NTS	0.33102747368167296
chr12	89741009	89747048	DUSP6	0.47054207771052114
chr12	95470525	95611258	FGD6	0.16826043564801718
chr12	96672039	96794338	CDK17	0.31774036853606835
chr12	108168162	108170421	ASCL4	0.6067349054529685
chr12	117293949	117319246	HRK	0.1317208964976042
chr12	123185840	123187890	HCAR2	0.9256254289474779
chr12	133562951	133589154	ZNF26	0.5735171425889564
chr13	20207788	20247599	MPHOSPH8	5.101098220953716
chr13	20532810	20665968	ZMYM2	1.699599303678944
chr13	21276266	21297237	IL17D	0.6266655631713755
chr13	26618735	26625169	SHISA2	0.1815475407936218
chr13	28551851	28562791	URAD	0.0918595810607904
chr13	28712643	28869475	PAN3	1.1747586504275644
chr13	31309645	31338556	ALOX5AP	0.22805240880323785
chr13	36047926	36050832	MAB21L1	0.35760168397288217
chr13	36801182	36871977	CCDC169	0.3476363551136791
chr13	43355686	43365683	FAM216B	0.7495712857682175
chr13	43597339	43683045	DNAJC15	0.14832977792961022
chr13	45766988	45775175	KCTD4	0.5037598405745327
chr13	46627321	46679211	CPB2	0.7728237197730252
chr13	47345391	47371367	ESD	0.20147819851202864
chr13	48877887	49056122	RB1	4.70912861915838
chr13	49882786	50018262	CAB39L	0.4871509591425265
chr13	50069746	50103123	PHF11	0.3509581314000799
chr13	52951305	52980629	THSD1	0.13504267278400572
chr13	61983818	62002220	PCDH20	1.2777337153059989
chr13	77522632	77532777	IRG1	1.6929557511061417
chr13	96085858	96232013	CLDN10	0.17822576450722094
chr13	98828039	98829519	RNF113B	0.16161688307521482
chr13	102372134	103054124	FGF14	0.40410655198249823
chr13	103451399	103493885	BIVM	1.9520543014454312
chr13	112721913	112726020	SOX1	2.493503836128818
chr14	24439148	24475617	DHRS4L2	0.7927543774914321
chr14	35179593	35184029	CFL2	0.9854174021026979
chr14	51098776	51135049	SAV1	0.19151286965282477
chr14	52897308	53019240	TXNDC16	0.13836444907040646
chr14	59951161	59972128	JKAMP	0.16161688307521482
chr14	60712470	60765805	PPM1A	0.6100566817393693
chr14	62162231	62214976	HIF1A	1.0452093752579192
chr14	67656110	67695267	FAM71D	0.26459194795365004
chr14	70838148	70883778	SYNJ2BP	0.7429277331954145
chr14	71787166	72207946	SIPA1L1	0.33102747368167296
chr14	92047040	92247051	CATSPERB	0.08853780477438966
chr14	92246095	92333880	TC2N	1.2943425967380056
chr14	94571182	94583033	IFI27	0.4506114199921143
chr14	99177950	99184098	C14orf177	0.35427990768648066
chr14	104406763	104408645	RD3L	0.3409928025408768
chr14	105452112	105476819	C14orf79	0.10514668620639578
chr15	38544527	38649450	SPRED1	1.962019630304635
chr15	41913422	42062141	MGA	1.7128864088245486
chr15	43891596	44010458	STRC	2.06499469518307
chr15	45003675	45011075	B2M	0.4871509591425265
chr15	45653322	45694525	GATM	1.002026283534704
chr15	48431625	48470714	MYEF2	0.28120082938565616
chr15	48483736	48495953	CTXN2	2.028455156032657
chr15	49913177	49937333	DTWD1	3.390383433457127
chr15	59499042	59500705	LDHAL6B	0.5070816168609342
chr15	71402583	71407833	CT62	0.3609234602592837
chr15	94774767	95023632	MCTP2	0.5104033931473348
chr15	96869167	96883492	NR2F2	0.9156601000882749
chr15	98462784	98517068	ARRDC4	2.191222194066315
chr15	99511459	99551024	PGPEP1L	0.2712355005264523
chr15	99791567	99930934	LRRC28	0.10846846249279651
chr15	101142739	101191910	ASB7	3.8919716527037003
chr16	318726	333003	ARHGDIG	0.25130484280804544
chr16	1823208	1831709	EME2	0.8359374692146466
chr16	1883984	1934295	MEIOB	0.301131487104063
chr16	1993975	2007607	RPL3L	0.4539331962785158
chr16	2285817	2288712	DNASE1L2	0.7761454960594267
chr16	2732476	2759031	KCTD5	3.579724681781992
chr16	2867164	2876305	PRSS21	0.21808707994403398
chr16	4853204	4897343	GLYR1	0.5336558271521433
chr16	15688243	15737023	KIAA0430	0.6897793126129961
chr16	17195626	17564738	XYLT1	0.24133951394884234
chr16	20547548	20587749	ACSM2B	1.971984959163838
chr16	30535325	30538142	ZNF768	1.0917142432675346
chr16	46918290	46965209	GPT2	0.05864181819677894
chr16	48116884	48189929	ABCC12	0.7063881940450023
chr16	72088491	72094954	HP	0.7196752991906068
chr16	75032928	75144892	ZNRF1	0.6964228651857991
chr16	75182390	75206134	ZFP1	0.6632051023217878
chr16	78056412	78100658	CLEC3A	0.18819109336642403
chr16	80574631	80584657	DYNLRB2	1.2013328607187734
chr16	82068609	82132139	HSD17B2	1.0651400329763268
chr16	82181403	82203831	MPHOSPH6	0.6565615497489854
chr17	660337	685581	GLOD4	0.6931010888993984
chr17	3343313	3417146	SPATA22	0.9422343103794834
chr17	4843303	4848517	RNF167	1.45378785848526
chr17	5675554	6027747	WSCD1	0.35427990768648066
chr17	10600911	10614550	ADPRM	0.10846846249279651
chr17	32612687	32615353	CCL11	3.07813646253542
chr17	32646055	32648421	CCL8	0.905694771229071
chr17	33738079	33760302	SLFN12	1.330882135888417
chr17	39471173	39471947	KRTAP17-1	0.0686071470559827
chr17	39592698	39597173	KRT38	0.5502647085841488
chr17	58520520	58603580	APPBP2	13.515157554407812
chr17	64208151	64252643	APOH	0.596769576593764
chr17	66243715	66253297	AMZ2	0.49711628800173036
chr17	67143355	67240987	ABCA10	0.2579483953808478
chr17	68049570	68131749	KCNJ16	0.24133951394884234
chr17	72537247	72542282	CD300C	1.533510489358887
chr18	904944	912173	ADCYAP1	0.48382918285612575
chr18	5145284	5197502	C18orf42	3.0548840285306116
chr18	6729717	6915715	ARHGAP28	1.8955841045766113
chr18	6941743	7117813	LAMA1	0.955521415525088
chr18	7231123	7232045	LRRC30	0.8027197063506358
chr18	14728271	14852737	ANKRD30B	0.5868042477345616
chr18	21083473	21111746	C18orf8	4.739024605735992
chr18	21742008	21977844	OSBPL1A	2.091568905474279
chr18	28709199	28742819	DSC1	0.18486931708002252
chr18	31158579	31331156	ASXL3	0.746249509481816
chr18	40323192	40695657	RIT2	0.4904727354289288
chr18	47309869	47340330	ACAA2	0.1848693170800233
chr18	48494361	48514491	ELAC1	1.1946893081459713
chr18	51850728	51884334	STARD6	1.48368384506287
chr18	52254988	52266724	DYNAP	0.38085411797769053
chr18	56806709	56826068	SEC11C	1.0119916123939077
chr18	56887400	56898006	GRP	1.0086698361075062
chr18	56995055	57027194	LMAN1	0.8558681269330543
chr18	57098172	57364612	CCBE1	1.7195299613973516
chr18	57567180	57571538	PMAIP1	1.178080426713965
chr18	61254223	61271873	SERPINB13	0.21808707994403398
chr18	61304493	61311532	SERPINB4	2.493503836128818
chr18	61322431	61329197	SERPINB3	0.7296406280498107
chr18	61420169	61472604	SERPINB7	0.5502647085841488
chr18	61616535	61649008	HMSD	4.70912861915838
chr18	66340925	66382535	TMX3	0.6764922074673922
chr18	66382446	66722426	CCDC102B	1.5866589099413058
chr18	70409549	70535381	NETO1	0.4672203014241204
chr18	71983048	72026422	C18orf63	1.4604314110580623
chr18	72163051	72188366	CNDP2	0.2878443819584584
chr18	72201675	72254448	CNDP1	0.5967695765937647
chr18	73121431	73139658	SMIM21	1.3807087801844347
chr18	74690783	74845639	MBP	2.3307367980951623
chr18	77155856	77289325	NFATC1	1.1581497689955575
chr18	77623668	77660184	KCNG2	1.0717835855491284
chr18	77724561	77730822	HSBP1L1	3.1711461985546503
chr19	825097	832017	AZU1	0.473863853996922
chr19	7828035	7834491	CLEC4M	1.8822969994310068
chr19	9759330	9785776	ZNF562	1.1946893081459704
chr19	11925099	11946016	ZNF440	2.284231930085546
chr19	12335501	12405702	ZNF44	0.9256254289474779
chr19	15751707	15773635	CYP4F3	0.490472735428928
chr19	20802867	20844402	ZNF626	0.48382918285612575
chr19	21579921	21610375	ZNF493	0.3742105654048883
chr19	21679484	21739072	ZNF429	0.07525069962878506
chr19	22115760	22193751	ZNF208	0.3376710262544753
chr19	35168544	35177302	ZNF302	0.224730632516837
chr19	36874022	36909558	ZFP82	1.822505026275786
chr19	37498759	37621216	ZNF420	0.8525463506466527
chr19	38187264	38210691	ZNF607	0.5104033931473342
chr19	41349443	41356352	CYP2A6	0.30777503967686537
chr19	42751724	42759309	ERF	0.08521602848798815
chr19	43670408	43690688	PSG5	0.38417589426409204
chr19	48471303	48495427	BSPH1	0.603413129166567
chr19	52800430	52829175	ZNF480	1.0252787175395124
chr19	52932440	52955568	ZNF534	0.12175556763840112
chr19	53030905	53067717	ZNF808	1.5036145027812775
chr19	53267448	53290044	ZNF600	1.8557227891397985
chr19	53341261	53360902	ZNF468	3.652803760082818
chr19	53547991	53554329	ERVV-2	0.397462999409696
chr19	53569859	53606689	ZNF160	0.8027197063506358
chr19	53792856	53794875	BIRC8	0.2911661582448599
chr19	53837002	53858122	ZNF845	0.5236904982929396
chr19	55875757	55881831	IL11	1.1415408875635522
chr19	56296770	56348166	NLRP11	0.649917997176183
chr19	57630506	57643294	USP29	0.20479997479843015
chr19	57702868	57724724	ZNF264	0.6266655631713755
chr19	57874845	57890933	ZNF547	0.9787738495298955
chr19	57999079	58006048	ZNF419	0.11511201506559876
chr19	58089824	58105145	ZIK1	0.43068076227370744
chr19	58111253	58124090	ZNF530	0.7562148383410199
chr19	58208735	58220579	ZNF154	0.6532397734625839
chr19	58315209	58326281	ZNF552	1.0252787175395117
chr19	58570607	58597677	ZNF135	1.3242385833156156
chr2	8818975	8824583	ID2	0.27123550052645307
chr2	19551246	19558414	OSR1	0.10846846249279651
chr2	20096404	20101747	TTC32	0.6964228651857991
chr2	24150155	24227779	UBXN2A	0.520368722006538
chr2	24272571	24286551	FKBP1B	2.008524498314251
chr2	26915619	26956288	KCNK3	0.5635518137297533
chr2	39103103	39156213	MORN2	0.18486931708002252
chr2	44502599	44548633	SLC3A1	0.15497333050241258
chr2	65537985	65659771	SPRED2	0.8126850352098389
chr2	71336814	71357369	MCEE	0.8492245743602519
chr2	71503691	71662199	ZNF638	0.8027197063506358
chr2	79347488	79350545	REG1A	0.5104033931473348
chr2	131862420	132111282	PLEKHB2	0.1582951067888133
chr2	136289025	136482840	R3HDM1	0.6532397734625845
chr2	139259371	139331117	SPOPL	0.3277056973952722
chr2	159825146	160089170	TANC1	0.11511201506559876
chr2	172864490	172947158	METAP1D	0.4506114199921135
chr2	189156396	189460653	GULP1	1.1116449009859422
chr2	189598882	189654831	DIRC1	0.23137418508963936
chr2	190539016	190625919	ANKAR	0.09850313363359264
chr2	190635049	190649097	ORMDL1	2.1679697600615055
chr2	190744335	191068210	C2orf88	1.1282537824179475
chr2	190920423	190927455	MSTN	0.8525463506466527
chr2	192109911	192290115	MYO1B	0.5934478003073632
chr2	192813769	193060435	TMEFF2	0.7097099703314038
chr2	197504278	197628214	CCDC150	0.9787738495298963
chr2	198669426	199437305	PLCL1	0.1715822119344187
chr2	201717732	201729422	CLK1	0.13836444907040646
chr2	202047604	202094129	CASP10	1.3474910173204233
chr2	202098166	202152434	CASP8	4.204218623625406
chr2	202352148	202483901	ALS2CR11	0.18486931708002252
chr2	202484907	202508293	TMEM237	0.8326156929282458
chr2	204732509	204738683	CTLA4	0.14168622535680797
chr2	207040040	207082771	GPR1	0.21476530365763324
chr2	207139387	207179148	ZDBF2	1.4637531873444631
chr2	208445355	208490652	METTL21A	0.31774036853606913
chr2	208576264	208626563	CCNYL1	2.138073773483896
chr2	211295973	211342376	LANCL1	0.603413129166567
chr2	212240446	213403565	ERBB4	0.7927543774914321
chr2	215275789	215443683	VWC2L	0.43068076227370744
chr2	219646472	219680016	CYP27A1	0.7163535229042061
chr2	220154345	220174370	PTPRN	2.4104594289687897
chr2	220299568	220363009	SPEG	0.10182490991999416
chr2	224616403	224702744	AP1S3	0.2845226056720569
chr2	224839829	224904036	SERPINE2	0.14168622535680797
chr2	227700297	227863931	RHBDD1	1.5235451604996846
chr2	228549926	228582728	SLC19A3	0.3609234602592829
chr2	228678558	228682272	CCL20	0.935590757806681
chr2	228844666	229046361	SPHKAP	2.171291536347907
chr2	229715242	230136001	PID1	1.1216102298451454
chr2	231067826	231223762	SP140	0.18819109336642403
chr2	231729354	231743963	ITM2C	1.659737988242131
chr2	232786530	232791113	NPPC	0.6798139837537938
chr2	233271553	233275424	ALPPL2	0.09518135734719191
chr2	233897382	233899767	NEU2	0.20479997479842937
chr2	234263153	234380750	DGKD	0.07525069962878506
chr2	236402733	237040444	AGAP1	0.596769576593764
chr2	238875469	238951236	UBE2F	2.144717326056698
chr2	241544848	241570676	GPR35	0.1715822119344187
chr2	242254515	242293442	SEPT2	0.12175556763840112
chr20	123010	126392	DEFB126	2.0517075900374655
chr20	138111	139804	DEFB127	1.7527477242613625
chr20	168494	170322	DEFB128	0.7097099703314038
chr20	238377	241737	DEFB132	0.7528930620546183
chr20	327426	340304	NRSN2	2.2875537063719475
chr20	642240	656823	SCRT2	0.16161688307521482
chr20	939095	982907	RSPO4	1.0452093752579192
chr20	13829893	13977089	SEL1L2	1.0153133886803078
chr20	16729003	16750707	OTOR	1.1481844401363543
chr20	18364011	18447925	DZANK1	1.0352440463987154
chr20	18568537	18744561	DTD1	0.4638985251377189
chr20	23016057	23017314	SSTR4	0.6565615497489854
chr20	23420322	23425567	CSTL1	0.8724770083650596
chr20	25593571	25604811	NANP	1.8424356839941938
chr20	29992648	30000641	DEFB121	0.8126850352098389
chr20	32250090	32253425	C20orf144	2.1513608786294993
chr20	32294512	32308125	PXMP4	0.35427990768648066
chr20	44141101	44144264	SPINT3	0.593447800307364
chr20	44162835	44168134	WFDC6	0.06528537076958119
chr20	44236578	44259907	WFDC9	1.5202233842132828
chr20	44350990	44354469	SPINT4	0.6233437868849732
chr20	56178902	56195632	ZBP1	0.7993979300642343
chr20	56725960	56736206	C20orf85	0.9588431918114895
chr20	58438618	58508710	SYCP2	0.49711628800173036
chr20	58511894	58515352	PPP1R3D	1.437178977053254
chr20	58630980	58648008	C20orf197	0.6266655631713755
chr21	19161284	19191703	C21orf91	0.2214088562304355
chr21	31586324	31588391	CLDN8	0.224730632516837
chr21	31661463	31661832	KRTAP25-1	0.13836444907040724
chr21	31962424	31962716	KRTAP22-2	2.998413831661792
chr21	32090843	32091095	KRTAP21-3	2.191222194066314
chr21	32119112	32119551	KRTAP21-2	0.8259721403554435
chr21	35747779	35780164	SMIM11	0.9090165475154726
chr21	41117334	41174023	IGSF5	0.9920609546755009
chr21	41239243	41301322	PCP4	1.9188365385814197
chr21	43782391	43786703	TFF1	0.27455727681285313
chr21	45666222	45682099	DNMT3L	2.191222194066315
chr22	24376133	24384680	GSTT1	0.2712355005264523
chr22	31321117	31364284	MORC2	5.702339728792324
chr22	32149944	32303012	DEPDC5	6.277007026339722
chr22	37461476	37505603	TMPRSS6	0.16826043564801718
chr22	42475695	42480288	SMDT1	0.0686071470559827
chr22	42556019	42739622	TCF20	0.30777503967686537
chr22	43506754	43525718	BIK	2.360632784672772
chr22	45739944	45809500	SMC1B	0.7362841806226121
chr22	46316242	46373009	WNT7B	1.2876990441652025
chr3	3111233	3168297	IL5RA	0.6067349054529678
chr3	3841121	3889387	LRRN1	0.4539331962785158
chr3	8817088	9005457	RAD18	0.5070816168609342
chr3	9404526	9428475	THUMPD3	0.7329624043362114
chr3	15602211	15643338	HACL1	0.7296406280498099
chr3	15708743	15901278	ANKRD28	0.4007847756960975
chr3	19988571	20026667	RAB5A	0.7960761537778328
chr3	30767692	30936257	GADL1	0.8724770083650596
chr3	44903361	44907162	TMEM42	0.1317208964976042
chr3	49306035	49315342	C3orf62	0.20147819851202864
chr3	50357458	50365682	TUSC2	0.22805240880323785
chr3	50384761	50388522	NPRL2	5.532929138185865
chr3	52082935	52090566	DUSP7	0.25462661909444695
chr3	52321105	52329272	GLYCTK	0.6000913528801664
chr3	56654161	56717265	FAM208A	8.748408583422172
chr3	62304648	62321888	C3orf14	2.8588992276329446
chr3	68053359	68594776	FAM19A1	1.07842713812193
chr3	73110810	73112488	EBLN2	0.19483464593922561
chr3	93733213	93747454	STX19	0.49711628800173113
chr3	107241783	107530171	BBX	0.6200220105985724
chr3	108626639	108672742	GUCA1C	1.2578030575875927
chr3	110788918	110994410	PVRL3	0.19815642222562713
chr3	111805182	111849851	C3orf52	0.22473063251683623
chr3	112251356	112280893	ATG3	0.6731704311809907
chr3	112640056	112693969	CD200R1	0.6997446414722
chr3	120405528	120461840	RABL3	0.7595366146274206
chr3	124944405	125094198	ZNF148	0.473863853996922
chr3	132276986	132441303	NPHP3	1.3674216750388302
chr3	135969148	136056738	PCCB	0.5369776034385441
chr3	137483579	137484396	SOX14	0.47054207771052114
chr3	141205889	141334184	RASA2	2.3938505475367844
chr3	147111209	147228080	ZIC1	0.48715095914252726
chr3	148415571	148460795	AGTR1	0.706388194045003
chr3	148847371	148891519	HPS3	1.6796686459605372
chr3	151451704	151479127	AADACL2	1.1647933215683606
chr3	154055461	154147504	GPR149	0.7894326012050306
chr3	158363611	158390482	LXN	0.07192892334238354
chr3	160801671	160823172	B3GALNT1	0.09518135734719191
chr3	161062580	161090668	SPTSSB	0.5402993797249456
chr3	165490692	165555260	BCHE	2.1048560106198844
chr3	167159577	167196792	SERPINI2	0.66984865489459
chr3	168801287	169381406	MECOM	0.8724770083650596
chr3	169556967	169587718	LRRC31	0.8525463506466527
chr3	169755717	169803191	GPR160	0.34431457882727756
chr3	170606204	170626482	EIF5A2	0.055320041910378204
chr3	172223298	172241297	TNFSF10	0.7695019434866244
chr3	177990720	178562217	KCNMB2	0.5104033931473348
chr3	179040779	179053323	ZNF639	0.4007847756960975
chr3	179512746	179754841	PEX5L	1.4936491739220736
chr3	182895831	183146566	MCF2L2	0.18819109336642403
chr3	183749332	183757157	HTR3D	0.23137418508963858
chr3	186256230	186264491	CRYGS	1.5700500285092998
chr3	186330712	186339107	AHSG	0.6798139837537931
chr3	186435065	186461743	KNG1	0.14832977792961022
chr3	187086120	187089864	RTP4	0.5502647085841488
chr3	190040330	190129932	CLDN16	0.7163535229042061
chr3	190146444	190167665	TMEM207	1.6198766728053173
chr3	190570666	190610218	GMNC	0.8890858897970649
chr3	190917030	190983404	OSTN	0.7329624043362114
chr3	192514604	192635950	MB21D2	0.35427990768648066
chr3	193119866	193310900	ATP13A4	0.48382918285612575
chr3	193853934	193856521	HES1	3.705952180665236
chr3	195295573	195311076	APOD	0.40410655198249823
chr4	619373	664571	PDE6B	0.17490398822081943
chr4	980785	998316	IDUA	2.3506674558135687
chr4	2043689	2045697	C4orf48	1.0518529278307216
chr4	2061239	2070816	NAT8L	0.7495712857682169
chr4	4861393	4865663	MSX1	2.018489827173454
chr4	6576902	6625089	MAN2B2	0.6167002343121717
chr4	10488019	10686489	CLNK	0.9355907578066818
chr4	13362978	13485989	RAB28	0.18486931708002252
chr4	15683285	15707188	FAM200B	4.260688820494227
chr4	15704573	15739936	BST1	0.859189903219455
chr4	15937192	15940363	FGFBP1	1.3541345698932257
chr4	15964699	16086001	PROM1	1.440500753339656
chr4	16162128	16229033	TAPT1	1.6763468696741364
chr4	16503164	16900432	LDB2	2.304162587803953
chr4	17842822	18023499	LCORL	3.0748146862490175
chr4	20697905	20754530	PACRGL	1.4703967399172662
chr4	20730239	21950422	KCNIP4	3.639516654937212
chr4	25162263	25280714	PI4K2B	2.822359688482532
chr4	42895284	43032675	GRXCR1	0.18819109336642403
chr4	44624086	44680573	YIPF7	0.5901260240209625
chr4	44680444	44702943	GUF1	0.4472896437057128
