chrom	start	end	name	score
chr5	27328371	27447415	202	0.007996489868369854
chr5	28484680	28603723	203	0.0026677386162982184
chr6	6724413	6843456	227	0.00017148452462300117
chr6	11343732	11462775	228	0.0010016340807362067
chr6	13439729	13558772	229	0.00012177480810740082
chr6	18430926	18549969	230	0.0006391694514754043
chr6	19377258	19496302	231	0.00023216808079040157
chr6	21786291	21905334	233	0.0007092466131572048
chr6	31543755	31662798	235	0.00021807333796830145
chr6	37215542	37334585	236	0.0008538711114434058
chr6	41910409	42029452	238	0.0022832093220908154
chr6	43854071	43973114	239	0.0029072928335769194
chr6	46964741	47083786	240	0.0018875300552448127
chr6	52438957	52558000	241	0.0018784174614733128
chr7	8512848	8631892	252	0.01186894851256678
chr7	17312854	17431898	254	0.0037813341901575255
chr7	23128859	23247903	255	0.0053017203875884355
chr7	47736880	47855924	258	0.006837905230652646
chr7	69739492	69858536	260	0.000295141827484002
chr7	92379164	92498208	265	0.002287449938259616
chr7	99985969	100105012	266	0.001346300032480109
chr7	104730987	104850030	268	9.582225106672525e-05
chr7	117624424	117743468	270	0.0003538339310483024
chr7	151497171	151616214	276	4.8447952306635146e-05
chr8	54383296	54502339	291	0.005792213040078739
chr8	100331626	100450669	293	0.012065779501334781
chr8	101048273	101167316	294	0.002063978644173214
chr8	119965349	120084394	295	0.014067903076251595
chr8	127481279	127600322	296	0.0887655443142231
chr8	128344590	128463634	298	0.03347552846316003
chr8	140879342	140998385	301	0.015185269306516003
chr9	127814133	127933176	324	0.038373808686364155
