chr21	30300465	30365270	ENSG00000198862	0.00038691146287529244
chr21	30396949	30426809	ENSG00000156256	0.00038691146287529244
chr21	30428125	30446118	ENSG00000156261	0.00038691146287529244
chr21	30449791	30548210	ENSG00000156265	0.00038691146287529244
chr21	30376704	30391699	ENSG00000156253	0.00038691146287529244
chr6	78171947	78173490	ENSG00000135312	0.0004164164743244228
chr6	78400374	78636691	ENSG00000269964	0.0004164164743244228
chr14	92246094	92333880	ENSG00000165929	0.00044209990734433297
chr10	75391411	75401515	ENSG00000177791	0.0004516359523555641
chr10	75404638	75423561	ENSG00000166317	0.0004516359523555641
chr10	75556271	75571409	ENSG00000272916	0.0004516359523555641
chr10	75881523	75910821	ENSG00000185009	0.0004516359523555641
chr10	75757871	75879918	ENSG00000035403	0.0004516359523555641
chr10	75669726	75682535	ENSG00000222047	0.0004516359523555641
chr10	75668934	75677255	ENSG00000122861	0.0004516359523555641
chr10	75572258	75634343	ENSG00000148660	0.0004516359523555641
chr10	75434032	75457639	ENSG00000172650	0.0004516359523555641
chr10	75561668	75571589	ENSG00000166507	0.0004516359523555641
chr10	75545339	75561551	ENSG00000214655	0.0004516359523555641
chr10	75541804	75543410	ENSG00000172586	0.0004516359523555641
chr10	75532048	75540009	ENSG00000196968	0.0004516359523555641
chr10	75531934	75532378	ENSG00000267964	0.0004516359523555641
chr10	75504119	75531919	ENSG00000176986	0.0004516359523555641
chr4	36283243	36347378	ENSG00000197057	0.00046371319055358505
chr15	34432874	34502297	ENSG00000134152	0.0004706844266811385
chr15	34517199	34522357	ENSG00000128463	0.00047068442668113923
chr15	34394273	34396591	ENSG00000182405	0.00047068442668113923
chr15	34376217	34394149	ENSG00000134153	0.00047068442668113923
chr15	34260920	34357291	ENSG00000184984	0.00047068442668113923
chr15	34158427	34331377	ENSG00000169857	0.00047068442668113923
chr3	20081514	20195896	ENSG00000114166	0.00047732124762452435
chr10	14880162	14913740	ENSG00000187522	0.0004978659976096287
chr10	14939357	14996431	ENSG00000152457	0.0004978659976096287
chr10	14861248	14880574	ENSG00000185267	0.0004978659976096287
chr10	14920818	14946314	ENSG00000152455	0.0004978659976096287
chr10	15001437	15030049	ENSG00000197889	0.000497865997609629
chr14	94184643	94254827	ENSG00000175785	0.0005294435149812126
chr14	93813536	93814702	ENSG00000187581	0.0005294435149812126
chr14	93799564	94174222	ENSG00000133958	0.0005294435149812126
chr14	93703895	93799438	ENSG00000011114	0.0005294435149812126
chr14	93673400	93695561	ENSG00000012963	0.0005294435149812126
chr14	93669238	93673439	ENSG00000170270	0.0005294435149812126
chr14	93389424	93401638	ENSG00000100604	0.0005294435149812126
chr14	93403258	93582665	ENSG00000100605	0.0005294435149812126
chr14	93651295	93653434	ENSG00000153485	0.0005294435149812126
chr14	93648540	93651273	ENSG00000165943	0.0005294435149812126
chr14	93651317	93684932	ENSG00000259066	0.0005294435149812126
chr4	157681605	157892546	ENSG00000145431	0.0005805632834689128
chr4	157555645	157563606	ENSG00000251283	0.0005805632834689136
chr2	73441349	73454365	ENSG00000135632	0.0006836983468079099
chr2	73455133	73460366	ENSG00000135617	0.0006836983468079112
chr2	73518057	73520833	ENSG00000135625	0.0006836983468079112
chr2	73481809	73511559	ENSG00000163013	0.0006836983468079112
chr2	73460547	73480149	ENSG00000135624	0.0006836983468079112
chr2	73300509	73383849	ENSG00000135631	0.0006836983468079112
chr2	73114488	73119287	ENSG00000116096	0.0006836983468079112
chr2	73143388	73162020	ENSG00000135638	0.0006836983468079112
chr2	73169164	73302747	ENSG00000144040	0.0006836983468079112
chr2	73429385	73439641	ENSG00000214513	0.0006836983468079112
chr14	32545319	32628934	ENSG00000100852	0.0007092729039847135
chr14	32476107	32487891	ENSG00000258386	0.0007092729039847135
chr14	32414058	32419588	ENSG00000258474	0.0007092729039847142
chr2	72403112	73053170	ENSG00000144036	0.0007245781829623975
chr10	92827	120103	ENSG00000173876	0.0007433793391122025
chr10	180404	300577	ENSG00000015171	0.0007433793391122026
chr10	695887	711109	ENSG00000180525	0.0007433793391122026
chr10	320129	735683	ENSG00000151240	0.0007433793391122026
chr10	855483	977564	ENSG00000107929	0.0007433793391122053
chr2	70377011	70475747	ENSG00000115998	0.0007460777447938491
chr1	114631912	114696541	ENSG00000134207	0.0007470884334644251
chr1	114522062	114524876	ENSG00000116774	0.0007470884334644251
chr1	114471813	114520426	ENSG00000163349	0.0007470884334644251
chr1	114447762	114456708	ENSG00000118655	0.0007470884334644251
chr1	114437369	114447823	ENSG00000134262	0.0007470884334644251
chr1	114420789	114430169	ENSG00000188761	0.0007470884334644251
chr1	114356432	114414381	ENSG00000134242	0.0007470884334644251
chr1	114304453	114355098	ENSG00000081019	0.0007470884334644251
chr1	114239452	114302111	ENSG00000116793	0.0007470884334644278
chr2	72356366	72375167	ENSG00000003137	0.0007654668241672256
chr1	113933370	114228545	ENSG00000081026	0.0008048509771197247
chr18	14728270	14852737	ENSG00000180777	0.0008081520832608459
chr18	14507337	14543584	ENSG00000183206	0.0008081520832608459
chr10	7830091	7849778	ENSG00000165629	0.0008091216174245221
chr10	7601231	7708961	ENSG00000123243	0.0008091216174245221
chr10	7792924	7829990	ENSG00000151657	0.0008091216174245221
chr10	7745231	7791483	ENSG00000151655	0.0008091216174245221
chr10	7200585	7453450	ENSG00000198879	0.0008091216174245221
chr18	12307667	12344319	ENSG00000176014	0.0008239209658114754
chr2	189839045	189877472	ENSG00000168542	0.0008327845853876769
chr2	189156395	189460653	ENSG00000144366	0.0008327845853876769
chr2	189598881	189654831	ENSG00000174325	0.0008327845853876769
chr10	7860466	8058590	ENSG00000165632	0.000852729365223909
chr4	15964698	16086001	ENSG00000007062	0.0008757132756603084
chr4	15961865	15970932	ENSG00000137441	0.0008757132756603084
chr4	15606161	15683302	ENSG00000118564	0.0008757132756603084
chr4	15937191	15940363	ENSG00000137440	0.0008757132756603084
chr4	15471488	15603180	ENSG00000048342	0.0008757132756603084
chr4	15704572	15739936	ENSG00000109743	0.0008757132756603084
chr4	15683284	15707188	ENSG00000237765	0.0008757132756603084
chr4	15779897	15854853	ENSG00000004468	0.0008757132756603087
chr4	15341441	15447790	ENSG00000163145	0.0008757132756603093
chr11	12695968	12966298	ENSG00000187079	0.0008884181896470226
chr10	14560555	14816896	ENSG00000065809	0.0009476527205855293
chr19	10713132	10755235	ENSG00000129353	0.0009877859966632239
chr19	10416102	10426691	ENSG00000267673	0.0009877859966632239
chr19	10683346	10697991	ENSG00000129354	0.0009877859966632239
chr19	10444451	10450499	ENSG00000076662	0.0009877859966632239
chr19	10426887	10444316	ENSG00000161847	0.0009877859966632239
chr19	9862668	9903856	ENSG00000196605	0.0009877859966632239
chr19	9920942	9938492	ENSG00000127452	0.0009877859966632239
chr19	9938567	9940791	ENSG00000198258	0.0009877859966632239
chr19	9945932	9960358	ENSG00000127445	0.0009877859966632239
chr19	9964393	10047228	ENSG00000105088	0.0009877859966632239
chr19	10070236	10121147	ENSG00000080573	0.0009877859966632239
chr19	10123924	10132955	ENSG00000080511	0.0009877859966632239
chr19	10426146	10431354	ENSG00000267303	0.0009877859966632239
chr19	10416102	10426685	ENSG00000167807	0.0009877859966632239
chr19	10501809	10530797	ENSG00000105401	0.0009877859966632239
chr19	10415478	10420556	ENSG00000220201	0.0009877859966632239
chr19	10400656	10407454	ENSG00000105376	0.0009877859966632239
chr19	10397642	10399198	ENSG00000105371	0.0009877859966632239
chr19	10196797	10203928	ENSG00000130813	0.0009877859966632239
chr19	10203013	10213472	ENSG00000130812	0.0009877859966632239
chr19	10216898	10225456	ENSG00000243207	0.0009877859966632239
chr19	10216964	10225414	ENSG00000130810	0.0009877859966632239
chr19	10222213	10226048	ENSG00000244165	0.0009877859966632239
chr19	10225692	10230596	ENSG00000130811	0.0009877859966632239
chr19	10244020	10341962	ENSG00000130816	0.0009877859966632239
chr19	10334519	10341948	ENSG00000267534	0.0009877859966632239
chr19	10461208	10491352	ENSG00000105397	0.0009877859966632239
chr19	10362576	10370721	ENSG00000105364	0.0009877859966632239
chr19	10381510	10397291	ENSG00000090339	0.0009877859966632239
chr19	10596795	10614417	ENSG00000079999	0.0009877859966632239
chr19	10677137	10679735	ENSG00000129355	0.0009877859966632239
chr19	10663760	10676713	ENSG00000129347	0.0009877859966632239
chr19	10751714	10752093	ENSG00000226104	0.0009877859966632239
chr19	10527448	10580305	ENSG00000065989	0.0009877859966632239
chr19	10764936	10803093	ENSG00000129351	0.0009877859966632239
chr19	10812105	10824113	ENSG00000213339	0.0009877859966632239
chr19	10654570	10664094	ENSG00000130734	0.0009877859966632239
chr19	10623622	10628607	ENSG00000180739	0.0009877859966632239
chr10	18834489	18940551	ENSG00000241058	0.001028172742636444
chr10	18948333	18970568	ENSG00000165997	0.001028172742636444
chr10	18240767	18332221	ENSG00000148482	0.001028172742636444
chr10	18429605	18830798	ENSG00000165995	0.001028172742636444
chr10	18931404	18944123	ENSG00000271786	0.0010281727426364445
chr10	18098351	18200091	ENSG00000120586	0.0010281727426364445
chr11	12398731	12552348	ENSG00000197702	0.00103337798971418
chr11	12115542	12285334	ENSG00000133816	0.00103337798971418
chr11	12297626	12380691	ENSG00000133808	0.0010333779897141802
chr11	11984652	12031316	ENSG00000050165	0.0010333779897141802
chr4	5016312	5021199	ENSG00000170891	0.0010428498868395128
chr10	4934795	5025475	ENSG00000187134	0.0010456172462842874
chr2	55401926	55459699	ENSG00000162994	0.0010562704759096851
chr2	55459038	55462989	ENSG00000143947	0.0010562704759096867
chr2	55463730	55496483	ENSG00000085760	0.0010562704759096867
chr2	55514977	55647057	ENSG00000115355	0.0010562704759096867
chr2	55746739	55773015	ENSG00000163001	0.0010562704759096869
chr15	75628231	75634268	ENSG00000140365	0.0010921879990615194
chr15	75575175	75586816	ENSG00000140478	0.0010921879990615194
chr15	75212131	75230509	ENSG00000178741	0.0010921879990615194
chr15	75011882	75017951	ENSG00000140465	0.0010921879990615194
chr15	75249559	75313837	ENSG00000198794	0.0010921879990615194
chr15	74738317	74753523	ENSG00000138629	0.0010921879990615196
chr15	74701629	74726808	ENSG00000138623	0.0010921879990615196
chr15	74833517	74890472	ENSG00000179361	0.0010921879990615196
chr15	74890840	74932057	ENSG00000179335	0.0010921879990615196
chr15	75128456	75135687	ENSG00000140474	0.0010921879990615196
chr15	74922898	74988633	ENSG00000179151	0.0010921879990615196
chr15	75315895	75409803	ENSG00000138621	0.0010921879990615196
chr15	75074397	75095539	ENSG00000103653	0.0010921879990615196
chr15	75105056	75118099	ENSG00000140506	0.0010921879990615196
chr15	75041184	75048543	ENSG00000140505	0.0010921879990615196
chr15	75136070	75165706	ENSG00000140497	0.0010921879990615196
chr15	75182345	75191798	ENSG00000178802	0.0010921879990615196
chr15	75639295	75647592	ENSG00000140398	0.0010921879990615196
chr15	75487983	75504510	ENSG00000167173	0.0010921879990615196
chr15	75550939	75562540	ENSG00000167195	0.00109218799906152
chr15	75246756	75249805	ENSG00000178718	0.00109218799906152
chr15	75192327	75199462	ENSG00000178761	0.00109218799906152
chr15	75118887	75124141	ENSG00000213578	0.00109218799906152
chr14	97263640	97398059	ENSG00000100749	0.0011102653862272763
chr10	8095566	8117161	ENSG00000107485	0.0011314038251612336
chr2	71680851	71913898	ENSG00000135636	0.0011457103116425732
chr4	35949842	36246131	ENSG00000047365	0.0011679585589690778
chr15	74630099	74660081	ENSG00000140459	0.001195605104296561
chr3	238278	451090	ENSG00000134121	0.0012119926701090519
chr3	57231943	57260549	ENSG00000163666	0.0012138264686257262
chr3	57542002	57552571	ENSG00000174840	0.0012138264686257262
chr3	57302374	57326710	ENSG00000239388	0.0012138264686257264
chr3	57557089	57583947	ENSG00000168374	0.0012138264686257264
chr3	57741176	57914895	ENSG00000163681	0.0012138264686257286
chr3	57261764	57307496	ENSG00000157500	0.001213826468625729
chr3	57327726	57530071	ENSG00000174844	0.001213826468625729
chr3	57611183	57678816	ENSG00000174839	0.0012138264686257319
chr15	73852354	73926475	ENSG00000156642	0.0012239736012868256
chr15	74287013	74340153	ENSG00000140464	0.0012239736012868256
chr15	74032140	74045088	ENSG00000205363	0.001223973601286826
chr15	73976306	74006859	ENSG00000103855	0.001223973601286826
chr15	73735498	73852355	ENSG00000183324	0.001223973601286826
chr15	74165948	74181555	ENSG00000167139	0.001223973601286826
chr15	74218329	74244478	ENSG00000129038	0.001223973601286826
chr15	74275546	74286963	ENSG00000067221	0.001223973601286826
chr15	74466011	74469213	ENSG00000129009	0.001223973601286826
chr15	74392651	74430881	ENSG00000167178	0.001223973601286826
chr15	74418255	74421619	ENSG00000248540	0.001223973601286826
chr15	74471806	74504608	ENSG00000137868	0.001223973601286826
chr15	74509612	74628813	ENSG00000140481	0.001223973601286826
chr15	74362197	74374891	ENSG00000159289	0.0012239736012868263
chr14	31028328	31089269	ENSG00000092140	0.0012420682950248286
chr3	28390636	28579613	ENSG00000206559	0.0012523065765698905
chr3	28283074	28366633	ENSG00000187118	0.001252306576569893
chr3	28356493	28390618	ENSG00000163512	0.0012523065765698961
chr6	132909730	132910877	ENSG00000135569	0.001258326818307208
chr6	132938160	132945414	ENSG00000146378	0.0012583268183072084
chr6	132966122	132967142	ENSG00000146399	0.0012583268183072084
chr6	133002728	133035188	ENSG00000112299	0.0012583268183072084
chr6	133043925	133055904	ENSG00000093134	0.0012583268183072084
chr6	133065008	133084598	ENSG00000112303	0.0012583268183072084
chr6	133090508	133119701	ENSG00000146409	0.0012583268183072084
chr6	133561735	133853258	ENSG00000112319	0.0012583268183072084
chr6	132891460	132892498	ENSG00000146383	0.0012583268183072084
chr6	133135579	133138703	ENSG00000112306	0.0012583268183072086
chr4	54875955	54930857	ENSG00000109220	0.001272202356624795
chr4	55524084	55606881	ENSG00000157404	0.001272202356624795
chr4	54927212	54927377	ENSG00000269506	0.001272202356624795
chr4	54965689	54968672	ENSG00000180613	0.001272202356624795
chr4	55095263	55164414	ENSG00000134853	0.001272202356624795
chr10	15074225	15115851	ENSG00000152463	0.0012751081131949476
chr10	15253641	15413061	ENSG00000148468	0.0012751081131949476
chr10	15144582	15210692	ENSG00000152465	0.0012751081131949476
chr10	15139178	15181817	ENSG00000152464	0.0012751081131949476
chr10	15137383	15139318	ENSG00000176236	0.0012751081131949476
chr10	15119521	15130775	ENSG00000176244	0.0012751081131949476
chr10	15555947	15762124	ENSG00000077943	0.0012751081131949476
chr10	15820168	15902519	ENSG00000148481	0.0012751081131949476
chr15	30844182	30854704	ENSG00000178115	0.00127757740643468
chr14	68086514	68118437	ENSG00000081181	0.001280487090737701
chr14	68126536	68157084	ENSG00000258466	0.001280487090737701
chr14	68143517	68162531	ENSG00000072042	0.001280487090737701
chr14	68113791	68141548	ENSG00000100568	0.001280487090737701
chr6	8013799	8064647	ENSG00000188428	0.0012995080667882366
chr6	8073592	8102811	ENSG00000124802	0.0012995080667882381
chr6	8015958	8102763	ENSG00000265818	0.0012995080667882394
chr6	8413300	8435794	ENSG00000124786	0.0012995080667882436
chr14	80663872	80854100	ENSG00000211448	0.0013046865414961656
chr4	17461883	17513857	ENSG00000151552	0.001307386985448592
chr4	17616253	17635728	ENSG00000118579	0.0013073869854485925
chr4	17812524	17846485	ENSG00000109805	0.0013073869854485927
chr4	17578814	17609595	ENSG00000002549	0.0013073869854485927
chr4	17630928	17783135	ENSG00000047662	0.0013073869854485927
chr4	17802277	17812381	ENSG00000163257	0.0013073869854485927
chr4	17516787	17528727	ENSG00000249581	0.0013073869854485927
chr4	17842821	18023499	ENSG00000178177	0.0013073869854485936
chr14	31959161	32330430	ENSG00000151413	0.0013141241894682979
chr4	176554084	176923815	ENSG00000150625	0.0013195660356146726
chr14	29235049	29238870	ENSG00000176165	0.0013301653188191754
chr14	29241909	29282493	ENSG00000186960	0.0013301653188191754
chr4	39460619	39479273	ENSG00000121897	0.0013321568247406028
chr4	39289075	39367995	ENSG00000035928	0.0013321568247406043
chr4	39408472	39453156	ENSG00000134962	0.0013321568247406043
chr4	39455743	39460568	ENSG00000163682	0.0013321568247406043
chr4	39547949	39640710	ENSG00000163683	0.0013321568247406043
chr4	39500374	39529931	ENSG00000109814	0.0013321568247406043
chr14	96741382	96743060	ENSG00000258729	0.0013826483682327386
chr14	96505660	96560417	ENSG00000227051	0.0013826483682327388
chr14	96671180	96730266	ENSG00000258691	0.0013826483682327388
chr14	96722160	96735304	ENSG00000100739	0.0013826483682327388
chr14	96747594	96830207	ENSG00000066739	0.0013826483682327388
chr14	96829813	96853625	ENSG00000100744	0.0013826483682327388
chr14	96858447	96955764	ENSG00000140057	0.0013826483682327388
chr14	96967769	97033448	ENSG00000090060	0.0013826483682327388
chr14	96671015	96710666	ENSG00000168398	0.0013826483682327388
chr11	95709761	96076344	ENSG00000184384	0.0013871967145906695
chr11	95523128	95565857	ENSG00000166037	0.0013871967145906705
chr11	95566045	95658479	ENSG00000087053	0.0013871967145906705
chr11	96085932	96123087	ENSG00000149231	0.0013871967145906705
chr11	96123152	96240738	ENSG00000183340	0.0013871967145906705
chr11	95502105	95523573	ENSG00000077458	0.001387196714590672
chr3	57124009	57204334	ENSG00000144730	0.0013876500018543277
chr18	11688954	11885684	ENSG00000141404	0.0013963163120531803
chr18	11882620	11909222	ENSG00000154889	0.0013963163120531803
chr18	11851394	11854448	ENSG00000255112	0.0013963163120531805
