chrom	start	end	name	score
chr17	63904546	64023589	848	0.03224114218294713
chr17	71306739	71425782	850	0.0025955263599575845
chr18	9056478	9175522	860	0.01699050888315933
chr19	8964478	9083522	882	0.005408298396648705
chr19	10576478	10695522	884	0.02275288811939951
chr19	13184478	13303522	886	0.011858569445466146
chr19	15373987	15493030	887	0.018868978262095392
chr19	19193750	19312794	888	0.009173047920616467
chr19	33667544	33786587	889	0.00037380475632235483
chr19	35861811	35980854	891	0.0004932896215631407
chr19	38249755	38368798	893	0.0022292109172191207
chr19	39711092	39830136	894	0.0009001972477372763
chr19	40125729	40244773	895	0.00015838966350554265
chr19	40900478	41019522	896	0.00026281669696223676
chr19	45077262	45196306	900	0.0008186730665136594
chr2	27637267	27756310	82	0.0005720498831512682
chr2	28837945	28956988	83	0.00030382542977797273
chr2	34287521	34406565	86	0.002484072975371244
chr2	47366340	47485384	93	6.299493092757567e-07
chr2	56968397	57087440	95	0.0004502317683377191
chr2	61461167	61580210	96	0.0019329107395960239
chr2	62608231	62727274	97	0.0014587550140289147
chr2	82060478	82179522	103	0.002813497422445334
chr2	103136291	103255334	106	0.003832220665732113
chr2	104588398	104707441	107	0.0010745737542310352
chr2	116534918	116653961	111	0.006440530091704595
chr2	121848478	121967522	113	0.0012184526142512762
chr2	136528214	136647258	117	0.002253789857570761
chr2	140973971	141093014	118	0.0007324693695028561
chr2	160833554	160952597	127	3.590984131870076e-05
chr20	34076149	34195193	909	0.004859823519669891
chr20	46007090	46126133	913	0.0009437227878541285
chr20	48228559	48347603	914	5.25700212463423e-05
chr20	48749975	48869018	915	0.0007659170536566915
chr20	49024478	49143522	916	0.0013847897341904014
chr20	50476478	50595522	917	0.00032623223148613476
chr20	52327763	52446806	919	0.04438245342555028
chr20	55990973	56110017	921	0.0010545826020821273
chr3	113803099	113922142	193	0.002652825955604218
chr3	115239836	115358879	195	0.002402585670479608
chr3	138423169	138542212	200	0.011901772958572046
chr3	149163293	149282336	201	0.02510341743292883
chr3	168568478	168687522	204	0.012303224344543517
chr3	169350055	169469098	206	0.0008594278345799876
chr3	169610953	169729996	207	0.00122638886847435
chr3	172160491	172279534	209	0.00010795354836010967
chr3	173760882	173879925	210	0.0002787080319120974
chr3	174356024	174475067	211	0.002826882749028456
chr3	178869195	178988238	216	2.56171664815548e-05
chr3	182795747	182914790	217	0.002874315416604387
chr3	184296478	184415522	218	0.0017907287650213188
chr3	187655169	187774213	219	0.007913642924632579
chr3	188969961	189089004	221	0.00010967238899359012
chr3	189712295	189831338	222	0.0021432689000209252
chr3	190793176	190912219	223	0.007469695726130181
chr5	2970817	3089860	293	0.0483848158140798
chr5	4087188	4206231	294	0.027091802235868795
chr5	22195817	22314860	305	0.015498768851255335
chr5	25456786	25575829	307	0.01415885105342109
chr5	31118924	31237968	311	0.0015781035066071978
chr5	32174237	32293280	313	0.006305190719845558
chr5	36233772	36352815	316	0.0018193445878938082
chr6	2653755	2772798	352	0.008386134549676651
chr6	6901319	7020362	355	0.010699489272013248
chr6	18320478	18439522	358	0.00413628064427267
chr6	20392478	20511522	359	8.590683976318359e-05
chr6	21555199	21729893	361	0.0008360805142952895
chr6	30604478	30723522	366	0.0003710547307191858
chr6	31776478	31895522	368	0.00290207023693903
chr6	32795512	32914555	370	0.00014468188184757133
chr6	39750845	39869889	375	0.0014932723307260253
chr6	41353592	41472635	376	0.0008279694172480646
chr6	41792782	41911825	377	0.0018936925012688428
chr6	42556478	42675522	378	0.00014347213093058984
chr6	43384478	43503522	380	0.0008320876009904433
chr6	43792478	43911522	381	0.01560732760063855
chr6	47792478	47911522	383	0.016249127509134733
chr6	51236093	51355136	385	0.0019455735673208918
chr6	52272108	52391151	386	0.0032926145120551207
chr6	52967879	53086923	387	0.00544791469606136
chr7	66544261	66663304	426	0.0011905359611978678
chr7	69148478	69267522	427	0.005089913159793076
chr7	92372579	92491622	439	0.003066764917916875
chr7	134128478	134247522	459	0.0019267414552811455
chr7	142340478	142459522	462	0.0009681679643101381
chr7	143948478	144067522	463	0.005343291292641235
chr7	146751327	146870370	466	0.006770333418174438
chr8	102051855	102170898	499	0.015099198908515623
chr8	118924478	119043522	503	0.012553885668630008
chr8	121172478	121291522	505	0.0006269554201111047
chr8	128289701	128408744	508	0.012480876564765639
chr8	128632043	128751087	509	0.03220538896012117
chr8	129480478	129599522	511	0.016885095110060706
chr8	137368960	137488003	514	0.011050189014568973
chr8	140454004	140573047	517	1.0914358858348669e-05
chr9	3835768	3954811	523	0.0002411833448889562
chr9	4878483	4997526	524	0.000253872893460784
chr9	6663911	6782955	525	1.2434729310303606e-05
chr9	11358123	11477166	527	0.0003196627947108427
chr9	12752478	12871522	529	0.00028940176461995487
chr9	15081361	15206192	531	0.0002751367982512445
chr9	16928478	17047522	532	0.000472839402591756
chr9	30521705	30640748	542	0.0005231235735643941
chr9	31193568	31312611	543	0.0005474635608114632
chr9	33191593	33310636	546	0.0006624462822927436
chr9	75090848	75209891	551	0.018609789418991
chr9	104108068	104227111	553	0.004538019111128065
