chrom	start	end	name	score
chr3	112114338	112233381	192	0.0005845883437880641
chr3	113803099	113922142	193	0.00013184227512681992
chr3	115239836	115358879	195	0.00016667915316682282
chr3	116056405	116175448	196	0.0001477781753309464
chr3	138423169	138542212	200	3.899902865964206e-05
chr3	149163293	149282336	201	0.0009936404765507174
chr3	168568478	168687522	204	0.0010071332698120695
chr3	169350055	169469098	206	0.00027762939000962246
chr3	169610953	169729996	207	0.001153254225746505
chr3	172160491	172279534	209	0.002000013973890041
chr3	173760882	173879925	210	0.00025485285853032313
chr3	174356024	174475067	211	0.00026789479401539637
chr3	175643447	175762490	214	0.00020101527053263639
chr3	176924925	177043968	215	0.00028731941635508243
chr3	178869195	178988238	216	0.0002977271557302728
chr3	182795747	182914790	217	0.0009501303104690721
chr3	184296478	184415522	218	0.00015844026783229945
chr3	187655169	187774213	219	0.0023111136904093266
chr3	188969961	189089004	221	2.725293239264765e-06
chr3	189712295	189831338	222	5.325894964770795e-05
chr3	190793176	190912219	223	0.0023384742774553184
chr4	1756478	1875522	227	0.00011788161085731713
chr4	10242019	10361063	233	0.004945205089516901
chr4	11781423	11900466	234	0.005004004183326118
chr4	14072499	14191542	236	0.00019695480431607322
chr4	18468478	18587522	238	0.0006639846876005148
chr4	25167416	25286459	242	0.0020390963527528836
chr4	33432478	33551522	243	0.007369955537584679
chr4	38164478	38283522	245	0.0016845047175625516
chr4	39348478	39467522	247	0.005805429279678035
chr4	40243773	40362816	248	0.0026735229000687307
chr5	1220889	1339932	290	0.001206220755705879
chr5	2970817	3089860	293	0.011717592310119743
chr5	4087188	4206231	294	0.0071238709317634355
chr5	5125696	5244739	295	0.00022996200591694077
chr5	8043689	8162733	298	0.0019532124452481757
chr5	10102404	10221447	299	0.0009543454360076854
chr5	14389391	14508435	302	0.00325947971883253
chr5	17068478	17187522	304	0.0006658797953274538
chr5	22195817	22314860	305	0.007757276835996369
chr5	25456786	25575829	307	0.008845624030894086
chr5	31118924	31237968	311	0.0016073789125565278
chr5	32174237	32293280	313	0.0029123550152013633
chr5	36233772	36352815	316	0.0038284211021080987
chr5	39274894	39393937	318	0.0007670799664187848
chr6	2653755	2772798	352	0.0008379416639120868
chr6	6901319	7020362	355	0.0010690918194182794
chr6	11249784	11368827	356	0.0006929621174982954
chr6	13383912	13502955	357	0.0011247432652489362
chr6	18320478	18439522	358	0.007479829996905015
chr6	20392478	20511522	359	0.003126115637764808
chr6	21555199	21729893	361	0.004034918236594932
chr6	26273608	26392651	363	0.0005853726847223267
chr6	30604478	30723522	366	0.008246303311385516
chr6	31776478	31895522	368	0.005095554752857231
chr6	32795512	32914555	370	4.76476959127281e-05
chr6	34229963	34349006	372	0.00256239964192489
chr6	39750845	39869889	375	0.0002841768232745457
chr6	41353592	41472635	376	0.003962735653493365
chr6	41792782	41911825	377	0.0044990937665004655
chr6	42556478	42675522	378	0.0008232686066276963
chr6	43384478	43503522	380	0.0055153654847597934
chr6	43792478	43911522	381	0.015897655848668663
chr6	47792478	47911522	383	0.020990961294481605
chr6	51236093	51355136	385	0.002329474711867276
chr6	52272108	52391151	386	0.005001547470119767
chr6	52967879	53086923	387	0.008441815561348265
chr7	3540478	3659522	409	3.571837607759809e-05
chr7	6346462	6465505	412	0.00034081904427616847
chr7	16838764	16957807	415	0.0007598104321668121
chr7	23287740	23406783	418	0.0019052027392106028
chr7	53544278	53663321	425	0.019454638012689436
chr7	66544261	66663304	426	0.0019170297332145633
chr7	69148478	69267522	427	0.0009866377969864352
chr7	70236478	70355522	430	0.0003673924586918434
chr7	76080478	76199522	431	0.00014721882241478844
chr7	86748478	86867522	435	0.0005164841364436665
chr7	92372579	92491622	439	0.006893053054897527
chr7	98804944	98923987	440	0.0015822382709886642
chr7	99587282	99706325	441	0.00024007958308428545
chr7	104474399	104593442	446	0.0006898616157555117
chr7	117306095	117425138	452	0.00215512781786809
chr7	127768478	127887522	455	0.0002959776010731018
chr7	142340478	142459522	462	0.000537085114270159
chr7	143948478	144067522	463	0.0012105152146421052
chr7	146751327	146870370	466	0.006985866433500292
chr8	55183060	55302103	493	0.0005356985949573784
chr8	102051855	102170898	499	0.026824141016044217
chr8	103328478	103447522	501	0.010009983442145652
chr8	118924478	119043522	503	0.03016980363568614
chr8	121172478	121291522	505	0.005082222172894019
chr8	128289701	128408744	508	0.02208089244422401
chr8	128632043	128751087	509	0.06707774466844711
chr8	129480478	129599522	511	0.03446226256669933
chr8	137368960	137488003	514	0.09890700569571352
chr8	140454004	140573047	517	7.212346525112281e-06
chr8	142104478	142223522	520	0.00919111911220586
chr8	143936478	144055522	521	0.00465630297050364
chr9	528478	647522	522	5.6221493702727974e-05
chr9	3835768	3954811	523	0.00016962500862468863
chr9	4878483	4997526	524	2.3084946268954234e-05
chr9	6663911	6782955	525	0.00017865601765261217
chr9	11358123	11477166	527	0.00020508778364566307
chr9	12752478	12871522	529	7.86118646908254e-05
chr9	15081361	15206192	531	9.013100613883088e-05
chr9	16928478	17047522	532	0.0001480157563772036
chr9	19262167	19381210	534	0.00010197837710654864
chr9	19654843	19773886	535	0.0001334268955559159
chr9	25298791	25417834	537	0.000372595411922277
chr9	26755788	26874831	538	1.3354545834895387e-05
chr9	30521705	30640748	542	0.00010701263114465773
chr9	31193568	31312611	543	0.00011413405593980964
chr9	32429709	32548752	545	0.0001488383594787404
chr9	33191593	33310636	546	0.00015488511493364445
chr9	34407012	34526055	547	0.0001279621277210826
chr9	35615894	35734937	548	0.0005996757314783042
chr9	36860098	36979141	549	2.2820814251424405e-05
