chrom	start	end	name	score
chr12	126896478	127015522	714	0.0017206171852193245
chr13	24672721	24791764	715	0.0017895614899316342
chr13	27460478	27579522	716	0.005171338063585149
chr13	30771598	30898271	717	0.004775135359799584
chr13	39863756	39982799	719	0.001332682478914057
chr13	44724478	44843522	720	0.0008080495905739323
chr13	73848478	73967522	725	0.003371225607989093
chr13	91796478	91915522	727	0.0007944915093464595
chr13	95944478	96063522	730	0.0012549785368524866
chr13	99664835	99783879	731	0.0008124384851514734
chr13	110265147	110384190	733	0.0017723360133108375
chr13	110774596	110893639	734	0.0012861203790182642
chr13	114087732	114206775	737	0.0015080094540084058
chr14	23936249	24055292	738	0.0005999227973725981
chr14	25324090	25443133	741	0.0002717760164201631
chr14	26340478	26459522	742	0.0006713702385569401
chr14	27275529	27394572	743	0.0015523227387082678
chr14	31661179	31780222	744	0.0020018819220778217
chr14	33320478	33439522	745	0.00016464679963178552
chr14	35579222	35698265	747	0.002253550482793462
chr14	36621247	36740290	748	0.0019215123906219376
chr14	36909790	37028833	749	0.001583162355603396
chr14	37804478	37923522	751	0.0019597241917107505
chr14	39606827	39725871	753	0.0015905301264219128
chr14	50409638	50528681	755	0.0014899959459016671
chr14	64962248	65081292	758	9.26418335482449e-05
chr14	69078335	69197378	762	0.00012792114390435628
chr14	75676478	75795522	763	3.082510263775537e-05
chr14	77392478	77511522	764	0.00021592702117333908
chr14	82010842	82129885	765	0.000680845857197524
chr14	85777108	85896151	766	0.0015730553504277691
chr14	98322393	98441436	767	0.0008188193300920452
chr14	103612478	103731522	768	0.00016276297753087571
chr14	105144478	105263522	769	0.0007950150641300105
chr14	106448478	106567522	771	7.220417190793007e-05
chr15	25969925	26088968	772	0.0019105899993987025
chr15	41144478	41263522	777	0.00020097755695340418
chr15	52201922	52320965	779	0.0021809625564739015
chr15	53677211	53796254	781	0.0008045905284615134
chr15	58596478	58715522	783	0.0004338343852909195
chr15	63790336	63909379	784	0.0006034572675973248
chr15	71924030	72043073	788	0.0010912951089690197
chr15	72822782	72941825	789	0.001526808173114529
chr15	80167497	80286541	792	0.0004141849076338555
chr15	87092478	87211522	794	0.002608714563520818
chr15	90617944	90736987	795	0.0019345091371905578
chr15	93476478	93595522	796	0.0031188115303741985
chr16	864478	983522	799	0.0015342464818905207
chr16	2044617	2163661	800	0.0008225413447119609
chr16	2930698	3049741	801	0.00017277756176840492
chr16	4204478	4323522	802	0.00044886468838831086
chr16	7732478	7851522	805	0.004944747041980721
chr16	11380883	11499926	806	0.001599480060819089
chr16	11694292	11813335	807	0.0028590175362459007
chr16	28155216	28274259	811	0.004223152963935047
chr16	68345739	68464782	814	0.0012394415892161318
chr16	70915062	71034105	815	0.001351133057204284
chr16	77963262	78082306	818	7.355278752148858e-05
chr17	16656127	16775170	824	0.0019866817147786526
chr17	32315098	32438248	826	0.0026269572563321596
chr17	36005703	36124746	829	0.0024067485449816477
chr17	37797672	37916715	831	0.017130170000521375
chr17	39080995	39200038	832	0.002793737299484878
chr17	39700478	39819522	834	7.546914744881928e-06
chr17	46108860	46227903	838	0.0006388913295418751
chr17	47245218	47364261	839	0.0025273270288520525
chr17	48756478	48875522	840	0.002743080725284259
chr17	50552478	50671522	841	0.0034344498751748415
chr17	58040789	58159832	845	0.007536238331477541
chr17	63904546	64023589	848	0.00470747442707652
chr17	71306739	71425782	850	0.0013046952748907129
chr17	73405696	73524739	851	0.003990827032114497
chr17	77736478	77855522	852	0.001185348871549445
chr17	79708478	79827522	853	0.0017829496950723086
chr18	548478	667522	854	0.0014203241425202048
chr18	3587884	3706927	856	0.003177007027158662
chr18	7038146	7157190	858	0.0026119812681900333
chr18	9056478	9175522	860	0.001326728822739628
chr18	9836100	9955143	861	0.0027156216300258996
chr18	24156385	24275429	864	0.0022667329588354967
chr18	25460478	25579522	865	0.000546945359923613
chr18	26568854	26687897	867	0.0021200526748479734
chr18	28804478	28923522	868	0.0020577918949522185
chr18	30328696	30447739	869	0.0007626563469833159
chr18	32797118	32916162	870	0.0009657606323587068
chr18	33623330	33742373	871	0.0010276923930317321
chr18	46321743	46440787	874	0.000681528149906946
chr18	60739062	60858105	879	0.00022498700640040872
chr19	977132	1096175	880	0.00022503977010880497
chr19	8964478	9083522	882	0.0009049379129210654
chr19	10576478	10695522	884	0.0028141093066844447
chr19	13184478	13303522	886	0.001517477824333996
chr19	15373987	15493030	887	0.004684500056246697
chr19	19193750	19312794	888	0.0018428922167667576
chr19	33667544	33786587	889	0.00734062549824607
chr19	35861811	35980854	891	0.008095667332925095
chr19	38249755	38368798	893	0.009968152535625517
chr19	39711092	39830136	894	0.007864273114105863
chr19	40125729	40244773	895	0.0030095175458561703
chr19	40900478	41019522	896	0.002045132782976275
chr19	45077262	45196306	900	0.003289628281240356
chr19	55950744	56069787	903	0.002599697077767592
chr2	9331483	9450526	76	6.245045126251233e-05
chr2	16040478	16159522	79	0.00011273233397681706
chr2	27637267	27756310	82	0.0009638214099856844
chr2	28837945	28956988	83	0.00023748404781144758
chr2	34287521	34406565	86	0.0016024897964874482
chr2	39504478	39623522	87	0.0001294247081623759
chr2	42137770	42256814	88	0.0002454640358308165
chr2	43062871	43181915	89	0.0002042356928541436
chr2	47366340	47485384	93	0.000269838473794415
chr2	56968397	57087440	95	0.0003892689908622975
chr2	61461167	61580210	96	0.0029018789994070277
chr2	62608231	62727274	97	0.0010745191996348203
chr2	67280013	67399056	98	0.0003432387888633338
chr2	68109529	68228572	99	0.00015473186023756607
chr2	69844478	69963522	100	9.947400838481898e-05
chr2	74388253	74507296	101	0.00029590128861143314
chr2	82060478	82179522	103	0.0024759945272825787
chr2	85409848	85528891	104	0.0004868149195718927
chr2	102672651	102791694	105	0.00036671920278680335
chr2	103136291	103255334	106	0.0022692453150953166
chr2	104588398	104707441	107	0.00143875594542777
chr2	109381910	109500953	108	0.001362869831824372
chr2	113872158	113991201	109	0.0016779689290724676
chr2	114169194	114288237	110	0.0005740654973841982
chr2	116534918	116653961	111	0.0035700252949218284
chr2	118114652	118233696	112	0.0005931806816541403
chr2	121848478	121967522	113	0.0028920751391821715
chr2	136528214	136647258	117	0.0010087799101862807
chr2	140973971	141093014	118	0.0006009392954221553
chr2	142598089	142717132	121	0.0005593095482400764
chr2	153080650	153199693	123	0.00015750942923077577
chr2	159675513	159794556	125	0.00038829154492125387
chr2	160833554	160952597	127	0.0011811129129416702
chr2	173100478	173219522	128	0.0017752719885088368
chr2	178092257	178211300	129	0.005531707333612471
chr2	178476478	178595522	130	0.0006728099535405071
chr2	187441227	187560271	133	0.0006992886332949934
chr2	191058161	191177205	134	0.0025012946518214335
chr2	191812507	191931550	135	0.0003202668215388019
chr2	195685792	195804835	136	0.00115021224654157
chr2	198494614	198613657	138	0.002893756343830458
chr2	201183969	201303012	139	0.0008595331998565796
chr2	205219281	205338324	141	0.0004866765690134881
chr2	212112894	212231937	146	0.00019207241054603608
chr2	214008478	214127522	150	7.311403624129383e-06
chr2	219155635	219274678	151	0.0007509325297350719
chr20	5689557	5808600	905	0.0010871850020445926
chr20	15398466	15517509	907	0.001010440466976149
chr20	19940478	20059522	908	0.0019395734726932645
chr20	34076149	34195193	909	0.008295121146557893
chr20	46007090	46126133	913	0.0010569389176779717
chr20	48228559	48347603	914	1.836302230495992e-05
chr20	48749975	48869018	915	0.002742864036166425
chr20	49024478	49143522	916	0.0004797744515474798
chr20	50476478	50595522	917	0.00011080331873352836
chr20	52327763	52446806	919	0.010283031368006984
chr20	55990973	56110017	921	0.0009150439460949097
chr20	61143303	61262346	925	0.0014162753916184211
chr20	62318010	62437054	926	0.0013638685006916753
chr21	34852478	34971522	928	0.004945083079318047
chr21	42992478	43111522	931	1.5234488926084925e-05
chr21	43976398	44095441	932	7.870758144960448e-05
chr21	45469216	45588259	933	0.0009240244631130787
chr21	46166093	46285136	935	0.00012390414429815053
chr22	22704478	22823522	936	0.004554217146837389
chr22	23382168	23501211	938	0.00046424075450656724
chr22	29686257	29805300	942	0.0008054098303637452
chr22	30536631	30655675	943	0.0019030448484290588
chr22	31496478	31615522	944	0.0018975732943888762
chr22	38533077	38652120	947	0.0028468257357336965
chr22	41668496	41787539	949	0.0009927631228922116
chr3	1470239	1589282	159	0.001123084173881695
chr3	4688478	4807522	161	0.0017431278404401146
chr3	9621275	9740319	163	0.0029703762454557294
chr3	12179711	12298754	165	0.0019866760691073853
chr3	13726636	13845679	166	0.0008889666015262378
chr3	15453487	15572530	167	0.0004444357402698651
chr3	32120478	32239522	169	0.00047268589428217086
chr3	49981779	50100822	173	0.00025508276044910766
chr3	61415154	61534197	179	0.0007064539086951401
chr3	64010971	64130014	181	0.0020012664894330737
chr3	66836943	66955986	182	0.0014362892722446904
chr3	69040077	69159121	183	0.0021756242374551355
chr3	79360194	79490215	186	0.001123636045246677
chr3	98840076	98959119	188	0.0008216012407319854
chr3	101767175	101886218	189	0.00043746931902178567
chr3	107600920	107719964	190	0.0003577739226108587
chr3	110654095	110773138	191	0.0009961921104801477
chr3	112114338	112233381	192	0.0010484595554979639
chr3	113803099	113922142	193	0.0004242843085420025
chr3	115239836	115358879	195	0.0006434423150863517
chr3	116056405	116175448	196	0.0007011609337885156
chr3	138423169	138542212	200	0.0012350045785557808
chr3	149163293	149282336	201	0.0019216459431643323
chr3	168568478	168687522	204	0.004554762781853786
chr3	169350055	169469098	206	0.001527843729566943
chr3	169610953	169729996	207	0.00432831912770798
chr3	172160491	172279534	209	0.0017479146808858873
chr3	173760882	173879925	210	0.0007478437415568408
chr3	174356024	174475067	211	0.003349864478378419
chr3	175643447	175762490	214	0.0003047182094879488
chr3	176924925	177043968	215	0.0001938767765531925
chr3	178869195	178988238	216	0.0014127879479332898
chr3	182795747	182914790	217	0.004940989228464222
chr3	184296478	184415522	218	0.001401056534254935
chr3	187655169	187774213	219	0.002793857738434444
chr3	188969961	189089004	221	0.0005150632526251742
chr3	189712295	189831338	222	0.0010878204888383296
chr3	190793176	190912219	223	0.002513193664467824
chr4	1175070	1294113	226	0.0010293155245183721
chr4	1756478	1875522	227	0.0006193643676208335
chr4	6831550	6950593	230	0.0004010159783288681
chr4	8440478	8559522	231	0.00032480575743409754
chr4	10242019	10361063	233	0.002864844793405216
chr4	11781423	11900466	234	0.0024123386680704488
chr4	14072499	14191542	236	0.00039277912137552167
chr4	18468478	18587522	238	0.0006305742054666937
chr4	25167416	25286459	242	0.002118632237995049
chr4	33432478	33551522	243	0.0027419506418871527
chr4	38164478	38283522	245	0.0006431148396617187
chr4	38384478	38503522	246	0.00067746471657686
chr4	39348478	39467522	247	0.0018360645297915469
chr4	40243773	40362816	248	0.00026992889882346727
chr4	57793306	57912349	250	0.0007468500344637947
chr4	58657511	58776554	251	0.00819767087246662
chr4	66285266	66404309	255	0.0015933559733931452
chr4	69806448	69931964	256	0.0010090419299932619
chr4	72131284	72250327	258	0.0016264548911103292
chr4	73665171	73784214	259	0.002060497685875115
chr4	74252992	74372035	260	0.0065008236877610115
chr4	74499323	74618366	261	0.0008743708969559233
chr4	76231771	76350815	262	0.0025219767577550336
chr4	78148478	78267522	263	0.0009121997469598861
chr4	87964185	88083229	266	0.0006656626580340406
chr4	90857975	90977018	267	0.0008939032282979243
chr4	92031360	92150403	270	9.80972017847268e-05
chr4	92516478	92635522	271	0.0007501762967334967
chr4	144399566	144518609	276	0.0032805124675648967
chr4	153928478	154047522	279	0.0002858320006423046
chr4	169847254	169966297	281	0.00025013281934696644
chr5	1220889	1339932	290	0.0033939697031395866
chr5	2970817	3089860	293	0.006128375745857211
chr5	4087188	4206231	294	0.0035929499146475524
chr5	5125696	5244739	295	0.0003148131348319774
chr5	8043689	8162733	298	0.0021328941819334884
chr5	10102404	10221447	299	0.0019507037759754478
chr5	14389391	14508435	302	0.005401474237073772
chr5	17068478	17187522	304	0.0014509936014842695
chr5	22195817	22314860	305	0.005819666956572894
chr5	25456786	25575829	307	0.005567678839510243
chr5	31118924	31237968	311	0.001925277210713417
chr5	32174237	32293280	313	0.003113087374687309
chr5	36233772	36352815	316	0.004587334286963276
chr5	39274894	39393937	318	0.0028781854501518356
chr5	55783819	55902862	320	0.001082779239214457
chr5	58185410	58304453	322	0.0007306951314224541
chr5	59695640	59814683	326	0.0007574815636615415
chr5	62177060	62296103	327	0.001077076261887587
chr5	65238931	65357974	328	0.00041611034129966347
chr5	110064357	110183400	332	0.0003675153069144292
chr5	112360478	112479522	333	0.00023592287172339815
chr5	137798190	137917233	336	0.00017363315543412195
chr5	139096478	139215522	337	0.0006056697750074356
chr5	149020799	149139843	340	0.0004659028007753683
chr5	154770689	154889733	341	0.00017520002727471767
chr5	165773156	165892199	344	0.002289947452224329
chr5	170160478	170279522	346	0.00042194679725757216
chr5	172208163	172327207	347	0.0005626017977131864
chr5	176722486	176841529	348	0.0011145848324196949
chr5	179254189	179373232	350	0.00045175285714583964
chr6	2653755	2772798	352	0.0009745358400906766
chr6	4545300	4664343	353	0.0002725785435535619
chr6	6901319	7020362	355	0.002396955036528405
chr6	11249784	11368827	356	0.0015765597521479294
chr6	13383912	13502955	357	0.0008578211646152399
chr6	18320478	18439522	358	0.0031610547670478414
chr6	20392478	20511522	359	0.0011790665815666784
chr6	21555199	21729893	361	0.0025887986733422507
chr6	26273608	26392651	363	0.00017625006051963618
chr6	30604478	30723522	366	0.0027187306757706004
chr6	31776478	31895522	368	0.003076885169240808
chr6	32795512	32914555	370	0.0002990198390467776
chr6	34229963	34349006	372	0.0004891769413860709
chr6	37202440	37321483	373	0.0014918425464941723
chr6	39750845	39869889	375	0.0007640207962700534
chr6	41353592	41472635	376	0.0021778379680229346
chr6	41792782	41911825	377	0.00278509854441494
chr6	42556478	42675522	378	0.0005485713290110048
chr6	43384478	43503522	380	0.0011831316109868007
chr6	43792478	43911522	381	0.0040847353741352375
chr6	47792478	47911522	383	0.004475398084525284
chr6	51236093	51355136	385	0.0010024297898481355
chr6	52272108	52391151	386	0.0020907049234568337
chr6	52967879	53086923	387	0.005915710672469577
chr6	68416018	68535062	388	0.0023862339917981815
chr6	70748478	70867522	390	0.001075098032474224
chr6	74333244	74452287	391	0.0008614035553675931
chr6	76176478	76295522	392	0.0007450286607718678
chr6	107122187	107241231	394	0.0017810786248193444
chr6	125344478	125463522	396	0.00034288414345980535
chr6	128894784	129013827	398	0.0018411046994226124
chr6	151932243	152051286	402	0.0004720363741196579
chr6	168484478	168603522	406	6.824633114661959e-05
chr7	3540478	3659522	409	4.358919085019038e-05
chr7	6346462	6465505	412	0.001756951285923204
chr7	16838764	16957807	415	0.0023118894130660568
chr7	17443348	17562392	417	0.0002892096359563923
chr7	23287740	23406783	418	0.0008446758864746908
chr7	53544278	53663321	425	0.008858795681485584
chr7	66544261	66663304	426	0.0032315512111316304
chr7	69148478	69267522	427	0.0015659171207454802
chr7	70236478	70355522	430	0.0008592213268075703
chr7	76080478	76199522	431	0.00020769299103542627
chr7	86748478	86867522	435	0.0007269964940498337
chr7	92372579	92491622	439	0.009646616763478414
chr7	98804944	98923987	440	0.005804628637251743
chr7	99587282	99706325	441	0.0006425597596349365
chr7	100160478	100279522	443	0.0003239259463480216
chr7	104474399	104593442	446	0.0007680106568368088
chr7	117306095	117425138	452	0.0017633544922953
chr7	127768478	127887522	455	0.00035231499920222373
chr7	134128478	134247522	459	0.0002799163470477938
chr7	139916949	140035992	460	0.001491453722553253
chr7	142340478	142459522	462	0.0006666349916862301
chr7	143948478	144067522	463	0.0018929052264248195
chr7	146751327	146870370	466	0.0033943576576630765
chr8	2832664	2951708	471	0.0011148600480195801
chr8	5208478	5327522	474	0.0004373911611906636
chr8	11259805	11378848	476	0.00025044143357997017
chr8	11684499	11803542	477	0.00022099282014298392
chr8	29455751	29574794	482	0.00017488937404107468
chr8	30376478	30495522	484	0.0001855570381686785
chr8	32368478	32487522	485	0.00012766914960346692
chr8	33184478	33303522	486	0.00031833056324678235
chr8	34567731	34686774	487	0.0002673196068837841
chr8	35346688	35465731	489	0.0002721671467755852
chr8	36932478	37051522	491	0.00178182369682153
chr8	37826642	37945685	492	0.006551159501837965
chr8	55183060	55302103	493	0.0008033517852780658
chr8	101318657	101437700	498	0.0012877278451589316
chr8	102051855	102170898	499	0.002371096199573828
chr8	103328478	103447522	501	0.0008315016443968986
chr8	118924478	119043522	503	0.0019353180547596182
chr8	121172478	121291522	505	0.000868400631305323
chr8	128289701	128408744	508	0.0027084078255760397
chr8	128632043	128751087	509	0.015121165876240728
chr8	129480478	129599522	511	0.003805572932935809
chr8	137368960	137488003	514	0.006853688282463923
chr8	140454004	140573047	517	1.5279120848295165e-06
chr8	142104478	142223522	520	0.002005542544260774
chr8	143936478	144055522	521	0.001077030484533589
chr9	528478	647522	522	0.0009318283074229685
chr9	3835768	3954811	523	0.0035229762094273536
chr9	4878483	4997526	524	0.001331520792903753
chr9	6663911	6782955	525	0.0030122865833377044
chr9	11358123	11477166	527	0.002687265837492144
chr9	12752478	12871522	529	0.002397120072228675
chr9	15081361	15206192	531	0.0023068146490852746
chr9	16928478	17047522	532	0.0043002664974016135
chr9	19262167	19381210	534	0.001849443077943078
chr9	19654843	19773886	535	0.0021881737109570734
chr9	25298791	25417834	537	0.0037112322394085217
chr9	26755788	26874831	538	0.002699010730695941
chr9	28968478	29087522	540	0.0008232635541835745
chr9	30521705	30640748	542	0.0033850849615621884
chr9	31193568	31312611	543	0.002336408703465258
chr9	32429709	32548752	545	0.0038899653602157136
chr9	33191593	33310636	546	0.008809276076697068
chr9	34407012	34526055	547	0.0028481941119581056
chr9	35615894	35734937	548	0.016604804080210117
chr9	36860098	36979141	549	0.002794211578790976
chr9	75090848	75209891	551	0.0011282728530808467
chr9	104108068	104227111	553	0.00019957747193209257
chr9	114672478	114791522	554	0.0006605614732642204
chr9	130502093	130621137	555	0.0016236541824692385
chr9	138948600	139067643	558	0.00020228176126515878
chr9	139689961	139809005	559	0.0007578756098976263
