chrom	start	end	name	score
chr18	24556761	25643499	400	0.007215297255674743
chr18	48538690	48667732	399	0.005590997756157243
chr19	18878316	19376690	415	0.006799372410144477
chr19	34065789	34406265	413	0.005463870999064021
chr19	43206082	43735495	419	0.0068333922172766634
chr19	47600563	47829029	414	0.024885566162692697
chr2	43102216	43918289	47	0.004274210996468267
chr2	133733042	133852085	36	0.0005740082708061231
chr2	136044235	136519191	43	0.005433127952216102
chr2	141852754	141971797	29	0.008268007643242935
chr2	148743553	149033199	49	0.0027650743783616477
chr2	186890810	187009853	45	0.0010734055907836244
chr2	187311700	187430743	52	0.00020405611427190247
chr2	213742720	213861867	34	0.0034993548500937767
chr2	233842479	234065299	37	0.005702218129572963
chr20	14912725	15031768	420	0.0054125856305305906
chr20	38766260	39467155	421	0.01147007276352759
chr20	45218930	46034672	431	0.005271289864511889
chr20	47640176	48144702	433	0.0032110073384452632
chr20	53847353	54168429	422	0.0036025123891549123
chr20	59256957	59983703	429	0.002771449403625378
chr21	24076479	25427169	437	0.004918261798569434
chr21	36239813	36482914	436	0.0009842825303917535
chr22	22852244	23313369	444	0.001360996545872299
chr22	25775753	25894796	443	0.0004898614337740165
chr22	28478268	29020831	445	0.0036043614552170146
chr22	29278052	29397095	440	0.0011978963758827606
chr22	33865202	34313677	441	0.002468682031726623
chr3	4298031	4566842	82	0.0016231699404137434
chr3	50335869	50878720	67	0.012520620564602538
chr3	60412240	60531283	62	0.00906107983564416
chr3	71264717	71383760	69	0.011093689811495704
chr3	114311229	114430273	89	0.009957007290877305
chr3	116547466	116666509	63	0.006007353689684505
chr3	125469379	126976615	83	0.0081591964438702
chr3	135952675	136450351	85	0.005424862795985425
chr3	160129384	161903327	91	0.006312561828362919
chr3	174774387	174893430	66	0.003209792077506719
chr3	188166846	188285889	68	0.007319449811107025
chr4	10020807	10139850	112	0.0013729593087111775
chr4	19579540	19803047	99	0.0008632409841413332
chr4	20311739	20481287	119	0.0009907096284280281
chr4	21103783	21432337	116	0.00533782692729391
chr4	33780693	33991366	95	0.011196238828861036
chr4	60108690	61998938	102	0.005357575481697025
chr4	82008971	83123763	108	0.005706220390193491
chr4	87477561	87703607	120	0.0050428682958049975
chr4	91777414	91896457	94	0.0032045642689937826
chr4	132708393	134560407	107	0.003647446364415715
chr4	182144814	182263857	93	0.006923953601223728
chr4	183140721	183429619	106	0.0022833052945980285
chr4	187440453	187801507	111	0.005228771573654171
chr5	6112570	6656833	125	0.005069077317111238
chr5	15894084	16736119	133	0.004788878417344185
chr5	25934230	27020948	127	0.006851056449638488
chr5	31938679	32973100	135	0.004428565288517582
chr5	56089524	56416824	138	0.00495358367842766
chr5	58500285	58619328	126	0.001338971095239506
chr5	59259354	59378397	122	0.003202736615141439
chr5	66644179	68066878	147	0.0073714217071234696
chr5	100075960	100806984	136	0.003954470862611359
chr5	130572420	131214333	134	0.004396831362370644
chr5	165556098	165722992	128	0.0052196972481380315
chr6	1907547	2026590	156	0.0020019656757315637
chr6	27812438	28791272	160	0.008061347962080663
chr6	38059700	38619466	170	0.005806734962828133
chr6	45107899	45651436	164	0.008543097652427584
chr6	68476072	69410191	162	0.008384820244105968
chr6	162662514	162781557	150	0.006316189478313577
chr6	168372497	168491540	167	0.001972455473378603
chr7	3727614	3884420	183	0.0007399108203100716
chr7	50414326	50832599	182	0.0022791446250902863
chr7	69348739	69467782	184	0.0034089411985747825
chr7	69965189	70084232	175	0.0012617061398838875
chr7	83263446	84732043	186	0.002029992895073486
chr7	101503243	101887721	185	0.0033226581098090187
chr7	110399106	110518149	174	0.0024840015137162275
chr7	126390050	127428332	176	0.002653649756465862
chr7	151764558	152106777	192	0.0033243409474353223
chr8	3742692	3861735	197	0.00470476450491094
chr8	22205917	23093349	194	0.023982350769853524
chr8	36071242	37065643	210	0.01330390538893103
chr8	37285837	38080166	199	0.007617965544834712
chr8	90322011	90475441	201	1.2312904926498513e-05
chr9	9423309	9542352	217	0.002585067709837854
chr9	10991477	11494076	228	0.006864954245315734
chr9	16665363	17111348	223	0.0015610606905798407
chr9	21941390	22060433	213	0.053574712570519566
chr9	26270391	26679836	216	0.008829950860783
chr9	28247759	28459511	225	0.006848269201542814
chr9	31388255	32049495	222	0.004888236451835198
chr9	131864217	133255541	238	0.007022235052455971
