chrom	start	end	name	score
chr1	161136200	161147803	PPOX	0.9803326472750001
chr1	161141100	161147287	B4GALT3	1.043815795275
chr1	161166894	161184185	NDUFS2	0.9518917732750002
chr1	161494036	161496681	HSPA6	1.0287297992750002
chr1	161592986	161601753	FCGR3B	0.9708408392750002
chr1	161952982	161993644	OLFML2B	1.0200161762750002
chr1	162039564	162353321	NOS1AP	0.9599960092750002
chr1	162760492	162782607	HSD17B7	0.9794047022750001
chr1	163236366	163325554	NUF2	0.9842051092750002
chr1	165696032	165796992	TMCO1	0.9755933672750001
chr1	166958346	166991451	MAEL	0.9918637822750002
chr1	167022073	167059868	GPA33	0.9876138662750001
chr1	167885967	167906278	MPC2	0.9506236782750002
chr1	169337208	169365778	BLZF1	1.006208016275
chr1	169890467	170054349	KIFAP3	0.9467187432750002
chr1	170631869	170708560	PRRX1	1.0301622882750001
chr1	171154347	171181822	FMO2	0.9875805172750002
chr1	171669300	171711387	VAMP4	0.9738525542750002
chr1	171810621	172387606	DNM3	0.9624557602750001
chr1	173152873	173176452	TNFSF4	0.9665794912750002
chr1	173872947	173886516	SERPINC1	0.9507603222750002
chr1	175036994	175117202	TNN	0.9826056582750001
chr1	175284330	175712906	TNR	0.9473819702750002
chr1	177140633	177251558	BRINP2	1.0069817352750001
chr1	177893091	177953438	SEC16B	0.9929788332750001
chr1	178818840	178840187	ANGPTL1	0.9779143802750001
chr1	179050512	179067158	TOR3A	0.9610170412750001
chr1	179334855	179523870	AXDND1	0.9470534322750002
chr1	180941861	180992047	STX6	0.9721703292750001
chr1	181003067	181031074	MR1	1.0221981322750002
chr1	181382238	181777219	CACNA1E	0.9776470672750002
chr1	182808504	182856886	DHX9	0.9962697912750001
chr1	182869000	182922660	SHCBP1L	0.9709380992750002
chr1	182992595	183114727	LAMC1	0.9715480362750002
chr1	184759858	184943682	FAM129A	0.9480697322750001
chr1	186265405	186283694	PRG4	1.001885893275
chr1	186412698	186430254	PDC	0.9624871952750002
chr1	192605275	192629390	RGS13	0.9554587152750001
chr1	193148175	193155784	B3GALT2	0.9636739692750002
chr1	196621008	196716634	CFH	0.9526254732750001
chr1	196743925	196763203	CFHR3	0.9743734712750002
chr1	196788887	196801319	CFHR1	0.9465498542750002
chr1	197122810	197169672	ZBTB41	0.9905763852750001
chr1	197881037	197904608	LHX9	1.032460715275
chr1	200520628	200589862	KIF14	0.9833086152750001
chr1	201008642	201081694	CACNA1S	0.9774864522750002
chr1	201103900	201140702	TMEM9	1.003285226275
chr1	201252580	201302121	PKP1	0.9917137572750001
chr1	201373625	201398994	TNNI1	1.0018052872750003
chr1	201798269	201853422	IPO9	0.9939105022750001
chr1	201924619	201939789	TIMM17A	1.001285663275
chr1	202091986	202102720	GPR37L1	0.9658833532750002
chr1	202317827	202561834	PPP1R12B	1.058104728275
chr1	203136939	203144941	MYBPH	0.9519731282750001
chr1	203309756	203320617	FMOD	1.0039671762750002
chr1	203444956	203460480	PRELP	0.9609141332750002
chr1	203463271	203477992	OPTC	0.9841947452750002
chr1	203830731	203839678	SNRPE	0.9808180662750001
chr1	204100190	204121307	ETNK2	1.0507361252750003
chr1	204123944	204135465	REN	1.0235174052750002
chr1	204586298	204654861	LRRN2	1.010466203275
chr1	205737114	205744588	RAB7L1	1.0002817672750002
chr1	205882176	205912588	SLC26A9	1.0336343032750002
chr1	206223976	206231639	AVPR1B	0.9797649322750002
chr1	206317459	206332104	CTSE	1.001463282275
chr1	206643791	206670223	IKBKE	0.9618365312750001
chr1	206940947	206945839	IL10	1.0801329432750002
chr1	207494853	207534311	CD55	0.9538031672750001
chr1	209788215	209825811	LAMB3	0.9631939032750001
chr1	209955661	209957904	C1orf74	0.9570457062750002
chr1	211836114	211848960	NEK2	0.9765128782750001
chr1	212113741	212208884	INTS7	1.0738473372750001
chr1	212606229	212619714	NENF	1.010380851275
chr1	222695602	222721445	HHIPL2	0.9666537222750001
chr1	222988406	223179337	DISP1	1.012469443275
chr1	223282748	223316624	TLR5	0.9765809122750001
chr1	223394161	223537544	SUSD4	0.9545052192750001
chr1	223889295	223963720	CAPN2	1.0065194242750002
chr1	224622362	224928251	CNIH3	0.9994145522750002
chr1	225083964	225586996	DNAH14	1.0624924582750002
chr1	226249552	226259702	H3F3A	1.0064851402750001
chr1	226332380	226374431	ACBD3	0.9752146042750002
chr1	226418850	226497570	LIN9	1.1007874342750001
chr1	227751244	227865144	ZNF678	0.9724953002750002
chr1	228003394	228034171	PRSS38	0.9565819992750001
chr1	228106357	228135599	WNT9A	0.9976519792750002
chr1	228194752	228248961	WNT3A	1.012995267275
chr1	228327663	228336685	GUK1	0.9912477972750001
chr1	228353516	228369958	IBA57	0.9650541772750002
chr1	228612546	228613026	HIST3H3	0.9913677072750001
chr1	228645808	228646259	HIST3H2BB	1.018789243275
chr1	229761981	229795946	URB2	0.9457609592750001
chr1	230457392	230561475	PGBD5	0.9632528802750001
chr1	231114727	231136341	ARV1	0.9605342332750002
chr1	231297858	231357302	TRIM67	1.017143096275
chr1	234040679	234460262	SLC35F3	0.9579138362750002
chr1	235530675	235612283	TBCE	0.9820278412750002
chr1	235710987	235814054	GNG4	1.0894010182750002
chr1	236305832	236385165	GPR137B	1.0103889782750002
chr1	236378855	236445319	ERO1LB	0.9757503762750002
chr1	236849754	236927931	ACTN2	0.9670481682750002
chr1	237205505	237997288	RYR2	0.9726825692750002
chr1	240177648	240638489	FMN2	0.9530939282750002
chr1	240652873	240775449	GREM2	1.0097889232750001
chr1	240931554	241520530	RGS7	0.9668827662750001
chr1	243651535	244014381	AKT3	0.9720217922750002
chr1	244816237	244872335	DESI2	1.0824031172750002
chr1	245318287	245872733	KIF26B	0.9873885842750002
chr1	246887349	246931439	SCCPDH	1.0094065592750001
chr1	247614255	247615308	OR2B11	0.9690143052750001
chr1	247654370	247655710	OR2W5	0.9567964692750002
chr1	247875045	247876105	OR6F1	0.9469851462750002
chr1	247920676	247921982	OR1C1	1.0035304732750001
chr1	248004199	248005254	OR11L1	0.9599860332750001
chr1	248100493	248264224	OR2L13	0.9617750402750002
chr1	248112160	248113098	OR2L8	0.9718649602750001
chr1	248308450	248309388	OR2M5	0.9554316272750002
chr1	248366332	248367392	OR2M3	0.9989694292750001
chr1	248402231	248403166	OR2M4	0.9749423412750001
chr1	248436073	248437138	OR2T33	1.006056204275
chr1	248486894	248487899	OR2M7	0.9528456732750001
chr1	248512077	248513015	OR14C36	0.9849034392750001
chr1	248550910	248551836	OR2T6	0.9584982732750001
chr1	248684916	248685964	OR2G6	0.9629279372750001
chr10	27035522	27150016	ABI1	0.9506840252750002
chr10	75404639	75423561	SYNPO2L	0.9809604532750001
chr10	79793518	79816570	RPS24	0.9842622262750002
chr10	123237848	123357972	FGFR2	1.0934453462750002
chr11	313506	315272	IFITM1	0.9746723222750001
chr11	532242	537287	HRAS	1.076653000275
chr11	55029658	55038595	TRIM48	1.0560377342750003
chr11	60467047	60483284	MS4A8	0.9507565772750002
chr11	60739115	60787849	CD6	0.9556514962750001
chr11	67056018	67069956	ANKRD13D	0.9470690492750001
chr11	67195931	67202872	RPS6KB2	0.9517151772750001
chr11	67758575	67772452	UNC93B1	0.9615694402750001
chr11	68658744	68671303	MRPL21	1.036055417275
chr11	68747490	68748455	MRGPRD	0.9790497382750002
chr11	69061605	69182494	MYEOV	0.9717642332750002
chr11	69455855	69469242	CCND1	1.0726083972750002
chr11	69924408	70035634	ANO1	1.0276692612750002
chr11	70244510	70282690	CTTN	1.020361710275
chr11	70313961	70963623	SHANK2	1.008822490275
chr11	71139239	71163914	DHCR7	1.0264211852750003
chr11	71238313	71239210	KRTAP5-7	1.0787016682750001
chr11	71249071	71250253	KRTAP5-8	0.9576586042750002
chr11	71796941	71814433	LAMTOR1	0.9523895122750001
chr11	72929343	72947397	P2RY2	0.9719125252750002
chr11	73711326	73720480	UCP3	1.0331878532750003
chr11	75526212	75854239	UVRAG	0.9533498152750002
chr11	75897369	75921780	WNT11	1.0649000712750003
chr11	76155967	76264069	C11orf30	0.9537216122750002
chr11	76777979	76837201	CAPN5	1.0306921782750003
chr11	77779350	77791265	NDUFC2	0.9633977722750001
chr11	78147007	78285919	NARS2	0.9534105702750002
chr11	78363876	79151992	TENM4	0.9614386732750001
chr11	102391239	102401484	MMP7	0.9553090182750001
chr12	2079952	2802108	CACNA1C	0.9863546842750002
chr12	2934514	2944710	NRIP2	0.9534489442750002
chr12	4537321	4554780	FGF6	0.9945635632750002
chr12	4758261	4798454	NDUFA9	0.9946220982750001
chr12	5019071	5040527	KCNA1	0.9882513232750002
chr12	5153085	5155949	KCNA5	0.9551176842750001
chr12	5541278	5630702	NTF3	0.9470501042750001
chr12	6679249	6716642	CHD4	1.036856862275
chr12	7282294	7311541	CLSTN3	0.9743467522750001
chr12	8754762	8765467	AICDA	0.9711374562750001
chr12	8789942	8815484	MFAP5	0.9817891192750001
chr12	8834196	8935691	RIMKLB	0.9662007892750002
chr12	10103915	10148293	CLEC12A	0.9479683472750001
chr12	10758612	10766222	MAGOHB	0.9695244732750001
chr12	11174218	11175219	TAS2R19	0.9660648732750001
chr12	13043716	13070871	GPRC5A	0.9870604842750001
chr12	23682440	24103966	SOX5	0.9964360792750001
chr12	25357723	25403870	KRAS	1.188283291275
chr12	30862486	30907885	CAPRIN2	1.010754822275
chr12	31079362	31149534	TSPAN11	0.9634907032750002
chr12	31226779	31257725	DDX11	0.9647458682750002
chr12	50344524	50352664	AQP2	1.0806272002750001
chr12	56473641	56497289	ERBB3	1.0417138382750002
chr12	57031959	57039798	ATP5B	0.9542948182750002
chr12	57943781	57980415	KIF5A	0.9760459302750002
chr12	58118980	58135940	AGAP2	0.9751736502750001
chr12	64798130	64844907	XPOT	1.0133090952750001
chr12	68042118	68059186	DYRK2	1.0139894232750002
chr12	69979114	69995350	CCT2	0.9949099112750002
chr12	70132461	70216984	RAB3IP	1.0041411572750003
chr12	70760056	70828072	KCNMB4	0.9619934572750002
chr12	133200348	133263951	POLE	0.9971387772750001
chr13	27329341	27334922	GPR12	0.9617635012750001
chr13	31309645	31338556	ALOX5AP	0.9655806272750002
chr13	50234859	50265611	EBPL	0.9880318202750001
chr13	50486842	50510626	SPRYD7	1.0040331662750002
chr13	107194021	107220512	ARGLU1	0.9975458862750002
chr13	110801318	110959496	COL4A1	0.9495294892750001
chr13	114239013	114295785	TFDP1	0.9865292862750001
chr14	24422795	24438488	DHRS4	1.0571630302750001
chr14	65472892	65569413	MAX	1.0811708222750003
chr14	77490888	77495034	IRF2BPL	1.029190389275
chr14	105235686	105262088	AKT1	1.1706565702750003
chr15	82555151	82577271	FAM154B	0.9630754492750001
chr15	89441916	89456642	MFGE8	1.052449012275
chr15	90626277	90645736	IDH2	1.0071321342750001
chr15	99511459	99551024	PGPEP1L	0.9888987132750001
chr16	1961464	1968441	HS3ST6	1.0232534862750002
chr16	20344374	20367623	UMOD	1.000227465275
chr16	23474863	23533316	GGA2	0.9625542192750002
chr16	27236312	27280115	NSMCE1	1.0471956102750002
chr16	28603264	28608430	SULT1A2	1.005995165275
chr16	30016830	30034591	DOC2A	0.9458249502750001
chr17	21100593	21117937	TMEM11	0.9466728632750001
chr17	21279509	21323179	KCNJ12	0.9567786902750002
chr17	33455772	33469334	NLE1	1.008484093275
chr17	33519539	33521412	SLC35G3	1.0059713382750002
chr17	37793318	37819737	STARD3	0.9496308762750002
chr17	37827375	37853050	PGAP3	1.0120214522750002
chr17	37844167	37886679	ERBB2	1.1363100322750002
chr17	37894180	37903544	GRB7	0.9708028692750001
chr17	37921198	38020441	IKZF3	1.0023189552750003
chr17	38137050	38154213	PSMD3	1.035653709275
chr17	38214543	38250120	THRA	1.0335062162750002
chr17	39240459	39241396	KRTAP4-7	1.0907423282750002
chr17	39273433	39274606	KRTAP4-11	1.1033110172750002
chr17	39669995	39678781	KRT15	1.0948838522750002
chr17	47280153	47287936	GNGT2	0.9808488492750002
chr17	47366568	47439835	ZNF652	0.9863162842750002
chr17	47676246	47755596	SPOP	1.0588038922750003
chr17	48770551	48785285	ANKRD40	1.046566323275
chr17	56247017	56247940	OR4D2	0.9747449182750001
chr17	56270098	56282535	EPX	0.9578217892750002
chr17	56833230	57058983	PPM1E	0.9895386492750001
chr17	57784553	57919616	VMP1	0.9589952212750001
chr17	58256455	58499831	USP32	1.0208389332750003
chr17	59758627	59940882	BRIP1	0.9808649432750002
chr17	60536019	60692842	TLK2	1.0115372382750003
chr17	60778675	60885705	MARCH10	0.9559596972750002
chr17	61957578	61959295	GH2	1.031965295275
chr17	61994560	61996179	GH1	0.9620500172750002
chr17	62006100	62009714	CD79B	1.0054475582750002
chr17	64831235	64881603	CACNG5	0.9731990812750001
chr17	66417089	66453654	WIPI1	1.0426271172750001
chr17	68164814	68176189	KCNJ2	0.9910329272750001
chr17	72920370	72930007	OTOP2	0.9509292502750002
chr17	72946838	72969261	HID1	0.9628300492750002
chr17	74559792	74583038	ST6GALNAC2	0.9540417372750002
chr17	76106539	76128488	TMC6	0.9581902492750002
chr17	76164639	76169608	SYNGR2	1.003859147275
chr17	76183398	76203782	AFMID	0.9681381052750001
chr17	76352864	76356158	SOCS3	0.9777882812750002
chr17	76967320	76976191	LGALS3BP	1.0336985442750002
chr17	78193498	78227299	SLC26A11	0.9691467422750002
chr17	78440948	78451643	NPTX1	0.9483800572750002
chr17	79869815	79879199	SIRT7	1.0098126662750002
chr17	79890260	79900288	PYCR1	0.9784599992750002
chr17	80477589	80602538	FOXK2	0.9555311402750002
chr18	19749404	19782491	GATA6	0.9628486372750001
chr18	32831032	32870196	ZSCAN30	0.9846699532750002
chr18	54264439	54318831	TXNL1	0.9506644072750001
chr19	9523272	9546254	ZNF266	1.0087934552750002
chr19	9964394	10047228	OLFM2	0.9650281032750001
chr19	10982189	11033453	CARM1	1.0565923222750002
chr19	11832080	11849824	ZNF823	0.9573266502750002
chr19	12175514	12192380	ZNF844	1.0728606492750001
chr19	12251032	12267546	ZNF625	0.9839825572750002
chr19	12460185	12476719	ZNF442	1.006901896275
chr19	12500830	12512085	ZNF799	1.0332282242750002
chr19	12571998	12624668	ZNF709	0.9705702482750002
chr19	13064972	13068050	GADD45GIP1	0.9534537962750002
chr19	14198652	14201848	SAMD1	0.9957057642750001
chr19	14800613	14844558	ZNF333	0.9928761972750001
chr19	15060846	15133802	SLC1A6	0.9542839032750001
chr19	15988833	16008930	CYP4F2	0.9737035452750001
chr19	16628700	16653341	CHERP	0.9466286502750001
chr19	17342692	17356749	NR2F6	0.9471170602750002
chr19	17905637	17923891	B3GNT3	0.9812305362750001
chr19	19256376	19302967	MEF2BNB-MEF2B	1.0525812272750001
chr19	19256377	19303400	MEF2B	1.0292301742750003
chr19	29698173	29704448	UQCRFS1	1.0530510612750001
chr19	30017406	30055386	VSTM2B	0.9897494342750002
chr19	30719197	31204445	ZNF536	0.9713124642750002
chr19	33321415	33360672	SLC7A9	0.9892009552750002
chr19	34112861	34264414	CHST8	0.9843615102750002
chr19	34663409	34720420	LSM14A	0.9930193882750001
chr19	34919257	34960853	UBA2	0.9801042132750002
chr19	35168544	35177302	ZNF302	1.0428165582750002
chr19	35225060	35233777	ZNF181	1.0489840682750002
chr19	35739233	35758867	LSR	0.9856775852750002
chr19	36036497	36038428	TMEM147	1.0826447652750002
chr19	36040945	36054560	ATP4A	0.9527045242750002
chr19	36236015	36237911	PSENEN	0.9581151392750001
chr19	36290890	36304201	PRODH2	1.000533941275
chr19	36358801	36370693	APLP1	0.9724454132750001
chr19	36705504	36729676	ZNF146	1.0001136752750002
chr19	37095719	37119499	ZNF382	0.9458860542750002
chr19	37341263	37403931	ZNF345	0.9738240772750002
chr19	37597636	37663643	ZNF585A	0.9584467532750002
chr19	38104650	38183238	ZFP30	0.9766458962750002
chr19	38158652	38183223	ZNF781	0.9556968182750002
chr19	38795753	38807913	YIF1B	1.0414505742750002
chr19	38893775	38899728	FAM98C	1.0548889682750002
chr19	38924339	39078204	RYR1	0.9561753902750002
chr19	39109735	39127595	EIF3K	0.9465799172750001
chr19	39292311	39304004	LGALS4	0.9872367832750002
chr19	39616410	39673456	PAK4	1.026408049275
chr19	39734246	39735646	IFNL3	0.9980489002750002
chr19	39923847	39926588	RPS16	0.9874877872750002
chr19	40353963	40440533	FCGBP	0.9496591462750001
chr19	40476912	40487348	PSMC4	1.0321080902750002
chr19	40575059	40596845	ZNF780A	1.0575161452750002
chr19	44979854	45004576	ZNF180	0.9741794622750002
chr19	49925671	49926698	PTH2	1.092170871275
chr19	52693292	52730687	PPP2R1A	1.1028643222750003
chr19	53837002	53858122	ZNF845	0.9702949682750002
chr19	53893046	53930574	ZNF765	0.9784213342750001
chr2	8992820	9143942	MBOAT2	1.0891240942750002
chr2	32502979	32541663	YIPF4	0.9555617532750001
chr2	37869032	37965611	CDC42EP3	0.9580800802750001
chr2	46926091	46990268	SOCS5	0.9600071552750001
chr2	61704984	61765761	XPO1	1.0624203212750003
chr2	74699085	74700449	MRPL53	0.9664537662750001
chr2	112523848	112642267	ANAPC1	1.0257195482750001
chr2	170335688	170382432	BBS5	0.9745330772750002
chr2	178092323	178257425	NFE2L2	1.0601861822750003
chr2	198254508	198299815	SF3B1	1.1416359532750002
chr2	209100951	209130798	IDH1	1.169427953275
chr20	1422807	1454487	NSFL1C	1.0627108012750002
chr20	1959403	1974732	PDYN	1.005415320275
chr20	5282317	5297378	PROKR2	1.001361739275
chr20	10199478	10288066	SNAP25	0.9755042402750002
chr20	12989627	13147411	SPTLC3	0.9641838242750002
chr20	18488137	18542059	SEC23B	0.9581095782750001
chr20	23016057	23017314	SSTR4	0.9488365272750001
chr20	23965690	23969416	GGTLC1	1.0262229012750002
chr20	29964967	29978406	DEFB119	0.9607480672750002
chr20	30555805	30591190	XKR7	0.9718403312750001
chr20	31030862	31172876	C20orf112	0.9460111792750001
chr20	31643230	31661434	BPIFB3	0.9827869042750002
chr20	32263489	32274210	E2F1	0.9907083392750001
chr20	32581452	32696114	RALY	0.9832665342750001
chr20	32676104	32700138	EIF2S2	0.9808637262750002
chr20	33590207	33680674	TRPC4AP	0.9570091892750001
chr20	34021145	34042568	GDF5	0.9534248552750002
chr20	34291531	34330234	RBM39	1.0245168712750001
chr20	34679426	34820721	EPB41L1	0.9610347672750001
chr20	35973088	36034453	SRC	1.0941348372750002
chr20	36120874	36156333	BLCAP	0.9798190842750002
chr20	36531499	36573752	VSTM2L	0.9471047482750001
chr20	37377085	37400834	ACTR5	0.9550682132750001
chr20	39765600	39811629	PLCG1	0.9857308642750001
chr20	42086568	42092245	SRSF6	0.9882901112750001
chr20	42187608	42216877	SGK2	0.9551506112750001
chr20	42740335	42816218	JPH2	0.9518707252750002
chr20	43248163	43280874	ADA	0.9772068772750001
chr20	43374421	43379675	KCNK15	1.044406924275
chr20	43803517	43805185	PI3	0.9718682992750002
chr20	43935491	43945803	RBPJL	0.9525745822750001
chr20	44350990	44354469	SPINT4	0.9639214172750001
chr20	44470360	44486045	ACOT8	0.9670633732750001
chr20	44486256	44507761	ZSWIM3	0.9524770892750002
chr20	44527399	44540794	PLTP	0.9592582002750002
chr20	44577292	44600833	ZNF335	0.9558618002750001
chr20	44802372	44937137	CDH22	0.9668241912750002
chr20	45186463	45304714	SLC13A3	0.9692834022750001
chr20	45338126	45364965	SLC2A10	0.9726485192750002
chr20	45523263	45817492	EYA2	0.9457089252750002
chr20	45837859	45985567	ZMYND8	0.9481553692750001
chr20	46285092	46415360	SULF2	0.9663943442750002
chr20	47662849	47713489	CSE1L	0.9862758822750002
chr20	47854483	47894963	ZNFX1	1.0523785712750002
chr20	47980414	48099184	KCNB1	0.9730467962750001
chr20	49202645	49308065	FAM65C	1.0304687392750003
chr20	49348081	49373332	PARD6B	0.9982784302750002
chr20	49411431	49493714	BCAS4	1.032605100275
chr20	49620193	49639666	KCNG1	1.0732640672750002
chr20	50003494	50179370	NFATC2	1.016736393275
chr20	50213053	50385173	ATP9A	0.9726752602750002
chr20	50400581	50419059	SALL4	0.9593537992750002
chr20	51588946	52111869	TSHZ2	1.0815036082750002
chr20	52183604	52226446	ZNF217	1.0174729342750002
chr20	52553316	52687304	BCAS1	1.0048842802750002
chr20	53092136	53267710	DOK5	1.0373953932750002
chr20	54572496	54580528	CBLN4	1.0391428022750002
chr20	55743804	55841685	BMP7	1.030404436275
chr20	55926066	55954267	RAE1	1.042410877275
chr20	56071035	56100708	CTCFL	0.9769115372750001
chr20	56136136	56141513	PCK1	0.9574532802750001
chr20	56725960	56736206	C20orf85	0.9535899762750002
chr20	56884752	56942563	RAB22A	0.9919309472750002
chr20	57034157	57090187	APCDD1L	0.9598707192750001
chr20	57226328	57254582	STX16	0.9699328072750002
chr20	57414773	57486247	GNAS	1.1280323562750003
chr20	58152564	58422766	PHACTR3	1.043845261275
chr20	59827482	60515673	CDH4	0.9834547052750001
chr20	60528525	60640866	TAF4	0.9773163212750001
chr20	60711791	60718496	PSMA7	1.022485761275
chr20	60963688	60982341	CABLES2	1.0049680782750001
chr20	61273797	61317137	SLCO4A1	1.0457015012750002
chr20	61447596	61472511	COL9A3	0.9920235822750002
chr20	61584052	61599949	SLC17A9	1.015757791275
chr20	61826781	61847586	YTHDF1	0.9626699812750001
chr20	61872136	61904046	NKAIN4	0.9518133412750002
chr20	61904137	61921142	ARFGAP1	0.9950533632750002
chr20	61924538	61966203	COL20A1	0.9679950052750002
chr20	61975420	62009753	CHRNA4	1.0685156992750002
chr20	62037542	62103993	KCNQ2	1.021129761275
chr20	62119366	62130505	EEF1A2	1.009002345275
chr20	62172163	62178857	SRMS	1.0146495212750002
chr20	62289163	62328416	RTEL1	0.9580099322750002
chr20	62375019	62462597	ZBTB46	1.0737716172750003
chr20	62526518	62567384	DNAJC5	1.0984668932750001
chr20	62612488	62664453	PRPF6	1.0121061362750001
chr20	62737173	62738524	NPBWR2	1.041305548275
chr20	62783144	62873604	MYT1	1.0233731292750001
chr20	62887094	62926855	PCMTD2	1.0222955222750003
chr21	31852018	31852663	KRTAP19-1	0.9470068612750001
chr21	44513066	44527697	U2AF1	1.1173229882750002
chr22	22108789	22221970	MAPK1	1.0570652792750002
chr22	24979718	25024972	GGT1	0.9934464142750001
chr22	35462129	35483380	ISX	1.0781929102750003
chr3	12625100	12705725	RAF1	0.9498537552750002
chr3	38179969	38184513	MYD88	1.077918199275
chr3	41236328	41301587	CTNNB1	1.1188269562750002
chr3	49396578	49450431	RHOA	1.007678008275
