chrom	start	end	name	score
chr15	63264299	63734559	351	0.00022823528951678853
chr15	71528646	71647690	348	0.0009878016038220745
chr15	72303492	72637942	353	0.0011767749287467518
chr15	86862062	86998071	345	0.0013266937492838362
chr15	90117058	90328261	349	0.0011840406372378028
chr15	92712490	92831533	346	0.000671791818261853
chr16	1945841	2333827	368	0.00933662544170048
chr16	4152081	4295376	373	0.0036523307928761043
chr16	11637627	11775844	359	0.025638670280651726
chr16	18828123	19591425	369	0.014200984382750196
chr16	29033031	29729008	362	0.010100061907155735
chr17	32736739	33017432	384	0.006751627551902431
chr17	37680110	37860694	388	0.0010221875151199804
chr17	39658666	39777709	375	0.05440849449793837
chr17	48251532	48479073	383	0.00967405506206098
chr17	50515699	50712150	386	0.011012030076124071
chr17	52326898	52711688	377	0.009490184458096488
chr17	62571334	63664492	382	0.021966722895316163
chr17	69200499	69893902	374	0.011504947677366881
chr17	75471682	75590726	381	0.004664774934665245
chr17	79760434	80083049	390	0.002423439765110941
chr18	3374769	3499944	396	0.002211747200037656
chr18	9476697	10938629	406	0.00166089896524841
chr19	33028459	33325884	410	0.007876722139426964
chr19	34977767	35361113	417	0.003474912953105165
chr19	37298703	37801292	408	0.008964317691327217
chr19	39174301	39369276	411	0.006817417089272765
chr19	44694140	44813196	412	0.002801120877224067
chr2	4892318	5108590	51	0.000975929666112552
chr2	28537956	28657000	44	0.0007531354002622601
chr2	42906359	43137250	48	0.00038304504602158735
chr2	56492365	57045716	55	0.001562557775261145
chr2	61053389	61713250	31	0.0022238800056996015
chr2	66831659	67020022	50	0.0006807618275133493
chr2	84934804	85393222	39	0.0029935751824249793
chr20	35471464	35590410	424	0.00787440128623579
chr20	44088199	45079172	427	0.004831113096687189
chr20	47329761	47448804	428	0.004037199319032827
chr20	50037825	50270003	425	0.004983715019657849
chr20	53518081	53637124	434	0.026046323485808518
chr20	56959958	58005174	430	0.0031370556301830613
chr20	60270269	61275884	432	0.007182100750343539
chr20	62302538	62421582	423	0.0024700777660357546
chr21	26191662	27839270	438	0.0022206330170280388
chr21	33368742	33487784	435	0.002147511154422173
chr3	9194927	9405810	76	0.000988127859239219
chr3	13618766	13737811	71	0.001058306276250465
chr3	66628213	66765145	70	0.00023120905287670504
chr3	69222490	70070531	79	0.000639599489628247
chr3	81497510	83212700	80	0.00024319765218772194
chr3	101273206	102725691	84	0.0032591075209674513
chr3	107913121	108032165	78	0.0011094638059180623
chr3	109902444	111117557	86	0.0012089211431542835
chr3	115430929	116254291	88	0.0021683892366227064
chr3	149069229	149903561	73	0.0038963635103177775
chr3	166302619	166885981	72	0.005866425341755597
chr3	168966038	169085081	64	0.0036292059509784678
chr3	169830658	169949702	74	0.0025970985262594973
chr3	172462495	172581538	61	0.005435786299200041
chr3	174401008	174577097	81	0.0027681063852236
chr3	177352018	177696805	77	0.004617372439411587
chr3	181555805	182210768	65	0.005754126700919611
chr3	189033007	189254044	87	0.0006640630537388209
chr3	189793170	190120713	90	0.00022073370957982489
chr4	56545657	56738389	105	0.0027289060379499176
chr4	59363382	60549785	110	0.0009155956620649933
chr4	64419871	65686783	103	0.0010075051049642893
chr4	72868413	73201356	92	0.005045160615980949
chr4	76274642	76750201	101	0.002674721217848165
chr4	77242127	77361169	118	8.039418289413753e-05
chr4	90004616	90123660	109	1.0232174831073407e-05
chr4	143453186	143964956	97	0.0028982356404539853
chr4	153036134	153155177	117	0.0005580685179770429
chr5	1097476	1216519	130	0.0006977047374261582
chr5	8000355	8453031	143	0.0012321050509121495
chr5	14069683	14427092	141	0.006065327573196548
chr5	16399049	16808251	145	0.0041818076954094965
chr5	21982079	23108832	121	0.006998338902373209
chr5	28006282	29170486	140	0.004626814182453136
chr5	31575234	32519600	144	0.0007315292376182731
chr5	35617386	37519978	146	0.004969086601552173
chr5	36156759	36428058	129	0.003822384906167902
chr6	6735171	7149202	152	0.0038847429045836177
chr6	11334461	11453504	161	0.0048305469483098445
chr6	13296077	13509006	171	0.001980714396415939
chr6	18454666	18629079	166	0.0012566561786302203
chr6	19695819	20333881	149	0.0048893571428153615
chr6	21224254	21809708	169	0.003305202370389996
chr6	30607414	30799650	158	0.0023696281375298945
chr6	31606336	31844576	168	0.0006901206505997093
chr6	37281386	37593297	165	0.0011242681222204643
chr6	41827713	42175432	163	0.0030348705781688425
chr6	43791654	43910698	148	0.0027721511140634723
chr6	46874360	47153180	159	0.0024193671448295363
chr6	53000850	53704020	151	0.004423017002045748
chr7	14710412	15289094	179	0.00549990149674711
chr7	17251370	17607236	188	0.002987676238243497
chr7	47683129	47881075	189	0.0016377002670829514
chr7	53357578	53476622	178	0.003876116263053847
chr7	68156051	69162770	181	0.0026690717511282346
chr7	91822729	92620519	173	0.0011973620396671467
chr7	98914052	99856425	177	0.00256382688395562
chr7	104761551	105075031	191	0.0005665182050133391
chr7	116690916	116873158	190	0.0001907573423309789
chr7	144518649	144740044	187	0.0007429255789397091
chr8	54333830	54452874	207	0.008429864709246589
chr8	67570345	69315963	208	0.011670323925865582
chr8	100283460	100429046	205	0.017902700431841126
chr8	106027489	106530598	212	0.017356448534488506
chr8	112378334	113721555	198	0.03521250995533559
chr8	127319320	127438363	206	0.005364906522652726
chr8	127733264	127852307	196	0.06424054742813769
chr8	128525719	128644762	211	0.02303354792602703
chr8	141030075	141149118	202	0.002852419524549817
chr9	3690545	3997914	231	0.0019310774605307422
chr9	6395784	7050834	236	0.0014589421661259136
chr9	8556540	9321421	226	0.0010142235815396874
chr9	12739603	13013796	232	0.0036802986957223402
chr9	13905865	14163509	219	0.0019224916698150879
chr9	14759761	15327142	235	0.0017443971389815825
chr9	19284055	19661203	215	0.0030994233300424196
chr9	20775705	20994897	233	0.0016709471566005959
chr9	25466495	25786524	237	0.0015542807437196582
chr9	27851455	28025194	218	0.0009124733125701053
chr9	30245130	30517234	221	0.003115722545108333
chr9	31791761	32053680	227	0.00020996863607978644
chr9	33949655	34121484	220	0.0029015709501861698
chr9	35692549	35811593	214	0.005435596814874948
