chr14	53173890	53195305	PSMC6	0.847270545350128
chrX	54466834	54471920	TSR2	0.8471142841146748
chr6	30312908	30314661	RPP21	0.8467399072894385
chr11	62599814	62609281	WDR74	0.8460697003690149
chr5	134094469	134190823	DDX46	0.8459899022173133
chr1	26758773	26797785	DHDDS	0.84536109473879
chrX	47050260	47074527	UBA1	0.8453318472998352
chr9	140149625	140167998	NELFB	0.8445629557901364
chr12	113594979	113623284	DDX54	0.8444180814585234
chr1	28832455	28865812	RCC1	0.8434398654561737
chr14	103799881	103811362	EIF5	0.8433540364791126
chr11	47440320	47447993	PSMC3	0.8427415114452309
chr19	19431490	19469563	MAU2	0.841839459020773
chrX	53401070	53449677	SMC1A	0.8414372070149215
chr9	140069236	140082989	ANAPC2	0.840629481429835
chr3	139074442	139108574	COPB2	0.8404756722165728
chr14	90742580	90798481	NRDE2	0.8401301768227346
chr9	131581930	131592100	C9orf114	0.8395947081140518
chr17	8280838	8286531	RPL26	0.8394798118948765
chr17	44668035	44834830	NSF	0.8394006653462466
chr16	88869621	88875666	CDT1	0.8393411010707159
chr12	118451393	118470935	RFC5	0.8393092573466164
chr10	135093135	135125841	TUBGCP2	0.8390512015583581
chr11	62342517	62359649	TUT1	0.8389681576924652
chr21	33964389	33985176	C21orf59	0.838968080767184
chr11	62529016	62534182	POLR2G	0.8388036217096406
chr15	55473004	55489265	RSL24D1	0.8384426960457643
chr11	118967213	118979041	DPAGT1	0.8373599874900721
chr16	15016659	15045915	NPIPA1	0.8373065999643031
chr7	73097355	73119491	WBSCR22	0.837209358624901
chr1	33240840	33283754	YARS	0.8370067379442058
chr19	2236520	2248678	SF3A2	0.8369790863562531
chr9	127115745	127177723	PSMB7	0.836414409759899
chr17	79848666	79858867	ANAPC11	0.8363963386424484
chr17	1732996	1803376	RPA1	0.8363285005837892
chr15	66790355	66816870	RPL4	0.8358977014192193
chr13	34392186	34540695	RFC3	0.8357470417918821
chr1	109234945	109244425	PRPF38B	0.8356283544858868
chr18	19192228	19210417	SNRPD1	0.8353859157747565
chr19	58897767	58906173	RPS5	0.8345440068151817
chr11	64883875	64885170	ZNHIT2	0.8332248761452216
chr9	130209953	130213684	RPL12	0.8322706121100544
chr1	149895209	149900236	SF3B4	0.8318289888259738
chr2	62095224	62115939	CCT4	0.8317254013785775
chr9	139270029	139293249	SNAPC4	0.831654870803678
chr12	120634489	120639038	RPLP0	0.8312743012406008
chr17	61904512	61909379	PSMC5	0.8312615245862478
chr17	56080721	56084707	SRSF1	0.8307396103590037
chr1	118472343	118509165	WDR3	0.8305788166014767
chr10	70715884	70744829	DDX21	0.8298212595507131
chr1	212208919	212280742	DTL	0.8290709086561281
chr5	79922047	79950802	DHFR	0.8289533330907716
chr16	69165194	69265033	CIRH1A	0.8289354219797082
chr19	18942747	18979045	UPF1	0.8286960426668627
chr16	28699879	28747051	EIF3C	0.8286255093775
chr11	75110530	75133324	RPS3	0.8281789073310606
chr7	56119323	56131682	CCT6A	0.8280126082026247
chr1	193091147	193223031	CDC73	0.827930293552591
chr15	78570177	78592136	WDR61	0.8274590042951964
chr11	47799639	47870107	NUP160	0.8272753854940371
chr22	41921808	41940610	POLR3H	0.8270952415625872
chr4	24519064	24586173	DHX15	0.8270638688277221
chr1	228327663	228336685	GUK1	0.826984331671663
chr11	64888100	64889945	FAU	0.826964280474912
chr1	224415036	224518089	NVL	0.82688132814278
chrX	24072833	24096088	EIF2S3	0.8268597052566486
chr4	7060633	7069924	GRPEL1	0.8265088398417286
chr2	86247339	86333278	POLR1A	0.8257466891716427
chr20	34291531	34330234	RBM39	0.8253532238489263
chr6	43477440	43497323	POLR1C	0.8251585084128423
chr8	144898514	144912029	PUF60	0.8250419067678622
chr2	32853099	33046118	TTC27	0.8248444943847125
chr15	45694529	45713617	SPATA5L1	0.8246412728006707
chr15	41809374	41836467	RPAP1	0.824435150506547
chr22	41641615	41682255	RANGAP1	0.8241390385024658
chr19	36103646	36116251	HAUS5	0.8238909199121172
chr8	99037079	99058697	RPL30	0.8228946290323907
chr1	236712305	236767804	HEATR1	0.8228729213705466
chr19	18682540	18688360	UBA52	0.8223684919667589
chr14	67761088	67826982	ATP6V1D	0.8222477234593991
chr2	217362912	217443903	RPL37A	0.8222248660809865
chrX	153656978	153664862	ATP6AP1	0.8215444168182533
chr14	23389720	23398794	PRMT5	0.8214991027366658
chr2	96940074	96971297	SNRNP200	0.8205656219646569
chr17	72199721	72206794	RPL38	0.8205565652492911
chr1	149784826	149785236	HIST2H3D	0.8199382910186561
chr3	101399935	101405626	RPL24	0.8198630996420222
chr20	33866714	33872788	EIF6	0.8196475682375071
chr19	9938568	9940791	UBL5	0.8193382663540733
chr16	2012053	2014861	RPS2	0.8192061377545024
chr5	154266976	154317769	GEMIN5	0.8188502068381831
chr7	1606966	1610641	PSMG3	0.8168902348863765
chr18	47014851	47018906	RPL17	0.8164390720835215
chr14	92588281	92630755	CPSF2	0.8162430667553708
chr8	128747680	128753674	MYC	0.8157177077734865
chr1	41445007	41478235	CTPS1	0.8152911513168275
chr17	41561233	41621831	DHX8	0.8152572665802044
chrX	122734412	122866906	THOC2	0.8145581893471043
chr1	109756540	109780791	SARS	0.8144747103080248
chr11	65818200	65836779	SF3B2	0.8143583169948584
chr17	8108056	8113918	AURKB	0.8140454176721651
chr1	10458649	10480201	PGD	0.8139743729704094
chr16	70286198	70323446	AARS	0.8139615347242127
chr5	137841784	137878989	ETF1	0.8135574533141884
chr2	128458596	128568761	WDR33	0.8131996741358761
chr7	99006264	99017239	BUD31	0.812601224158561
chr8	145618444	145634753	CPSF1	0.8124322385124836
chr17	78518619	78940171	RPTOR	0.8123216497199353
chr7	44154286	44163957	POLD2	0.812185667306719
chr11	47586982	47595013	PTPMT1	0.8110849978088173
chr9	70856397	70914929	CBWD3	0.8103658866797508
chr21	45527171	45551063	PWP2	0.8100840811600849
chr2	223435255	223521056	FARSB	0.8100326695258413
chr21	44513066	44527697	U2AF1	0.8099998233460487
chr1	155278539	155290457	FDPS	0.8096397737901171
chr16	103010	107669	SNRNP25	0.8096150790814526
chr17	73201754	73231853	NUP85	0.8085101084174511
chr10	12237964	12292588	CDC123	0.8084407142027745
chr22	42334725	42343168	CENPM	0.807834213611857
chr12	133302254	133338474	ANKLE2	0.8076029491101768
chr9	86582998	86595569	HNRNPK	0.8074413432572152
chr10	79734907	79789303	POLR3A	0.806941022504756
chr11	3022152	3078843	CARS	0.8061048179443486
chr5	33440802	33469644	TARS	0.8059426246390121
chr1	1477053	1510249	SSU72	0.8057685414563784
chr7	99690351	99699563	MCM7	0.8056432392885764
chr14	24686058	24701660	NEDD8	0.8055689781204016
chr3	127770484	127790526	SEC61A1	0.8055047164736915
chr19	39926796	39967310	SUPT5H	0.8053359237241893
chr1	38147242	38157914	C1orf109	0.8053022117962921
chr2	113403434	113421404	SLC20A1	0.8047265958036545
chr16	27470876	27561234	GTF3C1	0.8044682079386976
chr19	46190712	46195827	SNRPD2	0.8042330638317949
chr19	59062933	59066491	CHMP2A	0.8042082416926416
chr11	118886422	118889401	RPS25	0.8040492139549674
chr1	244571796	244615436	ADSS	0.8037612142951989
chr12	108956358	108963160	ISCU	0.803645321626902
chr2	203130439	203168389	NOP58	0.8036439173818373
chr2	73460548	73480149	CCT7	0.8035947157442755
chr19	1086594	1095598	POLR2E	0.8034771645281382
chr6	52128807	52149679	MCM3	0.8033278015847913
chr4	69176105	69215807	YTHDC1	0.8032708816775338
chr20	34255977	34287281	NFS1	0.8031845180543875
chr11	14515329	14665181	PSMA1	0.8030917308481471
chr19	50410082	50433020	NUP62	0.8028144857404794
chr19	50179043	50192286	PRMT1	0.8027398976890052
chr1	245014468	245027844	HNRNPU	0.8022642807183162
chr22	35796056	35821423	MCM5	0.8019645430105212
chr2	219128850	219134980	AAMP	0.8017492727404261
chr7	102984701	103009842	PSMC2	0.8013384878309544
chr9	134000948	134110057	NUP214	0.8011824545900195
chr4	146019084	146050331	ABCE1	0.8007599689202634
chr4	109541722	109551568	RPL34	0.8006632172272237
chr12	112464500	112546826	NAA25	0.8005475977045997
chr1	112297867	112310638	DDX20	0.8005180534267178
chr16	56463045	56486111	NUDT21	0.8004894273521619
chr19	40476912	40487348	PSMC4	0.8004887831819401
chr6	33239787	33244287	RPS18	0.800257569937693
chr7	105888731	105926772	NAMPT	0.80006180421541
chr6	33246885	33257304	WDR46	0.8000032838978566
chr19	39923847	39926588	RPS16	0.7998473048690993
chr17	2496504	2588909	PAFAH1B1	0.7997827852341661
chr16	1355548	1377019	UBE2I	0.7995803291884638
chr1	38268616	38273857	YRDC	0.7993900425070353
chr1	20978270	20988000	DDOST	0.7993218027295501
chr19	10663761	10676713	KRI1	0.798728877200775
chr16	22308730	22346424	POLR3E	0.7983193576469824
chr17	4634723	4636905	MED11	0.7981076354493682
chr19	42572629	42585701	ZNF574	0.7980627102061439
chr12	6643093	6647537	GAPDH	0.7979600526664309
chr1	33065773	33116504	ZBTB8OS	0.7979371395949011
chr5	43289497	43313614	HMGCS1	0.7978782833311688
chr20	47835884	47860614	DDX27	0.7975362139340284
chr17	8150936	8173809	PFAS	0.7969788917839065
chr19	47990894	48018497	NAPA	0.7962525051596896
chr1	879584	894689	NOC2L	0.796243066300951
chr16	67880635	67906470	NUTF2	0.7960441223737029
chr10	62538089	62554610	CDK1	0.7958661657766851
chr1	220141943	220220000	EPRS	0.7953586166054037
chr7	128502880	128505898	ATP6V1F	0.7952302909662505
chr17	45195069	45266788	CDC27	0.7947386304417029
chr17	4574679	4607632	PELP1	0.794559171201958
chr3	101367733	101396339	ZBTB11	0.7939171176411548
chr7	98475556	98610866	TRRAP	0.7938483909402588
chr7	25159710	25164980	CYCS	0.793486712359765
chr10	27443753	27475853	MASTL	0.7927558984857895
chr15	40986972	41024354	RAD51	0.7923723071165487
chr5	167913450	167946304	RARS	0.7922410961719191
chr22	40742507	40786467	ADSL	0.7921651803225169
chr19	10362577	10370721	MRPL4	0.7916549008932854
chr14	65381203	65529368	FNTB	0.7915263415453131
chr16	68318406	68344849	SLC7A6OS	0.791150586521024
chr9	130547958	130553066	CDK9	0.7906786233138701
chr8	33342268	33358778	MAK16	0.7903136368610029
chr20	32676104	32700138	EIF2S2	0.7903021754947827
chr1	156219015	156252620	SMG5	0.7902355821589744
chr11	65590493	65629497	CFL1	0.7901666448760019
chr11	57480072	57508445	TMX2	0.7894309859304991
chr3	179280668	179306196	ACTL6A	0.78891071919142
chr6	144416018	144416754	SF3B5	0.788493540978458
chr1	76251879	76260764	RABGGTB	0.7883905363462731
chr20	47662849	47713489	CSE1L	0.7882648976850621
chr15	41271078	41408552	INO80	0.788214566248602
chr9	131707809	131709898	DOLK	0.7880563448135252
chr3	42623332	42636606	SS18L2	0.7879882331475133
chr1	17345217	17380665	SDHB	0.7878804180039649
chr16	1543345	1560458	TELO2	0.7876543983739105
chr16	23652713	23681195	DCTN5	0.7875013369629834
chr8	117778742	117861702	UTP23	0.7872963148394636
chr1	145289772	145370303	NBPF10	0.7866009242610985
chr1	229761981	229795946	URB2	0.7865862259146392
chr21	34931848	34961014	DONSON	0.7865343663519846
chr3	63996225	64009658	PSMD6	0.7863762639442886
chr1	38422647	38456593	SF3A3	0.7863541522401806
chr2	118572226	118589955	DDX18	0.7862696052094064
chr8	37700786	37707422	BRF2	0.7862372728189699
chr6	33257079	33266178	PFDN6	0.7855501308791433
chr6	160199530	160210781	TCP1	0.7854551924813556
chr16	72042487	72058954	DHODH	0.7854284040296524
chr12	101673887	101780394	UTP20	0.7852975826779205
chr15	34376218	34394149	EMC7	0.7850582452048063
chr19	18553473	18632937	ELL	0.7844905410491264
chr9	139305110	139318213	PMPCA	0.7842170053481903
chr2	45615819	45839304	SRBD1	0.7840639134924059
chr14	58711549	58738730	PSMA3	0.783987962626785
chr20	54944445	54967393	AURKA	0.7839243538266261
chr3	63819546	63849579	THOC7	0.7838942498231494
chr16	68877507	69119083	TANGO6	0.7836354329724413
chr1	156691683	156698591	ISG20L2	0.78360423271417
chr12	56810903	56843187	TIMELESS	0.7835126076949099
chr9	33461439	33473928	NOL6	0.7833026010473946
chr9	69204538	69269662	CBWD6	0.7832908579548215
chr5	140044261	140053709	WDR55	0.783184444024153
chr19	59067079	59070327	UBE2M	0.783109365451957
chr10	99185917	99193198	PGAM1	0.7825433774935874
chr14	23938897	23979071	NGDN	0.7820390005539148
chr7	42948872	42971773	PSMA2	0.7817559855556346
chrX	24712036	25015103	POLA1	0.7813444324145425
chr17	47481414	47492246	PHB	0.7812574733436415
chr11	65764016	65769647	EIF1AD	0.7812456712566874
chr1	229577045	229644103	NUP133	0.7812233854909538
chr12	32880424	32908836	YARS2	0.7808758025290612
chr11	116648436	116658766	ZNF259	0.7807179516901845
chr17	40925454	40931617	VPS25	0.7798954448587687
chr5	176730775	176733960	PRELID1	0.779221734962777
chr17	48796905	48833574	LUC7L3	0.7782924248990916
chr15	66782473	66790151	SNAPC5	0.7781963651919972
chrX	153991031	154005964	DKC1	0.7781747523642208
chr19	16628700	16653341	CHERP	0.7780982641553391
chr9	101978708	101984238	ALG2	0.7775337988901505
chr13	27998681	28009958	GTF3A	0.7770578252146019
chr17	5344232	5372380	DHX33	0.7767436096161456
chr8	28625178	28747759	INTS9	0.7765669758375899
chr2	9563697	9613230	CPSF3	0.7765322599473259
chr9	116037623	116055185	PRPF4	0.7760089880920037
chr2	97001525	97039583	NCAPH	0.7758229739482909
chr3	184016497	184026842	PSMD2	0.7755732201944505
chr16	58328984	58440048	GINS3	0.7749714988376035
chr17	73663196	73704142	SAP30BP	0.7748987269035646
chr5	137523339	137549032	CDC23	0.7748612331133478
chr2	128603840	128615731	POLR2D	0.7743532918090985
chr22	26887191	26908471	TFIP11	0.7738718591206427
chr13	21750784	21753223	MRP63	0.7736949445831749
chr6	41888926	41900784	BYSL	0.7735341979543304
chr1	32687529	32697205	EIF3I	0.7734863833503881
chr10	11962021	12085169	UPF2	0.7728236992664645
chr11	14464986	14521573	COPB1	0.7727294485547469
chr17	79523913	79615495	NPLOC4	0.7726604623306099
chr9	127620159	127624260	RPL35	0.7726288258728351
chr5	218356	256815	SDHA	0.7726241728513804
chr10	120794356	120840316	EIF3A	0.7718722999751263
chr22	38348614	38437922	POLR2F	0.7715019884940229
chr3	183852826	184402546	EIF2B5	0.7713083757461181
chr10	70939988	70968855	SUPV3L1	0.7709082038409194
chr1	6581407	6614595	NOL9	0.7708917938132279
chr7	100472733	100486285	SRRT	0.7707745175997089
chr4	39289076	39367995	RFC1	0.770694602175785
chr16	74330673	74340186	PSMD7	0.770506283130699
chr14	21819631	21852425	SUPT16H	0.7700908524858355
chr22	41347351	41369313	RBX1	0.7698709132820389
chr10	1034338	1065876	GTPBP4	0.7698055358136244
chr14	23033805	23058175	DAD1	0.7697913120482506
chr19	49588676	49611862	SNRNP70	0.7695905622101742
chr6	36562145	36573377	SRSF3	0.7695371919014226
chr22	42017123	42060044	XRCC6	0.7693000576401305
chr18	12328943	12377313	AFG3L2	0.7690995566011054
chr11	65479467	65487075	KAT5	0.7689421552784512
chr1	36067185	36107445	PSMB2	0.7684895253233422
chr2	99215773	99224978	COA5	0.768118309631185
chr11	118992297	119006752	HINFP	0.7679489885218962
chr11	34127149	34169217	NAT10	0.7679077441217482
chr6	35436185	35438562	RPL10A	0.767806460125104
chr8	118532952	118552501	MED30	0.7675497878340942
chr3	45016733	45077558	EXOSC7	0.7675057187427903
chr11	61066923	61110068	DDB1	0.7673523632710091
chr2	37428755	37458856	CEBPZ	0.7667064801980261
chr2	190306159	190340291	WDR75	0.7666521696802401
chr14	73525144	73588122	RBM25	0.7665024739185208
chr1	156182784	156212874	PMF1	0.7660700674692654
chr17	38137050	38154213	PSMD3	0.7660426988408904
chr15	41060067	41099675	DNAJC17	0.7660192338179824
chr14	100800125	100843142	WARS	0.7659821353222422
chr11	64781585	64789656	ARL2	0.7655107172260774
chr16	29869678	29875057	CDIPT	0.7654849396354266
chr16	2022038	2032934	TBL3	0.7654578668497092
chr20	55926066	55954267	RAE1	0.7653761344662295
chr3	128338817	128399918	RPN1	0.7648797234263949
chr16	67471917	67515140	ATP6V0D1	0.7643060015632803
chr2	198570087	198573113	MARS2	0.7638827154173821
chrX	64732462	64754655	LAS1L	0.7636397103366667
chr11	69467844	69490184	ORAOV1	0.7634819226376504
chr8	117858174	117887105	RAD21	0.7631510325948805
chr7	19735085	19748710	TWISTNB	0.7630513781963035
chr11	65729160	65747299	SART1	0.7629731410900823
chr12	124104953	124118313	EIF2B1	0.7628802158339727
chrX	153213004	153237258	HCFC1	0.7626235867349431
chr2	85766288	85772403	MAT2A	0.7625678161430594
chr14	75469614	75476292	EIF2B2	0.7624710985198102
chr16	46723555	46732306	ORC6	0.762262703361217
chr12	132628993	132637013	NOC4L	0.7617666885801652
chr1	1246965	1260071	CPSF3L	0.7617097826636836
chr19	4247076	4269087	CCDC94	0.76128711518031
chr11	65769550	65771620	BANF1	0.7612672325880583
chr17	4442192	4458926	MYBBP1A	0.7610799992109767
chr13	37572953	37583750	EXOSC8	0.7608649377702612
chr2	203739505	203879521	WDR12	0.7607730826730192
chr7	100303676	100305118	POP7	0.7603085088555908
chr17	41150290	41154976	RPL27	0.7600168700780741
chr5	140078265	140086248	ZMAT2	0.7599238659867233
chr1	35641979	35658749	SFPQ	0.7599050670118583
chr19	4402659	4445015	CHAF1A	0.7594155489212695
chr7	100026413	100031741	MEPCE	0.7586466224012421
chr11	67159176	67165881	RAD9A	0.7580948662381426
chr2	128014866	128051752	ERCC3	0.7578136011536165
chr14	65472892	65569413	MAX	0.757754635945977
chr5	150070356	150080669	RBM22	0.7575227922863623
chr5	175810949	175815976	NOP16	0.7570330508578601
chr12	57125380	57146157	PRIM1	0.7567935592079831
chr17	4699439	4701790	PSMB6	0.7562863650798034
chr16	56764017	56878797	NUP93	0.7558759993758644
chr17	78965398	78983317	CHMP6	0.7557317460590646
chr9	4792869	4885917	RCL1	0.7553454779253084
chr17	80008567	80015346	GPS1	0.7551331912013869
chr17	2308856	2415185	METTL16	0.7546853398519033
chr6	44355262	44418163	CDC5L	0.7546256798706106
chr11	59341871	59383617	OSBP	0.7544905283376069
chr8	74202506	74208024	RPL7	0.7539304998014524
chr16	4475806	4506776	DNAJA3	0.7539002092109542
chr12	12966250	12982915	DDX47	0.7537008285806343
chr11	66384053	66394818	RBM14	0.7536646178970927
chr17	40761694	40767252	TUBG1	0.7529412640766682
chr1	226170403	226187032	SDE2	0.7528805253853545
