chrom	start	end	name	score
chr14	75734339	75875339	OG518	135.88506811130694
chr14	77455710	77596710	OG510	177.80173477433007
chr14	81841089	82166916	OG526	220.3424440606521
chr14	102741750	103216247	OG529	163.15395755622563
chr14	103573439	103714439	OG515	178.88729088839904
chr14	105075756	105244472	OG523	204.38034644061813
chr15	25262777	25403777	OG536	229.02460315531775
chr15	52169506	52543132	OG533	155.7115079288402
chr15	53459875	53600875	OG541	146.64007935843048
chr15	58511043	58652043	OG544	132.34007935896824
chr15	63547804	64026816	OG539	175.4567460223995
chr15	71914900	72055900	OG532	232.7734126847116
chr15	87122857	87263857	OG530	291.9734126838844
chr15	90732949	90873949	OG534	311.18769839851007
chr15	93231830	93372830	OG531	337.89246030014056
chr16	2738011	2970009	OG569	202.68607641411927
chr16	4478361	4619361	OG549	210.44884697688585
chr16	7417893	7558893	OG560	273.18834636150405
chr16	9487069	9702719	OG565	218.0144147439932
chr16	11731250	11872250	OG547	269.892986167294
chr16	15702761	15843761	OG563	222.2919039203589
chr16	19373271	19542646	OG558	230.89745947499063
chr16	25049393	25500550	OG557	292.6292054995648
chr16	52405706	52586362	OG552	216.51730074024613
chr16	57033597	57174597	OG556	136.274443606344
chr16	57736718	57877718	OG567	144.94111027209752
chr16	69414552	69659015	OG559	217.53627620909745
chr16	75146094	75360535	OG568	139.10604533674982
chr16	77909957	78050957	OG555	141.53809661846512
chr16	79263728	79404728	OG551	141.43809661801845
chr16	84909250	85175061	OG566	142.59939087781348
chr17	31831705	31972705	OG574	322.508577513129
chr17	36445675	36681291	OG583	294.6574952703199
chr17	37805169	37946169	OG570	578.7249555611851
chr17	39618336	39759336	OG582	240.79757463871292
chr17	41741661	41882661	OG592	191.99598734045935
chr17	43891950	44083971	OG594	201.87574924520317
chr17	46490041	46631644	OG576	302.6947968575544
chr17	48437137	48578137	OG591	318.1257492388126
chr17	50475922	50674762	OG571	386.2578920902535
chr17	53367846	53583278	OG590	363.1904317752091
chr17	70346774	70554808	OG593	447.526146057206
chr17	73463016	73604016	OG572	486.18606668915095
chr17	77909385	78100294	OG584	484.45857750888416
chr18	3351314	3492314	OG596	442.309540430194
chr18	7130923	7534621	OG605	307.003732364544
chr18	9861365	10223468	OG617	305.3439921035525
chr18	23686994	23827994	OG600	306.1332778137262
chr18	26241486	26440159	OG595	269.6955794054393
chr18	28705411	28947932	OG608	252.87534131081435
chr18	33435678	33823290	OG614	192.68962702885491
chr18	41233707	41680280	OG597	157.25153179426297
chr18	43180778	43371942	OG612	164.16819846037328
chr18	46237314	46523039	OG603	153.49081750769238
chr18	56248835	56389835	OG611	143.38764290498565
chr18	60758730	61073192	OG604	162.59705848749505
chr18	71868278	72009278	OG613	213.053660212436
chr19	9134419	9275419	OG628	347.27222220486124
chr19	10775604	10916604	OG619	388.00198410880256
chr19	13415408	13556408	OG624	423.92222220318587
chr19	15371657	15512657	OG631	532.5269840959783
chr19	33301727	33480163	OG621	481.5269841026456
chr19	35368265	35643935	OG629	438.37698410833934
chr19	38372757	38676281	OG630	413.2603174445056
chr19	39449100	39590100	OG620	420.2269841095396
chr19	45187706	45328706	OG623	357.53888886969486
chr19	57380902	57928224	OG634	487.3464285344302
chr2	4888317	5029317	OG69	201.0124650548376
chr2	10056915	10318439	OG105	153.28080901970682
chr2	15898214	16228998	OG94	150.89262475943377
chr2	20292775	20433775	OG83	153.58415632084407
chr2	28749257	28890257	OG57	201.6174882028631
chr2	42203763	42344763	OG91	129.47265067872996
chr2	43180687	43321687	OG62	144.2989133036015
chr2	46393476	46832053	OG104	138.25074172905616
chr2	56778747	57178067	OG74	163.13511880880557
chr2	60841404	61135894	OG47	152.83005054864043
chr2	62502049	62643049	OG85	152.65446934003018
chr2	66941437	67455018	OG66	151.75230681673537
chr2	69921789	70062789	OG71	135.30518634567508
chr2	79526198	79786238	OG78	210.80481254471096
chr2	85366923	85569864	OG60	180.50170974209064
chr2	107848741	108550134	OG79	133.63587736806525
chr2	114010668	114151668	OG53	189.10033813006973
chr2	115978875	116192210	OG49	144.48838774934646
chr2	117997714	118182723	OG96	134.5820828407528
chr2	121299906	122116335	OG58	130.58940858509231
chr2	134165678	134426358	OG100	86.90115013662025
chr2	135337327	135673643	OG72	82.87813426446205
chr2	136839617	137033956	OG99	91.741993443489
chr2	140375589	140695075	OG75	103.79054350344464
chr2	142226324	142485226	OG88	93.848833825046
chr2	153360761	153501761	OG87	109.50087831492324
chr2	159584719	159861861	OG59	130.88435317301483
chr2	160817550	160958550	OG97	129.16742195632617
chr2	178003560	178308451	OG48	218.66181571722615
chr2	191522106	191821852	OG46	195.8909264125806
chr2	196963392	197411138	OG56	147.52605762255715
chr2	201109161	201334456	OG95	119.26117980513573
chr2	204238738	204542295	OG76	109.6912859589825
chr2	206539160	206680160	OG92	101.47562548113152
chr2	208596411	208998994	OG106	106.04959348877718
chr2	212016132	212157132	OG102	90.24298300757076
chr2	213507520	213648520	OG89	101.51200873289426
chr2	218875429	219134637	OG80	111.95990401113824
chr2	235862799	236080411	OG77	137.22571296230217
chr20	45980181	46121181	OG641	547.0499999792469
chr20	48729765	48870765	OG639	544.1999999817475
chr20	50603456	50744456	OG642	509.1166666529826
chr20	52121552	52262552	OG647	542.7833333198586
chr20	52330303	52471303	OG637	539.5333333200401
chr20	60877797	61018797	OG640	658.3166666325885
chr21	19590458	20014017	OG651	378.3333333111924
chr21	23032687	23424935	OG650	361.833333313717
chr21	34748841	34889841	OG648	491.8333332977194
chr22	24113799	24490759	OG665	335.44999997691093
chr22	29641454	29782454	OG661	259.3499999887752
chr22	30291976	30432976	OG655	306.01666665098696
chr22	38113330	38333996	OG663	240.18333332362187
chr22	38653487	38794487	OG657	231.9333333244857
chr22	41591401	41821290	OG664	252.06666665232717
chr3	4767217	4908217	OG142	194.98155707837128
chr3	9303915	9444915	OG123	206.36343921615853
chr3	13641838	13782838	OG118	215.51916721472944
chr3	15535059	15771997	OG152	151.73321150996227
chr3	32367875	32525113	OG115	171.60749756317188
chr3	53148660	53289660	OG133	122.97585600501876
chr3	60092364	60332778	OG151	99.32517058249364
chr3	61352703	61493703	OG131	113.99330244934988
chr3	66730811	66871811	OG116	168.07680286224593
chr3	69160749	69572749	OG127	147.00372594216554
chr3	71996149	72404809	OG139	141.78320504140618
chr3	101716792	102331110	OG148	234.4518821921703
chr3	107646241	107787241	OG130	237.501446517485
chr3	113794152	114023635	OG153	194.29431476531536
chr3	114911378	115884017	OG141	193.23714693327344
chr3	124608225	124766610	OG147	204.3016629709481
chr3	138676604	138862972	OG143	257.49604220023406
chr3	148890524	149408947	OG119	324.17749326139324
chr3	168670621	168811621	OG110	426.36992125658026
chr3	169756023	169897023	OG122	367.8115879297368
chr3	172211148	172352148	OG107	378.0801624088498
chr3	174026761	174167761	OG132	348.7433104772715
chr3	177100176	177468438	OG120	345.6963084593258
chr3	182061950	182313547	OG111	336.32608155401704
chr3	184278440	184419440	OG154	320.8450847737747
chr3	189049700	189190700	OG137	435.7203466486882
chr3	193628552	193769552	OG146	331.58427189854365
chr4	1706792	1847792	OG160	252.7974501290385
chr4	8117051	8439826	OG184	106.818917052741
chr4	10177569	10318569	OG161	170.1121850211705
chr4	11718365	12128301	OG193	108.22426636721978
chr4	13339542	13710610	OG173	93.53722514853818
chr4	16064362	16205362	OG176	116.02342962719857
chr4	22273482	22958027	OG189	112.61004199152516
chr4	25478641	25619641	OG185	127.22998768801202
chr4	30050652	30517420	OG159	117.98451618479145
chr4	33523015	33774560	OG166	123.96005037223364
chr4	38193053	38334053	OG177	124.89130979834542
chr4	41018987	41541935	OG171	132.0111149922709
chr4	57402586	57543586	OG155	256.67706014961163
chr4	59126625	59638623	OG174	174.2430247494187
chr4	61977355	62485167	OG169	154.03657841864484
chr4	65723838	66714073	OG162	160.96150626719972
chr4	74036025	74203940	OG156	246.05396657736867
chr4	77315179	77545773	OG165	158.36491429843915
chr4	78174540	78315540	OG188	155.63942410146058
chr4	87841727	88154844	OG191	107.85918909103584
chr4	90913144	91054144	OG167	125.80258925633558
chr4	95293728	95434728	OG190	105.7615025667742
chr4	119947671	120088671	OG179	157.89336437062605
chr4	142683904	142824904	OG186	158.63187176054103
chr4	144062289	144293920	OG192	172.9199152375369
chr4	153967058	154108058	OG172	171.55215335063642
chr4	182789236	182930236	OG183	177.40244519004278
chr5	1046392	1187392	OG202	466.0237145568325
chr5	7599553	8027858	OG229	287.9788373309464
chr5	10237919	10378919	OG220	286.5273434005152
chr5	12235846	12561100	OG209	284.36067673436594
chr5	14121763	14299918	OG195	310.75987141000303
chr5	16064571	17068033	OG221	306.6345467345149
chr5	28325666	28862645	OG214	413.5820908460056
chr5	31841381	32185758	OG218	309.00706588121284
chr5	36237634	36535204	OG199	398.5890255778828
chr5	55715892	55856892	OG208	151.85691880736826
chr5	58102371	58243371	OG205	135.3642420413576
chr5	60143104	60673891	OG216	116.53711361547712
chr5	109900216	110103338	OG207	156.9630154885825
chr5	127069183	127210183	OG217	155.824279226264
chr5	130602390	130895194	OG219	137.18902281806763
chr5	137579983	137847233	OG215	153.58426091231854
chr5	141953261	142094261	OG225	152.7816093976059
chr5	149026251	149167251	OG213	184.085597808176
chr5	166466493	166772076	OG226	237.91217237247332
chr5	176562592	176703592	OG206	228.67888704973348
chr5	179381476	179544239	OG228	215.7597077650454
chr6	7015731	7223980	OG235	288.07233421187465
chr6	11287421	11428421	OG245	274.6926815838863
chr6	13539559	13680559	OG262	230.49120959074543
chr6	18396524	18538262	OG255	263.17522084823224
chr6	19975284	20380452	OG273	240.2057615528253
chr6	21553688	21729012	OG238	248.58514466805988
chr6	30568236	30709236	OG240	219.3127915095596
chr6	31648839	31789839	OG251	198.65284590150225
chr6	32731052	32875315	OG260	163.03664821294282
chr6	34133347	34329596	OG266	153.17792540005036
chr6	37413465	37554465	OG246	201.0090220765501
chr6	39997721	40138721	OG270	195.4518792209102
chr6	41878739	42027377	OG243	232.03312020013388
chr6	43777272	43918272	OG230	289.5409290522821
chr6	47047707	47368288	OG239	272.28028969222555
chr6	52628361	52982491	OG233	282.2460073052968
chr6	68734932	68875932	OG236	236.9429520298574
chr6	70409684	70744170	OG258	183.64197164299907
chr6	79114389	79856792	OG248	198.0238916800195
chr6	107163055	107304055	OG241	272.8389389099323
chr6	125437658	125594860	OG256	199.56089494652545
chr6	134355906	135063326	OG231	217.18917648872176
chr6	151926831	152067831	OG234	154.12709858890298
chr6	152296099	152437099	OG275	140.30028699603008
chr6	158480603	158989963	OG269	115.93374894450704
chr6	162115908	162256908	OG274	148.47722847285542
chr7	5476727	5617727	OG303	343.83911811169577
chr7	8461396	8770693	OG316	322.3302303655483
chr7	17399083	17856170	OG291	357.82662190932865
chr7	23226530	23367530	OG310	352.0248245236637
chr7	44416824	44677446	OG313	306.9594544395716
chr7	47756435	47897435	OG287	336.4624306269654
chr7	68592839	69193661	OG299	279.21438700710604
chr7	70237501	70378501	OG297	261.0365481810767
chr7	91109903	91420959	OG302	317.62493478969503
chr7	95746233	96241063	OG298	283.2623085315828
chr7	99166268	99446565	OG279	277.9770632207941
chr7	104485030	104632511	OG295	265.66822483658814
chr7	116387870	116544597	OG290	274.43799395328074
chr7	127745157	127922281	OG309	185.33557693481472
chr7	129610987	129751987	OG281	191.46295788731416
chr7	131161330	131431803	OG300	198.64585831960883
chr7	134135432	134276432	OG312	199.6000249858616
chr7	139775907	140291303	OG308	206.86542478205217
chr7	142307061	142448061	OG280	255.258877159047
chr7	144539964	144764372	OG288	260.3343473021804
chr7	151216643	151357643	OG296	263.832791897478
chr8	9382187	9864683	OG340	144.31956341378043
chr8	11439571	11605581	OG327	153.8842820275954
chr8	17496807	17770003	OG342	150.24107457654898
chr8	21746215	21965545	OG343	104.10978233502608
chr8	27305895	27561094	OG336	103.23482902081663
chr8	29777291	29937894	OG328	132.57571101274814
chr8	32129018	32307608	OG324	166.570137417925
chr8	34225429	34369419	OG320	199.0328469301679
chr8	35328399	35615587	OG334	222.5394764128715
chr8	36792805	36933805	OG326	359.22720534278614
chr8	37682936	37823936	OG317	483.2348893130236
chr8	55218287	55359287	OG325	504.5340956616836
chr8	69649011	69790011	OG332	515.4868373665877
chr8	90964473	91317600	OG341	487.5273995882765
chr8	101284103	101425103	OG323	486.9297444720672
chr8	102301682	102442682	OG339	476.4702206639401
chr8	106885253	107520753	OG333	552.4525619256854
chr8	120924109	121065109	OG331	607.9903600728962
chr8	128318585	128459585	OG330	624.3631664399649
chr8	128744373	128885373	OG318	629.8589114847363
chr8	129499627	129640627	OG337	604.2054011066537
chr8	142021155	142162155	OG322	576.2115030871979
chr9	3726792	3867792	OG368	164.228403776492
chr9	4260855	4562858	OG353	157.21525760991253
chr9	6558279	6920083	OG376	163.165245937472
chr9	8746284	9116595	OG380	158.96651827636467
chr9	12703269	13174287	OG352	202.54659345916977
chr9	19227801	19708704	OG350	155.26722462996975
chr9	20816747	20957747	OG365	132.4681477284274
chr9	25366055	25507055	OG357	167.38349765266753
chr9	26694516	26855395	OG372	137.81105898390427
chr9	27960832	28101832	OG351	146.89314079023725
chr9	29151507	29294345	OG377	138.00404377722654
chr9	30396411	30537411	OG358	152.59134536349984
chr9	31847657	31999364	OG369	153.04109283862758
chr9	33091415	33232415	OG356	191.8190842895197
chr9	34002386	34143386	OG367	212.2853180546982
chr9	35648351	35789351	OG378	307.2924609013048
chr9	75038242	75360457	OG363	222.78550675035927
chr9	84766155	84985319	OG370	204.7357274467948
chr9	117443897	117921529	OG359	232.17907535535443
chr9	130524575	130665575	OG360	224.1178581993252
chr9	132083744	132224744	OG366	200.31666772540373
chr9	134190518	134331518	OG375	189.4352824449101
chr9	139628564	139781993	OG374	275.4514478060676
chrX	7527327	7706882	OG680	140.19826561629287
chrX	11235236	11388065	OG685	133.17512764415542
chrX	23936562	24077562	OG676	134.86734376095174
chrX	26405669	26780652	OG683	119.79158618670397
chrX	30938100	31192376	OG681	109.14050393649536
chrX	32911703	33269136	OG679	130.09050393433822
chrX	46113462	46470379	OG687	143.84883726786103
chrX	46942058	47376071	OG668	150.86074202905954
chrX	74675083	74926527	OG669	169.1857420258937
chrX	79397608	80169124	OG678	139.39844044195146
chrX	95705600	95846600	OG686	132.01232933275406
chrX	96930492	97071492	OG688	128.7785630993157
chrX	110296588	110479746	OG677	153.24522976386862
chrX	115429859	115970909	OG682	170.8144605318589
chrX	149977479	150194699	OG690	371.5923243134693
