chrom	start	end	name	score
chr7	47722727	47920673	189	0.0015151833184996908
chr7	53425271	53544315	178	0.0035861426052067307
chr7	67621038	68627757	181	0.001997650651410711
chr7	91452043	92249833	173	0.0008961583957061258
chr7	98511675	99454048	177	0.0019188807654471238
chr7	104401998	104715478	191	0.0004240071331175723
chr7	116330970	116513212	190	0.00014277118215643626
chr7	144215742	144437137	187	0.0005560381679852591
chr8	55246390	55365434	207	0.009535602728004959
chr8	68482580	70228198	208	0.013201110160418065
chr8	101295688	101441274	205	0.02025098206964888
chr8	107039717	107542826	212	0.019633078786235592
chr8	113390563	114733784	198	0.03983130424640061
chr8	128331565	128450608	206	0.00606861664301503
chr8	128745510	128864553	196	0.0726669241360841
chr8	129537965	129657008	211	0.02605483836509687
chr8	142040174	142159217	202	0.0032265689115837516
chr9	3690545	3997914	231	0.0017612544555804528
chr9	6395784	7050834	236	0.001330639729913963
chr9	8556540	9321421	226	0.0009250306310605404
chr9	12739602	13013795	232	0.0033566455039697506
chr9	13905864	14163508	219	0.0017534237173207296
chr9	14759759	15327140	235	0.0015909911933251406
chr9	19284053	19661201	215	0.00282685353712684
chr9	20775704	20994896	233	0.0015240005565563654
chr9	25466493	25786522	237	0.0014175940328912543
chr9	27851453	28025192	218	0.0008322284943042326
chr9	30245128	30517232	221	0.0028417193650099913
chr9	31791759	32053678	227	0.0001915035535270881
chr9	33949653	34121482	220	0.0026464007108206004
chr9	35692546	35811590	214	0.004957579022390025
