chrom	start	end	name	score
chr18	3642355	4275605	403	0.0023713584216132457
chr18	7209439	8629661	397	0.006735507945378744
chr18	24556761	25643499	400	0.004774955399659686
chr18	48538690	48667732	399	0.004186851633735369
chr19	18878316	19376690	415	0.005720178463120782
chr19	34065789	34406265	413	0.0008395246749870951
chr19	43206082	43735495	419	0.0017156931688604056
chr19	47600563	47829029	414	0.007920696165533305
chr2	43102216	43918289	47	0.0021476396318273853
chr2	133733042	133852085	36	0.0006058624471721623
chr2	136044235	136519191	43	0.0024706149911460037
chr2	141852754	141971797	29	0.002903798561829034
chr2	148743553	149033199	49	0.0032749926783065104
chr2	186890810	187009853	45	0.0008575175298879588
chr2	187311700	187430743	52	0.00020894851026230464
chr2	213742720	213861867	34	0.0008202836746442381
chr2	233842479	234065299	37	0.00307290674058782
chr20	14912725	15031768	420	0.014037144000975318
chr20	38766260	39467155	421	0.0007725258307351476
chr20	45218930	46034672	431	0.0003401035201913275
chr20	47640176	48144702	433	0.00016839706672881294
chr20	53847353	54168429	422	0.0003952195201492581
chr20	59256957	59983703	429	0.0002849113000986758
chr21	24076479	25427169	437	0.0021584473093154873
chr21	36239813	36482914	436	0.0014742165405593718
chr22	22852244	23313369	444	0.007643700063108607
chr22	25775753	25894796	443	0.0010605248920710945
chr22	28478268	29020831	445	0.010201522408544446
chr22	29278052	29397095	440	0.0037634131454862356
chr22	33865202	34313677	441	0.008994803523515097
chr3	4298031	4566842	82	0.002085371371206093
chr3	50335869	50878720	67	0.014835267637885324
chr3	60412240	60531283	62	0.009625529215385838
chr3	71264717	71383760	69	0.014389337639745724
chr3	114311229	114430273	89	0.00168616107638855
chr3	116547466	116666509	63	0.0006158724332203102
chr3	125469379	126976615	83	0.00163420464332295
chr3	135952675	136450351	85	0.0009294726679265005
chr3	160129384	161903327	91	0.000828750092327634
chr3	174774387	174893430	66	0.0006521092325546568
chr3	188166846	188285889	68	0.0013707279102199016
chr4	10020807	10139850	112	0.0013059212582454598
chr4	20311739	20481287	119	0.001137134302334566
chr4	21103783	21432337	116	0.0050702418867835455
chr4	33780693	33991366	95	0.009284123440943658
chr4	60108690	61998938	102	0.00232328914264273
chr4	82008971	83123763	108	0.0031071138636950546
chr4	87477561	87703607	120	0.0023080925629599147
chr4	91777414	91896457	94	0.0018696669634741738
chr4	132708393	134560407	107	0.0024289559846018566
chr4	182144814	182263857	93	0.003066480002925695
chr4	183140721	183429619	106	0.0015409207550690842
chr4	187440453	187801507	111	0.003192573711851641
chr5	56089524	56416824	138	0.00906198067414658
chr5	58500285	58619328	126	0.0011343315673828151
chr5	59259354	59378397	122	0.0022198308816095817
chr5	66644179	68066878	147	0.0050848385754578215
chr5	100075960	100806984	136	0.005351254901944187
chr5	130572420	131214333	134	0.0069709152072872016
chr5	165556098	165722992	128	0.005083338398558754
chr6	1907547	2026590	156	0.0019755926315596865
chr6	27812438	28791272	160	0.003208277711576594
chr6	38059700	38619466	170	0.0021189211273275116
chr6	45107899	45651436	164	0.004135251719318345
chr6	68476072	69410191	162	0.01426853249058381
chr6	162662514	162781557	150	0.0050504206431048635
chr6	168372497	168491540	167	0.002029715882054724
chr7	69348739	69467782	184	0.0025194458077968814
chr7	69965189	70084232	175	0.0016823502032735885
chr7	83263446	84732043	186	0.0017282954033169848
chr7	101503243	101887721	185	0.0021820000226838577
chr7	110399106	110518149	174	0.0005445991944653503
chr7	126390050	127428332	176	0.0019172347963057903
chr7	151764558	152106777	192	0.003312859008357489
chr8	3742692	3861735	197	0.007069185233089115
chr8	22205917	23093349	194	0.03364080519565064
chr8	36071242	37065643	210	0.02193474584678936
chr8	37285837	38080166	199	0.01889976892845208
chr9	9423309	9542352	217	0.0012435250332042355
chr9	10991477	11494076	228	0.0041341652032471496
chr9	16665363	17111348	223	0.0008490687364536531
chr9	21941390	22060433	213	0.020090854873601762
chr9	26270391	26679836	216	0.005052513496500125
chr9	28247759	28459511	225	0.003169092482512815
chr9	31388255	32049495	222	0.004265649108848809
chr9	131864217	133255541	238	0.008913959178249973
