chrom	start	end	name	score
chr16	53398971	54351863	371	0.003816979356259232
chr16	72474943	72643441	365	0.0015010986379556126
chr16	78613406	78732449	357	0.0005302803149721044
chr16	78969234	79088278	361	0.0003652698407943031
chr16	83302105	83588218	372	0.0013562631440076115
chr17	7611129	7730172	378	0.00236423053800092
chr17	11909135	12050685	380	0.0008872095342815075
chr17	33861842	34604065	394	0.013762219038199916
chr17	39304824	39624168	392	0.00595609480374115
chr17	40913090	41258653	376	0.00838153312600387
chr17	43964776	44242707	379	0.008370920021838072
chr17	46143045	46262088	387	0.012566427763110406
chr17	55252988	55991479	391	0.00469818763856184
chr17	57688031	58116288	385	0.0076389591635847645
chr17	60851443	61403869	389	0.004019014233206134
chr17	72369801	72518431	393	0.0035317081654125297
chr18	3642356	4275605	403	0.00238998674623452
chr18	7209441	8629663	397	0.006691417765927457
chr18	26976797	28063535	400	0.00948213021555928
chr18	51012320	51141362	399	0.004227330180133835
chr19	18767506	19265881	415	0.005455928648598946
chr19	33574883	33915360	413	0.004576523143559239
chr19	42701930	43231343	419	0.006147593886144352
chr19	47097306	47325772	414	0.022970812581026793
chr2	42875076	43691150	47	0.00356391921407093
chr2	132975469	133094512	36	0.00040779219507650343
chr2	135286665	135761621	43	0.012730557723662508
chr2	141095185	141214228	29	0.009999256408814685
chr2	147985984	148275630	49	0.0020785122704877175
chr2	186026083	186145126	45	0.0007625785974449063
chr2	186446973	186566016	52	0.00014496740724810123
chr2	212877996	212997143	34	0.005512403204149547
chr2	232977769	233156653	37	0.0040510218513026336
chr20	14932079	15051122	420	0.0010252487708516088
chr20	40137619	40838515	421	0.010208031105275187
chr20	46590291	47405928	431	0.00469129464225904
chr20	49023639	49528165	433	0.0028577031258548245
chr20	55230814	55593371	422	0.003206131232451027
chr20	60681899	61408647	429	0.003970141937472334
chr21	22704159	24054854	437	0.0026937814965017227
chr21	34867516	35110617	436	0.0004874779062263041
chr22	22497942	22971195	444	0.0007336962017979062
chr22	25379786	25498829	443	0.0002640781671763022
chr22	28082280	28624843	445	0.002826438361915924
chr22	28882064	29001107	440	0.0013914013525816117
chr22	33469216	33917689	441	0.0013308355819255113
chr3	4256347	4525158	82	0.0018662449189162159
chr3	50298438	50841289	67	0.020404725567032274
chr3	60426507	60545550	62	0.01897277889302166
chr3	71215566	71334609	69	0.015620598566646332
chr3	114592382	114711426	89	0.008179027815267269
chr3	116828619	116947662	63	0.004934646675321341
chr3	125750536	127257772	83	0.006702244230129956
chr3	136233833	136731509	85	0.004456168646479237
chr3	160411596	162185539	91	0.005185355124433744
chr3	175056597	175175640	66	0.002636633469898622
chr3	188449058	188568101	68	0.00601244750039975
chr4	10019183	10138226	112	0.00117965753012121
chr4	19577917	19801424	99	0.0007417035019104063
chr4	20310116	20479664	119	0.0012626490888542107
chr4	21102160	21430714	116	0.006420753880691254
chr4	33779071	33989744	95	0.013725633762994016
chr4	59242972	61133220	102	0.004327996750957437
chr4	81087817	82202610	108	0.004609641692100239
chr4	86556408	86782454	120	0.004073767635064135
chr4	90856263	90975306	94	0.0025887351082259217
chr4	131787238	133639252	107	0.0029465074394962247
chr4	181223661	181342704	93	0.009842553561487383
chr4	182219568	182508466	106	0.0018445167837997157
chr4	186519299	186880353	111	0.004223945413290835
chr5	6112457	6656720	125	0.005006112204957942
chr5	15893975	16736010	133	0.009585646738261082
chr5	25934121	27020841	127	0.006765956635464457
chr5	31938573	32972994	135	0.007400077899894063
chr5	56793697	57120997	138	0.001546927169631013
chr5	59204459	59323502	126	0.0006234415052557053
chr5	59963527	60082570	122	0.0013522923839634116
chr5	67348351	68771051	147	0.00354414995577253
chr5	100740256	101471280	136	0.0012303549690033104
chr5	131236727	131878640	134	0.004128578493581135
chr5	166129093	166295987	128	0.0016240049981550136
chr6	1907313	2026356	156	0.0016303949624306136
chr6	27844660	28823495	160	0.016834412235465942
chr6	38091924	38651690	170	0.005177248247103543
chr6	45140162	45683699	164	0.011165385301260494
chr6	67766179	68700299	162	0.013466867152423415
chr6	162241482	162360525	150	0.004996247891960542
chr6	167971817	168090860	167	0.0015602566285717132
chr7	3687982	3844788	183	0.0005250479636420045
chr7	50346628	50764902	182	0.0016173033444055137
chr7	69883753	70002796	184	0.004401557817109337
chr7	70500203	70619246	175	0.001632066147916214
chr7	83634130	85102727	186	0.0024260671043994206
chr7	101859963	102244441	185	0.004638065422097339
chr7	110759050	110878093	174	0.0014319989790130122
chr7	126749996	127788278	176	0.0015182795808262128
chr7	152067473	152409692	192	0.001902013997098616
chr8	3885170	4004213	197	0.005472110282015446
chr8	22348404	23235836	194	0.022887546777864594
chr8	36213724	37208125	210	0.012607369645379805
chr8	37428319	38222648	199	0.006025392299821251
chr8	89309782	89463212	201	1.1518232288838933e-05
chr9	9423309	9542352	217	0.0021838281495609184
chr9	10991477	11494076	228	0.005799414951227248
chr9	16665365	17111350	223	0.0013912654538770117
chr9	21941391	22060434	213	0.05584267812899097
chr9	26270393	26679838	216	0.009080038149226676
chr9	28247761	28459513	225	0.00850824853020367
chr9	31388257	32049497	222	0.004129512091541034
chr9	129101938	130380154	238	0.00824638546860977
