chrom	start	end	name	score
chr16	7316478	7435522	479	0.002398588412464081
chr16	11596799	11715842	480	0.002539400852376272
chr16	19174126	19293169	482	0.0009328465380727982
chr16	24536478	24655522	484	0.002618235366130689
chr16	28638275	28757318	485	0.0016946386081019584
chr17	32802349	32921393	501	0.0032892305290235123
chr17	48728478	48847522	510	0.003353381657132529
chr17	50549192	50668235	511	0.0006107698199543701
chr17	58651438	58770481	515	0.005250774725714692
chr17	65725464	65844508	518	0.00576327813833028
chr17	73456478	73575522	520	0.00621835548487081
chr17	77823894	77942937	521	0.0003523137308336783
chr17	79509385	79628428	522	0.0018083014480786647
chr18	3290525	3409568	524	0.00010120563293351619
chr18	7387795	7506838	527	7.885418408377576e-05
chr18	9959461	10078504	530	6.896896952443487e-06
chr18	23720989	23840032	531	0.001559391859781297
chr18	26432478	26551522	533	0.00208475042658748
chr18	29075459	29194503	534	0.0011305339846969715
chr18	46360478	46479522	537	0.00047050159933194303
chr19	9128173	9247216	540	0.021766237576964467
chr19	10741160	10860203	541	0.04284812804503979
chr19	13904954	14023997	542	0.019580802573582464
chr19	15312275	15431318	543	0.023170174903782707
chr19	18930539	19049582	544	0.01651612446262074
chr19	33779361	33898405	546	0.0008190168944371513
chr19	36101861	36220904	548	0.003257428401899421
chr19	39491845	39610888	550	0.009585428529503191
chr19	40056478	40175522	551	0.0028578114176867598
chr19	45251137	45370180	553	0.0010043798314084303
chr2	20281065	20400108	53	0.0008463526026709783
chr2	28849068	28968111	56	0.00313294437123935
chr2	61115275	61234318	64	0.0013738586877168107
chr2	85515482	85634525	71	0.006109503650367312
chr2	125036478	125155522	78	0.0015267806693892885
chr2	159616478	159735522	90	3.097465165704001e-05
chr2	197230573	197349617	98	0.001207752636026748
chr2	219188458	219307501	106	0.001217530823079614
chr20	15811003	15930047	556	0.02532267384629116
chr20	34030582	34149626	557	0.02510888680152862
chr20	43886206	44005250	559	0.006905365890763894
chr20	45808478	45927522	560	0.0020161807706434226
chr20	48761663	48880706	561	0.00703115642062436
chr21	34767631	34886674	568	0.0031431463997259714
chr3	1450568	1569611	110	0.0004942739179074411
chr3	4878731	4997774	112	0.0011853308192800742
chr3	9589735	9708778	114	0.0002407525572463653
chr3	12148493	12267537	116	0.001091877393820617
chr3	13698016	13817060	117	1.6031441210364104e-05
chr3	101778826	101897869	129	0.0001710153022795402
chr3	107548478	107667522	130	0.0009480781417060849
chr3	113915925	114034968	132	0.0010228394633368595
chr3	115282894	115401938	134	1.783873433218915e-05
chr3	149008478	149127522	141	0.0005404064616415295
chr3	166601905	166720949	144	0.00027952157580265124
chr3	168744245	168863289	145	0.0016421821884165396
chr3	168991244	169110287	146	0.000816100475736595
chr3	169936430	170055473	148	0.0003772403636127769
chr3	172154974	172274017	149	0.0015248746806746133
chr3	175554070	175673113	152	0.003836271575246846
chr3	177237224	177356267	153	0.010916558206652669
chr3	181376611	181495655	154	0.013590710220250315
chr3	182411928	182530971	155	0.013052106048817706
chr3	189621987	189741030	157	0.0023965552042901155
chr3	193536717	193655760	158	0.00034259183239405185
chr4	1656923	1775967	159	0.0008101423908798928
chr4	10259463	10378506	162	0.0010541652200666764
chr4	13959116	14078160	163	0.000679776772675898
chr4	18744478	18863522	165	1.1989537978054359e-05
chr4	25521841	25640884	168	3.953452112087853e-05
chr4	40328478	40447522	171	3.1138635272208155e-05
chr4	41264339	41383383	172	0.0006048643316605424
chr4	57445014	57564057	173	0.015909454063894032
chr4	58608478	58727522	174	0.002761855488377839
chr4	60413319	60532362	175	0.0037811727658545076
chr4	65270739	65408874	176	0.0014408424583932438
chr4	66672478	66791522	177	0.0006105250494591165
chr4	73906185	74025228	178	0.0027249352448498517
chr4	87870004	87989047	181	0.0002926171861679427
chr4	142863703	142982746	186	0.00018537479293737554
chr4	153887870	154006914	187	1.0737935937848594e-06
chr5	10132478	10251522	196	0.0017965344299725851
chr5	13216678	13335721	197	0.0033499891597620637
chr5	14235642	14354686	198	0.0008216678318850399
chr5	16483639	16602682	199	0.0009342146301647914
chr5	22211926	22330970	200	0.002222826798505652
chr5	27328478	27447522	202	0.00037007738589978924
chr5	28484787	28603830	203	0.002102904178925893
chr5	32356631	32475674	206	0.0009824326306617074
chr5	36613351	36732394	208	0.0013937640980266836
chr5	38665941	38784985	209	0.0011565311179764573
chr5	148968024	149087068	219	2.7905459314809583e-05
chr5	165272478	165391522	220	2.339025939973319e-05
chr5	170129076	170248119	222	1.7336863240627875e-06
chr5	172140478	172259522	223	0.0012666143074130513
chr5	176655258	176774301	224	0.001305130970716816
chr6	6724646	6843689	227	0.000691836382429168
chr6	11343965	11463008	228	0.0010890356873421345
chr6	13439961	13559004	229	0.00025585840817925047
chr6	18431157	18550200	230	0.0020911997423728955
chr6	19377489	19496533	231	0.002080303209995215
chr6	21786522	21905565	233	0.001023638009441775
chr6	31511532	31630575	235	0.0007615838998505355
chr6	37183318	37302361	236	0.0032616414061154646
chr6	41878147	41997190	238	0.007896200090094922
chr6	43821808	43940851	239	0.003619029490956258
chr6	52303755	52422798	241	0.0014782664779306755
chr7	8552478	8671522	252	0.023633574242454436
chr7	17352478	17471522	254	0.005362042780584277
chr7	23168478	23287522	255	0.008318460819077349
chr7	47776478	47895522	258	0.04827938699956534
chr7	69204478	69323522	260	0.009854243436198177
chr7	92008478	92127522	265	0.0433580545432451
chr7	99583592	99702635	266	0.015875868750779624
chr7	117264478	117383522	270	0.011966563608272165
chr7	129777629	129896672	272	0.002287451108112538
chr7	151194257	151313300	276	0.005215998401421516
chr8	55295856	55414899	291	0.004950961898275777
chr8	120977589	121096633	295	0.0044756944249730885
chr8	128493524	128612567	296	0.019277801289834296
chr8	129356836	129475880	298	0.005146197740053563
chr8	141889441	142008484	301	0.002602848075551406
chr9	3664478	3783522	302	0.00043102147082764236
chr9	6669591	6788634	303	0.0033991841590002353
chr9	8968478	9087522	304	0.0007626324905521965
chr9	13144326	13263369	307	0.011522204883525808
chr9	13921789	14040832	308	0.0027524065942422624
chr9	17120478	17239522	309	0.012212896620320907
chr9	19348770	19467813	311	0.0016030131059544238
chr9	25087455	25206498	313	0.002243365041337923
chr9	26915118	27034161	315	0.0012622866916597096
chr9	27780258	27899301	316	0.0030383442140824277
chr9	30052301	30171344	319	0.005041589880433445
chr9	31470394	31589438	321	0.0010553274790837785
chr9	33775856	33894899	322	0.016672583613643994
chr9	35824116	35943159	323	0.02375903408646225
chr9	130576412	130695455	324	0.0895997195890077
chr9	132150995	132270038	325	0.04378415530380659
