chrom	start	end	name	score
chr2	43062871	43181915	89	0.0003236009932267532
chr2	47366340	47485384	93	0.0005842845256932716
chr2	56968397	57087440	95	5.2657120285349864e-05
chr2	61461167	61580210	96	0.0005033104121880623
chr2	67280013	67399056	98	1.0262676894634183e-07
chr2	68109529	68228572	99	0.00010837211978207401
chr2	74388253	74507296	101	0.0001097387676678595
chr2	82060478	82179522	103	0.0029402530555198716
chr2	103136291	103255334	106	0.000723649195160276
chr2	109381910	109500953	108	0.0003233119379419018
chr2	116534918	116653961	111	0.0009890435612072218
chr2	118114652	118233696	112	0.0002692638088811992
chr2	173100478	173219522	128	0.000457750472947127
chr2	178092257	178211300	129	0.0010911035706105928
chr2	178476478	178595522	130	0.00015405287645170376
chr2	187441227	187560271	133	0.00045429040433063656
chr2	191058161	191177205	134	0.0007701085872062055
chr2	191812507	191931550	135	0.0002535191543585469
chr2	195685792	195804835	136	0.0004712280659209154
chr2	198494614	198613657	138	0.00085424581398275
chr2	201183969	201303012	139	0.00020652364567812825
chr2	205219281	205338324	141	3.9538456771950795e-05
chr2	212112894	212231937	146	2.1288132391774342e-05
chr2	214008478	214127522	150	3.100190286162381e-06
chr20	34076149	34195193	909	0.0889862897918844
chr20	46007090	46126133	913	0.008724316486662586
chr20	48228559	48347603	914	0.00045521180114402836
chr20	48749975	48869018	915	0.02511267134572183
chr20	49024478	49143522	916	0.011991104704954497
chr20	50476478	50595522	917	0.00264415397525284
chr20	52327763	52446806	919	0.09137600838615739
chr20	55990973	56110017	921	0.01773958309494103
chr20	61143303	61262346	925	0.01879529240281216
chr3	101767175	101886218	189	0.0013045419527925447
chr3	110654095	110773138	191	0.0006628338230428104
chr3	138423169	138542212	200	0.0013548327838538259
chr3	168568478	168687522	204	0.0005232913103141321
chr3	169350055	169469098	206	0.00021023474457794846
chr3	169610953	169729996	207	0.0022226506349253155
chr3	172160491	172279534	209	0.001629778227919134
chr3	173760882	173879925	210	6.81780477001866e-05
chr3	174356024	174475067	211	0.0008286986835954001
chr3	178869195	178988238	216	0.0022930146426375915
chr3	182795747	182914790	217	0.0008174777846748793
chr3	187655169	187774213	219	0.004333855179891775
chr3	188969961	189089004	221	0.0021620465729234716
chr3	189712295	189831338	222	0.0013741771104410431
chr3	190793176	190912219	223	0.0010200573262898504
chr5	1220889	1339932	290	0.0005445169622279441
chr5	2970817	3089860	293	0.0066691533757542235
chr5	4087188	4206231	294	0.004155013925935606
chr5	5125696	5244739	295	0.00010381613134393434
chr5	8043689	8162733	298	0.0003910658676895954
chr5	10102404	10221447	299	2.6946462310616213e-08
chr5	14389391	14508435	302	0.0004248788670010453
chr5	17068478	17187522	304	3.5466870695286073e-06
chr5	22195817	22314860	305	0.0030980238463370053
chr5	25456786	25575829	307	0.0028301898441874967
chr5	31118924	31237968	311	0.0045981085986061526
chr5	32174237	32293280	313	0.0034723860364748475
chr5	36233772	36352815	316	0.005365008599419183
chr5	39274894	39393937	318	0.0014465581560801314
chr6	11249784	11368827	356	0.00036121790774635974
chr6	13383912	13502955	357	5.197755833628083e-05
chr6	18320478	18439522	358	0.002076303909326644
chr6	20392478	20511522	359	7.358509000461938e-06
chr6	21555199	21729893	361	7.161602040667058e-05
chr6	30604478	30723522	366	0.001387469303640764
chr6	31776478	31895522	368	0.000799196952429833
chr6	32795512	32914555	370	1.8769321945287225e-05
chr6	37202440	37321483	373	0.0005925061895066013
chr6	39750845	39869889	375	0.00022722020362273305
chr6	41353592	41472635	376	0.0026455202961205865
chr6	41792782	41911825	377	0.0023470402856321402
chr6	42556478	42675522	378	5.854844838246811e-05
chr6	43384478	43503522	380	0.00026285970213972966
chr6	43792478	43911522	381	0.0031226225542962
chr6	47792478	47911522	383	0.003400053524308049
chr6	51236093	51355136	385	0.0003115233129021927
chr6	52272108	52391151	386	0.0007356966025478666
chr6	52967879	53086923	387	0.0016381776395560227
chr7	16838764	16957807	415	0.006398265992761784
chr7	17443348	17562392	417	0.004132100329044729
chr7	53544278	53663321	425	0.05388151920280667
chr7	66544261	66663304	426	0.0005122481877605905
chr7	69148478	69267522	427	0.0005602325721597544
chr7	70236478	70355522	430	0.0002086127480152248
chr7	86748478	86867522	435	0.00040629538872246664
chr7	92372579	92491622	439	0.003683175431085358
chr7	98804944	98923987	440	0.0011945507529847628
chr7	99587282	99706325	441	0.0002065548267808892
chr7	104474399	104593442	446	4.3187518509649975e-05
chr7	117306095	117425138	452	0.0005102480170019516
chr7	134128478	134247522	459	0.00021207106830539065
chr7	139916949	140035992	460	0.0002080457145013627
chr7	142340478	142459522	462	0.0001677905585938379
chr7	143948478	144067522	463	0.0013560120291129238
chr7	146751327	146870370	466	0.0009701599606288239
chr8	55183060	55302103	493	0.009572123408093009
chr8	101318657	101437700	498	0.01866171989478217
chr8	102051855	102170898	499	0.017388142262538674
chr8	118924478	119043522	503	0.019785848585393652
chr8	121172478	121291522	505	0.0021018932866473674
chr8	128289701	128408744	508	0.027535272801190024
chr8	128632043	128751087	509	0.12461014423514889
chr8	129480478	129599522	511	0.01806749443106783
chr8	137368960	137488003	514	0.009086438761491261
chr8	140454004	140573047	517	2.9911717615001486e-06
chr8	142104478	142223522	520	0.006835194161357139
chr9	528478	647522	522	0.00024053424870537767
chr9	3835768	3954811	523	0.00021924439266883636
chr9	4878483	4997526	524	0.00023077965175214088
chr9	6663911	6782955	525	1.1303619148718951e-05
chr9	11358123	11477166	527	0.0011008159715729844
chr9	12752478	12871522	529	0.002694412648129229
chr9	15081361	15206192	531	2.3580558105880434e-05
chr9	16928478	17047522	532	0.0008024032958688868
chr9	19262167	19381210	534	0.0004016646767471004
chr9	19654843	19773886	535	0.0003763286068571876
chr9	26755788	26874831	538	0.002198528053733599
chr9	31193568	31312611	543	0.0007193418400354757
chr9	32429709	32548752	545	0.000528701511521727
chr9	33191593	33310636	546	0.0012683648163147134
chr9	34407012	34526055	547	1.192996997328515e-05
chr9	35615894	35734937	548	0.0021378549427856445
chr9	36860098	36979141	549	0.0002285263834724066
