chrom	start	end	name	score
chr13	39863756	39982799	719	0.000313528389045271
chr13	44724478	44843522	720	0.00013378360618103216
chr13	73848478	73967522	725	0.00030713152028176335
chr13	91796478	91915522	727	0.00014058119847308196
chr13	95944478	96063522	730	0.00027621846131243417
chr13	99664835	99783879	731	0.00022968665458483148
chr13	110265147	110384190	733	0.0003999949361692824
chr13	110774596	110893639	734	0.00022473505772990237
chr13	114087732	114206775	737	8.666774029907558e-06
chr15	25969925	26088968	772	0.0012530756320201445
chr15	41144478	41263522	777	0.0001736483155489894
chr15	52201922	52320965	779	0.0022342574651424466
chr15	53677211	53796254	781	0.0005755690798331783
chr15	58596478	58715522	783	0.00033735681852983633
chr15	63790336	63909379	784	0.0004290147982130335
chr15	71924030	72043073	788	0.0007215220354988491
chr15	72822782	72941825	789	0.001083859419430235
chr15	80167497	80286541	792	0.00017547080288003955
chr15	87092478	87211522	794	0.0009624669527095423
chr15	90617944	90736987	795	0.0012351736055704944
chr15	93476478	93595522	796	0.0024569462166986276
chr16	864478	983522	799	0.0038345720694998964
chr16	2044617	2163661	800	0.005410313414470052
chr16	2930698	3049741	801	0.0008950079445700718
chr16	4204478	4323522	802	0.002812434468244401
chr16	7732478	7851522	805	0.021589819412007626
chr16	11380883	11499926	806	0.010543124984229145
chr16	11694292	11813335	807	0.017042890374487408
chr16	28155216	28274259	811	0.014957078899634277
chr17	32315098	32438248	826	0.003022067007540858
chr17	36005703	36124746	829	0.0030681922600327696
chr17	37797672	37916715	831	0.04444379408614965
chr17	39080995	39200038	832	0.003542342567348824
chr17	39700478	39819522	834	5.7295767132134894e-06
chr17	46108860	46227903	838	0.0009529153987830933
chr17	47245218	47364261	839	0.006419486068402249
chr17	48756478	48875522	840	0.005909366734393885
chr17	50552478	50671522	841	0.0047013235021401535
chr17	58040789	58159832	845	0.022624358966384744
chr17	63904546	64023589	848	0.011307570968023766
chr17	71306739	71425782	850	0.0021563517666036646
chr17	73405696	73524739	851	0.004010900805712333
chr17	77736478	77855522	852	0.001444249886189809
chr17	79708478	79827522	853	0.0019134074440725094
chr18	548478	667522	854	0.0006015852209847613
chr18	3587884	3706927	856	0.0005997902587086594
chr18	7038146	7157190	858	0.0006213052273943599
chr18	9056478	9175522	860	0.00022977841535547154
chr18	9836100	9955143	861	0.0007751244453198644
chr19	33667544	33786587	889	0.006701681436659639
chr19	35861811	35980854	891	0.007279420657009968
chr19	38249755	38368798	893	0.007378448125919187
chr19	39711092	39830136	894	0.004489424719904613
chr19	40125729	40244773	895	0.0020517765604647583
chr19	40900478	41019522	896	0.001216593406141765
chr19	45077262	45196306	900	0.002116131688125049
chr19	55950744	56069787	903	0.004025828682957415
chr2	9331483	9450526	76	0.00011026424727105842
chr2	16040478	16159522	79	0.00012477343245038882
chr2	27637267	27756310	82	0.0014406041967493554
chr2	28837945	28956988	83	0.00024602755150354466
chr2	34287521	34406565	86	0.0015293382772506767
chr2	39504478	39623522	87	0.00018457049514469267
chr2	42137770	42256814	88	0.000151199823722241
chr2	43062871	43181915	89	0.0002835726269028259
chr2	47366340	47485384	93	0.00026350697816446565
chr2	56968397	57087440	95	0.00046019360817233635
chr2	61461167	61580210	96	0.003212563492691688
chr2	62608231	62727274	97	0.0011259587779999592
chr2	67280013	67399056	98	8.245502309511336e-05
chr2	68109529	68228572	99	0.00023949592018840895
chr2	69844478	69963522	100	0.00024588769192512757
chr2	74388253	74507296	101	0.000502853110106707
chr2	82060478	82179522	103	0.0024007131350856524
chr2	85409848	85528891	104	0.0011570648812600276
chr2	102672651	102791694	105	1.764411540657786e-05
chr2	103136291	103255334	106	4.712405900067797e-05
chr2	104588398	104707441	107	4.705431607984233e-05
chr2	109381910	109500953	108	7.157868427078605e-05
chr2	113872158	113991201	109	4.739140296780833e-05
chr2	114169194	114288237	110	1.85688762436025e-05
chr2	116534918	116653961	111	0.00013078464872078634
chr2	118114652	118233696	112	2.275876206961183e-05
chr2	121848478	121967522	113	7.786632922282012e-05
chr2	136528214	136647258	117	4.0372116783116915e-05
chr2	140973971	141093014	118	3.8660175016975494e-05
chr2	142598089	142717132	121	3.400024688752858e-05
chr2	153080650	153199693	123	1.317829305725233e-05
chr2	159675513	159794556	125	3.366596576272012e-05
chr2	160833554	160952597	127	7.221129029261138e-05
chr2	173100478	173219522	128	0.00013042264287045372
chr2	178092257	178211300	129	0.00014844981935138653
chr2	178476478	178595522	130	2.3823614399951334e-05
chr2	187441227	187560271	133	2.8007401756408457e-05
chr2	191058161	191177205	134	0.00015311214947090205
chr2	191812507	191931550	135	2.5949391721722945e-05
chr2	195685792	195804835	136	7.633315086679044e-05
chr2	198494614	198613657	138	0.0001669808316223223
chr2	201183969	201303012	139	7.181253266181877e-05
chr2	205219281	205338324	141	2.9479118113950024e-05
chr2	212112894	212231937	146	1.5042459969646016e-05
chr2	214008478	214127522	150	9.565898700780447e-07
chr2	219155635	219274678	151	3.59017379518219e-05
chr20	34076149	34195193	909	0.011372623267130788
chr20	46007090	46126133	913	0.00107194018974517
chr20	48228559	48347603	914	3.8520362390358184e-05
chr20	48749975	48869018	915	0.00505189475772793
chr20	49024478	49143522	916	0.0010705410288737857
chr20	50476478	50595522	917	0.00026004758118836844
chr20	52327763	52446806	919	0.026945414053405586
chr20	55990973	56110017	921	0.0022347073601980726
chr20	61143303	61262346	925	0.005854760540113511
chr20	62318010	62437054	926	0.0031778176501274795
chr21	34852478	34971522	928	0.0035956044416710874
chr21	42992478	43111522	931	1.8131822679108105e-05
chr21	43976398	44095441	932	0.00010267114553084843
chr21	45469216	45588259	933	0.0010175961187341212
chr21	46166093	46285136	935	0.0001470149302201131
chr3	98840076	98959119	188	0.0014160598507283542
chr3	101767175	101886218	189	0.0012910423131892428
chr3	107600920	107719964	190	0.000517558322390417
chr3	110654095	110773138	191	0.0014710709855614847
chr3	112114338	112233381	192	0.0011323277632548784
chr3	113803099	113922142	193	0.0007351120877302171
chr3	115239836	115358879	195	0.0010584625492121656
chr3	116056405	116175448	196	0.0007497236319607524
chr3	138423169	138542212	200	0.0018423702483365586
chr3	149163293	149282336	201	0.002525777780758939
chr3	168568478	168687522	204	0.004388462585423545
chr3	169350055	169469098	206	0.0013030927589362097
chr3	169610953	169729996	207	0.004614563572252545
chr3	172160491	172279534	209	0.0013708599127495956
chr3	173760882	173879925	210	0.0014239026718104004
chr3	174356024	174475067	211	0.004212171577562658
chr3	175643447	175762490	214	0.0011498956150853116
chr3	176924925	177043968	215	0.00038652889205065255
chr3	178869195	178988238	216	0.003185432948524675
chr3	182795747	182914790	217	0.004710433400742061
chr3	184296478	184415522	218	0.0015695632874500169
chr3	187655169	187774213	219	0.0013900568281806935
chr3	188969961	189089004	221	0.00041148455101218406
chr3	189712295	189831338	222	0.0012563321380079312
chr3	190793176	190912219	223	0.0018924380255035903
chr4	57793306	57912349	250	0.00030242284172751494
chr4	58657511	58776554	251	0.002697068716634139
chr4	66285266	66404309	255	0.0005270150590682286
chr4	69806448	69931964	256	0.00047274204083972
chr4	72131284	72250327	258	0.0008810674000131155
chr4	73665171	73784214	259	0.001028717854336581
chr4	74252992	74372035	260	0.0039058280477735846
chr4	74499323	74618366	261	0.00025481537603239736
chr4	76231771	76350815	262	0.0020797766537124967
chr4	78148478	78267522	263	0.0005427928797976615
chr4	87964185	88083229	266	0.0003924401979960716
chr4	90857975	90977018	267	0.0001805663131670334
chr4	92031360	92150403	270	9.835149760093593e-05
chr4	92516478	92635522	271	0.0007763860890466966
chr4	144399566	144518609	276	0.0018315961707269198
chr4	153928478	154047522	279	7.440575150086505e-05
chr4	169847254	169966297	281	0.00013504875953762268
chr5	1220889	1339932	290	0.0020749585520038636
chr5	2970817	3089860	293	0.0035816522370938062
chr5	4087188	4206231	294	0.0021040100416120457
chr5	5125696	5244739	295	0.00039014548092896966
chr5	8043689	8162733	298	0.0023275323854385173
chr5	10102404	10221447	299	0.0012145341152472071
chr5	14389391	14508435	302	0.0077105122160072165
chr5	17068478	17187522	304	0.0017963491352629745
chr5	22195817	22314860	305	0.005767916137533331
chr5	25456786	25575829	307	0.0051676698396673154
chr5	31118924	31237968	311	0.0027017507670774902
chr5	32174237	32293280	313	0.003635099833835074
chr5	36233772	36352815	316	0.0038808123491200406
chr5	39274894	39393937	318	0.0020181761100918866
chr6	2653755	2772798	352	0.0007923914757876952
chr6	4545300	4664343	353	0.00037817504985233425
chr6	6901319	7020362	355	0.003362056775168004
chr6	11249784	11368827	356	0.003164525907773401
chr6	13383912	13502955	357	0.0016784521568325584
chr6	18320478	18439522	358	0.0042907552929290676
chr6	20392478	20511522	359	0.0013881307863148399
chr6	21555199	21729893	361	0.00328736148238608
chr6	26273608	26392651	363	0.00032486898684524714
chr6	30604478	30723522	366	0.002153496093267092
chr6	31776478	31895522	368	0.002412519690737036
chr6	32795512	32914555	370	0.00038163323812381476
chr6	34229963	34349006	372	0.0007737266558286135
chr6	37202440	37321483	373	0.00180221694420353
chr6	39750845	39869889	375	0.00020856095072491757
chr6	41353592	41472635	376	0.001545114653556587
chr6	41792782	41911825	377	0.0016957490420783496
chr6	42556478	42675522	378	0.00042735155912991535
chr6	43384478	43503522	380	0.0007555928453204223
chr6	43792478	43911522	381	0.0025856734181383743
chr6	47792478	47911522	383	0.0021636901373500257
chr6	51236093	51355136	385	0.0007865768832080122
chr6	52272108	52391151	386	0.0021061385159915538
chr6	52967879	53086923	387	0.005805151568831026
chr7	3540478	3659522	409	5.352718022253105e-05
chr7	6346462	6465505	412	0.0032523307904077127
chr7	16838764	16957807	415	0.0027467050070562687
chr7	17443348	17562392	417	0.0004347550014917658
chr7	23287740	23406783	418	0.0018404194539536208
chr7	53544278	53663321	425	0.007314657452120195
chr7	66544261	66663304	426	0.0026091987073462806
chr7	69148478	69267522	427	0.0012609192609654232
chr7	70236478	70355522	430	0.0009107443834314212
chr7	76080478	76199522	431	9.407254076746419e-05
chr7	86748478	86867522	435	0.00038729933169748206
chr7	92372579	92491622	439	0.002349826204166639
chr7	98804944	98923987	440	0.0026912918861354417
chr7	99587282	99706325	441	0.0002567889328828691
chr7	100160478	100279522	443	0.00025689091288929277
chr7	104474399	104593442	446	0.0002608051963789659
chr7	117306095	117425138	452	0.0007296162325888339
chr7	127768478	127887522	455	0.0003782582211499701
chr7	134128478	134247522	459	0.0001193274489953829
chr7	139916949	140035992	460	0.000813124274456723
chr7	142340478	142459522	462	0.0003730974228014495
chr7	143948478	144067522	463	0.0005655062661930769
chr7	146751327	146870370	466	0.0012586778045809558
chr8	55183060	55302103	493	0.0020017126606109285
chr8	101318657	101437700	498	0.008896833695125644
chr8	102051855	102170898	499	0.008730738154135147
chr8	103328478	103447522	501	0.0020708353436937935
chr8	118924478	119043522	503	0.009608118182946181
chr8	121172478	121291522	505	0.0027987923398402406
chr8	128289701	128408744	508	0.011918788262861647
chr8	128632043	128751087	509	0.06631783959806578
chr8	129480478	129599522	511	0.01760876575940308
chr8	137368960	137488003	514	0.020509066603125306
chr8	140454004	140573047	517	5.724417039047599e-06
chr8	142104478	142223522	520	0.005975028459132939
chr8	143936478	144055522	521	0.0030913767380919915
chr9	528478	647522	522	0.0004476016978327358
chr9	3835768	3954811	523	0.0014970214464875438
chr9	4878483	4997526	524	0.0005127213839646528
chr9	6663911	6782955	525	0.0009954771317438043
chr9	11358123	11477166	527	0.001223856571927291
chr9	12752478	12871522	529	0.0013997155881353832
chr9	15081361	15206192	531	0.0008489961301287485
chr9	16928478	17047522	532	0.0016579624746924583
chr9	19262167	19381210	534	0.0011659521756175704
chr9	19654843	19773886	535	0.0015280199935710152
chr9	25298791	25417834	537	0.0007238754609416265
chr9	26755788	26874831	538	0.0009011816273349702
chr9	28968478	29087522	540	0.00016934078336473422
chr9	30521705	30640748	542	0.0012146909970484785
chr9	31193568	31312611	543	0.0007053882353697784
chr9	32429709	32548752	545	0.0008201806808054694
chr9	33191593	33310636	546	0.002160432308480781
chr9	34407012	34526055	547	0.0012625391230247657
chr9	35615894	35734937	548	0.004350806953951807
chr9	36860098	36979141	549	0.0011733677062273568
