chrom	start	end	name	score
chr3	168568478	168687522	204	0.00359488732012737
chr3	169350055	169469098	206	0.0008113879758484851
chr3	169610953	169729996	207	0.002787578886263293
chr3	172160491	172279534	209	0.0006750429482527963
chr3	173760882	173879925	210	0.0002631289525040682
chr3	174356024	174475067	211	0.0032150008932078007
chr3	178869195	178988238	216	1.1007829534867526e-05
chr3	182795747	182914790	217	0.0019898844346209776
chr3	184296478	184415522	218	0.0012397189520534856
chr3	187655169	187774213	219	0.006459631195353187
chr3	188969961	189089004	221	7.592603738105315e-05
chr3	189712295	189831338	222	0.0014837819811707416
chr3	190793176	190912219	223	0.006198092171865953
chr6	11249784	11368827	356	0.0004871062297052467
chr6	13383912	13502955	357	0.00028891199295247603
chr6	18320478	18439522	358	0.0003594253914512526
chr6	20392478	20511522	359	0.00041172361341070874
chr6	21555199	21729893	361	0.0005985848585961272
chr6	37202440	37321483	373	0.0002138832449882369
chr6	39750845	39869889	375	9.781301764466738e-05
chr6	41353592	41472635	376	0.0005653541888363064
chr6	41792782	41911825	377	0.0018677086528278448
chr6	42556478	42675522	378	4.104126792866624e-05
chr6	43384478	43503522	380	0.00023802483416721014
chr6	43792478	43911522	381	0.001608268263343533
chr6	47792478	47911522	383	0.0020320603017766484
chr6	51236093	51355136	385	0.00017172521364011573
chr6	52272108	52391151	386	0.0002906212029267114
chr6	52967879	53086923	387	0.001409671513976295
chr7	3540478	3659522	409	0.00041397502510111684
chr7	6346462	6465505	412	0.02487104127960589
chr7	16838764	16957807	415	0.009020653592889956
chr7	53544278	53663321	425	0.03226292563854141
chr7	66544261	66663304	426	0.004142158368827342
chr7	70236478	70355522	430	0.0004669391619862653
chr7	86748478	86867522	435	0.0009209757102652151
chr7	92372579	92491622	439	0.012856156675698692
chr7	98804944	98923987	440	0.0023777540064813807
chr7	99587282	99706325	441	0.000196178589074159
chr7	104474399	104593442	446	0.00025370032706618364
chr7	142340478	142459522	462	0.00033464880116825104
chr7	143948478	144067522	463	0.0003700893254999629
chr7	146751327	146870370	466	0.0009968035287781765
chr8	2832664	2951708	471	0.014337727721285203
chr8	5208478	5327522	474	0.009327198780896927
chr8	37826642	37945685	492	0.0032682739924122547
chr8	55183060	55302103	493	0.008519180726393145
chr8	102051855	102170898	499	3.4260350862712097e-06
chr8	118924478	119043522	503	0.00908545618013678
chr8	121172478	121291522	505	0.002302375751696081
chr8	128289701	128408744	508	0.00016229836855667494
chr8	128632043	128751087	509	0.0033197388646561314
chr8	129480478	129599522	511	0.0019555130866769858
chr8	137368960	137488003	514	0.07459018491639503
chr8	140454004	140573047	517	3.440599896056451e-06
