chrom	start	end	name	score
chr17	39615001	39734044	503	0.020812217783539998
chr17	48376177	48495220	509	0.0054233519183095515
chr17	50651117	50770161	510	0.0026172621938719246
chr17	52471832	52590875	511	0.0049906278075385465
chr17	60574077	60693120	515	0.006020497620513457
chr17	67729348	67848392	518	0.009072130547163885
chr17	75460397	75579441	520	0.005846665849638256
chr17	79850095	79969138	521	0.0032053052215443305
chr17	81542359	81661398	522	0.006647338261799562
chr18	3290527	3409570	524	0.0318280938801137
chr18	7387797	7506840	527	0.006104713970221657
chr18	9959464	10078507	530	0.000634309333462806
chr19	33288455	33407499	546	0.02451227499052793
chr19	35610959	35730003	548	0.008704006112846382
chr19	39001205	39120248	550	0.019992587134554887
chr19	39565838	39684882	551	0.00842302437256488
chr19	44747880	44866923	553	0.004672334561194344
chr2	5057844	5176887	50	0.013690047029296328
chr2	20081304	20200347	53	0.0010007532094841096
chr2	28352502	28471546	55	0.006180807649704358
chr2	42144881	42263924	57	0.0012905647671094121
chr2	47053339	47172383	61	0.0020461906421514195
chr2	56665377	56784421	63	0.0002951576320190028
chr2	60888140	61007183	64	0.003803124929258836
chr2	64557344	64676388	66	0.0005979040185527056
chr2	66892576	67011619	67	0.00423569201977354
chr2	85288359	85407402	71	0.007224064021502268
chr2	103368020	103487064	73	0.00018006935758410172
chr2	113093637	113212681	75	0.0011345430616534107
chr2	113517895	113636939	76	0.00213092257779232
chr2	115753799	115872842	77	0.0026142425513759246
chr2	124278901	124397945	78	0.0008373861345166079
chr2	133788437	133907480	80	8.611387525568297e-05
chr2	136141501	136260544	82	0.00013088343957070125
chr2	140106887	140225930	84	0.00042142633441430395
chr2	152159050	152278093	88	9.447721956633127e-05
chr2	158759966	158879010	90	0.0003751643936059035
chr2	159908801	160027845	92	0.0006695195513212063
chr2	177077664	177196707	93	0.001283906060420212
chr2	190766978	190886021	96	0.0010885772886007102
chr2	196365849	196484893	98	0.0003958268987923037
chr2	200558635	200677679	99	0.00011024567302970105
chr2	204371844	204490888	100	6.337000402444229e-06
chr2	212935754	213054798	104	0.00025202881425880237
chr2	218323735	218442778	106	0.000637715122629706
chr20	35442774	35561859	557	0.011195908423064905
chr20	45257565	45376610	559	0.009393859760374488
chr20	47179830	47298778	560	0.006019613010490757
chr20	50145126	50264169	561	0.0031042825695018297
chr20	51797430	51916473	562	0.0003343239527501031
chr20	53817351	53936394	563	0.01908021814838528
chr20	62329422	62448466	565	0.0048017050597625455
chr21	33395325	33514367	568	0.0013030838075615123
chr3	102059982	102179025	129	5.888176031375001e-05
chr3	107829631	107948675	130	0.0014424926301415137
chr3	110815839	110934883	131	0.0008667660958851082
chr3	115564047	115683091	134	0.0040321819069795385
chr3	124942298	125061342	138	0.001274499768735012
chr3	149290691	149409735	141	0.003379825882382032
chr3	166884117	167003161	144	0.003991367060699438
chr3	169026457	169145501	145	0.009877273416592093
chr3	169273456	169392499	146	0.02328472142586422
chr3	170218642	170337685	148	0.02025990268579289
chr3	172437184	172556227	149	0.019237749875405382
chr3	175836282	175955325	152	0.004381223084347841
chr3	177519436	177638479	153	0.016697152686547256
chr3	181658823	181777867	154	0.0009941608861542093
chr3	182694140	182813183	155	0.004094497937763339
chr3	189904198	190023241	157	0.006261765122772859
chr3	193818928	193937971	158	0.002035544532271119
chr5	1163671	1282714	192	0.009384391807182889
chr5	8067367	8186410	195	0.0028293048840700268
chr5	10132366	10251410	196	0.008981121533855585
chr5	13216566	13335609	197	0.002751792760183726
chr5	14235533	14354577	198	0.003415185874459132
chr5	16483530	16602573	199	0.0058602407208488555
chr5	22211817	22330861	200	0.013380055356117226
chr5	27328371	27447415	202	0.0032674295015981307
chr5	28484680	28603723	203	0.005586326401027053
chr5	32356525	32475568	206	0.00634550095007066
chr5	36339040	36458083	207	0.01387338124528583
chr5	36613249	36732292	208	0.011058888882704104
chr5	38665839	38784883	209	0.0031132423829159294
chr6	6724413	6843456	227	0.004957055455150947
chr6	11343732	11462775	228	0.006181712252578158
chr6	13439729	13558772	229	0.0009345882689659088
chr6	18430926	18549969	230	0.008087629151116176
chr6	19377258	19496302	231	0.0018895468625579179
chr6	21786291	21905334	233	0.0011996242477259112
chr6	31543755	31662798	235	0.0028094634837106266
chr6	37215542	37334585	236	0.00536086937447765
chr6	41910409	42029452	238	0.0025508328130686244
chr6	43854071	43973114	239	0.0031184096956192297
chr6	46964741	47083786	240	0.004109461816018039
chr6	52438957	52558000	241	0.005654223490596154
chr7	8512848	8631892	252	0.0020900495303878197
chr7	17312854	17431898	254	0.0030356539104173285
chr7	23128859	23247903	255	0.0030897222227338293
chr7	47736880	47855924	258	0.001707846796098916
chr7	69739492	69858536	260	0.0004538063900333043
chr7	92379164	92498208	265	0.00016429721881530153
chr7	99985969	100105012	266	0.0011174170000876106
chr7	104730987	104850030	268	9.50179614340951e-05
chr7	117624424	117743468	270	0.0003907152240820037
chr7	130137789	130256832	272	0.0002528193917200024
chr7	151497171	151616214	276	4.804130160360321e-05
chr8	54383296	54502339	291	0.03090410531330039
chr8	100331626	100450669	293	0.005020754985866248
chr8	101048273	101167316	294	0.003988490331095637
chr8	119965349	120084394	295	0.019705607820777186
chr8	127481279	127600322	296	0.0846601751790326
chr8	128344590	128463634	298	0.045197441441029225
chr8	140879342	140998385	301	0.011954434807421213
chr9	3664478	3783522	302	0.005450425712975651
chr9	6669591	6788634	303	0.0026412734844735246
chr9	8968478	9087522	304	0.0011996734448626112
chr9	13144327	13263370	307	0.00315852007303693
chr9	13921790	14040833	308	0.0019880041626125187
chr9	19348772	19467815	311	0.0023819200497435227
chr9	25087457	25206500	313	0.0004127993584390039
chr9	26915120	27034163	315	0.00105007875150731
chr9	27780260	27899303	316	0.003057107897005029
chr9	29204480	29323524	318	0.0005907341882037055
chr9	30052303	30171346	319	0.003351679298589332
chr9	31470396	31589440	321	0.000528992618825405
chr9	33775858	33894901	322	0.0023884211119838223
chr9	35824119	35943162	323	0.0030021783592441282
