chrom	start	end	name	score
chr3	115149776	115973138	88	0.00992785535419948
chr3	148787016	149621348	73	0.0250123085163867
chr3	166020407	166603769	72	0.047406218488354995
chr3	168683826	168802869	64	0.04389473532207096
chr3	169548446	169667490	74	0.012020173233112998
chr3	172180285	172299328	61	0.04621762828267215
chr3	174118798	174294887	81	0.01935893387047999
chr3	177069806	177414593	77	0.02513416905035597
chr3	181273593	181928556	65	0.017824596315206463
chr3	188750796	188971833	87	0.011161185805411172
chr3	189510959	189838502	90	0.0012099161347384959
chr4	57411823	57604555	105	0.0005270448103976233
chr4	60229100	61415503	110	0.0003933771337375294
chr4	65285589	66552501	103	0.00018069039944065685
chr4	73734130	74067073	92	0.002590449299339881
chr4	77195795	77671354	101	0.0009106685597589672
chr4	78163280	78282323	118	7.35952870978865e-05
chr4	90925767	91044811	109	4.330908850504115e-06
chr4	144374339	144886109	97	0.0002474939459505848
chr5	1097591	1216634	130	0.01025809978558971
chr5	8000468	8453144	143	0.004729082502308514
chr5	14069792	14427201	141	0.00883067427445727
chr5	16399158	16808360	145	0.006876719674528017
chr5	21982188	23108941	121	0.02362242779150075
chr5	28006389	29170593	140	0.0014152263623269652
chr5	31575341	32519706	144	0.0064480373965100715
chr5	35617488	37520080	146	0.02112914874028362
chr5	36156861	36428160	129	0.0021050322793740033
chr6	6735404	7149435	152	0.005900554206635686
chr6	11334694	11453737	161	0.002278043633396162
chr6	13296309	13509238	171	0.0015330795337795138
chr6	18454897	18629310	166	0.0003900283046635193
chr6	19696050	20334112	149	0.004280158995047127
chr6	21224485	21809939	169	0.001786486447750018
chr6	30575191	30767427	158	0.006943882886227432
chr6	31574113	31812353	168	0.003429432322609623
chr6	37249162	37561073	165	0.0008328045899854761
chr6	41795451	42143170	163	0.0035393605835133536
chr6	43759391	43878435	148	0.002493307090730613
chr6	46842097	47120916	159	0.0061345757519070225
chr6	52865648	53568818	151	0.0066681433763245085
chr7	14750037	15328719	179	0.0018630713569386113
chr7	53425271	53544315	178	0.00709030851310813
chr8	55246390	55365434	207	0.014373629170638717
chr8	68482580	70228198	208	0.012956692372101376
chr8	101295688	101441274	205	0.011697801927615683
chr8	107039717	107542826	212	0.02517884732810924
chr8	113390563	114733784	198	0.007886905472277
chr8	128745510	128864553	196	0.04803733669136061
chr9	3690545	3997914	231	0.0011601256222306948
chr9	6395784	7050834	236	0.001458706217759452
chr9	8556540	9321421	226	0.0019802735323069718
chr9	12739602	13013795	232	0.0021321726288583967
chr9	13905864	14163508	219	0.00212332243023849
chr9	14759759	15327140	235	0.005384992034452198
chr9	19284053	19661201	215	0.0016425329714289795
chr9	25466493	25786522	237	0.0021906515561409016
chr9	33949653	34121482	220	0.00023920915475737257
chr9	35692546	35811590	214	0.0011601427788530943
