chrom	start	end	name	score
chr5	59382371	59501415	323	0.0003280726476902813
chr5	59971993	60091036	324	0.006679035486258951
chr5	60181298	60300341	325	0.00039429199912246365
chr5	99132774	99251818	329	6.004946640637223e-06
chr5	101336774	101455818	330	0.0013540718991792418
chr5	110501999	110621042	331	0.009717092367188474
chr5	163153472	163272516	342	0.005186295653230513
chr5	166089764	166208807	343	0.009496388449140646
chr5	178225477	178344521	349	0.0024054049061983667
chr6	1884244	2003288	351	0.0008104204166624673
chr6	5224245	5343289	354	0.001203981006406555
chr6	20861545	20980588	360	0.00047676620657433614
chr6	26046090	26165133	362	0.00034511684462787797
chr6	27615824	27734868	364	0.0007639497323817439
chr6	31139548	31258591	367	9.334524854153237e-05
chr6	32604701	32723745	369	0.0006882494719942784
chr6	38242614	38361657	374	0.00020091115749300235
chr6	45242914	45361957	382	0.00042597794272259716
chr6	50958523	51077566	384	0.00030150694213203503
chr6	101387180	101506223	393	0.004189716379372115
chr6	128350974	128470017	397	0.007476809292317104
chr6	157029190	157148233	403	0.004899369245360793
chr6	162265489	162384533	404	0.014355656696860033
chr6	167869474	167988518	405	0.003622031549726868
chr6	169640382	169759426	407	0.004871754967961305
chr7	69962838	70081881	428	0.0006914257848980061
chr7	70511661	70630704	429	0.0006914257848980061
chr7	76943161	77062205	432	0.00046508215463010567
chr7	89823164	89942208	436	0.0005630513845325525
chr7	110336421	110455465	448	0.0004792350142068241
chr7	110739592	110858636	449	0.0008777250557593696
chr7	111124447	111243490	450	0.00045908484825251024
chr7	125254470	125373513	453	0.0033174423783437716
chr7	127790217	127909261	454	0.0003765551734919931
chr7	146846590	146965633	465	0.0016055642805333505
chr7	152714756	152833799	468	0.0013613235468653844
chr7	157319061	157438104	469	9.15731140603131e-05
chr8	2550470	2669093	470	0.007188407850078428
chr8	3834956	3954000	472	0.004111375525197253
chr8	4533320	4652363	473	0.011628664459697702
chr8	6383908	6502952	475	0.002278482794821635
chr8	30214962	30334006	483	0.019129514668704526
chr8	35026960	35146004	488	0.010160745568399085
chr8	36426449	36545492	490	0.004913133548481348
chr9	9352478	9471522	526	0.0032882064484984043
chr9	11656478	11775522	528	0.003134626765764059
chr9	14069124	14188167	530	0.0016695291118948756
chr9	17198332	17317375	533	4.258964594240204e-05
chr9	21920479	22039523	536	0.09984815873141545
chr9	28712036	28831079	539	0.009304696377623276
chr9	30316480	30435524	541	0.0074195170172996865
chr9	31884480	32003524	544	0.0014185194982485703
