chrom	start	end	name	score
chr2	159977043	160096086	127	0.0012311557000798405
chr2	172235750	172354794	128	0.0006265807580454207
chr2	177227529	177346572	129	0.002703410938490448
chr2	177611750	177730794	130	0.00011935567640037177
chr2	186576500	186695544	133	0.00015942551711853038
chr2	190193435	190312479	134	0.0021345600504736367
chr2	190947781	191066824	135	0.0006173357144718645
chr2	197629890	197748933	138	0.0022964908180850402
chr2	200319246	200438289	139	0.00021823207638387373
chr20	35488323	35607271	909	0.02545352397678564
chr20	47378346	47497389	913	0.0007448168933450893
chr20	49612022	49731066	914	4.1489980332909694e-05
chr20	50133438	50252481	915	0.005928852939815476
chr20	50407941	50526985	916	0.0008027906339404466
chr20	51859939	51978983	917	0.0001891234267992936
chr20	53711224	53830267	919	0.03283145873206338
chr20	57415917	57534961	921	0.0027335149950943136
chr3	99121232	99240275	188	0.001990396411791113
chr3	102048331	102167374	189	0.0009867144133270695
chr3	110935248	111054291	191	0.0010249016102913543
chr3	112395491	112514534	192	0.0017925746820850108
chr3	114084252	114203295	193	0.0007710770201699962
chr3	115520989	115640032	195	0.0006983415536865054
chr3	116337558	116456601	196	0.002589062318222084
chr3	138704327	138823370	200	0.0008367151069749965
chr3	149445506	149564549	201	0.0005881559019062032
chr3	168850690	168969734	204	0.011867578334781633
chr3	169632267	169751310	206	0.002888439311308185
chr3	169893165	170012208	207	0.02453743406960796
chr3	172442701	172561744	209	0.0033512885618254586
chr3	174043092	174162135	210	0.00033559519469751684
chr3	174638234	174757277	211	0.003403878460333021
chr3	177207137	177326180	215	0.0008613235892229211
chr3	179151407	179270450	216	0.006255962365466505
chr3	183077959	183197002	217	0.0035632426172496168
chr3	184578690	184697734	218	0.0022199376639730675
chr3	189252172	189371215	221	0.00013595909764804425
chr3	189994506	190113549	222	0.00265697600223784
chr3	191075387	191194430	223	0.00039886696427507634
chr5	1220774	1339817	290	0.01811811692910492
chr5	2970703	3089746	293	0.0017951290820896282
chr5	4087075	4206118	294	0.002471510616592516
chr5	5125583	5244626	295	0.0006200342368912245
chr5	8043576	8162620	298	0.002335612237792235
chr5	10102292	10221335	299	0.005099714338973886
chr5	14389282	14508326	302	0.007270532865577255
chr5	17068369	17187413	304	0.001995909474774534
chr5	22195708	22314751	305	0.0016956242376082213
chr5	25456677	25575720	307	0.004045506517460235
chr5	31118817	31237861	311	0.0015070679454897535
chr5	32174131	32293174	313	0.0007467860144429208
chr5	36233670	36352713	316	0.0002154829495346917
chr6	2653521	2772564	352	0.000809689434050998
chr6	4545066	4664109	353	0.00011073602794756258
chr6	6901086	7020129	355	0.00031834627161066604
chr6	11249551	11368594	356	0.0004329363241003413
chr6	13383680	13502723	357	0.0006649728249213337
chr6	18320247	18439291	358	0.0010717146497483034
chr6	20392247	20511291	359	0.0005536849043896476
chr6	21554968	21729662	361	0.0017419344625273353
chr6	26273380	26392423	363	0.00016144308809344085
chr6	30636701	30755745	366	0.0010326216946141137
chr6	31808701	31927745	368	0.0023281898380660996
chr6	32827735	32946778	370	0.00010011712233813714
chr6	37234664	37353707	373	0.0004786535207655082
chr6	39783069	39902113	375	0.001001609947549768
chr6	41385854	41504897	376	0.001282743879322083
chr6	41825044	41944087	377	0.0025104116589017827
chr6	42588740	42707784	378	0.0006759031494594492
chr6	43416740	43535785	380	0.001246057005407105
chr6	43824741	43943785	381	0.00254892101249657
chr6	47824742	47943786	383	0.002185918429392323
chr6	51371295	51490338	385	0.0009972889307906345
chr6	52407310	52526353	386	0.0012874695428968907
chr6	53103081	53222125	387	0.0040059578323295006
chr7	3500846	3619890	409	0.0004532118311112863
chr7	6306831	6425874	412	0.01843756704662656
chr7	16799140	16918183	415	0.014034103135731214
chr7	17403724	17522768	417	0.004168561626773673
chr7	23248121	23367164	418	0.0075977172719988275
chr7	53476585	53595628	425	0.0029816204978277837
chr7	69683492	69802536	427	0.00018339250609337838
chr7	92743265	92862308	439	0.0014554964440150217
chr7	99207321	99326364	440	0.0010777036241088216
chr7	99989659	100108702	441	0.00022955522661734375
chr7	100562855	100681899	443	0.00040511216880024413
chr7	104833952	104952995	446	2.7130162977749873e-05
chr7	117666041	117785084	452	8.351501431492124e-05
chr7	128128426	128247469	455	0.00011003039651245305
chr7	140217149	140336192	460	5.460738061581624e-05
chr7	142632962	142751671	462	0.00011135720208195186
chr7	144251385	144370429	463	0.000566538736510862
chr7	147054235	147173278	466	0.000557269086009733
chr8	54270500	54389543	493	0.002050194130682513
chr8	100306429	100425472	498	0.0026421758303618505
chr8	101039627	101158670	499	0.0028493319219979247
chr8	102316250	102435294	501	0.0050012726226405235
chr8	117912239	118031283	503	0.00418924522194397
chr8	120160239	120279283	505	0.007972711425846667
chr8	127277456	127396499	508	0.01777559790117755
chr8	127619798	127738841	509	0.073983434746385
chr8	128468232	128587276	511	0.012313204277568672
chr8	136356717	136475760	514	0.007722772700508209
chr8	139441761	139560804	517	3.4521126112559044e-06
chr8	141094379	141213423	520	0.0021288478970115416
chr8	142855062	142974105	521	0.0012121152286807893
chr9	72475932	72594975	551	0.006967447498896952
chr9	101345786	101464829	553	0.001696647298392409
chr9	111910198	112029242	554	0.0025326554700832765
chr9	136056754	136175797	558	0.0025227026362780727
chr9	136795509	136914553	559	0.003633848825567559
