chrom	start	end	name	score
chr3	168683826	168802869	64	0.0002127250849387337
chr3	169548446	169667490	74	0.00043096629026033776
chr3	172180285	172299328	61	0.0006086619658282442
chr3	174118798	174294887	81	0.0003410759241054597
chr3	177069806	177414593	77	0.00022151418496710873
chr3	181273593	181928556	65	0.0008437066734692808
chr3	188750796	188971833	87	0.0003633602985146108
chr3	189510959	189838502	90	5.339495952051589e-05
chr4	1720167	1839210	100	0.003220038964476365
chr4	10224376	10343419	98	0.002465543314086101
chr4	11933736	12386919	113	0.008452883940520706
chr4	20131877	21195788	104	0.005555078393550313
chr4	25137744	25982564	115	0.009540258067440983
chr4	32727300	34308655	96	0.017605598612306973
chr4	37827877	38761501	114	0.007183497007928712
chr5	1097591	1216634	130	0.007137472688861407
chr5	8000468	8453144	143	0.014145767608250115
chr5	14069792	14427201	141	0.02355453224004347
chr5	16399158	16808360	145	0.010011946041356605
chr5	21982188	23108941	121	0.022732089498725537
chr5	28006389	29170593	140	0.008223459896701061
chr5	31575341	32519706	144	0.003023633619398612
chr5	35617488	37520080	146	0.024591470614341627
chr5	36156861	36428160	129	0.010321546453347622
chr6	68423420	68742155	153	0.016287456741738236
chr6	107174193	107293236	157	0.0030864194979828645
chr6	125290950	125722330	155	0.004877899261999018
chr6	135023818	136095908	172	0.0151611926831905
chr6	151929977	152049020	154	0.0017838405888854056
chr7	14750037	15328719	179	0.019689156570747254
chr7	53425271	53544315	178	0.01248853530037641
chr7	67621038	68627757	181	0.0012832336884506883
chr7	91452043	92249833	173	0.0011811953668856177
chr7	98511675	99454048	177	9.178763690167881e-05
chr7	104401998	104715478	191	0.00013000861748579219
chr7	116330970	116513212	190	0.00012551255319821506
chr7	144215742	144437137	187	0.0002513584796723496
chr8	55246390	55365434	207	0.0072913226160536086
chr8	68482580	70228198	208	0.02576001349044718
chr8	101295688	101441274	205	0.002738426336616354
chr8	107039717	107542826	212	0.007332670821053832
chr8	113390563	114733784	198	0.019634727387201397
chr8	128331565	128450608	206	0.0022135638025773782
chr8	128745510	128864553	196	0.029497866071470417
chr8	129537965	129657008	211	0.010678556432048377
chr8	142040174	142159217	202	0.009414250975912022
chr9	3690545	3997914	231	0.0008768409024321321
chr9	6395784	7050834	236	0.00023676136280792521
chr9	8556540	9321421	226	0.0004933935877917487
chr9	12739602	13013795	232	0.0004740385772856908
chr9	13905864	14163508	219	9.614199441421048e-05
chr9	14759759	15327140	235	0.00023260906827090197
chr9	19284053	19661201	215	0.0003364236452532312
chr9	20775704	20994896	233	0.00028215951827037934
chr9	25466493	25786522	237	0.0009340190665387611
chr9	27851453	28025192	218	9.016674194176221e-05
chr9	30245128	30517232	221	0.0005205371798312828
chr9	31791759	32053678	227	6.346775813882938e-05
chr9	33949653	34121482	220	0.0006010269143984715
chr9	35692546	35811590	214	0.0007353685418455946
chr9	74866852	75203674	230	0.027083345230789688
chr9	120836309	121723035	234	0.02457520631239135
chr9	130431066	130656819	224	0.015481016361655428
