chrom	start	end	name	score
chr19	44694140	44813196	412	0.0009567027877233797
chr2	28537956	28657000	44	0.0009330845531424078
chr2	56492365	57045716	55	0.0019356698278795033
chr2	61053389	61713250	31	0.003912656724194909
chr2	66831659	67020022	50	0.0024581805828658935
chr2	84934804	85393222	39	0.006981089626656113
chr2	102460067	102884836	38	0.0003854620120809139
chr2	113265416	113384460	35	2.759375096345148e-05
chr2	115361023	115746221	32	0.0005118296804160195
chr2	117069373	117563143	60	0.0001403668981668517
chr2	122445691	123519575	42	0.00020132696111337038
chr2	136001658	136530193	59	9.683767044840142e-05
chr2	139895344	140296379	53	0.00035936048882331763
chr2	158667607	159034837	40	4.1251987797637416e-05
chr2	176734215	177614813	33	0.0008797630295436819
chr2	190189956	190667595	30	0.0007167100420924184
chr2	194224646	195113419	41	0.0006640606373886089
chr2	203393734	204010198	57	0.00038738212339751744
chr20	10885934	11882474	426	0.01503941628696917
chr20	35471464	35590410	424	0.010701335057776316
chr20	44088199	45079172	427	0.002418645216440854
chr20	53518081	53637124	434	0.0034627279727813542
chr20	56959958	58005174	430	0.0009675131160755846
chr20	60270269	61275884	432	0.001054054389076036
chr22	29876838	30055255	439	0.0033572860870857892
chr3	101273206	102725691	84	0.006371899921701061
chr3	107913121	108032165	78	0.002777721597555609
chr3	115430929	116254291	88	0.00744713780398285
chr3	149069229	149903561	73	0.02521516834687042
chr3	166302619	166885981	72	0.025040089547968977
chr3	168966038	169085081	64	0.017854596898227392
chr3	169830658	169949702	74	0.006667690160425952
chr3	172462495	172581538	61	0.024065452279802148
chr3	174401008	174577097	81	0.01654115857660872
chr3	177352018	177696805	77	0.022075621025698287
chr3	181555805	182210768	65	0.03417094163895142
chr3	189033007	189254044	87	0.005280790160506365
chr3	189793170	190120713	90	0.005607192308263725
chr4	56545657	56738389	105	0.0022306687852545574
chr4	59363382	60549785	110	0.0011619881983114088
chr4	64419871	65686783	103	0.0006505536903004756
chr4	72868413	73201356	92	0.004575929203065578
chr4	76274642	76750201	101	0.0017280272914597101
chr4	77242127	77361169	118	0.00016200866873783128
chr4	90004616	90123660	109	7.407843536666456e-06
chr4	143453186	143964956	97	0.0017919859994502286
chr4	153036134	153155177	117	5.3442316865024434e-05
chr5	1097476	1216519	130	0.013598313729244688
chr5	8000355	8453031	143	0.00914321705153174
chr5	14069683	14427092	141	0.004634935809279485
chr5	16399049	16808251	145	0.008803548162025061
chr5	21982079	23108832	121	0.021662253597113705
chr5	28006282	29170486	140	0.0033458174293138185
chr5	31575234	32519600	144	0.00590315752609536
chr5	35617386	37519978	146	0.01650223183566049
chr5	36156759	36428058	129	0.016291715155792176
chr6	6735171	7149202	152	0.0013955616260428604
chr6	11334461	11453504	161	0.0011642001916238036
chr6	13296077	13509006	171	0.00010393700817712237
chr6	18454666	18629079	166	0.00026945409513624526
chr6	19695819	20333881	149	0.0003411796534284025
chr6	21224254	21809708	169	3.820695400324563e-05
chr6	30607414	30799650	158	0.0012264973248120885
chr6	31606336	31844576	168	0.0008188450515934226
chr6	41827713	42175432	163	0.0014140259708708591
chr6	43791654	43910698	148	0.0014726739899192382
chr6	46874360	47153180	159	0.003986948704644779
chr6	53000850	53704020	151	0.0016459932933954645
chr7	14710412	15289094	179	0.019292823200415157
chr7	53357578	53476622	178	0.030592867540638537
chr8	54333830	54452874	207	0.003472594337938232
chr8	67570345	69315963	208	0.019721612384702204
chr8	100283460	100429046	205	0.010090939257776899
chr8	106027489	106530598	212	0.0167858805641308
chr8	112378334	113721555	198	0.050880045228246185
chr8	127319320	127438363	206	0.005969934892801728
chr8	127733264	127852307	196	0.07050979069006737
chr8	128525719	128644762	211	0.029738720386219396
chr9	3690545	3997914	231	0.000733563366801118
chr9	6395784	7050834	236	0.00034916870826452403
chr9	8556540	9321421	226	0.00022878454641680565
chr9	12739603	13013796	232	0.0004016465818917154
chr9	13905865	14163509	219	0.00030673932443438305
chr9	14759761	15327142	235	0.0004322684134931365
chr9	19284055	19661203	215	0.00036300945320486385
chr9	20775705	20994897	233	0.00012357372497559315
chr9	25466495	25786524	237	0.0008272624801536719
chr9	30245130	30517234	221	0.0005621476654282957
chr9	31791761	32053680	227	2.9016743479737148e-05
chr9	33949655	34121484	220	0.0011710684843770581
chr9	35692549	35811593	214	0.003236126192300858
chr9	72251936	72588758	230	0.005855892624274808
chr9	118074031	118960757	234	0.02042591009859032
chr9	127668787	127894540	224	0.010601029024030796
