chrom	start	end	name	score
chr10	988434	1019932	GTPBP4	0.001178562489546752
chr10	6089034	6117457	RBM17	0.0011129559933717081
chr10	7750962	7787993	KIN	0.0011177275900913198
chr10	7818497	8016631	TAF3	0.0010715100195775888
chr10	11920022	12043170	UPF2	0.0011595650005672676
chr10	12195965	12250589	CDC123	0.0012184490857672836
chr10	27154824	27187953	MASTL	0.0012026697277105574
chr10	30309801	30374448	MTPAP	0.0010815303896522688
chr10	45972489	46003742	TIMM23	0.0011188301456077849
chr10	47501854	47523638	AGAP9	0.0010726757735939224
chr10	60778331	60794852	CDK1	0.0012173544500407281
chr10	68956135	68985068	DDX21	0.0012837738290065567
chr10	69180234	69209099	SUPV3L1	0.0012343109594173177
chr10	73130155	73169055	ECD	0.0013280648930793929
chr10	73248843	73252693	MRPS16	0.0011870955692703882
chr10	77953148	78029522	POLR3A	0.001215680306573544
chr10	79512533	79516440	EIF5AL1	0.001063556069570122
chr10	90871952	90908553	RPP30	0.0010612453599323573
chr10	92574105	92655395	KIF11	0.0013330886322108903
chr10	97356358	97426076	RRP12	0.0010655585341943735
chr10	97426191	97433444	PGAM1	0.001204522382101811
chr10	99710868	99732127	COX15	0.001154155248930021
chr10	100347233	100364826	SCD	0.001232289363452548
chr10	100969458	100987515	MRPL43	0.0011088557311199807
chr10	103367966	103389065	TAF5	0.001070779780280337
chr10	110567684	110606048	SMC3	0.0013326736046817707
chr10	119033670	119080817	EIF3A	0.0012264059834100694
chr10	123154402	123170467	BUB3	0.0013245796057366848
chr10	133278635	133318823	TUBGCP2	0.0012753977245284968
chr11	809965	812880	RPLP2	0.0010538583520453462
chr11	837356	842529	POLR2L	0.001364876701240496
chr11	4094707	4138932	RRM1	0.0014089713399524169
chr11	6680385	6683340	MRPL17	0.0010644472106162066
chr11	8682788	8714759	RPL27A	0.0012890248548222836
chr11	9573670	9593457	WEE1	0.0012841714097464982
chr11	14443440	14500027	COPB1	0.0011896257309854674
chr11	14504874	14643635	PSMA1	0.001207254468508453
chr11	17074388	17077715	RPS13	0.001321791549160609
chr11	34105617	34147670	NAT10	0.0011574231708658934
chr11	46743048	46846308	CKAP5	0.0012984625235742744
chr11	47418769	47426473	PSMC3	0.0012718698179417234
chr11	47565430	47573461	PTPMT1	0.001290885513543412
chr11	47778087	47848555	NUP160	0.001253268791588555
chr11	57528464	57530803	TIMM10	0.00111701243910165
chr11	57648188	57661865	CLP1	0.0013574332186594743
chr11	57712593	57740973	TMX2	0.0011864066876647458
chr11	59574398	59615774	OSBP	0.0011357273485817848
chr11	59806140	59810778	MRPL16	0.001065188413918059
chr11	60890547	60906585	PRPF19	0.0013968589006499274
chr11	61299451	61342596	DDB1	0.0011531569102001676
chr11	62123998	62153169	INCENP	0.0012042727170005207
chr11	62575045	62591637	TUT1	0.001254839257967908
chr11	62646848	62653302	INTS5	0.0011444004408328345
chr11	62761565	62766710	POLR2G	0.001274870270152329
chr11	62792123	62806302	NXF1	0.001066740766377861
chr11	62832342	62841809	WDR74	0.0012844240213733757
chr11	64316460	64317559	TRMT112	0.0013780810140639672
chr11	64764606	64778786	SF1	0.0013110515780671743
chr11	64803510	64811294	MEN1	0.0010368901527046974
chr11	65014160	65022184	ARL2	0.001187412991595195
chr11	65116403	65117701	ZNHIT2	0.001262259150162982
chr11	65120630	65122177	FAU	0.0012533517057847594
chr11	65121780	65134532	SYVN1	0.0010640761270341414
chr11	65261913	65305959	POLA2	0.0012842075158848896
chr11	65711996	65719604	KAT5	0.0011549752048243614
chr11	65823022	65862026	CFL1	0.001194261747375899
chr11	65961728	65980137	SART1	0.0011506185337701663
chr11	65996545	66002176	EIF1AD	0.0011800281254559031
chr11	66002228	66004149	BANF1	0.0011546240387199074
chr11	66050729	66069308	SF3B2	0.0012307514462164832
chr11	66616626	66646469	RBM14-RBM4	0.0011986231492032476
chr11	66616626	66629934	RBM14	0.0011986231492032476
chr11	67317871	67398410	RAD9A	0.001231249999557821
chr11	68891276	68903835	MRPL21	0.001095324780169014
chr11	75399515	75422280	RPS3	0.0012712571134214346
chr11	77514936	77637794	CLNS1A	0.001085358561790516
chr11	77874418	77994715	INTS4	0.001050194199421423
chr11	83156988	83187451	PCF11	0.0011067221680087004
chr11	93784227	93814963	MED17	0.0010567376020394566
chr11	108665058	108940999	DDX10	0.001125314072545105
chr11	118572390	118603033	ARCN1	0.0010950493491467758
chr11	119015712	119018691	RPS25	0.0012058668420300393
chr11	119018763	119025454	TRAPPC4	0.0010458806558739928
chr11	119044188	119057227	HYOU1	0.0011349845846329025
chr11	119096025	119108331	DPAGT1	0.0012783502099818949
chr11	119121580	119136059	HINFP	0.0011987759104447077
chr12	6493356	6531955	NCAPD2	0.0011279139488348726
chr12	6534512	6538374	GAPDH	0.0012096666728346386
chr12	6556863	6568691	NOP2	0.001152862721022912
chr12	6570082	6614524	CHD4	0.001037757883704155
chr12	6852148	6866632	USP5	0.0012211901763515994
chr12	6965327	6970780	PHB2	0.0013036389593852288
chr12	12813316	12829981	DDX47	0.0011683335748457976
chr12	27022546	27066343	MED21	0.0010658543996090372
chr12	32679200	32745650	DNM1L	0.0013355834726102073
chr12	32727490	32755897	YARS2	0.0012096176486332251
chr12	48829756	48852842	DDX23	0.0013076228547389819
chr12	49976923	50033136	RACGAP1	0.0011045095045713424
chr12	53268299	53293638	ESPL1	0.0013345738306496792
chr12	54301202	54351846	COPZ1	0.0010838032590486744
chr12	56416363	56449426	TIMELESS	0.0011822944171228907
chr12	56730438	56752374	PRIM1	0.0011383148928503304
chr12	69585426	69601570	CCT2	0.0013338879662607172
chr12	75490863	75511636	KRR1	0.0010745632438062978
chr12	93405673	93441947	UBE2N	0.0010423839542633155
chr12	95858952	95903828	SNRPF	0.0013673957898340853
chr12	101280105	101386618	UTP20	0.0011844375093260976
chr12	108522214	108561400	SART3	0.001088241306293985
chr12	108562582	108569368	ISCU	0.0012089795603442048
chr12	109573255	109598125	MVK	0.001043163357168024
chr12	110280756	110351093	ATP2A2	0.0013078790406521143
chr12	110452486	110469268	GPN3	0.0013206634115507814
chr12	110491083	110502111	VPS29	0.0011326222832136758
chr12	112026689	112108796	NAA25	0.0012092251490427813
chr12	112405189	112418838	RPL6	0.0013142932142436933
chr12	113157173	113185479	DDX54	0.0012983279457164621
chr12	113816738	113966325	RBM19	0.0011270282622244377
chr12	118013588	118033130	RFC5	0.0012755105840821458
chr12	120196699	120201235	RPLP0	0.0012476475666759607
chr12	120578764	120581402	POP5	0.0011370234747465594
chr12	123458088	123473154	SNRNP35	0.001114989663919289
chr12	123620406	123633766	EIF2B1	0.0011749508224477602
chr12	123633739	123662604	GTF2H3	0.0010745632438062978
chr12	130872037	130877678	RAN	0.0013167168618544495
chr12	132136594	132144319	DDX51	0.0010929775198247847
chr12	132144457	132152473	NOC4L	0.0011466854390790474
chr12	132623753	132687376	POLE	0.0012924866305195266
chr12	132725503	132761832	ANKLE2	0.0012152001119307774
chr13	21140119	21149097	SAP18	0.0010534019979751461
chr13	27424619	27435823	GTF3A	0.001178562489546752
chr13	33818069	33966558	RFC3	0.001269795113678127
chr13	36998816	37025881	EXOSC8	0.0011396627759982776
chr13	45333471	45341284	TPT1	0.001131059632591873
chr13	72752169	72782096	DIS3	0.0010560573868697732
chr13	113177536	113208715	PCID2	0.0011135475397080186
chr13	114234887	114272723	CDC16	0.0013674391574800698
chr14	20446401	20455089	OSGEP	0.0011153166533882622
chr14	21209136	21269494	HNRNPC	0.001106989510852899
chr14	21351476	21384019	SUPT16H	0.0011619796831333806
chr14	22564907	22589224	DAD1	0.001170628891150295
chr14	22920525	22929408	PRMT5	0.0012606573502781059
chr14	23321457	23326163	PABPN1	0.0010992289987261528
chr14	23469679	23509862	NGDN	0.001198928592292259
chr14	24216857	24232367	NEDD8	0.0012186864733007509
chr14	24265538	24271611	RABGGTA	0.001327493841979325
chr14	35278633	35317493	PSMA6	0.001361922662986333
chr14	49570984	49599164	RPS29	0.0010607966902818112
chr14	49598761	49614672	LRR1	0.0013550237633205861
chr14	49643555	49688422	POLE2	0.0013163203109548681
chr14	52707178	52728590	PSMC6	0.0012734701081359146
chr14	58244843	58272012	PSMA3	0.0011884686856203554
chr14	60971441	60981170	TRMT5	0.0010348325650720001
chr14	64388031	64463457	MTHFD1	0.001082313110499118
chr14	64986895	65062652	FNTB	0.0012130289088248902
chr14	65006174	65102695	MAX	0.0011469849781451916
chr14	67294371	67360265	ATP6V1D	0.0012434962535264233
chr14	67360328	67386516	EIF2S1	0.0013945599844145374
chr14	69380128	69398299	ERH	0.001052487865158339
chr14	73058532	73123899	RBM25	0.0011569582641881332
chr14	74763316	74859435	YLPM1	0.0010316488881903516
chr14	74881891	74903743	DLST	0.001100657701842973
chr14	75002921	75012366	EIF2B2	0.0011774178001735225
chr14	90256527	90275429	PSMC1	0.0011014717723732282
chr14	90267860	90331969	NRDE2	0.0012612593267225065
chr14	92121969	92172145	CPSF2	0.0012370705728480293
chr14	100376418	100530303	WDR25	0.0010585463313050444
chr14	101964573	102056443	DYNC1H1	0.0013550237633205861
chr14	103333544	103345025	EIF5	0.0012788322009311432
chr14	103529196	103537073	TRMT61A	0.0010663716708715263
chr15	22983192	23039572	TUBGCP5	0.001052640352664203
chr15	23127066	23136822	GOLGA6L1	0.0013246959936353152
chr15	32441914	32455634	GOLGA8O	0.0011107790799619773
chr15	34084017	34101862	EMC7	0.0011823481756693302
chr15	34851782	34969742	AQR	0.0013792257382289497
chr15	40694774	40732340	RAD51	0.0011877300840608881
chr15	40765161	40807478	DNAJC17	0.0011786712904882347
chr15	40894450	40903975	VPS18	0.0010280407747713083
chr15	40978880	41116280	INO80	0.0011824556648193237
chr15	41517176	41544269	RPAP1	0.001243798174513164
chr15	43804492	43824690	MFAP1	0.0011037691338364258
chr15	45402336	45421415	SPATA5L1	0.0012632546515671023
chr15	48331011	48343373	DUT	0.0011388669207489871
chr15	50275389	50355408	GABPB1	0.0010462674978027053
chr15	55180806	55197049	RSL24D1	0.0012719080555988562
chr15	66490135	66497780	SNAPC5	0.0011774178001735225
chr15	66498015	66524532	RPL4	0.001258558342464518
chr15	74069857	74082550	GOLGA6A	0.001051189585394019
chr15	75023586	75117462	PPCDC	0.0011135475397080186
chr15	75369379	75455842	SIN3A	0.0010455709409158418
chr15	75639085	75648706	IMP3	0.001357362958510096
chr15	82536750	82540459	RPS17	0.001261139056578483
chr15	88459477	88467390	MRPL46	0.0010727485259579405
chr15	89575469	89631056	TICRR	0.0011257592625008332
chr15	90966040	90995629	PRC1	0.0011485384045311787
chr15	101281510	101295282	SNRPA1	0.0010322873901945813
chr16	53828	57669	SNRNP25	0.0012153442577056998
chr16	1308880	1327018	UBE2I	0.0012384833312668422
chr16	1493344	1510457	TELO2	0.0011987759104447077
chr16	1771890	1773150	MRPS34	0.0010726757735939224
chr16	1962058	1964841	RPS2	0.0012288848071731369
chr16	1972053	1982929	TBL3	0.0012114258981608228
chr16	1984193	1987749	GFER	0.001082668399782458
chr16	2513952	2520218	ATP6V0C	0.0013881800272619149
chr16	2968024	2980479	PKMYT1	0.0011013362114807041
chr16	4331549	4355607	PAM16	0.0011520376339893632
chr16	4425805	4456775	DNAJA3	0.0011657388551156353
chr16	10743786	10769351	NUBP1	0.0011328093467738178
chr16	11868128	11916082	GSPT1	0.0010558304126330232
chr16	14922802	14952060	NPIPA1	0.001258030628538415
chr16	15060033	15094311	RRN3	0.0010774504895807485
chr16	18781295	18790383	RPS15A	0.0013274080134876738
chr16	18804860	18926408	SMG1	0.0011022165180635901
chr16	21953288	21983660	UQCRC2	0.0010466540047036317
chr16	22297375	22335101	POLR3E	0.0011966300094070337
chr16	22479121	22536535	NPIPB5	0.0012297514840405412
chr16	23520754	23557731	EARS2	0.0010964932344622398
chr16	23581014	23596316	NDUFAB1	0.001073693160346288
chr16	23641466	23677472	DCTN5	0.0012076496981493626
chr16	23677656	23690367	PLK1	0.001283085311089326
chr16	24537693	24572863	RBBP6	0.0010568886169540687
chr16	27459555	27549913	GTF3C1	0.0012189710669757022
chr16	28379579	28403841	EIF3CL	0.001263929133311651
chr16	28688558	28735727	EIF3C	0.0012437550653627998
chr16	28842411	28846348	TUFM	0.0010982053086950258
chr16	29858357	29863414	CDIPT	0.0012347580661616032
chr16	30064164	30070457	ALDOA	0.0012030211415583547
chr16	30075978	30085376	PPP4C	0.0012916180417190312
chr16	31114489	31131393	KAT8	0.001083519839148129
chr16	46689643	46698394	ORC6	0.0011526271860874096
chr16	56429133	56452199	NUDT21	0.0012022675895771886
chr16	56730118	56850286	NUP93	0.0011456049469788046
chr16	57462660	57472009	POLR2C	0.001324375732691535
chr16	58295080	58406147	GINS3	0.0011606020168338624
chr16	67438014	67481181	ATP6V0D1	0.0011542138832003508
chr16	67842320	67844195	THAP11	0.001053478089940747
chr16	67846882	67872567	NUTF2	0.0012156323245457042
chr16	68284503	68310946	SLC7A6OS	0.001188574053930781
chr16	68843531	69085182	TANGO6	0.0011863536324657302
chr16	69337996	69343106	NIP7	0.0011257592625008332
chr16	69355567	69408571	TERF2	0.0011601991170466406
chr16	69741871	69754926	NOB1	0.0011341781788101692
chr16	70246778	70251940	EXOSC6	0.001329653347309618
chr16	70523791	70577670	SF3B3	0.0014071412045034318
chr16	72008588	72027664	DHODH	0.0012405004957290373
chr16	72093613	72112912	DHX38	0.0010506538869731197
chr16	74296814	74306288	PSMD7	0.0011630662794811614
chr16	84177847	84187070	TAF1C	0.0010654105245649743
chr16	85676198	85690073	GINS2	0.001343095439709247
chr16	85798633	85807068	COX4I1	0.0011186358129254214
chr16	88651935	88663161	MVD	0.0013343272616918465
chr16	88803789	88809258	CDT1	0.0012695247463087526
chr16	89560677	89564542	RPL13	0.0013394253092808782
chr17	1650629	1684867	PRPF8	0.0013541151785315395
chr17	1829702	1900082	RPA1	0.0012489174140955356
chr17	2322396	2336657	TSR1	0.0010511130968265333
chr17	2405562	2511891	METTL16	0.0011439778764870926
chr17	2593210	2685615	PAFAH1B1	0.001197193541537623
chr17	4538897	4555386	MYBBP1A	0.0011600262960447766
chr17	4669774	4704337	PELP1	0.0012238107334084348
chr17	4731428	4733608	MED11	0.0012080443802653781
chr17	4796144	4798502	PSMB6	0.0012129320173902417
chr17	4945652	4949061	PFN1	0.0010962872866857973
chr17	5440917	5468982	DHX33	0.001208536964108592
chr17	7306999	7312463	EIF5A	0.00112537770417733
chr17	7484366	7514616	POLR2A	0.0013243465877778614
chr17	7572824	7579006	EIF4A1	0.0011103819383318097
chr17	7930345	7932123	TRAPPC1	0.0011326222832136758
chr17	8204733	8210600	AURKB	0.0012275564708679792
chr17	8247618	8270491	PFAS	0.001242674905192998
chr17	8377516	8383213	RPL26	0.0012900801562651624
chr17	12991612	13018065	ELAC2	0.0011334321901015792
chr17	14069490	14231736	COX10	0.0010676989193838338
chr17	16380798	16382745	UBB	0.001081672813530203
chr17	17246616	17281273	COPS3	0.0010440191418584505
chr17	28662198	28702679	SUPT6H	0.0010574921535064434
chr17	28719985	28724359	RPL23A	0.0014142026449579083
chr17	31860904	31901708	UTP6	0.001117077509172652
chr17	32444379	32483319	PSMD11	0.0010633329946149136
chr17	35128730	35142304	NLE1	0.0010878207194862902
chr17	36377531	36388435	TBC1D3H	0.001042695877506797
chr17	36428618	36439566	TBC1D3F	0.0010939457139288672
chr17	38057693	38068634	TBC1D3C	0.0011228878816661443
chr17	38181659	38192555	TBC1D3	0.0011025545698269581
chr17	38297023	38323217	MRPL45	0.0010475802560878877
chr17	38752741	38764225	PSMB3	0.0012749834038374242
chr17	38847860	38853764	RPL23	0.0013092182054824993
chr17	39404285	39451272	MED1	0.0010991608354759092
chr17	39980807	39997959	PSMD3	0.0011454846841298777
chr17	40287879	40304657	CDC6	0.001083519839148129
chr17	42561467	42566277	COASY	0.0010707066867290007
chr17	42609641	42615238	TUBG1	0.0011403347930637527
chr17	42773449	42779599	VPS25	0.0011910919689594127
chr17	42998273	43002959	RPL27	0.001178126908509583
chr17	43483865	43610338	DHX8	0.0012479444551413937
chr17	44849948	44899445	EFTUD2	0.0013842932687096576
chr17	46590669	46757679	NSF	0.001272022728821742
chr17	47117703	47189422	CDC27	0.001199335356051759
chr17	47649476	47685505	KPNB1	0.0013295121469099258
chr17	50719565	50756219	LUC7L3	0.001177690723210022
chr17	58000919	58007346	SRSF1	0.001271218762954845
chr17	59619684	59696956	CLTC	0.0010485815239371613
chr17	59707192	59842255	VMP1	0.0010492733892348176
chr17	63827152	63832026	PSMC5	0.0012411112306372925
chr17	67337916	67366605	PSMD12	0.0010304493085515052
chr17	74203582	74210655	RPL38	0.0012408060483896346
chr17	75109952	75130272	ARMC7	0.0011243582736931697
chr17	75205659	75235758	NUP85	0.0012238572983487705
chr17	75236599	75262363	GGA3	0.00103744253651764
chr17	75515944	75524735	TSEN54	0.0010676989193838338
chr17	75667251	75708062	SAP30BP	0.001162780679838753
chr17	75898644	75905093	MRPL38	0.0011071231128006653
chr17	76734115	76737333	SRSF2	0.0013743519045222557
chr17	78214186	78225636	BIRC5	0.0011770899802362748
chr17	80134369	80147151	EIF4A3	0.0014177579707657904
chr17	80544819	80966371	RPTOR	0.0012152962174400322
chr17	80991598	81009517	CHMP6	0.0011659087071562043
chr17	81556887	81648465	NPLOC4	0.0011619796831333806
chr17	81887835	81891586	ALYREF	0.0010986151040405896
chr17	81890790	81900991	ANAPC11	0.0012592466385933556
chr17	82050691	82057470	GPS1	0.0011479417609719965
chr17	82752042	82945914	TBCD	0.0010709989849527052
chr18	2571557	2616635	NDC80	0.0013039987101789254
chr18	12328944	12377227	AFG3L2	0.001151092223091461
chr18	21612314	21633524	SNRPD1	0.0012769724316685866
chr18	46104378	46128333	HAUS1	0.0010982053086950258
chr18	49488453	49492508	RPL17	0.0012394500683112037
chr18	79970813	80033949	TXNL4A	0.001392118858935142
chr19	617221	633537	POLRMT	0.0010600478701051747
chr19	984332	998438	WDR18	0.0011003180058564575
chr19	1086574	1095380	POLR2E	0.001244013608247015
chr19	1438358	1440495	RPS15	0.0013302169270889008
chr19	1609291	1652615	TCF3	0.0010580948539591333
chr19	2236824	2248655	SF3A2	0.0012557847917106615
chr19	2321520	2328611	LSM7	0.0011084565887040981
chr19	3490821	3500674	DOHH	0.0010523353247951265
chr19	3976056	3985463	EEF2	0.0013628923936643115
chr19	4402640	4445018	CHAF1A	0.0011369618613473764
chr19	5674947	5691875	RPL36	0.0013551190562489058
chr19	7619525	7629545	XAB2	0.0012867551253848287
chr19	7926718	7943667	TIMM44	0.001043163357168024
chr19	8321158	8323340	RPS28	0.0013709657118809186
chr19	9827892	9830115	UBL5	0.001239713084864163
chr19	10115014	10119918	EIF3G	0.0013179616868866676
chr19	10133342	10231286	DNMT1	0.0011115061013818315
chr19	10251901	10260055	MRPL4	0.0012115233114862326
chr19	10391133	10420121	CDC37	0.0010435525524369923
chr19	10553085	10566031	KRI1	0.0012273727276421239
chr19	10654304	10692400	ILF3	0.0010415250496797954
chr19	10718055	10833488	DNM2	0.0013977830023387983
chr19	10960932	11079426	SMARCA4	0.0010907556646429718
chr19	11131520	11155807	SPC24	0.0012831578934578017
chr19	12922479	12934037	FARSA	0.001340535712414909
chr19	12953119	12957223	GADD45GIP1	0.0010654845357917443
chr19	16517894	16542437	CHERP	0.0011987249988544338
chr19	17049729	17075625	HAUS8	0.0010422279115444798
chr19	17859910	17864153	RPL18A	0.0013479610899431941
chr19	18442663	18522116	ELL	0.001173350768607502
chr19	18571730	18577550	UBA52	0.0012352935725528907
chr19	18831959	18868230	UPF1	0.0012510610620197675
chr19	18899514	18919387	COPE	0.001296943130985066
chr19	18919705	18929189	DDX49	0.001329653347309618
chr19	19320829	19358754	MAU2	0.0012644435744645047
chr19	29606283	29617237	POP4	0.0010852174155169733
chr19	35612735	35625355	HAUS5	0.0012374244972289217
chr19	36113709	36115213	POLR2I	0.0012951383628974364
chr19	36114289	36125947	TBCB	0.0011117041395554315
chr19	38836370	38852347	HNRNPL	0.0010857817072244065
chr19	38915266	38930763	SARS2	0.0011784536508912123
chr19	39433137	39435949	RPS16	0.001199386161884353
chr19	39436156	39476670	SUPT5H	0.001204422542018797
chr19	39834458	39846379	FBL	0.001066962070227782
chr19	39971165	39981764	PSMC4	0.001202569245435107
chr19	41386371	41397362	EXOSC5	0.0011415533652824614
chr19	41860255	41872925	RPS19	0.0013594549553254572
chr19	42068477	42081552	ZNF574	0.0011948297894807144
chr19	45349837	45370918	ERCC2	0.0012786469482821475
chr19	45687460	45692569	SNRPD2	0.0012231112901453212
chr19	46838136	46850846	AP2S1	0.0011187653792718005
chr19	47064187	47113776	ZC3H4	0.001076874640344129
chr19	47113274	47210636	SAE1	0.001138989476742527
chr19	47487637	47515091	NAPA	0.0011918745320321346
chr19	48445841	48457022	GRWD1	0.001093392747786415
chr19	48615328	48619184	RPL18	0.0013791668100924242
chr19	48993562	49015970	RUVBL2	0.0013932781438930383
chr19	49085419	49108605	SNRNP70	0.0011757752867532906
chr19	49487510	49493057	RPL13A	0.0013362620076650127
chr19	49496365	49499708	RPS11	0.0012969770241446242
chr19	49642209	49658642	SCAF1	0.0010480426599984254
chr19	49675786	49689029	PRMT1	0.0012096666728346386
chr19	49859882	49878351	PNKP	0.0011103819383318097
chr19	49906825	49929764	NUP62	0.0012001471938405625
chr19	52170936	52229518	PPP2R1A	0.0011210255365449791
chr19	54115410	54131719	PRPF31	0.0013306663867048098
chr19	54189938	54194536	TSEN34	0.0010883113615904685
chr19	54200809	54249003	RPS9	0.0013257976643392259
chr19	54449190	54462016	LENG8	0.0010501175383516635
chr19	55654146	55674716	U2AF2	0.0012784615350543063
chr19	58386400	58394806	RPS5	0.001248663972451544
chr19	58551452	58555105	CHMP2A	0.0012098136944777114
chr19	58555712	58558954	UBE2M	0.001208536964108592
chr2	1789113	2331664	MYT1L	0.0010688018017645398
chr2	3575260	3580920	RPS7	0.0013015653056254312
chr2	9423651	9473101	CPSF3	0.001186724825861737
chr2	10120698	10211725	RRM2	0.0013169300195355743
chr2	10562347	10689987	NOL10	0.0010604224423943287
chr2	26764289	26801067	CENPA	0.0010847936830722903
chr2	27130756	27134666	PREB	0.001066297813386847
chr2	27217369	27243943	CAD	0.0011906737695139993
chr2	27325849	27356999	GTF3C2	0.0011430100881891423
chr2	27364352	27370338	EIF2B4	0.001078025541073913
chr2	27628247	27651511	GPN1	0.0010608715009559192
chr2	28751640	28802940	PPP1CB	0.0011144658911166488
chr2	28894667	28948219	WDR43	0.0013090274924282613
chr2	31867809	32039805	DPY30	0.0010394883914874844
chr2	32628032	32821051	TTC27	0.0012361391835846018
chr2	37201612	37231596	CEBPZ	0.0011468651936615874
chr2	38293954	38377285	ATL2	0.001083378055511462
chr2	38743599	38751494	SRSF7	0.001134612623056601
chr2	45388680	45612165	SRBD1	0.0011994369589136947
chr2	55231903	55235853	RPS27A	0.0012697565098443945
chr2	61476032	61538741	XPO1	0.0013607402717046074
chr2	61868085	61888671	CCT4	0.0012491284142671672
chr2	69319780	69387250	GFPT1	0.001066445515558755
chr2	70087477	70089203	PCBP1	0.001047811518139488
chr2	70281362	70293740	SNRPG	0.0011274713741158183
chr2	71130310	71150101	MPHOSPH10	0.001078528057600331
chr2	73233420	73253021	CCT7	0.0012231112901453212
chr2	74471982	74472687	MRPL53	0.0010758649812802443
chr2	85539168	85545281	MAT2A	0.0011977560005118615
chr2	85602856	85649283	USP39	0.001286255257684387
chr2	86020216	86106155	POLR1A	0.0012505164397196744
chr2	96266159	96274173	CIAO1	0.0011026897085417758
chr2	96274338	96321271	SNRNP200	0.0012287934119264493
chr2	96335766	96377091	NCAPH	0.00119467497627392
