chrom	start	end	name	score
chr12	68734698	68853742	702	0.0018824332769290092
chr12	69366581	69485624	703	0.004841397355132674
chr12	70686281	70805325	705	0.0011162670069245265
chr12	126411932	126530976	714	0.0011339163982817312
chr13	26886341	27005385	716	0.00021731426798570942
chr13	39289619	39408662	719	0.0004368452262347966
chr13	95292224	95411268	730	0.0002400525718876289
chr13	99012581	99131625	731	0.00020498981097956907
chr13	109612800	109731843	733	0.00019450601540233224
chr13	110122249	110241292	734	0.00027781439506018924
chr15	40852280	40971324	777	0.0004435209356361082
chr15	51909725	52028768	779	0.0007375015197398715
chr15	58304279	58423323	783	0.0007180452212879224
chr15	63498137	63617180	784	0.0009090955952872528
chr15	79875155	79994199	792	1.2917971672748628e-05
chr15	86549247	86668291	794	1.8476700528353154e-05
chr15	90074712	90193755	795	0.0003014957051275407
chr15	92933248	93052292	796	0.0003014957051275407
chr17	33988079	34111229	826	0.0069542614310269596
chr17	37645674	37764763	829	0.0043415878160356774
chr17	39641419	39760462	831	0.019099428023552835
chr17	40924743	41043786	832	0.003964166184184768
chr17	41544226	41663270	834	1.3266042822319632e-05
chr17	48031494	48150541	838	0.0022306642470567035
chr17	49167856	49286899	839	0.0031829133417057257
chr17	50679117	50798161	840	0.007135330130364244
chr17	52475118	52594162	841	0.002791005118381747
chr17	59963428	60082471	845	0.01402822848033135
chr17	65908428	66027471	848	0.006928796517932288
chr17	73310600	73429643	850	0.0015305870647435989
chr17	75409615	75528658	851	0.007402628419222077
chr17	79762679	79881723	852	0.003718080477284891
chr17	81741448	81869646	853	0.006364379827490663
chr18	3587886	3706927	856	0.0032540637075525554
chr18	7038147	7157191	858	0.0037054095859091027
chr18	9836103	9955146	861	0.0009437212326195196
chr19	33176638	33295681	889	0.011821549112145878
chr19	35370909	35489952	891	0.012923826330281538
chr19	37759115	37878158	893	0.006672252939019552
chr19	39220452	39339496	894	0.0023987246668350955
chr19	39635089	39754133	895	0.002527232710024708
chr19	40394571	40513615	896	0.0006429201253420367
chr19	44574014	44693036	900	0.0017987548412213502
chr19	55439377	55558421	903	0.0019801025189444222
chr2	27414400	27533443	82	0.0007807829778456193
chr2	47139201	47258245	93	3.32760422769785e-06
chr2	56741262	56860305	95	0.0020863984479414887
chr2	61234032	61353075	96	0.005824235553417683
chr2	62381096	62500139	97	0.0019326248155075237
chr2	67052881	67171924	98	0.002631699526640936
chr2	69617346	69736390	100	0.0015512404021346701
chr2	102056190	102175234	105	2.6747899372507698e-05
chr2	102519832	102638875	106	9.50392112590213e-05
chr2	103971940	104090983	107	0.00012464571099101871
chr2	113114581	113233624	109	0.0002552115358344879
chr2	121090902	121209946	113	0.00025822369189077424
chr2	159977043	160096086	127	1.3229831114547094e-05
chr2	172235750	172354794	128	5.28031084250395e-05
chr2	177227529	177346572	129	0.0008940373310073079
chr2	177611750	177730794	130	0.00013515599356396383
chr2	186576500	186695544	133	9.211177531206855e-05
chr2	190193435	190312479	134	0.00043613701431480104
chr2	211248169	211367212	146	0.00010076134989605426
chr2	218290912	218409955	151	0.00028929601699369354
chr20	35488323	35607271	909	0.0029370131321079466
chr20	47378346	47497389	913	0.0005276790946154778
chr20	49612022	49731066	914	2.939433228932382e-05
chr20	50133438	50252481	915	0.005663793503967803
chr20	50407941	50526985	916	0.001174735878390592
chr20	51859939	51978983	917	0.0002767472184057773
chr20	53711224	53830267	919	0.014631053780843256
chr20	57415917	57534961	921	0.0005955822069218126
chr22	22350128	22469185	936	0.015739596256712063
chr22	23039991	23159024	938	0.0008555195751154676
chr22	29290268	29409311	942	0.00014037008497025432
chr22	30140642	30259686	943	0.0006335586824990524
chr22	31100492	31219536	944	0.0023560010346465477
chr22	38137070	38256114	947	0.0016752006745449483
chr22	41272492	41391535	949	0.0011389690297994976
chr3	99121232	99240275	188	0.0013666842533761744
chr3	102048331	102167374	189	0.0010063219208618262
chr3	107882073	108001117	190	0.000986350758535252
chr3	112395491	112514534	192	0.001601729094877754
chr3	114084252	114203295	193	0.0003642434182127503
chr3	115520989	115640032	195	0.0002827184213878706
chr3	116337558	116456601	196	0.0018920518833634228
chr3	138704327	138823370	200	0.00023323297374255847
chr3	168850690	168969734	204	0.0016656378337271147
chr3	169632267	169751310	206	0.0006326431629342073
chr3	169893165	170012208	207	0.002711695967170606
chr3	172442701	172561744	209	0.0010895547910226616
chr3	174043092	174162135	210	5.921439784752418e-05
chr3	174638234	174757277	211	0.0006006004154988138
chr3	175925659	176044702	214	0.0009571314828546307
chr3	179151407	179270450	216	0.00053064182855114
chr3	183077959	183197002	217	0.0022017899186153075
chr3	187937381	188056425	219	0.0008245581539823882
chr4	1181282	1300325	226	0.00038094370381539265
chr4	1754751	1873795	227	0.0003803896427085003
chr4	6829823	6948866	230	0.004520540152456055
chr4	10240395	10359439	233	0.004112735216347257
chr4	11779799	11898842	234	0.0016831751475344578
chr4	14070875	14189918	236	0.0002891742435341853
chr4	18466855	18585899	238	0.0012318127406783337
chr4	25165794	25284837	242	0.004401686206240888
chr4	33430856	33549900	243	0.008100722880588608
chr4	38162857	38281901	245	0.0027354810004715405
chr4	39346858	39465902	247	0.0068698032140434104
chr4	40242153	40360799	248	0.0025732241666274105
chr5	1220774	1339817	290	0.007855492282304507
chr5	5125583	5244626	295	0.0004129345906766458
chr5	8043576	8162620	298	0.0015554868199341423
chr5	10102292	10221335	299	1.0718109257565258e-07
chr5	14389282	14508326	302	0.004621381203597231
chr5	17068369	17187413	304	3.857709627652725e-05
chr5	22195708	22314751	305	0.0034903577497917182
chr5	25456677	25575720	307	0.0056377051817776596
chr5	31118817	31237861	311	0.0010246695777994534
chr5	32174131	32293174	313	0.00409398818632588
chr5	36233670	36352713	316	0.0011813084775135322
chr6	2653521	2772564	352	0.005941083551295296
chr6	4545066	4664109	353	0.0018932768229307233
chr6	6901086	7020129	355	0.003566829408103867
chr6	11249551	11368594	356	0.0013100880555135096
chr6	13383680	13502723	357	0.0007470644845390291
chr6	18320247	18439291	358	0.001655908718426719
chr6	20392247	20511291	359	0.0015127509359545285
chr6	21554968	21729662	361	0.007818689388867725
chr6	30636701	30755745	366	0.004291910757177219
chr6	31808701	31927745	368	0.005566754379730823
chr6	32827735	32946778	370	2.2311444722310763e-05
chr6	37234664	37353707	373	0.001352758847469209
chr6	39783069	39902113	375	0.00035524050374009797
chr6	41385854	41504897	376	0.00019696894318100232
chr6	41825044	41944087	377	0.003982137086119543
chr6	42588740	42707784	378	0.002509935617936997
chr6	43416740	43535785	380	0.008773623089055207
chr6	43824741	43943785	381	0.017908092842473185
chr6	47824742	47943786	383	0.015310041987731777
chr6	51371295	51490338	385	0.002725724492815858
chr6	52407310	52526353	386	0.008228868996370707
chr6	53103081	53222125	387	0.021006631190153148
chr7	3500846	3619890	409	0.0002612474541123767
chr7	6306831	6425874	412	0.005026437160167565
chr7	53476585	53595628	425	0.0008593561671559221
chr7	67079274	67198317	426	0.0014146937642057805
chr7	87119162	87238206	435	0.001194792598177676
chr7	92743265	92862308	439	0.007319876386145712
chr7	99207321	99326364	440	0.006975859438306014
chr7	99989659	100108702	441	0.0006820464770039928
chr7	100562855	100681899	443	0.0005126569284212788
chr7	104833952	104952995	446	5.578537766593546e-05
chr7	117666041	117785084	452	0.002694741074952742
chr7	128128426	128247469	455	0.0013693812531146005
chr7	140217149	140336192	460	0.003969299402482353
chr7	144251385	144370429	463	0.000547150058864095
chr7	147054235	147173278	466	0.001473701271200375
chr8	101039627	101158670	499	2.1676478021091535e-05
chr8	117912239	118031283	503	0.04501293017846207
chr8	120160239	120279283	505	0.003752858835849601
chr8	127277456	127396499	508	0.0346402987129755
chr8	127619798	127738841	509	0.13253302003189352
chr8	128468232	128587276	511	0.04089896939984208
chr8	136356717	136475760	514	0.08707131056311297
chr8	142855062	142974105	521	0.005505209211543777
chr9	3835768	3954811	523	0.0005407124534499673
chr9	4878483	4997526	524	0.00030566130481963285
chr9	6663911	6782955	525	0.0003051449880800719
chr9	12752479	12871523	529	0.0003635306050110001
chr9	15081363	15206194	531	0.00014791575233655046
chr9	16928480	17047524	532	0.0004762804943641295
chr9	19262169	19381212	534	0.00039287058012353214
chr9	19654845	19773888	535	0.0002168483345567746
chr9	25298793	25417836	537	0.0006237005328028103
chr9	26755790	26874833	538	0.0005863509002034296
chr9	28968480	29087524	540	0.00015236190998065002
chr9	30521707	30640750	542	7.75827376702466e-05
chr9	31193570	31312613	543	0.0005205231962556455
chr9	32429711	32548754	545	0.0004550741403440742
chr9	33191595	33310638	546	0.0007555410287549302
chr9	34407014	34526057	547	0.00014627882196319514
chr9	35615897	35734940	548	0.0014663876281125557
chr9	36860101	36979144	549	0.00027404608828926534
