chrom	start	end	name	score
chr15	89859533	89878092	ENSG00000140521	0.037527216511731826
chr15	90626276	90645736	ENSG00000182054	0.02688197879486583
chr15	91073156	91188577	ENSG00000140577	0.02688197879486583
chr15	91260557	91358859	ENSG00000197299	0.02688197879486583
chr15	91426924	91439006	ENSG00000182511	0.02688197879486583
chr15	93426525	93571237	ENSG00000173575	0.02278127887536407
chr16	27413482	27462115	ENSG00000103522	0.015252277077180675
chr17	29421944	29709134	ENSG00000196712	0.10227113579393117
chr17	30264036	30328064	ENSG00000178691	0.10461186063230922
chr17	34136458	34191619	ENSG00000172660	0.06356733418794673
chr17	36861794	36886056	ENSG00000108292	0.11228846169130588
chr17	37026111	37078023	ENSG00000002834	0.11228846169130585
chr17	37617763	37721160	ENSG00000167258	0.1679283757606808
chr17	37844166	37886679	ENSG00000141736	0.1679283757606808
chr17	37921197	38020441	ENSG00000161405	0.1679283757606808
chr17	38465443	38513094	ENSG00000131759	0.10175130459629524
chr17	38710020	38721724	ENSG00000126353	0.10175130459629524
chr17	38781213	38804760	ENSG00000073584	0.10175130459629526
chr17	40351185	40428725	ENSG00000173757	0.1092806280532475
chr17	40465341	40540586	ENSG00000168610	0.09481602667559691
chr17	41196311	41277500	ENSG00000012048	0.06793814305513607
chr17	41605211	41656988	ENSG00000175832	0.07532175762694492
chr17	47676245	47755596	ENSG00000121067	0.16153166758901516
chr17	47865916	47906458	ENSG00000136504	0.16153166758901516
chr17	48260649	48278993	ENSG00000108821	0.16303296449460053
chr17	53342372	53402426	ENSG00000108924	0.13026594502581265
chr17	55333211	55762046	ENSG00000153944	0.12874227914308697
chr17	56429860	56494956	ENSG00000108375	0.1367279561320404
chr17	57697218	57773671	ENSG00000141367	0.13496545428031884
chr17	58677543	58741849	ENSG00000170836	0.13700008008507383
chr17	59758626	59940882	ENSG00000136492	0.13587338054508974
chr17	62006099	62009714	ENSG00000007312	0.14820144825338177
chr17	62495733	62504317	ENSG00000108654	0.14320913267540958
chr17	63524680	63557765	ENSG00000168646	0.1465072214257738
chr17	66507920	66547460	ENSG00000108946	0.1389555567156263
chr17	73772514	73781974	ENSG00000132475	0.16817771543085056
chr17	74730196	74733456	ENSG00000161547	0.15936460896735102
chr17	75276650	75496678	ENSG00000184640	0.15912385893806183
chr17	76987798	77005949	ENSG00000171302	0.12718311535945648
chr17	78234664	78372586	ENSG00000173821	0.13043895688575083
chr17	79934682	79975282	ENSG00000169696	0.12744039038004787
chr19	30302804	30315215	ENSG00000105173	0.22027699339070833
chr19	33369901	33462897	ENSG00000121289	0.2456417209594672
chr19	33790839	33793470	ENSG00000245848	0.2456417209594672
chr19	34663408	34720420	ENSG00000257103	0.23594666479805348
chr19	40736223	40791443	ENSG00000105221	0.35876817841894193
chr19	42381189	42385439	ENSG00000105369	0.27108703741843504
chr19	42772688	42799949	ENSG00000079432	0.27108703741843504
chr19	49458071	49465055	ENSG00000087088	0.014305005857254067
chr19	50168822	50177173	ENSG00000126453	0.027767115812103536
chr19	50887460	50921273	ENSG00000062822	0.027767115812103536
chr19	51364823	51383823	ENSG00000167751	0.02945319269318847
chr19	52693291	52730687	ENSG00000105568	0.014656130946877571
chr19	54024234	54083523	ENSG00000130844	0.04720990534050437
chr19	54610319	54619055	ENSG00000105619	0.05613331050720779
chr19	54641443	54659419	ENSG00000088038	0.05613331050720779
chr2	16080685	16087129	ENSG00000134323	0.13406394423649487
chr2	24714782	24993571	ENSG00000084676	0.12053582611427686
chr2	25455844	25565459	ENSG00000119772	0.13225975994001932
chr2	25956621	26101385	ENSG00000143970	0.13392540553991467
chr2	29415639	30144432	ENSG00000171094	0.13380443893787347
chr2	32582095	32843966	ENSG00000115760	0.11426559455813803
chr2	37070782	37193615	ENSG00000115808	0.13888227150461818
chr2	42396489	42559688	ENSG00000143924	0.12469891934544404
chr2	45232299	45236569	ENSG00000170577	0.11000321269854103
chr2	46520805	46613836	ENSG00000116016	0.17341887792562077
chr2	47630107	47789450	ENSG00000095002	0.19535176253588504
chr2	47922668	48037240	ENSG00000116062	0.18277515229234922
chr2	48016454	48132932	ENSG00000138081	0.18277515229234922
chr2	60678301	60780702	ENSG00000119866	0.3204506823242977
chr2	61108655	61158745	ENSG00000162924	0.30818278736155436
chr2	61704983	61765761	ENSG00000082898	0.30818278736155436
chr2	70314584	70316332	ENSG00000169564	0.2031980472632674
chr2	74588280	74619214	ENSG00000204843	0.04321240703051649
chr2	79412356	80875905	ENSG00000066032	0.07183347932274689
chr2	176957618	176960666	ENSG00000128714	0.017238090184887037
chr2	176968943	176974722	ENSG00000128713	0.017238090184887037
chr2	178092322	178257425	ENSG00000116044	0.043125777572611344
chr2	187454791	187545628	ENSG00000138448	0.037003243359418556
chr2	189839045	189877472	ENSG00000168542	0.03556743164226661
chr2	190649106	190742355	ENSG00000064933	0.0338876651955958
chr2	198254507	198299815	ENSG00000115524	0.04713234562238312
chr20	1875153	1920543	ENSG00000198053	0.11568495977967433
chr20	20015011	20036690	ENSG00000101343	0.10487605588176296
chr20	30946154	31027122	ENSG00000171456	0.1632849971315808
chr20	35973087	36034453	ENSG00000197122	0.12237713179142617
chr20	39314487	39317880	ENSG00000204103	0.12147786147004201
chr20	39657457	39753127	ENSG00000198900	0.12147786147004201
chr20	39765599	39811629	ENSG00000124181	0.12147786147004201
chr20	40701391	41818610	ENSG00000196090	0.12156734709639054
chr20	43953927	43977064	ENSG00000124145	0.13788912900148342
chr20	50003493	50179370	ENSG00000101096	0.0916762685572046
chr20	50400580	50419059	ENSG00000101115	0.0916762685572046
chr20	57414772	57486247	ENSG00000087460	0.05837986574828311
chr20	60718821	60757540	ENSG00000184402	0.08097043499991761
chr20	62159777	62168723	ENSG00000101213	0.0822747313503982
chr22	19166985	19279239	ENSG00000070371	0.08471777491577727
chr22	19701986	19712295	ENSG00000184702	0.11432155930679005
chr22	20067754	20099400	ENSG00000128191	0.11432155930679005
chr22	21333750	21353327	ENSG00000099949	0.15693846375493503
chr22	22108788	22221970	ENSG00000100030	0.15240554748570068
chr22	23521890	23660224	ENSG00000186716	0.137513145445574
chr22	24129149	24176703	ENSG00000099956	0.14548103392275508
chr22	28144264	28197486	ENSG00000169184	0.10226012336717766
chr22	29083730	29138410	ENSG00000183765	0.10067589079059734
chr22	29279579	29453475	ENSG00000183579	0.10067589079059734
chr22	29663997	29696515	ENSG00000182944	0.10409083929586395
chr22	29999544	30094587	ENSG00000186575	0.10409083929586395
chr22	31721789	31742218	ENSG00000100105	0.10287138356626475
chr22	35462128	35483380	ENSG00000175329	0.04426403989597594
chr22	36677326	36784063	ENSG00000100345	0.06170311528869245
chr22	39378351	39388809	ENSG00000179750	0.08154469774060027
chr22	39619363	39640756	ENSG00000100311	0.06684891017736821
chr22	41487789	41576081	ENSG00000100393	0.04837310966469572
chr3	100428204	100467810	ENSG00000114354	0.5920650615014839
chr3	105374304	105588396	ENSG00000114423	0.6118238175328203
chr3	121150277	121264853	ENSG00000051341	0.5371563336621762
chr3	128198269	128212028	ENSG00000179348	0.5239580881416526
chr3	128338816	128399918	ENSG00000163902	0.4864124925605169
chr3	128888326	128902765	ENSG00000169714	0.48289796891916986
chr3	136055076	136471220	ENSG00000118007	0.6210895986408768
chr3	138372859	138553780	ENSG00000051382	0.6599379319100134
chr3	138663065	138665982	ENSG00000183770	0.6599379319100134
chr3	142168076	142297668	ENSG00000175054	0.6616003354196489
chr3	149235021	149454501	ENSG00000018408	0.6532362913626972
chr3	155588324	155661815	ENSG00000163655	0.6212741047587692
chr3	158288951	158325041	ENSG00000178053	0.6857682363199477
chr3	168801286	169381406	ENSG00000085276	0.7975038097507751
chr3	176737142	176915261	ENSG00000177565	0.705358766011971
chr3	178865901	178957881	ENSG00000121879	0.9448518118154857
chr3	181429713	181432221	ENSG00000181449	0.9815546975671982
chr3	185000728	185206885	ENSG00000073803	0.6583443404155698
chr3	185361526	185542844	ENSG00000073792	0.6607354800803454
chr3	185764096	185828107	ENSG00000244405	0.6607354800803454
chr3	186500993	186507689	ENSG00000156976	0.6352976515744418
chr3	187439164	187463515	ENSG00000113916	0.6721927354589895
chr3	187871071	188608460	ENSG00000145012	0.6665140065341764
chr3	189349204	189615068	ENSG00000073282	0.6931154045707455
chr3	192514603	192635950	ENSG00000180611	0.6662860544987782
chr3	195473635	195539148	ENSG00000145113	0.6930243366307786
chr3	195754053	195809060	ENSG00000072274	0.6930243366307786
chr4	54243809	55161439	ENSG00000145216	0.017928517110664666
chr4	54875955	54930857	ENSG00000109220	0.03607928977776232
chr4	55095263	55164414	ENSG00000134853	0.03607928977776232
chr4	55524084	55606881	ENSG00000157404	0.03607928977776231
chr4	55944643	55991756	ENSG00000128052	0.027346047611036154
chr5	218355	256815	ENSG00000073578	0.46531927893689934
chr5	1253261	1295184	ENSG00000164362	0.47868907642174957
chr5	10971951	11904155	ENSG00000169862	0.478327085356234
chr5	24487208	24645087	ENSG00000040731	0.4342721319254334
chr5	31400603	31532303	ENSG00000113360	0.4258791509263238
chr5	32124809	32174456	ENSG00000113384	0.4258791509263238
chr5	32531738	32604185	ENSG00000113387	0.42147552743503414
chr5	35852796	35879705	ENSG00000168685	0.4320856451658099
chr5	38475064	38608456	ENSG00000113594	0.4231463534847103
chr6	391738	411447	ENSG00000137265	0.005301173328067145
chr6	18224098	18265054	ENSG00000124795	0.027271281051213264
chr6	41651715	41703997	ENSG00000112561	0.06588142355897011
chr6	41902670	42018095	ENSG00000112576	0.05990555281168887
chr6	44214823	44221620	ENSG00000096384	0.06910448762137626
chr6	44225902	44233500	ENSG00000146232	0.06910448762137626
chr6	55618442	55740362	ENSG00000112175	0.08293174672222942
chr7	2945774	3083579	ENSG00000198286	0.09711091384954906
chr7	6012869	6048756	ENSG00000122512	0.0959364175547412
chr7	6414153	6443608	ENSG00000136238	0.0959364175547412
chr7	13930852	14031050	ENSG00000006468	0.07578591666915376
chr7	20174277	20257027	ENSG00000183742	0.04334345102101679
chr7	26229546	26241149	ENSG00000122566	0.04640025531428679
chr7	27202053	27210117	ENSG00000078399	0.04387563414272468
chr7	27221128	27224842	ENSG00000005073	0.04387563414272468
chr7	27233121	27239725	ENSG00000106031	0.04387563414272468
chr7	27870191	28220362	ENSG00000153814	0.045150190149805015
chr7	32997016	33046543	ENSG00000122642	0.0567834125764775
chr7	37945542	38065297	ENSG00000106483	0.05115756411134733
chr7	50343719	50472799	ENSG00000185811	0.0424774692683194
chr7	55086713	55324313	ENSG00000146648	0.3037355892911953
chr7	57187320	57207571	ENSG00000185177	0.16237661518637903
chr7	66452663	66460588	ENSG00000126524	0.05442176972106342
chr7	73442118	73484237	ENSG00000049540	0.017176381754035623
chr7	75162620	75368280	ENSG00000127946	0.011499888361237474
chr7	86273229	86494200	ENSG00000198822	0.11114673275460306
chr7	91570180	91739987	ENSG00000127914	0.12614233864937746
chr7	92234234	92465908	ENSG00000105810	0.15046996667557264
chr7	98475555	98610866	ENSG00000196367	0.10901989829383646
chr7	101458958	101927249	ENSG00000257923	0.11020491872230391
chr7	116312443	116438440	ENSG00000105976	0.11193033845663176
chr7	124462439	124570037	ENSG00000128513	0.023891527442266088
chr7	127292233	127732661	ENSG00000197157	0.02478438561333466
chr7	128828712	128853386	ENSG00000128602	0.027505344661288695
chr7	137559724	137686813	ENSG00000182158	0.03435979626427628
chr7	138145078	138274738	ENSG00000122779	0.03481283411629444
chr7	138516125	138666064	ENSG00000122778	0.038316743916191026
chr7	140419126	140624564	ENSG00000157764	0.06850544401852507
chr7	143050492	143059863	ENSG00000159784	0.07042497579186978
chr7	145813452	148118090	ENSG00000174469	0.05315642988658
chr7	148504474	148581413	ENSG00000106462	0.053532366350274356
chr7	151832009	152133090	ENSG00000055609	0.04555317126645118
chr7	156786744	156803345	ENSG00000130675	0.05523613827573165
chr8	38268655	38326352	ENSG00000077782	0.3486718050868388
chr8	42128819	42189973	ENSG00000104365	0.008629562451111187
chr8	42752074	42885682	ENSG00000168172	0.0030454053009841553
chr8	54879111	54935089	ENSG00000187735	0.259807678038034
chr8	56792371	56923940	ENSG00000254087	0.2467840151476741
chr8	57073462	57123883	ENSG00000181690	0.2467840151476741
chr8	57124244	57131357	ENSG00000170791	0.24678401514767404
chr8	68864352	69149265	ENSG00000046889	0.2483015323411839
chr8	71021996	71316040	ENSG00000140396	0.24484360283039092
chr8	80676244	80680098	ENSG00000164683	0.254692936591603
chr8	87878669	88627447	ENSG00000176571	0.2664806146401516
chr8	90945563	91015456	ENSG00000104320	0.27099329115751153
chr8	92967202	93115514	ENSG00000079102	0.26386601578477265
chr8	95139398	95229531	ENSG00000079112	0.26753875742076494
chr8	100885427	100906290	ENSG00000164919	0.2675091248567038
chr8	101698043	101735037	ENSG00000070756	0.271928448933362
chr8	103265239	103425069	ENSG00000104517	0.2745191119897454
chr8	108911543	109095913	ENSG00000147655	0.3077007557533482
chr8	109213444	109447562	ENSG00000104408	0.3077007557533482
chr8	113235156	114449328	ENSG00000164796	0.28557941309281676
chr8	117858173	117887105	ENSG00000164754	0.2986440073835392
chr8	118806728	119124092	ENSG00000182197	0.29829607923749935
chr8	128747679	128753674	ENSG00000136997	0.4066329049990402
chr8	134249413	134314265	ENSG00000104419	0.2644041354408434
chr8	139142265	139509065	ENSG00000147724	0.2881772849864738
chr8	145736666	145743229	ENSG00000160957	0.2928968116855093
chr9	35073831	35080013	ENSG00000221829	0.03573037982780411
