chrom	start	end	name	score
chr12	133200347	133263951	ENSG00000177084	0.12672961106094413
chr13	20532809	20665968	ENSG00000121741	0.19409320463440347
chr13	21547170	21635686	ENSG00000150457	0.19409320463440347
chr13	28536273	28545276	ENSG00000165556	0.19230917373810383
chr13	28577410	28674729	ENSG00000122025	0.19230917373810383
chr13	32889610	32973805	ENSG00000139618	0.20184929723968278
chr13	35516423	36247159	ENSG00000172915	0.1977711974089715
chr13	41129803	41240734	ENSG00000150907	0.21423576896621643
chr13	46700054	46786006	ENSG00000136167	0.19964239445214593
chr13	48877886	49056122	ENSG00000139687	0.19964239445214593
chr13	49280950	49283498	ENSG00000152207	0.18971861707636728
chr13	92050928	93519490	ENSG00000179399	0.19477569000357586
chr13	95361885	95364389	ENSG00000125285	0.17853428097249927
chr13	103497193	103528345	ENSG00000134899	0.21287240333830906
chr14	20779526	20801471	ENSG00000100814	0.051648017597317984
chr14	30045686	30661104	ENSG00000184304	0.05210098100761663
chr14	32545319	32628934	ENSG00000100852	0.05096305008197111
chr14	35221936	35344853	ENSG00000198604	0.03800509975428989
chr14	36985601	36990354	ENSG00000136352	0.03800509975428989
chr14	51186480	51297839	ENSG00000100503	0.023251209235070014
chr14	56025789	56168244	ENSG00000126777	0.035530596478008894
chr14	61110132	61124977	ENSG00000126778	0.04174029324154862
chr14	62162230	62214976	ENSG00000100644	0.036807758091464624
chr14	65472891	65569413	ENSG00000125952	0.036390090020861125
chr14	66974124	67648520	ENSG00000171723	0.036390090020861125
chr14	68286495	69196935	ENSG00000182185	0.045915572046625185
chr14	81421332	81612646	ENSG00000165409	0.027636446677725603
chr14	92432334	92507240	ENSG00000100815	0.03576703712790028
chr14	93260575	93306308	ENSG00000066455	0.03576703712790028
chr14	95552564	95624347	ENSG00000100697	0.03611199179469322
chr14	96176303	96180533	ENSG00000100721	0.03611199179469322
chr14	99635623	99737861	ENSG00000127152	0.022751127296458284
chr14	102547074	102606036	ENSG00000080824	0.030610105972328855
chr14	105235685	105262088	ENSG00000142208	0.04362824201009294
chr15	40453223	40513337	ENSG00000156970	0.024242714927293685
chr15	40674921	40686447	ENSG00000128944	0.024242714927293685
chr15	45003674	45011075	ENSG00000166710	0.021713215977362723
chr15	50716576	50793280	ENSG00000138592	0.009087156966038963
chr15	52599479	52821247	ENSG00000197535	0.002768975036789798
chr15	55700745	55710962	ENSG00000261652	0.018648520555228632
chr15	57210820	57591479	ENSG00000140262	0.018648520555228632
chr15	66679154	66784650	ENSG00000169032	0.005916469345474395
chr15	67356100	67487533	ENSG00000166949	0.004418515533659284
chr15	74287013	74340153	ENSG00000140464	0.01848603300675676
chr15	88418229	88799999	ENSG00000140538	0.00490875964768048
chr15	89859533	89878092	ENSG00000140521	0.004908759647680479
chr15	90626276	90645736	ENSG00000182054	0.03351307586584699
chr15	91073156	91188577	ENSG00000140577	0.03351307586584699
chr15	91260557	91358859	ENSG00000197299	0.03351307586584699
chr15	91426924	91439006	ENSG00000182511	0.03351307586584699
chr15	93426525	93571237	ENSG00000173575	0.033430192971036755
chr16	337439	402673	ENSG00000103126	0.019059289123613352
chr16	2089815	2097867	ENSG00000065057	0.019059289123613352
chr16	2097465	2138716	ENSG00000103197	0.019059289123613352
chr16	2205698	2228130	ENSG00000131653	0.01905928912361335
chr16	3775054	3930727	ENSG00000005339	0.04885273679706811
chr16	9852375	10276611	ENSG00000183454	0.02165479118466528
chr16	10971054	11026079	ENSG00000179583	0.02165479118466528
chr16	11343475	11445619	ENSG00000175643	0.021654791184665276
chr16	11348261	11350036	ENSG00000185338	0.02165479118466528
chr16	12058963	12061925	ENSG00000048462	0.021949321940243693
chr16	12070593	12668146	ENSG00000048471	0.021949321940243686
chr16	14014013	14046202	ENSG00000175595	0.021949321940243686
chr16	15797028	15950890	ENSG00000133392	0.03127990211996953
chr16	23614487	23652631	ENSG00000083093	0.011156222580280886
chr16	23847321	24231932	ENSG00000166501	0.011156222580280886
chr16	27413482	27462115	ENSG00000103522	0.0073439651065972155
chr16	31191430	31203127	ENSG00000089280	0.03354837132915666
chr16	50775960	50835846	ENSG00000083799	0.09635934889057218
chr16	56965959	56977798	ENSG00000051108	0.09470192076402613
chr16	64977655	65160015	ENSG00000140937	0.07880247307676273
chr16	67063018	67134961	ENSG00000067955	0.0901798008993971
chr16	67596309	67673086	ENSG00000102974	0.0901798008993971
chr16	68771127	68869451	ENSG00000039068	0.09017980089939709
chr16	72816783	73093597	ENSG00000140836	0.08784206482863958
chr16	74655291	74700779	ENSG00000168411	0.08784206482863958
chr16	79619739	79634611	ENSG00000178573	0.09450014605275497
chr16	88941265	89043612	ENSG00000129993	0.0868271384016706
chr16	89803956	89883065	ENSG00000187741	0.0868271384016706
chr17	1247565	1303672	ENSG00000108953	0.260899416398962
chr17	5019732	5078329	ENSG00000129204	0.26934142047335435
chr17	5185557	5289129	ENSG00000029725	0.26934142047335435
chr17	7387684	7417933	ENSG00000181222	0.2668325122246966
chr17	7565096	7590856	ENSG00000141510	0.2668325122246966
chr17	8043789	8059824	ENSG00000179094	0.2668325122246966
chr17	9813925	10101868	ENSG00000007237	0.2699283568800964
chr17	11924140	12047147	ENSG00000065559	0.2699283568800964
chr17	15932470	16121499	ENSG00000141027	0.29936446024572577
chr17	17115525	17140502	ENSG00000154803	0.29936446024572577
chr17	19912656	20222339	ENSG00000128487	0.22381249341053241
chr18	22641889	22932154	ENSG00000198795	0.22484926246096015
chr18	23596577	23671181	ENSG00000141380	0.22484926246096015
chr18	42260137	42648475	ENSG00000152217	0.226291040313804
chr18	45357921	45457515	ENSG00000175387	0.23332825067258287
chr18	48494409	48611415	ENSG00000141646	0.26569319893796867
chr18	49866541	51057784	ENSG00000187323	0.26569319893796867
chr18	56338617	56417371	ENSG00000172175	0.24609174061756667
chr18	60790578	60987361	ENSG00000171791	0.2247668296263187
chr18	60994958	61034743	ENSG00000119537	0.2247668296263187
chr19	676391	683385	ENSG00000070404	0.138974590860478
chr19	1189405	1228428	ENSG00000118046	0.138974590860478
chr19	1609290	1652604	ENSG00000071564	0.138974590860478
chr19	3094407	3124002	ENSG00000088256	0.11531407985918429
chr19	4090318	4124126	ENSG00000126934	0.11531407985918429
chr19	4360366	4400544	ENSG00000141985	0.11531407985918429
chr19	6212965	6279959	ENSG00000130382	0.11873941391034627
chr19	6772724	6857377	ENSG00000141968	0.11873941391034627
chr19	7804878	7812464	ENSG00000090659	0.11873941391034627
chr19	8959519	9092018	ENSG00000181143	0.11873941391034627
chr19	10596795	10614417	ENSG00000079999	0.15149058422193554
chr19	10828754	10944164	ENSG00000079805	0.15149058422193554
chr19	11071597	11176071	ENSG00000127616	0.15149058422193554
chr19	13049391	13055303	ENSG00000179218	0.11559549082716843
chr19	13209846	13213975	ENSG00000104903	0.11559549082716843
chr19	14202499	14228896	ENSG00000072062	0.11559549082716843
chr19	14625581	14640582	ENSG00000132002	0.11559549082716843
chr19	15347646	15443356	ENSG00000141867	0.11196318317058919
chr19	16177830	16213813	ENSG00000167460	0.10842630486224226
chr19	17935588	17958880	ENSG00000105639	0.10842630486224226
chr19	18553472	18632937	ENSG00000105656	0.07790229280985105
chr19	18794486	18893004	ENSG00000105662	0.07790229280985105
chr19	21679483	21739072	ENSG00000197013	0.1438346720877869
chr2	96914253	96931732	ENSG00000135956	0.0735890370459268
chr2	100162322	100759201	ENSG00000144218	0.09926203339345802
chr2	107021445	107084832	ENSG00000153165	0.07873025365303801
chr2	109335936	109402267	ENSG00000153201	0.08930377124521177
chr2	113973573	114036527	ENSG00000125618	0.09730833246453353
chr2	128014865	128051752	ENSG00000163161	0.10239041267236176
chr2	136871918	136875735	ENSG00000121966	0.0901684044847564
chr2	140988991	142889270	ENSG00000168702	0.1546763897995738
chr2	148602085	148688393	ENSG00000121989	0.08358795709831292
chr2	158592957	158732374	ENSG00000115170	0.08607871818479663
chr2	176957618	176960666	ENSG00000128714	0.03826393581386959
chr2	176968943	176974722	ENSG00000128713	0.03826393581386959
chr2	178092322	178257425	ENSG00000116044	0.03826393581386959
chr2	187454791	187545628	ENSG00000138448	0.08385128704651973
chr2	189839045	189877472	ENSG00000168542	0.07442368031914347
chr2	190649106	190742355	ENSG00000064933	0.07442368031914347
chr2	198254507	198299815	ENSG00000115524	0.03285050560677166
chr2	202098165	202152434	ENSG00000064012	0.09471238194031327
chr2	204571197	204603635	ENSG00000178562	0.09129187248840898
chr2	208394460	208468155	ENSG00000118260	0.10484055006726428
chr2	209100950	209130798	ENSG00000138413	0.10484055006726428
chr2	212240445	213403565	ENSG00000178568	0.09138370996996019
chr2	215590369	215674428	ENSG00000138376	0.10462865201737552
chr2	216176539	216214487	ENSG00000138363	0.08405273940975756
chr2	219845808	219850379	ENSG00000163497	0.09127310935976936
chr2	223064606	223163715	ENSG00000135903	0.0865055547904182
chr2	223725651	223809357	ENSG00000123983	0.0865055547904182
chr2	225334866	225450110	ENSG00000036257	0.09066092717276995
chr2	237476429	237491001	ENSG00000144476	0.07638446344527682
chr21	34398152	34401504	ENSG00000205927	0.13488180241864242
chr21	36160097	37376965	ENSG00000159216	0.16474931598670575
chr21	39751948	40033704	ENSG00000157554	0.15033306461818616
chr21	42836477	42903043	ENSG00000184012	0.15809126793448022
chr21	44513065	44527697	ENSG00000160201	0.15809126793448022
chr3	9022274	9404737	ENSG00000196220	0.8137900040723031
chr3	10068097	10143614	ENSG00000144554	0.8140030701422379
chr3	10182691	10193904	ENSG00000134086	0.8140030701422382
chr3	12328866	12475855	ENSG00000132170	0.8194219933770691
chr3	12625099	12705725	ENSG00000132155	0.8194219933770691
chr3	13573823	13679922	ENSG00000163520	0.8194219933770691
chr3	14186646	14220283	ENSG00000154767	0.8194219933770691
chr3	30647993	30735634	ENSG00000163513	0.8147518153125556
chr3	32993065	32997841	ENSG00000183813	0.8147518153125555
chr3	37034822	37107380	ENSG00000076242	0.8139559660165805
chr3	38179968	38184513	ENSG00000172936	0.8139559660165805
chr3	41236327	41301587	ENSG00000168036	0.8139285513078257
chr3	47057918	47205457	ENSG00000181555	0.8128715314948489
chr3	48701363	48723797	ENSG00000213672	0.8193927308081266
chr3	49396577	49450431	ENSG00000067560	0.8193927308081266
chr3	52435028	52444366	ENSG00000163930	0.821809412469145
chr3	52579367	52719933	ENSG00000163939	0.821809412469145
chr3	53528682	53847760	ENSG00000157388	0.821809412469145
chr3	59735035	61237133	ENSG00000189283	0.817178261369095
chr3	69788585	70017488	ENSG00000187098	0.816238642998503
chr3	71003843	71633140	ENSG00000114861	0.816238642998503
chr3	75955845	77699115	ENSG00000185008	0.8226192024907522
chr3	89156673	89531284	ENSG00000044524	0.7618083941555868
chr4	1795033	1810599	ENSG00000068078	0.19886320463243576
chr4	25656922	25680370	ENSG00000157765	0.20958655979770316
chr4	40058445	40159872	ENSG00000078177	0.1967514706432184
chr4	40192672	40248587	ENSG00000168421	0.1967514706432184
chr4	41746098	41750987	ENSG00000109132	0.22384419117359347
chr4	48137799	48271881	ENSG00000135605	0.15950881234381295
chr4	54243809	55161439	ENSG00000145216	0.1786230157119324
chr4	54875955	54930857	ENSG00000109220	0.1786230157119324
chr4	55095263	55164414	ENSG00000134853	0.1786230157119324
chr4	55524084	55606881	ENSG00000157404	0.1786230157119324
chr4	55944643	55991756	ENSG00000128052	0.12457674840817516
chr4	87515467	87736324	ENSG00000163629	0.18714167148405403
chr4	87856153	88062206	ENSG00000172493	0.18714167148405403
chr4	99182534	99365012	ENSG00000138698	0.19067665820639534
chr4	106067031	106200973	ENSG00000168769	0.18864898876011535
chr4	108968700	109090112	ENSG00000138795	0.1888056438278826
chr4	123372624	123377880	ENSG00000109471	0.1753012862293761
chr4	126237553	126414087	ENSG00000196159	0.19648494920996032
chr4	153242409	153457253	ENSG00000109670	0.1913031571392345
chr4	185548849	185570663	ENSG00000164305	0.17876241838046594
chr4	187508936	187647876	ENSG00000083857	0.17876241838046594
chr5	55230922	55290821	ENSG00000134352	0.9463066498717579
chr5	56111400	56191979	ENSG00000095015	0.9707552529090296
chr5	67511547	67597649	ENSG00000145675	0.9630402026106686
chr5	68665119	68710628	ENSG00000152942	0.9630402026106686
chr5	112043194	112181936	ENSG00000134982	0.9469284214075008
chr5	131142682	131347936	ENSG00000164398	0.9537802541703254
chr5	132211070	132299326	ENSG00000072364	0.9537802541703254
chr5	137946655	138270723	ENSG00000044115	0.9336773792596853
chr5	142149948	142608576	ENSG00000145819	0.9482985756306074
chr5	149432853	149492935	ENSG00000182578	0.9497926144832207
chr5	149493399	149535435	ENSG00000113721	0.9497926144832207
chr5	149781199	149792492	ENSG00000019582	0.9497926144832207
chr5	156569943	156682201	ENSG00000113263	0.9469291989151856
chr5	158122927	158526769	ENSG00000164330	0.945498360827948
chr5	159488807	159546430	ENSG00000170234	0.945498360827948
chr5	170736287	170739138	ENSG00000164438	0.9533993584450116
chr5	170814119	170838141	ENSG00000181163	0.9533993584450116
chr5	176513886	176525145	ENSG00000160867	0.9477293127264989
chr5	176560025	176727216	ENSG00000165671	0.9477293127264989
chr5	180028505	180076624	ENSG00000037280	0.9474794695765089
chr6	27107075	27108418	ENSG00000198339	0.006529662398517007
chr6	28870778	28891766	ENSG00000204713	0.006529662398517007
chr6	33286334	33297046	ENSG00000204209	0.011710715508839809
chr6	34204649	34214008	ENSG00000137309	0.011710715508839809
chr6	93949737	94129265	ENSG00000135333	0.0063225303237114715
chr6	99990255	100016849	ENSG00000112237	0.03216519390236851
chr6	108881037	109005977	ENSG00000118689	0.0574344536717508
chr6	117609462	117747018	ENSG00000047936	0.03556539151835938
chr6	117639373	117923691	ENSG00000047932	0.03556539151835938
chr6	127439748	127518910	ENSG00000146374	0.00823085954905887
chr6	128289923	128841870	ENSG00000152894	0.02585256604145922
chr6	134490383	134639250	ENSG00000118515	0.0374157563465498
chr6	135502452	135540311	ENSG00000118513	0.028998390067022557
chr6	136578000	136610989	ENSG00000029363	0.028998390067022557
chr6	138188350	138204449	ENSG00000118503	0.04190328575507385
chr6	139117062	139225207	ENSG00000203734	0.04190328575507385
chr6	149979288	150039392	ENSG00000131023	0.03867738577384343
chr6	151977825	152450754	ENSG00000091831	0.038677385773843435
chr6	157099062	157531913	ENSG00000049618	0.03031633116276262
chr6	159186772	159240444	ENSG00000092820	0.03812699366294124
chr6	163835031	163999628	ENSG00000112531	0.034754852254209136
chr6	167412669	167466201	ENSG00000213066	0.04706418563311371
chr8	1772141	1906807	ENSG00000104728	0.25666538420141916
chr8	17780348	17885478	ENSG00000078674	0.26096582831152176
chr8	29952913	30034724	ENSG00000104660	0.3502519095502284
chr8	30891316	31031285	ENSG00000165392	0.3502519095502284
chr8	31496901	32622548	ENSG00000157168	0.38908990785859404
chr8	41510738	41754280	ENSG00000029534	0.4294537140698937
chr8	41786996	41909508	ENSG00000083168	0.4294537140698937
chr8	42128819	42189973	ENSG00000104365	0.4294537140698937
chr8	42752074	42885682	ENSG00000168172	0.4294537140698937
chr9	4985032	5128183	ENSG00000096968	0.15916531841724166
chr9	5450502	5470566	ENSG00000120217	0.15916531841724166
chr9	5510544	5571282	ENSG00000197646	0.15916531841724166
chr9	8314245	10612723	ENSG00000153707	0.195260939539732
chr9	14081841	14398982	ENSG00000147862	0.14411727725181656
chr9	15464063	15511017	ENSG00000164985	0.17474945335512657
chr9	20341662	20622542	ENSG00000171843	0.07913633899884027
chr9	21967750	21995300	ENSG00000147889	0.38253781611929943
chr9	35073831	35080013	ENSG00000221829	0.04812305148051734
chr9	36833271	37034103	ENSG00000196092	0.12177510626395778
chr9	80331002	80646374	ENSG00000156052	0.09921440259667226
chr9	87283465	87638505	ENSG00000148053	0.09545529652472678
chr9	93564068	93660831	ENSG00000165025	0.08428875790030534
chr9	95176526	95186743	ENSG00000127083	0.08428875790030536
chr9	95947197	96082854	ENSG00000165238	0.09511297643091461
chr9	97861335	98079991	ENSG00000158169	0.09511297643091461
chr9	98205261	98279339	ENSG00000185920	0.09511297643091461
chr9	100437190	100459639	ENSG00000136936	0.09373864186100594
chr9	102584136	102629173	ENSG00000119508	0.09314530287974526
chr9	108424737	108425367	ENSG00000186051	0.08376531196974933
chr9	110247132	110252763	ENSG00000136826	0.0837653119697493
chr9	117782805	117880536	ENSG00000041982	0.10005956084780689
chr9	123837140	123939888	ENSG00000119397	0.09234913448371761
chr9	127908851	127952218	ENSG00000119414	0.08714652166303488
chr9	131445702	131458679	ENSG00000119335	0.10039272978598383
chr9	132649465	132805473	ENSG00000187239	0.09203352496451238
chr9	133589332	133763062	ENSG00000097007	0.09203352496451238
chr9	134000947	134110057	ENSG00000126883	0.09203352496451238
chr9	135766734	135820020	ENSG00000165699	0.09981263064289538
chr9	135973106	136039301	ENSG00000160271	0.09981263064289538
chr9	136895426	136933657	ENSG00000169925	0.09981263064289538
chr9	139388895	139440314	ENSG00000148400	0.08640168958191109
