chrom	start	end	name	score
chr6	68476072	69410191	162	0.002172482680892196
chr6	162662514	162781557	150	0.0023461215770937895
chr6	168372497	168491540	167	0.0004152298784579947
chr7	3727614	3884420	183	0.000224506453622326
chr7	50414326	50832599	182	0.0004208699667698455
chr7	69348739	69467782	184	0.0006765232184659625
chr7	69965189	70084232	175	4.32626922798875e-05
chr7	101503243	101887721	185	0.0009502135228158124
chr7	110399106	110518149	174	0.0029484864429437777
chr7	126390050	127428332	176	0.0031709513401713208
chr8	3742692	3861735	197	0.007633981983149698
chr8	22205917	23093349	194	0.027363954193681088
chr8	36071242	37065643	210	0.03013983060083886
chr8	37285837	38080166	199	0.014163528014429523
chr9	9423309	9542352	217	0.004554088700650326
chr9	10991477	11494076	228	0.0029971922792135382
chr9	16665363	17111348	223	0.0011224214350570195
chr9	21941390	22060433	213	0.0016034974077360372
chr9	26270391	26679836	216	0.0022566419876556476
chr9	28247759	28459511	225	0.003335172393397765
chr9	31388255	32049495	222	0.0025621360154194283
chr9	131864217	133255541	238	0.021236889850273243
