chrom	start	end	name	score
chr4	60396548	61132360	120	0.002728767184494313
chr4	38044902	38439245	122	0.0022804770221549493
chr4	153934943	154075943	124	0.002669158533001458
chr4	119937675	120078675	125	0.0027763848382999752
chr4	78220622	78361622	127	0.0023118929109278343
chr4	74426383	74614901	128	0.002787561567996624
chr4	13271041	13924490	129	0.0017064750159262933
chr5	14099817	14321865	131	0.002539757416810568
chr5	165079426	165290585	132	0.0030064490976713463
chr5	36245993	36386993	136	0.0024369522022081444
chr5	55734941	55875941	141	0.00190168732238943
chr5	11860421	12134600	142	0.0018364688223887183
chr5	176566850	176707850	143	0.0019873624871213735
chr5	1079224	1220224	144	0.0018608228944171424
chr5	58084358	58287061	146	0.0016579072870654447
chr5	19851804	20133333	147	0.0030557879869097596
chr5	148919791	149060791	148	0.002404453561666617
chr5	28387355	28899228	149	0.0030000770034766078
chr5	22438869	23102931	150	0.003095064311439647
chr5	137634762	138046159	152	0.0024297590146717192
chr5	59633585	60289605	153	0.0015368440852806947
chr5	8051885	8339386	154	0.0015896339868895144
chr5	127092975	127233975	155	0.0024242852248593035
chr5	96074709	96686820	156	0.00231682352350142
chr5	32271113	32550737	157	0.002252435133364217
chr5	10123870	10469395	158	0.001637950546425663
chr5	36323715	37158103	159	0.002484023545988125
chr6	43747670	43888670	160	0.00323138535707401
chr6	20093092	20364246	161	0.0025905728601954246
chr6	53076129	53407647	163	0.0027781074037740825
chr6	6909177	7179092	164	0.0018922083193234007
chr6	151927786	152068786	165	0.0026246249518965797
chr6	68510040	68651040	166	0.0035701349760533223
chr6	125488205	125702860	168	0.0024490274913562876
chr6	107165796	107306796	169	0.0035593577683053212
chr6	30643083	30794797	170	0.002226259806493463
chr6	46990545	47168501	171	0.0029546382242548463
chr6	11322781	11463781	173	0.002222798534066181
chr6	41864845	42057935	175	0.0024790204380638076
chr6	18540403	18681403	177	0.0024834381697296866
chr6	37329908	37477964	178	0.0021021825611966826
chr6	31639248	31780248	180	0.002036936283840868
chr6	13343719	13484719	184	0.0016546855606726354
chr6	134733344	135309278	185	0.002646430169809897
chr6	40025019	40166019	186	0.0019527365784389602
chr7	99192929	99921488	193	0.007340835090813242
chr7	142295832	142436832	194	0.003667147667152988
chr7	17162304	17710651	197	0.006705063454938132
chr7	131149140	131376844	198	0.0026851019351423117
chr7	144379468	144608981	201	0.0035897343397315803
chr7	47753071	47894071	206	0.0070219040217860745
chr7	116338589	116503384	207	0.0033288470789147387
chr7	104485030	104632443	208	0.005066609316659794
chr7	129762030	129903030	209	0.002707246457285131
chr7	117252717	117393717	210	0.0033420560921214623
chr8	38139401	38280401	214	0.004706412119266815
chr8	128740794	128881794	215	0.0034811894591198077
chr8	36830072	36971072	217	0.0035349736700852207
chr8	142006657	142147657	218	0.0015989765418052903
chr8	34202464	34343464	220	0.0016856749470697853
chr8	31975034	32116034	222	0.00158078802144309
chr8	128267203	128408203	223	0.0034767906121817667
chr8	55229424	55370424	224	0.004139472204953547
chr8	102245933	102386933	225	0.003012000505200733
chr8	29400429	29553972	226	0.0013170103498587745
chr8	121032447	121173447	227	0.0036400867310469156
chr8	129484664	129625664	229	0.003153542480551873
chr8	101272715	101413715	230	0.0032304415965407475
chr8	34864388	35098422	232	0.001674421457091952
chr8	107025135	107578074	233	0.003621055080774241
chr8	8874465	9777915	234	0.0016017096775548924
chr9	35626119	35767119	236	0.0032394033021164825
chr9	13919752	14060752	238	0.0018885198263803237
chr9	27914038	28055038	239	0.0020017569525267584
chr9	19276169	19558159	240	0.0018893091928056972
chr9	3586254	3769431	241	0.0019311974749381803
chr9	34026189	34187423	242	0.0027056073878783857
chr9	25273375	25439461	244	0.0023675777497623365
chr9	130449269	130590269	245	0.002995207574303123
chr9	8745316	9171160	246	0.0016827263672410913
chr9	120988472	121224181	247	0.003295061694372314
chr9	33129769	33270769	249	0.0025693728256153616
chr9	75165333	75388461	251	0.0028987532390606584
chr9	12711852	12887289	253	0.0021619054671852527
chr9	20820320	20961320	255	0.0015594092184280954
chr9	36326051	36467051	256	0.0026166754995656186
chr9	31827324	31968324	257	0.0021155879812431284
chr9	6535417	6876995	259	0.0017923898459167287
chr9	28974920	29407492	260	0.0020241759848621684
chr9	26922952	27063952	261	0.001842777882869024
chr9	15074908	15409451	262	0.0018771299874747215
chr10	76432072	76579554	267	0.0036236012434061413
chr10	33221262	33362262	270	0.004238491229908186
chr10	123028582	123180844	271	0.004122866910277309
chr10	8642581	8846874	272	0.004675179231152898
chr10	61692347	61833347	274	0.004737394697871694
chr10	79441266	79683324	277	0.00492384447557335
chr10	5171366	5312366	279	0.004119927922897092
chr10	51415563	51556563	280	0.0038385612689084223
chr10	73820234	74024068	281	0.003364804771119546
chr10	77020546	77161546	282	0.00395088440200434
chr10	65313148	65717851	283	0.003858989301426476
chr11	69513323	69654323	284	0.003945476679907635
chr11	77488877	77629877	285	0.0033198490810051576
chr11	34650986	34791986	288	0.0028780953332517983
chr11	85130017	85511645	291	0.0014841457748273209
chr11	66784768	66925768	292	0.0022772899234676488
chr11	70163326	70304326	293	0.0038462525577812726
chr11	73936300	74292579	294	0.001992126612558217
chr11	102202526	102510100	295	0.002993841092641346
chr11	81066559	81638917	298	0.0017346859312184007
chr11	91088502	91352510	299	0.0015937357269991798
chr11	61972432	62156281	300	0.0016745754171322103
chr11	65227407	65368407	301	0.0018428135992009055
chr11	69111765	69252765	302	0.0037542546452130495
chr11	88284359	88534593	305	0.0015589449065878654
chr11	32250564	32391564	307	0.00223232826779061
chr11	63622382	63763382	308	0.0014717863874020396
chr11	118277944	118418944	309	0.001388293028536927
chr11	72998086	73257499	310	0.0018916443846173421
chr11	82398914	82658574	312	0.0015839286592193103
chr11	45625929	46021165	314	0.0019904774451872205
chr12	69226892	69367892	315	0.00412820461204278
chr12	25010267	25151267	317	0.0026009887226617675
chr12	58129996	58270996	318	0.0028437103618129773
chr12	19583198	19901717	319	0.0025878694299303773
chr12	849174	990174	321	0.0009016052158186181
chr12	46584368	47067860	322	0.0020455811824266635
chr12	125129323	125270323	323	0.0017081031066008385
chr12	60500550	60724284	325	0.002037728645583274
chr12	26298074	26439074	326	0.0022583563613395186
chr12	66031720	66366330	329	0.0021190261800134013
chr12	56499129	56640129	330	0.0016761619100198993
chr12	48088278	48229278	331	0.0017854802526172011
chr12	52506621	52647621	333	0.001402066198420038
chr12	114523775	114725895	334	0.0020221295114670407
chr12	6833080	6988460	335	0.0015130861454519787
chr12	95924915	96065915	336	0.0021103807313446877
chr12	67498876	68060835	337	0.002522410365538713
chr12	53368480	53509480	338	0.001150833497547234
chr12	12153231	12294231	339	0.0014527017173858738
chr12	27422920	27563920	342	0.0018170627762991729
chr12	4152344	4434129	343	0.00142500322524651
chr12	54486837	54627837	344	0.0011920531500782215
chr12	73716211	74113240	346	0.002154002154898667
chr13	30894023	31106871	349	0.011024094260479575
chr13	73841724	73982724	350	0.02147493561903806
chr13	27470066	27765153	352	0.00750520337262032
chr13	24509624	24709147	355	0.005450312202407496
chr14	35831881	35972881	356	0.004708083787427306
chr14	50370906	50511906	358	0.0052165639613058375
chr14	26940880	27162546	359	0.0033063971524163963
chr14	68971043	69112043	360	0.0029854584731941916
chr14	37907747	38048747	361	0.004598493162892795
chr14	77450830	77591830	362	0.003722742022971277
chr14	31488105	31923924	364	0.003563505882266312
chr14	103587112	103728112	366	0.0021116916143108983
chr14	23924340	24128666	368	0.0025727703764383196
chr14	75698748	75839748	369	0.0025173192506789672
chr14	61923804	62064804	370	0.0028629219070122297
chr14	65042489	65183489	371	0.0023471695646882624
chr14	39293224	40081607	372	0.003375943216740882
chr14	105035196	105418925	373	0.0015654850822017805
chr15	71911306	72052306	375	0.004860060196456143
chr15	51728844	52108187	376	0.005297775729452888
chr15	93239479	93380479	379	0.005519098368667903
chr15	25865760	26046380	381	0.004102255148248412
chr15	63719261	63860261	382	0.005448304931847551
chr15	53502967	53698832	383	0.004919446431642072
chr15	90732616	90873616	384	0.0058539197972498815
chr15	72709294	72874464	385	0.004768573293528097
chr15	85871390	86035456	386	0.004685111557452506
chr16	11735252	11876252	389	0.006499938763797463
chr16	79245796	79386796	391	0.002877916250612028
chr16	25117014	25667391	394	0.00502641798845529
chr16	77890891	78031891	395	0.003149923504143763
chr16	52244966	52440619	396	0.004439439372700895
chr16	57494028	57678447	397	0.003992983022759355
chr16	69425292	69722755	398	0.005903404337646557
chr16	7347398	7488398	399	0.006107891272145433
chr16	4171783	4312783	400	0.0028533353481890776
chr16	19228550	19503760	402	0.004603295594095595
chr17	37802451	37943451	404	0.0121542393430915
chr17	50572680	50733297	405	0.007019559208501786
chr17	73453421	73594421	408	0.007238336846496756
chr17	48652670	48793670	410	0.005291448609493186
chr17	39641993	39782993	412	0.004015245720379189
chr17	46193139	46334139	413	0.0047348069237943685
chr17	36052063	36203554	419	0.005000908802788667
chr18	3363994	3504994	423	0.008031208756932296
chr18	29112909	29363706	424	0.007828714126801192
chr18	42715207	43458048	425	0.006761250420539511
chr18	23862085	24097996	429	0.009009393680600651
chr18	26638743	26810289	431	0.008320394379380845
chr18	46317510	46472197	432	0.005503584090290957
chr19	35418050	35746588	434	0.00437324888186138
chr19	38772087	38940327	435	0.004160751032432689
chr19	10775328	10916328	436	0.004243640951495652
chr19	39916166	40062584	437	0.004147227737476065
chr19	45185523	45326523	439	0.003301563277340789
chr19	18319542	18688418	442	0.004519718953118638
chr19	13430376	13575704	443	0.004564861184128535
chr19	9131376	9272376	444	0.0035979455957906564
chr19	15371360	15512360	445	0.005602318773652415
chr19	33719971	33860971	446	0.004627130338726173
chr19	56917211	57269434	447	0.002316138728522462
chr20	52333026	52474026	449	0.012933319910011164
chr20	60876181	61017181	450	0.005655391120408633
chr20	48695446	48836446	451	0.009283868586254705
chr20	50421344	50562344	452	0.008000268465497505
chr20	45980084	46121084	453	0.00958169737237345
chr21	34730021	34871021	457	0.045454545454545456
chr22	30290941	30431941	463	0.013987671882325893
chr22	29565733	29706733	466	0.011056511056507089
chr22	38618390	38759390	467	0.010172852278155701
chr22	38017989	38158989	468	0.010237510237556771
