chrom	start	end	name	score
chr16	83075225	83194268	495	0.0016600073978629442
chr17	7597160	7716204	496	0.019681945515588304
chr17	8030064	8149108	497	0.024437956040615483
chr17	11976605	12095648	498	0.017608793746505952
chr18	28647327	28766370	532	0.01815959020704013
chr18	51018108	51137152	538	0.018646665144148842
chr19	19073669	19192713	545	0.0008375556902403549
chr19	33868186	33987230	547	0.0013961099443027178
chr19	42919526	43038570	552	0.0006854054179260514
chr19	47250100	47369144	554	0.0026030242157861587
chr2	111082901	111201945	74	0.0019515991282901463
chr2	133062905	133181950	79	0.0020841810085806783
chr2	135370908	135489952	81	0.0016643195811267655
chr2	138362361	138481404	83	0.003983698799702245
chr2	141082909	141201953	85	0.014217330967986554
chr2	148208375	148327419	87	0.0019123616267860957
chr2	159062302	159181346	91	7.547097749284595e-05
chr2	184287751	184406795	94	0.0015094886770562733
chr2	194882637	195001680	97	0.0004002901850188739
chr2	204971768	205090810	101	0.0012944184201093322
chr2	211550386	211669429	102	2.183250073504358e-05
chr2	212727680	212846723	103	0.0018322975448777895
chr2	213835736	213954779	105	0.004243534836297375
chr2	232701653	232820697	107	0.0007394873991885039
chr2	233221998	233341042	108	0.0036197611565472534
chr21	20624165	20743204	566	0.007993525006236391
chr21	23336110	23455156	567	0.01216892110113382
chr21	34942563	35061606	569	0.006779447579433028
chr3	4542794	4661838	111	0.014251372693320037
chr3	50642090	50761133	120	0.10482795180811456
chr3	60461946	60580989	122	0.08455574608012215
chr3	71113887	71232930	127	0.0013062886049572215
chr3	72728653	72847696	128	0.04408647209109958
chr4	10038854	10157898	161	0.0015803324740356014
chr4	19436182	19555225	166	0.0060953955721112715
chr4	21134855	21253899	167	0.0036445051828339673
chr4	33759591	33878634	169	0.010913138535256649
chr4	86492826	86611870	180	0.0028353115345583005
chr4	90772430	90891473	183	0.0007066770891107861
chr4	179133307	179252351	188	0.0037171628848029
chr4	181255436	181374479	189	8.962468446865551e-05
chr4	182341744	182460787	190	0.002729164650601617
chr4	186702296	186821339	191	0.00837260248200453
chr5	56620651	56739695	211	0.05494779902503215
chr5	59266286	59385329	213	0.0007385344742891004
chr5	60102775	60221818	214	0.059443813089818026
chr5	131741067	131860110	217	0.030524239973082547
chr5	166069749	166188792	221	0.00047901486974527465
chr6	1880244	1999288	226	0.0007241885190163894
chr6	20908512	21027555	232	0.00025855875024863333
chr6	28448679	28567722	234	0.0013854138623725226
chr6	38340385	38459429	237	0.0008044035217655045
chr6	167879139	167998182	249	0.0027846815195816466
chr7	69979492	70098536	261	0.00690117346984769
chr7	78321863	78440907	262	0.005353195273065787
chr7	91003026	91122070	264	0.004537502824139001
chr7	101993198	102112242	267	0.003412101599512806
chr7	110472421	110591466	269	0.009150926127969854
chr7	127145101	127264145	271	0.0016378216593147755
chr7	152068182	152187226	277	0.005387748434345372
chr8	3790699	3909742	279	0.016845892780933715
chr8	6374957	6494001	280	0.01717376756902554
chr8	34981360	35100403	286	0.006468892064367556
chr8	37723231	37842274	289	0.014698272575588365
chr9	9404478	9523522	305	0.011507489037800862
chr9	11017701	11136744	306	0.005688574754800933
chr9	17374280	17493324	310	0.003048505160987781
chr9	21916479	22035523	312	0.05759361903778401
chr9	26488480	26607524	314	0.01259478665446476
chr9	28524817	28643860	317	0.005618814249884469
chr9	31256547	31375590	320	0.004576891420156183
