chrom	start	end	name	score
chr3	4837047	4956089	112	0.0007448380723752057
chr3	9548051	9667094	114	0.0026291909865038205
chr3	12106993	12226037	116	0.0004248324175657033
chr3	13656516	13775563	117	5.897216540276904e-05
chr3	32256528	32375571	118	0.0007503178318599058
chr3	61429453	61548496	123	0.0004460896711028035
chr3	63961025	64080068	124	0.0012904238053929099
chr3	66675206	66794249	125	0.00015730825260650122
chr3	102059982	102179025	129	3.533120660989714e-05
chr3	107829631	107948675	130	0.00019586986813720152
chr3	110815839	110934883	131	0.0013243662122421102
chr3	115564047	115683091	134	0.001179902625533809
chr3	124942298	125061342	138	0.00037896477240870294
chr3	138759799	138878842	140	0.0007563943138237058
chr3	149290691	149409735	141	0.0003773369705278029
chr3	166884117	167003161	144	0.004427969651352034
chr3	169026457	169145501	145	0.0013372408389082104
chr3	169273456	169392499	146	0.0004863868103841038
chr3	170218642	170337685	148	0.0016343001000007128
chr3	172437184	172556227	149	0.002199539648258617
chr3	175836282	175955325	152	0.0006582656657552051
chr3	177519436	177638479	153	0.0026475870757108203
chr3	181658823	181777867	154	0.0023681102435930182
chr3	182694140	182813183	155	0.0016487143200256127
chr3	189904198	190023241	157	0.0007187399407168056
chr4	10257839	10376882	162	0.013777282893966108
chr4	13957492	14076536	163	0.00256948603103412
chr4	16116717	16235760	164	0.0018202229555321142
chr4	18742855	18861899	165	0.005499613128314942
chr4	25520219	25639262	168	0.002289537317422718
chr4	40326461	40445505	171	7.019459506932402e-05
chr4	41262322	41381366	172	0.004409898415393234
chr5	1163671	1282714	192	0.00015778326734460123
chr5	8067367	8186410	195	0.0003100362358127024
chr5	10132366	10251410	196	0.0009605337761897075
chr5	13216566	13335609	197	0.001138773226488709
chr5	14235533	14354577	198	0.00010080488119920079
chr5	16483530	16602573	199	0.0010398033137370081
chr5	22211817	22330861	200	0.0003100362358127024
chr5	27328371	27447415	202	0.0002190118734326017
chr5	28484680	28603723	203	0.0006031273934313046
chr5	32356525	32475568	206	0.0006031273934313046
chr5	36339040	36458083	207	0.001428869537812111
chr5	36613249	36732292	208	0.00015117652699560117
chr5	38665839	38784883	209	9.698128087350764e-05
chr5	60336651	60455695	215	0.0008007040004037062
chr5	138447080	138566124	218	0.0005021302565495039
chr5	165845473	165964517	220	0.001822448004610914
chr5	172713475	172832519	223	0.00036996499454130285
chr6	6724413	6843456	227	0.0024881960615233197
chr6	11343732	11462775	228	0.004885214120009038
chr6	13439729	13558772	229	0.000643551862782905
chr6	18430926	18549969	230	0.0022768393374088176
chr6	19377258	19496302	231	0.00389845203961023
chr6	21786291	21905334	233	0.002849153956786922
chr6	37215542	37334585	236	0.0026910146893201208
chr6	43854071	43973114	239	0.0021370049636578164
chr6	46964741	47083786	240	0.01030878369835218
chr6	52438957	52558000	241	0.005312817916127342
chr7	69739492	69858536	260	0.009734930532876876
chr7	92379164	92498208	265	0.017462550459028836
chr7	99985969	100105012	266	0.014204673995164311
chr7	117624424	117743468	270	0.01545521469095322
chr7	130137789	130256832	272	0.009142420074483371
chr8	54383296	54502339	291	0.002149382614913917
chr8	100331626	100450669	293	0.004727839165732037
chr8	119965349	120084394	295	0.017902211174321038
chr8	127481279	127600322	296	0.05659756664536784
chr8	128344590	128463634	298	0.01434692761686011
chr8	140879342	140998385	301	0.010147161975274278
chr9	3664478	3783522	302	0.0010754767628006084
chr9	6669591	6788634	303	0.0008476973817531066
chr9	8968478	9087522	304	0.000382928748945803
chr9	13144327	13263370	307	0.0035396280082391272
chr9	13921790	14040833	308	0.0001771959808661014
chr9	17120480	17239524	309	0.0022309211989734175
chr9	19348772	19467815	311	0.0001671630387183013
chr9	25087457	25206500	313	0.0034942804402615275
chr9	26915120	27034163	315	0.0006092648699620048
chr9	27780260	27899303	316	0.0011550246277536088
chr9	29204480	29323524	318	0.00014654954776690114
chr9	30052303	30171346	319	0.0017438483677015134
chr9	31470396	31589440	321	2.2056301945994514e-05
chr9	33775858	33894901	322	0.0024088407824644185
chr9	35824119	35943162	323	0.007109933219125656
chr9	129388716	129507759	325	0.09613322053978755
