chrom	start	end	name	score
chr16	4202082	4345377	373	2.912786328028091e-05
chr16	11731483	11869700	359	0.00027045250645205517
chr16	18839445	19602747	369	6.081254119651328e-05
chr16	29044352	29740329	362	0.00013774537082500633
chr16	52299076	52736330	364	0.0013990773715571343
chr16	69347010	69847488	370	0.0008090033402561562
chr16	77921525	78040568	366	1.5579880907468062e-05
chr16	79251739	79370782	363	1.4277309591643145e-05
chr17	31063757	31344450	384	0.009917574648828961
chr17	36040114	36220312	388	0.0031675332875506983
chr17	37814919	37933962	375	0.018168343882361982
chr17	46328894	46556435	383	0.0028030621307339808
chr17	48593060	48789511	386	0.004701084165616318
chr17	50404258	50789048	377	0.015671171227786124
chr17	60648695	61741852	382	0.009698033133320079
chr17	67196640	67890043	374	0.008020850926362118
chr17	73467763	73586807	381	0.002722402439416301
chr17	77734233	78056848	390	0.001494190431873535
chr18	3374767	3499942	396	0.024558847513998526
chr18	9476695	10938627	406	0.007570481825729761
chr19	33519365	33816790	410	0.01019940048445927
chr19	35468671	35852015	417	0.00800405151559364
chr19	37789605	38291932	408	0.017302699509078517
chr19	39664941	39859916	411	0.017693790914548993
chr19	45197410	45316453	412	0.0065837887889176015
chr2	4939908	5248723	51	0.008752139604671728
chr2	28760823	28879866	44	0.00209827807666939
chr2	56719500	57272851	55	0.012010595077446593
chr2	61280524	61940385	31	0.01906318271717837
chr2	67058791	67247154	50	0.009290009483549988
chr2	85161928	85620345	39	0.003744870931605335
chr20	10866582	11863122	426	0.001951850154534798
chr20	34059289	34178332	424	0.010391244644167021
chr20	42716839	43707813	427	0.01076507417285428
chr20	45958505	46077548	428	0.0041657585719952145
chr20	48654362	48886540	425	0.004567600229386207
chr20	52134620	52253663	434	0.010302721538055122
chr20	55535014	56580230	430	0.0008315935372506639
chr20	58845327	59850940	432	0.0023836294476151177
chr20	60877594	60996638	423	0.00048272726975475403
chr21	27563981	29211589	438	0.0019418680649171019
chr21	34741048	34860091	435	0.0018662037746515082
chr3	9236611	9447494	76	0.0037698922910747988
chr3	13660266	13779309	71	0.0022308153582065943
chr3	66678637	66815569	70	0.0005306974905256236
chr3	69271641	70119682	79	0.0004989019020057262
chr3	81546661	83261851	80	0.0004493597229177144
chr3	100992050	102444535	84	0.001984269827267398
chr3	107631968	107751012	78	0.0014299722352477048
chr3	109621291	110836404	86	0.0025952619335056592
chr3	115149776	115973138	88	0.0033773718084517813
chr3	148787016	149621348	73	0.0022568421240440305
chr3	166020407	166603769	72	0.01267926552521462
chr3	168683826	168802869	64	0.002533429838780806
chr3	169548446	169667490	74	0.0015570767123723646
chr3	172180285	172299328	61	0.007718508358272617
chr3	174118798	174294887	81	0.0041971484935593275
chr3	177069806	177414593	77	0.002582220313963451
chr3	181273593	181928556	65	0.004706832543146819
chr3	188750796	188971833	87	0.0014991421290109289
chr3	189510959	189838502	90	0.0019190465166469832
chr4	1720167	1839210	100	0.00010581026969565541
chr4	10224376	10343419	98	5.7897309377058665e-05
chr4	11933736	12386919	113	0.00014137948597087467
chr4	20131877	21195788	104	1.53991182548105e-05
chr4	25137744	25982564	115	7.414169842125798e-05
chr4	32727300	34308655	96	0.0001248054531695007
chr4	37827877	38761501	114	5.907910835564213e-05
chr5	1097591	1216634	130	0.008737950482434188
chr5	8000468	8453144	143	0.010613482438676679
chr5	14069792	14427201	141	0.010806174255736673
chr5	16399158	16808360	145	0.006542589948607501
chr5	21982188	23108941	121	0.017365512807175795
chr5	28006389	29170593	140	0.007112831211624389
chr5	35617488	37520080	146	0.023438548162555785
chr5	36156861	36428160	129	0.014709508556383545
chr6	6735404	7149435	152	0.005793600119377123
chr6	11334694	11453737	161	0.0044078570471449115
chr6	13296309	13509238	171	0.003133093760725886
chr6	18454897	18629310	166	0.0017461221115364182
chr6	19696050	20334112	149	0.020912068115279545
chr6	21224485	21809939	169	0.020571975342910886
chr6	30575191	30767427	158	0.0035354820925542277
chr6	31574113	31812353	168	0.0011798290906327481
chr6	37249162	37561073	165	0.0008629249986071691
chr6	41795451	42143170	163	0.0023092675441383982
chr6	43759391	43878435	148	0.005079541945320438
chr6	46842097	47120916	159	0.004030665401400326
chr6	52865648	53568818	151	0.0025277146503852434
chr7	14750037	15328719	179	0.019473743563758347
chr7	17290994	17646860	188	0.01523317953372085
chr7	47722727	47920673	189	0.0034792064971710373
chr7	53425271	53544315	178	0.007411141245769798
chr8	55246390	55365434	207	0.00504298430319096
chr8	68482580	70228198	208	0.01397762689620812
chr8	101295688	101441274	205	0.08316939699508327
chr8	107039717	107542826	212	0.023186579598675188
chr8	113390563	114733784	198	0.02686051255601487
chr8	128331565	128450608	206	0.0024520295636827217
chr8	128745510	128864553	196	0.0368720217713184
chr8	129537965	129657008	211	0.010079664528293172
chr8	142040174	142159217	202	0.0011086357111647733
chr9	3690545	3997914	231	0.0018769243781013422
chr9	6395784	7050834	236	0.0007631048863703031
chr9	8556540	9321421	226	0.0009200015241729623
chr9	12739602	13013795	232	0.0011397725907472088
chr9	13905864	14163508	219	0.00026867012609798496
chr9	14759759	15327140	235	0.0019071885119836794
chr9	19284053	19661201	215	0.0016184928758812447
chr9	20775704	20994896	233	0.0015621795768237837
chr9	25466493	25786522	237	0.00368647845286281
chr9	27851453	28025192	218	0.00194547679750284
chr9	30245128	30517232	221	0.0023951863072484625
chr9	31791759	32053678	227	8.017671652352159e-05
chr9	33949653	34121482	220	0.0006687416052048761
chr9	35692546	35811590	214	0.002850596017975084
