chrom	start	end	name	score
chr10	988398	1019936	GTPBP4	0.0011079186746749614
chr10	6088987	6117457	RBM17	0.0010462446752587096
chr10	7750962	7788027	KIN	0.0010507302593160373
chr10	7818504	8016627	TAF3	0.001007283000537284
chr10	11920022	12043170	UPF2	0.0010900599077457703
chr10	12195965	12250589	CDC123	0.0011454144419455975
chr10	27154824	27186924	MASTL	0.0011305809090438733
chr10	30309801	30374448	MTPAP	0.001016702743004365
chr10	46790596	46838168	AGAP9	0.0010083788784870991
chr10	60778331	60794852	CDK1	0.001144385419408249
chr10	68956128	68985073	DDX21	0.0012068235768833394
chr10	69180232	69209099	SUPV3L1	0.0011603255444014085
chr10	73130155	73169055	ECD	0.0012484598052910432
chr10	73246752	73252693	MRPS16	0.0011159402759580146
chr10	77975149	78029545	POLR3A	0.001142811625207407
chr10	79512601	79516432	EIF5AL1	0.000999805815552301
chr10	86435256	86521815	WAPAL	0.0010074887091617397
chr10	90871716	90908555	RPP30	0.0009976336113780315
chr10	92593286	92655393	KIF11	0.0012531824181773754
chr10	97356358	97401370	RRP12	0.0010016882511229741
chr10	97426160	97433441	PGAM1	0.0011323225141059673
chr10	99711844	99732100	COX15	0.0010849744201985093
chr10	100347124	100364834	SCD	0.0011584251242354171
chr10	100969458	100987515	MRPL43	0.0010423901854373842
chr10	103367967	103389065	TAF5	0.0010065965322663332
chr10	110567691	110604636	SMC3	0.0012527922676727615
chr10	119034844	119080804	EIF3A	0.0011528943978826897
chr10	123154277	123165370	BUB3	0.001245183428376078
chr10	133279631	133312337	TUBGCP2	0.0011989495416458529
chr11	809647	812880	RPLP2	0.0009906893856279498
chr11	837356	842545	POLR2L	0.001283065089331538
chr11	3000922	3057613	CARS	0.0011470612444023447
chr11	4094707	4138876	RRM1	0.0013245166662443333
chr11	6680782	6683401	MRPL17	0.0010006435410148738
chr11	8682411	8714759	RPL27A	0.0012117598527397698
chr11	9573681	9593457	WEE1	0.0012071973263708543
chr11	14443440	14500027	COPB1	0.0011183187781069858
chr11	14493783	14643635	PSMA1	0.0011348908374469791
chr11	17074389	17077787	RPS13	0.0012425624897545947
chr11	34105602	34147670	NAT10	0.001088046460732843
chr11	46743048	46846296	CKAP5	0.0012206318213867171
chr11	47418769	47426442	PSMC3	0.0011956331001124912
chr11	47565430	47573461	PTPMT1	0.0012135089823469135
chr11	47778087	47848555	NUP160	0.0011781470315776594
chr11	57528463	57530803	TIMM10	0.0010500579749495357
chr11	57648992	57661868	CLP1	0.0012760677740179453
chr11	57712600	57740973	TMX2	0.001115292686371293
chr11	59574398	59616144	OSBP	0.0010676511003814056
chr11	59806135	59810872	MRPL16	0.0010013403161007403
chr11	60890730	60906588	PRPF19	0.0013131302545622036
chr11	61299451	61342596	DDB1	0.0010840359225522103
chr11	62123973	62153163	INCENP	0.001132087814095923
chr11	62575045	62592177	TUT1	0.0011796233631638645
chr11	62646848	62653302	INTS5	0.0010758043217484051
chr11	62761544	62766710	POLR2G	0.0011984537032337377
chr11	62792123	62806302	NXF1	0.0010027996195277088
chr11	62832342	62841809	WDR74	0.0012074347962897935
chr11	64316460	64318084	TRMT112	0.0012954779269138711
chr11	64764606	64778786	SF1	0.001232466279629613
chr11	64803510	64811294	MEN1	0.0009747382713749059
chr11	65014113	65022184	ARL2	0.0011162386717787974
chr11	65116403	65117698	ZNHIT2	0.001186598502114841
chr11	65120628	65122473	FAU	0.0011782249758421216
chr11	65121780	65134533	SYVN1	0.0010002947004280724
chr11	65261762	65305589	POLA2	0.0012072312682834378
chr11	65711996	65719604	KAT5	0.0010857452273944001
chr11	65823022	65862026	CFL1	0.0011226769086097087
chr11	65961689	65979828	SART1	0.0010816496980837608
chr11	65996545	66002176	EIF1AD	0.0011092964593986607
chr11	66002079	66004149	BANF1	0.001085415110418433
chr11	66050729	66069308	SF3B2	0.0011569793907753305
chr11	66616582	66627347	RBM14	0.0011267768851278305
chr11	66616626	66646469	RBM14-RBM4	0.0011267768851278305
chr11	67391705	67398410	RAD9A	0.0011574480604997523
chr11	68891276	68903835	MRPL21	0.0010296702886328864
chr11	69653076	69675416	ORAOV1	0.0011111740955260698
chr11	75399486	75422280	RPS3	0.0011950571215062597
chr11	77514936	77637805	CLNS1A	0.001020301451973514
chr11	77878720	77994678	INTS4	0.0009872448647349889
chr11	83156988	83187451	PCF11	0.001040384509509675
chr11	93784227	93814695	MED17	0.000993396051473695
chr11	108665025	108940930	DDX10	0.001057862002995471
chr11	116777720	116788050	ZNF259	0.0011128889089275205
chr11	118572390	118603033	ARCN1	0.0010294113671282322
chr11	118998142	119015791	CCDC84	0.0010173717137114476
chr11	119015712	119018691	RPS25	0.00113358638621716
chr11	119018432	119025454	TRAPPC4	0.0009831898778398438
chr11	119044189	119057202	HYOU1	0.0010669528581947242
chr11	119096503	119108331	DPAGT1	0.001201725053169034
chr11	119121587	119136042	HINFP	0.0011269204897594739
chr12	6493356	6531955	NCAPD2	0.0010603060409814294
chr12	6533927	6538371	GAPDH	0.001137158452650939
chr12	6556863	6568691	NOP2	0.001083759367268753
chr12	6570083	6607476	CHD4	0.0009755539900045249
chr12	6852128	6866632	USP5	0.0011479912297479202
chr12	6965327	6970825	PHB2	0.001225497978212579
chr12	12813316	12829981	DDX47	0.0010983028878843914
chr12	27022546	27066343	MED21	0.0010019663821690611
chr12	32679200	32745552	DNM1L	0.0012555277161936053
chr12	32727490	32755902	YARS2	0.001137112366992572
chr12	48829764	48852842	DDX23	0.0012292430762447346
chr12	49976923	50033136	RACGAP1	0.0010383044745817332
chr12	53268299	53293643	ESPL1	0.0012545785928397518
chr12	54301202	54351849	COPZ1	0.001018839375106362
chr12	56417119	56449403	TIMELESS	0.00111142690804469
chr12	56731596	56752373	PRIM1	0.001070083545535648
chr12	57475445	57517569	MARS	0.001254140464624348
chr12	69585334	69601570	CCT2	0.0012539338396157476
chr12	75496904	75511636	KRR1	0.001010153212486977
chr12	93405673	93442262	UBE2N	0.0009799027708356789
chr12	95858928	95903828	SNRPF	0.001285433182089243
chr12	101280109	101386616	UTP20	0.0011134415418842553
chr12	108522580	108561400	SART3	0.0010230114028654163
chr12	108562582	108569384	ISCU	0.0011365125261374905
chr12	109573255	109597262	MVK	0.0009806354558149493
chr12	110280756	110351093	ATP2A2	0.0012294839062048475
chr12	110452484	110469268	GPN3	0.0012415019734590084
chr12	110491097	110502117	VPS29	0.0010647321546844851
chr12	112026696	112109022	NAA25	0.0011367433940870947
chr12	112405190	112418838	RPL6	0.001235513609990389
chr12	113157174	113185479	DDX54	0.0012205053102146831
chr12	113816738	113966371	RBM19	0.0010594734430120272
chr12	118013588	118033130	RFC5	0.0011990556363232349
chr12	120196686	120201235	RPLP0	0.001172862746602998
chr12	120578764	120581398	POP5	0.001068869535886884
chr12	123383773	123409358	SETD8	0.001028179036108449
chr12	123457641	123473154	SNRNP35	0.001048156446249035
chr12	123620406	123633766	EIF2B1	0.0011045234932898647
chr12	123633828	123662606	GTF2H3	0.001010153212486977
chr12	130871879	130877678	RAN	0.0012377919825608758
chr12	132136594	132144335	DDX51	0.0010274637246256645
chr12	132144448	132152468	NOC4L	0.0010779523556889324
chr12	132623762	132687365	POLE	0.0012150141273128444
chr12	132725668	132761888	ANKLE2	0.0011423602137490259
chr13	21140514	21149082	SAP18	0.0009902603857224522
chr13	21176645	21179084	MRP63	0.0011446542555920533
chr13	27424544	27435821	GTF3A	0.0011079186746749614
chr13	33818049	33966558	RFC3	0.001193682754994219
chr13	36998816	37009613	EXOSC8	0.0010713506356765067
chr13	45336873	45341370	TPT1	0.001063263170374155
chr13	72755402	72782096	DIS3	0.0009927566088510308
chr13	113177577	113208715	PCID2	0.0010468007639164998
chr13	114234887	114272723	CDC16	0.001285473950249853
chr14	20446411	20455105	OSGEP	0.0010484638357530374
chr14	21209136	21269494	HNRNPC	0.001040635827647029
chr14	21351472	21384266	SUPT16H	0.0010923298526423176
chr14	22564905	22589269	DAD1	0.0011004606214119676
chr14	22920511	22929585	PRMT5	0.0011850927151741512
chr14	23321289	23326185	PABPN1	0.001033340485748298
chr14	23469688	23509862	NGDN	0.001127064019756132
chr14	24216852	24232454	NEDD8	0.0011456376003133515
chr14	24265538	24271739	RABGGTA	0.0012479229833714841
chr14	35278633	35317493	PSMA6	0.0012802881180834968
chr14	49576672	49598690	RPS29	0.0009972118352829927
chr14	49598697	49614672	LRR1	0.0012738027430251669
chr14	49643555	49688422	POLE2	0.0012374192011844092
chr14	52707172	52728587	PSMC6	0.0011971374678543538
chr14	58244831	58272012	PSMA3	0.0011172310868060803
chr14	60971451	60981358	TRMT5	0.0009728040169053595
chr14	64388031	64460004	MTHFD1	0.0010174385470461305
chr14	64914485	65062650	FNTB	0.0011403191539928732
chr14	65006174	65102695	MAX	0.0010782339401854012
chr14	67294371	67360265	ATP6V1D	0.0011689602659084317
chr14	67359997	67386516	EIF2S1	0.001310969136885973
chr14	69380131	69398627	ERH	0.000989401046631096
chr14	73058436	73121414	RBM25	0.0010876094208687374
chr14	74763366	74855541	YLPM1	0.0009698111717209977
chr14	74881891	74903745	DLST	0.001034683551455658
chr14	75002911	75009589	EIF2B2	0.0011068425987396152
chr14	90256495	90272624	PSMC1	0.0010354488260600784
chr14	90276236	90332137	NRDE2	0.0011856586087524562
chr14	92121937	92164411	CPSF2	0.001162919744778467
chr14	100333788	100376805	WARS	0.0011024989217347937
chr14	100376418	100530303	WDR25	0.0009950963643111982
chr14	101964528	102050792	DYNC1H1	0.0012738027430251669
chr14	103333544	103345025	EIF5	0.0012021781532620987
chr14	103529184	103537073	TRMT61A	0.0010024526478500644
chr15	22458903	22469230	GOLGA6L1	0.0012452928399071107
chr15	29268149	29269829	NDNL2	0.0010603060409814294
chr15	32445106	32455634	GOLGA8O	0.0010441982474781015
chr15	34084017	34101948	EMC7	0.0011114774442683114
chr15	34855531	34969839	AQR	0.0012965540355555296
chr15	40694774	40732156	RAD51	0.0011165367575124401
chr15	40767869	40807477	DNAJC17	0.0011080209540160737
chr15	40894430	40903975	VPS18	0.0009664193310059239
chr15	40978880	41116354	INO80	0.0011115784904475842
chr15	41517176	41544269	RPAP1	0.0011692440895516014
chr15	43804492	43824802	MFAP1	0.0010376084821581899
chr15	45402331	45421419	SPATA5L1	0.0011875343325065872
chr15	48331011	48343373	DUT	0.0010706024845170666
chr15	50277192	50355408	GABPB1	0.000983553532207575
chr15	55180806	55197067	RSL24D1	0.0011956690457791733
chr15	66490135	66497813	SNAPC5	0.0011068425987396152
chr15	66498017	66524532	RPL4	0.0011831195232767432
chr15	74069857	74082550	GOLGA6A	0.0009881805866142528
chr15	75023555	75117462	PPCDC	0.0010468007639164998
chr15	75369379	75455842	SIN3A	0.0009828987274010635
chr15	75639085	75648706	IMP3	0.0012760017253083756
chr15	78277835	78299794	WDR61	0.001175874856919507
chr15	82536750	82540564	RPS17	0.0011855455476803866
chr15	88459476	88467419	MRPL46	0.001008447270026315
chr15	89575482	89631056	TICRR	0.0010582805079709
chr15	90966040	90995629	PRC1	0.0010796942531667094
chr15	101281510	101295282	SNRPA1	0.0009704114014929257
chr16	53010	57669	SNRNP25	0.0011424957193308923
chr16	729753	741329	NARFL	0.001081538277577925
chr16	1305547	1327018	UBE2I	0.0011642478215235612
chr16	1493344	1510457	TELO2	0.0011269204897594739
chr16	1771890	1773155	MRPS34	0.0010083788784870991
chr16	1962052	1964860	RPS2	0.0011552246393104369
chr16	1972037	1982933	TBL3	0.0011388122288478973
chr16	1984207	1987749	GFER	0.001017772540054915
chr16	2513870	2520218	ATP6V0C	0.0013049715985834133
chr16	2968024	2980539	PKMYT1	0.001035321390777083
chr16	4331549	4355607	PAM16	0.0010829837364975307
chr16	4425805	4456775	DNAJA3	0.001095863697370446
chr16	10743786	10769351	NUBP1	0.0010649080055311485
chr16	11868128	11916082	GSPT1	0.0009925432396001037
chr16	14922802	14952058	NPIPA1	0.0011826234408722873
chr16	15060022	15094317	RRN3	0.0010128673948407022
chr16	18781295	18790383	RPS15A	0.001247842299496371
chr16	18804853	18926454	SMG1	0.0010361489312013447
chr16	21952660	21983660	UQCRC2	0.0009839168716293072
chr16	22297409	22335103	POLR3E	0.0011249032154488365
chr16	22479121	22536521	NPIPB5	0.001156039366993375
chr16	23522014	23557731	EARS2	0.0010307687050032112
chr16	23581002	23596356	NDUFAB1	0.0010093352824048466
chr16	23641392	23669874	DCTN5	0.0011352623767618925
chr16	23677656	23690367	PLK1	0.0012061763291853055
chr16	24537693	24572863	RBBP6	0.0009935380144544764
chr16	27459555	27549913	GTF3C1	0.001145905135255257
chr16	28379579	28403879	EIF3CL	0.0011881683853694103
chr16	28688558	28735730	EIF3C	0.0011692035643922133
chr16	28842411	28846408	TUFM	0.0010323781563744854
chr16	29858357	29863736	CDIPT	0.0011607458512718212
chr16	30053090	30070457	ALDOA	0.0011309112589132841
chr16	30075978	30085377	PPP4C	0.001214197602299349
chr16	31115754	31131393	KAT8	0.0010185729435820484
chr16	46689643	46698394	ORC6	0.001083537950453017
chr16	56429133	56452199	NUDT21	0.0011302028753361066
chr16	56730105	56844885	NUP93	0.0010769366289995839
chr16	57462387	57472010	POLR2C	0.0012449917756160527
chr16	58295080	58406144	GINS3	0.0010910347645716853
chr16	66932056	66934423	FAM96B	0.0010279840863616847
chr16	67438014	67481237	ATP6V0D1	0.0010850295398919074
chr16	67842310	67844194	THAP11	0.0009903319166853241
chr16	67846732	67872567	NUTF2	0.0011427665192540412
chr16	68284503	68310946	SLC7A6OS	0.0011173301392703111
chr16	68843604	69085180	TANGO6	0.0011152428113359856
chr16	69131291	69231130	CIRH1A	0.0011750465255744727
chr16	69339430	69343111	NIP7	0.0010582805079709
chr16	69355561	69408571	TERF2	0.001090656014864101
chr16	69741867	69754940	NOB1	0.0010661947888701891
chr16	70250231	70251930	EXOSC6	0.0012499530465244458
chr16	70252295	70289543	AARS	0.0011523301497310902
chr16	70523788	70574917	SF3B3	0.0013227962303242193
chr16	72008588	72025055	DHODH	0.0011661440758141725
chr16	72093562	72112912	DHX38	0.000987676998310898
chr16	74296775	74306288	PSMD7	0.0010933513176865706
chr16	75627724	75648643	KARS	0.0011963508312848863
chr16	84177852	84187063	TAF1C	0.001001549113288623
chr16	85676198	85690073	GINS2	0.0012625894110179251
chr16	85798633	85807044	COX4I1	0.0010515840426729593
chr16	88651935	88663161	MVD	0.0012543468033882794
chr16	88803213	88809258	CDT1	0.001193428593623728
chr16	89560657	89564542	RPL13	0.0012591392706340697
chr17	1650629	1684882	PRPF8	0.0012729486194091187
chr17	1829702	1900082	RPA1	0.001174056478528639
chr17	2322503	2337507	TSR1	0.0009881086828220755
chr17	2405562	2511891	METTL16	0.0010754070861889403
chr17	2593210	2685615	PAFAH1B1	0.0011254329690909193
chr17	4538897	4555631	MYBBP1A	0.0010904935528673555
chr17	4671384	4704337	PELP1	0.0011504547088820947
chr17	4731428	4733610	MED11	0.001135633401370916
chr17	4796144	4798495	PSMB6	0.0011402280702948807
chr17	4945652	4949061	PFN1	0.0010305751018726585
chr17	5440912	5469060	DHX33	0.0011360964594128785
chr17	7306999	7312455	EIF5A	0.001057921820505588
chr17	7484366	7514616	POLR2A	0.001244964377667775
chr17	7572706	7579005	EIF4A1	0.0010438249107798303
chr17	7930345	7932123	TRAPPC1	0.0010647321546844851
chr17	8204738	8210600	AURKB	0.001153975924361687
chr17	8247618	8270491	PFAS	0.0011681881497371755
chr17	8377520	8383213	RPL26	0.0012127518987164125
chr17	12992391	13018187	ELAC2	0.001065493515218029
chr17	14069496	14208677	COX10	0.0010037003402089868
chr17	16380798	16382745	UBB	0.0010168366299008872
chr17	17246827	17281293	COPS3	0.0009814399442051992
chr17	28662091	28702679	SUPT6H	0.0009941053746268522
chr17	28719393	28724359	RPL23A	0.0013294344033689329
chr17	31860904	31901765	UTP6	0.0010501191446774583
chr17	32444261	32483318	PSMD11	0.0009995961118574015
chr17	35128753	35142315	NLE1	0.0010226160263090607
chr17	36253456	36388480	TBC1D3C	0.0010555812396019573
chr17	36253640	36439524	TBC1D3H	0.0009801959971937068
chr17	37924426	37935371	TBC1D3F	0.0010283738845349925
chr17	38297023	38323218	MRPL45	0.000984787602893167
chr17	38752736	38764231	PSMB3	0.001198560055610946
chr17	38847865	38853843	RPL23	0.0012307428006098626
chr17	39404285	39451286	MED1	0.0010332764082483423
chr17	39980797	39997960	PSMD3	0.0010768235747853378
chr17	40287633	40302919	CDC6	0.0010185729435820484
chr17	42561467	42566277	COASY	0.0010065278199907926
chr17	42609676	42615234	TUBG1	0.0010719823715947493
chr17	42773436	42779599	VPS25	0.0011196971288073177
chr17	42998273	43002959	RPL27	0.00110750920265316
chr17	43483865	43544463	DHX8	0.0011731418393775147
chr17	44849943	44899662	EFTUD2	0.0013013178149086464
chr17	46590669	46757464	NSF	0.0011957768454132589
chr17	47117703	47189422	CDC27	0.0011274464018269411
chr17	47649476	47685505	KPNB1	0.0012498203097700707
chr17	49404052	49414884	PHB	0.0011103128926562788
chr17	50719544	50756213	LUC7L3	0.0011070991625888541
chr17	58003360	58007346	SRSF1	0.0011950210697919943
chr17	59619858	59696310	CLTC	0.0009857288540855314
chr17	59707192	59842255	VMP1	0.000986379248519795
chr17	63827152	63832019	PSMC5	0.0011667182028682178
chr17	67337916	67366627	PSMD12	0.0009686834956788484
chr17	74203582	74210655	RPL38	0.0011664313134462667
chr17	75109952	75130265	ARMC7	0.001056963495358681
chr17	75205659	75235758	NUP85	0.0011504984826891187
chr17	75236599	75262363	GGA3	0.0009752575449368725
chr17	75516060	75524739	TSEN54	0.0010037003402089868
chr17	75667116	75708062	SAP30BP	0.0010930828370755625
chr17	75898643	75909818	MRPL38	0.0010407614214057107
chr17	76734115	76737374	SRSF2	0.0012919723426637227
chr17	78214186	78225636	BIRC5	0.0011065344285461558
chr17	80135214	80147183	EIF4A3	0.001332776620597161
chr17	80544819	80966371	RPTOR	0.0011424505586305122
chr17	80991598	81009517	CHMP6	0.0010960233683673997
chr17	81556887	81648465	NPLOC4	0.0010923298526423176
chr17	81887837	81891586	ALYREF	0.0010327633883160856
chr17	81890790	81900991	ANAPC11	0.001183766562480527
chr17	82050691	82057470	GPS1	0.0010791333728169565
chr17	82752064	82942848	TBCD	0.001006802597665705
chr18	2571511	2616635	NDC80	0.0012258361653058394
chr18	12328944	12377314	AFG3L2	0.0010820949941539404
chr18	21612267	21630456	SNRPD1	0.0012004298597987923
chr18	46084144	46104334	ATP5A1	0.0010496294899275753
chr18	46104332	46128333	HAUS1	0.0010323781563744854
chr18	49488481	49492536	RPL17	0.0011651566117102912
chr18	57600656	57622213	NARS	0.0012616366960015043
chr18	79972867	80033949	TXNL4A	0.001308674334081849
chr19	617223	633597	POLRMT	0.000996507899882853
chr19	983174	994570	WDR18	0.0010343642170711764
chr19	1086595	1095599	POLR2E	0.0011694466100450036
chr19	1241750	1244825	ATP5D	0.0011005130577836262
chr19	1438359	1440584	RPS15	0.0012504828449591276
chr19	1609292	1652605	TCF3	0.0009946719488159112
chr19	2236521	2248679	SF3A2	0.0011805122209889041
chr19	2321517	2328620	LSM7	0.001042014967881817
chr19	3490821	3500940	DOHH	0.0009892576496381119
chr19	3976056	3985469	EEF2	0.0012811997224634656
chr19	4247079	4269090	CCDC94	0.0010870075009325217
chr19	4402662	4445018	CHAF1A	0.001068811615635586
chr19	5674947	5691876	RPL36	0.0012738923240323567
chr19	7619525	7629565	XAB2	0.001209626172385508
chr19	7926718	7943920	TIMM44	0.0009806354558149493
chr19	8321158	8323340	RPS28	0.0012887891206482085
chr19	9827892	9830115	UBL5	0.0011654038628771634
chr19	10115017	10119920	EIF3G	0.0012389621919576027
chr19	10133345	10231286	DNMT1	0.0010448816907533537
chr19	10251901	10260045	MRPL4	0.0011389038031541737
chr19	10391134	10420121	CDC37	0.0009810013224621653
chr19	10553085	10566037	KRI1	0.0011538031948262778
chr19	10654261	10692417	ILF3	0.0009790953495607902
chr19	10718079	10833488	DNM2	0.001313998964984841
chr19	10960922	11065395	SMARCA4	0.001025375048912508
chr19	11131520	11155808	SPC24	0.0012062445609186245
chr19	12922479	12934037	FARSA	0.0012601831154700643
chr19	12954158	12957236	GADD45GIP1	0.0010016186882335254
chr19	16517889	16542530	CHERP	0.001126872629843583
chr19	17049729	17075625	HAUS8	0.0009797560814205832
chr19	17859876	17864153	RPL18A	0.0012671634109597525
chr19	18442663	18522127	ELL	0.0011030193477347238
chr19	18571730	18577550	UBA52	0.001161249259055946
chr19	18831938	18868236	UPF1	0.0011760716347789437
chr19	18899514	18919397	COPE	0.0012192035021939063
chr19	18919675	18928627	DDX49	0.0012499530465244458
chr19	19320681	19358754	MAU2	0.001188651990579421
chr19	29604017	29617237	POP4	0.0010201687661009313
chr19	35612744	35625349	HAUS5	0.0011632524546979592
chr19	36113710	36115346	POLR2I	0.0012175069130987357
chr19	36114289	36125947	TBCB	0.0010450678583878881
chr19	38836388	38852347	HNRNPL	0.0010206992337903197
chr19	38915266	38949855	SARS2	0.0011078163598803971
chr19	39433207	39435948	RPS16	0.0011274941623243373
chr19	39436156	39476670	SUPT5H	0.0011322286585035415
chr19	39834458	39846414	FBL	0.0010030076582785426
chr19	39971005	39981441	PSMC4	0.0011304864497424507
chr19	41386374	41397479	EXOSC5	0.0010731279017889663
chr19	41859918	41872926	RPS19	0.0012779683264514262
chr19	42068477	42081549	ZNF574	0.0011232109018951802
chr19	45349837	45370918	ERCC2	0.0012020040047793703
chr19	45687454	45692569	SNRPD2	0.001149797190710634
chr19	46838136	46850992	AP2S1	0.001051705842726869
chr19	47064187	47113752	ZC3H4	0.0010123260623880687
chr19	47113274	47210629	SAE1	0.0010707176944233213
chr19	47487637	47515240	NAPA	0.0011204327845320413
chr19	48445773	48457022	GRWD1	0.0010278540635487322
chr19	48615328	48619536	RPL18	0.00129649863961047
chr19	48993448	49015995	RUVBL2	0.0013097641307328667
chr19	49085419	49108605	SNRNP70	0.0011052985386597978
chr19	49487554	49492308	RPL13A	0.001256165579408588
chr19	49496365	49499689	RPS11	0.0012192353637750708
chr19	49642125	49658642	SCAF1	0.0009852222900075722
chr19	49675786	49689029	PRMT1	0.001137158452650939
chr19	49861204	49867909	PNKP	0.0010438249107798303
chr19	49906825	49929763	NUP62	0.0011282095775219084
chr19	52190039	52227434	PPP2R1A	0.0010538305246787104
chr19	54115457	54131709	PRPF31	0.001250905363668483
chr19	54189938	54193730	TSEN34	0.0010230772590011092
chr19	54200742	54249003	RPS9	0.0012463284757406204
chr19	54448887	54462037	LENG8	0.000987172798780438
chr19	55654146	55674715	U2AF2	0.0012018297053429984
chr19	58386400	58394806	RPS5	0.0011738182283443604
chr19	58551566	58555124	CHMP2A	0.0011372966617195174
chr19	58555712	58558960	UBE2M	0.0011360964594128785
chr2	1789113	2331260	MYT1L	0.0010047371150905835
chr2	3575205	3580919	RPS7	0.0012235486206302133
chr2	9423568	9473101	CPSF3	0.0011155917551544082
chr2	10122328	10131418	RRM2	0.0012379923634296575
chr2	10570766	10689975	NOL10	0.0009968600200613335
chr2	26764289	26801067	CENPA	0.0010197704324591483
chr2	27130756	27134675	PREB	0.0010023832174318502
