chrom	start	end	name	score
chr12	57856273	57997273	TSG486	11.196781128701284
chr12	58522457	58685411	TSG470	145.80186180106142
chr12	60882083	61070912	TSG476	61.41045119364718
chr12	68614373	68970804	TSG474	66.77606811495998
chr12	74890985	75116809	TSG472	43.902589557770746
chr12	99932245	100073245	TSG465	40.25130452463092
chr12	115059398	115917048	TSG478	11.191302119507707
chr13	29034704	29431891	TSG501	7.443146273519997
chr13	32730505	32871505	TSG494	109.361572464715
chr13	48924358	49065358	TSG492	264.38632225860994
chr13	50744882	51091497	TSG499	43.30499533459261
chr13	84390476	84821700	TSG500	16.995587482225687
chr13	94190111	94402652	TSG496	20.918470140875364
chr13	112563587	112711149	TSG497	20.464615466389493
chr14	24468978	24625498	TSG520	39.271456990829485
chr14	28007236	28545715	TSG528	31.006096706784792
chr14	33686285	33827285	TSG512	31.026167134789382
chr14	40552188	40737095	TSG514	20.44162622896058
chr14	67325748	67519430	TSG517	32.02321743986486
chr14	68733244	68874244	TSG507	106.75279025273916
chr14	102516150	102807344	TSG527	7.100802350232593
chr15	32146625	32287625	TSG535	74.1669248265041
chr15	52696130	52949577	TSG542	13.332262799742182
chr15	57317685	57482996	TSG538	28.84719293185959
chr15	67530161	67671161	TSG543	10.503986727656429
chr15	71708431	71849431	TSG540	16.657246635093006
chr15	74833502	75254383	TSG537	22.77683269958437
chr16	3711090	3852090	TSG553	23.12511582712912
chr16	6680266	6821266	TSG550	189.8718863317261
chr16	23136424	23384754	TSG548	42.53108210394864
chr16	53831975	53995914	TSG564	6.687923083919289
chr16	55857788	56276684	TSG546	43.63316205715972
chr16	63197678	63608561	TSG561	11.400147874203112
chr16	72276359	72417359	TSG554	22.249579032311875
chr16	78634731	78775731	TSG545	163.42428671889652
chr16	83133387	83291025	TSG562	36.292260348963325
chr17	7530920	7671920	TSG573	123.48910350496584
chr17	11730386	11871386	TSG585	40.03892227499197
chr17	37471479	37650319	TSG581	186.45495699943567
chr17	39062668	39336505	TSG575	44.79134720003589
chr17	42174226	42356271	TSG579	126.34957861925946
chr17	44197563	44338563	TSG577	68.9590705884356
chr17	51295672	51757207	TSG588	22.60808026633533
chr17	53710597	53938315	TSG586	20.59677852126545
chr17	56158353	56322616	TSG578	44.830594539220186
chr17	59036087	59309254	TSG589	20.930644738355827
chr17	63496941	63637941	TSG580	26.46234950926715
chr17	70583696	70728216	TSG587	16.348536181393143
chr18	3602147	3916997	TSG601	39.18118053908272
chr18	5027549	5635209	TSG606	11.839056077393858
chr18	7893552	8703888	TSG616	72.45493313099206
chr18	23930269	24484561	TSG599	32.0310883897108
chr18	26437997	26644441	TSG607	16.137523617588837
chr18	34006250	34147250	TSG602	21.81709214469464
chr18	36983514	37124514	TSG609	14.201758199218595
chr18	48531712	48672712	TSG598	40.64330415803899
chr18	66264362	66488455	TSG615	6.02515016174252
chr18	70054891	70361212	TSG610	6.467044355970778
chr19	6788796	7489771	TSG635	10.040040783342096
chr19	12232780	12663901	TSG625	28.86953751204396
chr19	18926283	19560327	TSG626	10.99465194059298
chr19	34188451	34356019	TSG622	44.69827695083893
chr19	37262142	37499554	TSG627	28.72727856417244
chr19	43003559	43237286	TSG633	10.664986801909722
chr19	43304260	43722108	TSG632	29.170617196726653
chr19	47954255	48095255	TSG618	155.6879703488951
chr2	9491578	9632578	TSG103	13.625157890178963
chr2	43404965	43694593	TSG54	38.71264971475472
chr2	54664542	55148510	TSG81	18.084327277005805
chr2	63177042	63486985	TSG82	17.838071040075043
chr2	77875374	78063753	TSG70	20.79409943528644
chr2	111953472	112455424	TSG68	7.619751200703708
chr2	133714460	133855460	TSG64	34.07016804361688
chr2	136161150	136325603	TSG51	76.86860597870015
chr2	139037307	139226799	TSG98	10.38260167386674
chr2	141581037	141722037	TSG63	53.70041530006522
chr2	141848687	141989687	TSG45	388.04418900773805
chr2	148825180	148966180	TSG65	31.44758313554456
chr2	154883300	155024300	TSG101	12.337271647565451
chr2	159849474	160092322	TSG86	21.63804168572408
chr2	187080060	187221060	TSG55	48.56810697465971
chr2	195707481	195984012	TSG67	21.077911666479476
chr2	205801195	205942195	TSG61	42.78257345364629
chr2	213091140	213232140	TSG73	26.23258537882616
chr2	213731079	213872079	TSG52	65.11273484907943
chr2	214075981	214247094	TSG93	19.020284156471725
chr2	233451612	233592612	TSG50	53.17004541072213
chr2	233934598	234075598	TSG90	15.19321428588477
chr2	236734094	236875094	TSG84	16.477912674639622
chr20	14909089	15050089	TSG636	489.6382920442035
chr20	38993503	39339432	TSG645	115.16851562209654
chr20	45216405	45977937	TSG646	29.387389928378308
chr20	47687624	47945499	TSG644	30.966440776536075
chr20	53391360	54008415	TSG643	32.49618848682898
chr20	54112167	54281681	TSG638	24.84401281294074
chr21	21231387	21514553	TSG654	72.65685001208439
chr21	24572734	25034439	TSG653	43.06757502991442
chr21	30516440	30710111	TSG652	22.606642848173635
chr21	36320643	36461643	TSG649	31.19640235552017
chr22	23000024	23206197	TSG659	26.13954172815152
chr22	25772045	25913045	TSG658	32.37411205138265
chr22	29226605	29367605	TSG656	64.42705446606323
chr22	33931299	34249066	TSG660	28.697947380297546
chr22	40496961	40773666	TSG662	19.344883844525366
chr3	4336384	4512490	TSG136	33.619646873682015
chr3	9103873	9244873	TSG140	20.93820189043561
chr3	11551156	11692156	TSG145	15.327210130388522
chr3	30071662	30505571	TSG134	10.88627342779349
chr3	50299238	50604209	TSG113	105.0129237498729
chr3	60398378	60539378	TSG108	435.5335544601461
chr3	71253019	71394019	TSG117	102.25272331745649
chr3	72704582	72856748	TSG150	10.248830965156728
chr3	80826988	81522383	TSG125	28.962809440619907
chr3	114301008	114442008	TSG149	16.60754890701037
chr3	116533210	116674210	TSG109	274.2496530910155
chr3	160692238	161365708	TSG121	30.149875591566527
chr3	163281540	164034000	TSG135	11.12446613013547
chr3	168992140	169133140	TSG144	16.90721065260753
chr3	174328058	174469058	TSG128	47.01237903280271
chr3	174772559	174913559	TSG112	79.57698172499747
chr3	175225377	175366377	TSG126	48.54401519606626
chr3	177562122	177821794	TSG138	15.92319812814201
chr3	185169295	185717881	TSG129	44.575299544720274
chr3	188158453	188299453	TSG114	34.45620106267192
chr3	193635765	194174217	TSG124	45.61579658880242
chr4	9966599	10107599	TSG170	38.47743626428986
chr4	19524102	19668165	TSG163	28.379352340491103
chr4	21164469	21336499	TSG175	76.93854168722783
chr4	61044222	62245105	TSG164	31.53057227334834
chr4	77327609	77972276	TSG178	7.549338305037986
chr4	87333867	87474867	TSG180	15.793818531022856
chr4	91763960	91904960	TSG158	131.42994599497862
chr4	143261674	143402674	TSG187	11.675455458930726
chr4	151390765	151531765	TSG181	10.260241496282276
chr4	182139003	182280003	TSG157	193.8307979372719
chr4	185794191	186319627	TSG168	26.3975595654944
chr4	187544590	187685590	TSG182	23.444226985932477
chr5	5990034	6254907	TSG196	66.06058335897993
chr5	24881399	25189860	TSG223	10.640929592328323
chr5	25993777	26645883	TSG197	73.78581603450917
chr5	32039737	32389916	TSG204	33.291271441622854
chr5	38100050	39024872	TSG211	20.84006847307705
chr5	56184691	56378345	TSG210	44.6888499890035
chr5	58463060	58604060	TSG198	52.3307370118977
chr5	59227107	59368107	TSG194	86.11559187899633
chr5	65746822	66648982	TSG227	77.6191086870454
chr5	93273174	93432061	TSG224	10.338032792809823
chr5	100101690	100635472	TSG201	33.520952655371644
chr5	109702832	109886346	TSG212	14.903850035650098
chr5	130741950	131216583	TSG203	30.316009943243174
chr5	140542807	140683807	TSG222	11.173913877610484
chr5	165547801	165688801	TSG200	60.9188774907981
chr6	1890686	2031686	TSG237	75.0896874348034
chr6	9707505	10519083	TSG247	27.944703974974143
chr6	20737766	20878766	TSG259	14.600414399757074
chr6	28440092	29124724	TSG242	44.04909009857997
chr6	38131283	38530422	TSG249	44.376682661349705
chr6	45065602	45501841	TSG253	9.935557331375753
chr6	49737924	50705313	TSG271	43.33241925291154
chr6	68401126	68805280	TSG244	36.84039274584346
chr6	101351995	101508552	TSG257	17.31135120134346
chr6	119722853	119863853	TSG261	15.008445413065656
chr6	125646791	125885204	TSG267	13.2711292867931
chr6	144973577	145114577	TSG272	10.097806606715402
chr6	148057834	148198834	TSG263	14.267882649055196
chr6	149543326	149910297	TSG254	16.912045082334814
chr6	157272038	157413038	TSG250	19.62548346979552
chr6	162668635	162809635	TSG232	147.0143812988794
chr6	162907119	163069480	TSG265	15.395631967082531
chr6	163587466	163817015	TSG264	11.21348014710287
chr6	168369156	168510156	TSG252	21.65315916264085
chr6	169952832	170146602	TSG268	23.999423498619613
chr7	3867985	4008985	TSG292	22.991145832298493
chr7	7847621	7988621	TSG311	11.753533263341316
chr7	11657543	11935639	TSG307	10.097463112601544
chr7	17141733	17306904	TSG306	9.896196544544951
chr7	33371382	33512382	TSG285	24.59189741293804
chr7	50720727	50870366	TSG315	27.08364388263924
chr7	69367365	69508365	TSG283	36.75982589256951
chr7	69953866	70094866	TSG277	122.99674695406308
chr7	78021042	78162042	TSG286	17.150344390348657
chr7	83779004	84358280	TSG294	23.04866638430415
chr7	91562017	91901107	TSG305	12.30547208504727
chr7	101624046	101780175	TSG293	28.359643075423342
chr7	110369383	110510383	TSG276	120.6285421526902
chr7	118764411	119120252	TSG289	12.24891463067674
chr7	126857808	127122530	TSG278	47.14420290878158
chr7	133516226	133657226	TSG304	14.887296712595752
chr7	136141925	136791282	TSG314	8.582279456715575
chr7	146400838	146541838	TSG284	12.455393074621348
chr7	152181326	152339506	TSG282	52.160653865047394
chr7	157566919	157829857	TSG301	20.293521260807683
chr8	3694578	3835578	TSG319	129.86522459982694
chr8	35039432	35265764	TSG345	197.82963245359065
chr8	63578120	63751893	TSG346	31.48774567102565
chr8	90321567	90462567	TSG321	46.2257669131163
chr8	112758831	113295048	TSG329	28.801502627772948
chr8	122983538	123306729	TSG344	10.30497706711861
chr8	129095068	129240007	TSG338	19.10913966696821
chr8	137631379	137949420	TSG347	12.396981213162146
chr8	141059360	141253872	TSG335	20.122660810084344
chr9	3976763	4117763	TSG373	35.87922358733246
chr9	9412056	9553056	TSG349	163.2175917603464
chr9	11024010	11394006	TSG364	41.86508449298089
chr9	17234459	17375459	TSG361	29.21518871074834
chr9	21931645	22072645	TSG348	962.2841339279051
chr9	26328307	26552214	TSG371	124.03867663362888
chr9	28268969	28409969	TSG362	103.67316761852682
chr9	30603029	30744029	TSG354	152.45375522692387
chr9	36963777	37339965	TSG379	12.03161848196742
chr9	132127034	132915170	TSG355	23.231800377737244
chrX	7344135	7485135	TSG666	103.38244507169848
chrX	32817299	32958299	TSG667	64.953014384395
chrX	41933504	42503781	TSG670	33.35775905196844
chrX	69549190	70057007	TSG672	11.330075507136655
chrX	89746218	90087948	TSG671	29.532756466483804
chrX	96350749	96491749	TSG675	23.905585306190915
chrX	107642144	107783144	TSG689	9.237877512585
chrX	121426207	121770096	TSG684	9.739669391150905
chrX	128164136	128480873	TSG673	12.806274995144909
chrX	142921738	143784838	TSG674	16.199145251827098
