chrom	start	end	name	score
chr2	122445691	123519575	42	0.0006627576560386509
chr2	139895344	140296379	53	0.001224767089618616
chr2	158667607	159034837	40	0.0010971727306697283
chr2	176734215	177614813	33	0.0013635343436427033
chr2	190189956	190667595	30	0.0008600460314597192
chr2	194224646	195113419	41	0.002141988749585062
chr2	203393734	204010198	57	0.0006686918100971805
chr20	35471464	35590410	424	0.004532713836717698
chr20	44088199	45079172	427	0.0026935842624325333
chr20	50037825	50270003	425	0.0012416426490556571
chr20	53518081	53637124	434	0.011135448404097536
chr20	56959958	58005174	430	0.0011225105107870838
chr20	60270269	61275884	432	0.00449506444686592
chr22	29876838	30055255	439	0.0032096397787526793
chr3	9194927	9405810	76	0.002124299368360808
chr3	13618766	13737811	71	0.0027158208680422027
chr3	66628213	66765145	70	0.003948628992721623
chr3	81497510	83212700	80	0.0009013686425623305
chr3	101273206	102725691	84	0.0008948234996379808
chr3	107913121	108032165	78	0.0014298778959066839
chr3	109902444	111117557	86	0.0033027196184667704
chr3	115430929	116254291	88	0.0007435442504040045
chr3	149069229	149903561	73	0.006515780263631013
chr3	166302619	166885981	72	0.012075249313664993
chr3	168966038	169085081	64	0.007974869760319565
chr3	169830658	169949702	74	0.0027114039895834072
chr3	172462495	172581538	61	0.005710084006260481
chr3	174401008	174577097	81	0.0021071173755977937
chr3	177352018	177696805	77	0.00924613334618308
chr3	181555805	182210768	65	0.0057161774641426655
chr4	1718440	1837483	100	0.0044812203098380365
chr4	10222752	10341795	98	0.001519143468360568
chr4	11932112	12385295	113	0.003883307974369242
chr4	20130254	21194165	104	0.0005414671550794931
chr4	25136122	25980942	115	0.0007267493808655162
chr4	32725678	34307033	96	0.0034177959829987128
chr4	37826255	38759880	114	0.0008913660763478375
chr4	56545657	56738389	105	0.0035898036620379656
chr4	59363382	60549785	110	0.0010887978791510344
chr4	64419871	65686783	103	0.003446069937650151
chr4	72868413	73201356	92	0.01120381117631545
chr4	76274642	76750201	101	0.0025726187672362173
chr4	77242127	77361169	118	0.0002569642868233121
chr4	143453186	143964956	97	0.0017586839086027998
chr5	1097476	1216519	130	0.0030805934010849343
chr5	8000355	8453031	143	0.0038623452526362627
chr5	14069683	14427092	141	0.002208616426167099
chr5	16399049	16808251	145	0.002904821945998845
chr5	21982079	23108832	121	0.004659560732766349
chr5	28006282	29170486	140	0.0037672646582168944
chr5	31575234	32519600	144	0.001443204048339203
chr5	35617386	37519978	146	0.011535737134840879
chr5	36156759	36428058	129	0.005089199077738937
chr5	56441875	56560918	132	0.0004993924866240404
chr5	58764402	59033886	139	0.0008684831802993837
chr5	138220444	138824105	123	0.0009657426925734132
chr5	165806843	166172416	124	0.005851898917491948
chr5	177119154	177265973	137	0.0014470253733394817
chr6	6735171	7149202	152	0.0014557820429762138
chr6	11334461	11453504	161	0.0004206148161071003
chr6	13296077	13509006	171	0.00034160904286782343
chr6	18454666	18629079	166	6.681657658395619e-05
chr6	19695819	20333881	149	0.00552745547878791
chr6	21224254	21809708	169	0.0017758543853453462
chr6	30607414	30799650	158	0.0020786479739073223
chr6	31606336	31844576	168	0.0015210288995828672
chr6	41827713	42175432	163	0.006719280108524004
chr6	43791654	43910698	148	0.005400849588049869
chr6	46874360	47153180	159	0.009818087419161597
chr6	53000850	53704020	151	0.0016546209617114473
chr7	14710412	15289094	179	0.009009329433415153
chr7	17251370	17607236	188	0.004404672254217346
chr7	68156051	69162770	181	0.0016900846777628971
chr7	91822729	92620519	173	0.005710535823534726
chr7	98914052	99856425	177	0.00720628299693576
chr7	104761551	105075031	191	0.0012267439409360498
chr7	144518649	144740044	187	0.0029134567922045078
chr8	54333830	54452874	207	0.01470397082915902
chr8	67570345	69315963	208	0.05897278749536078
chr8	100283460	100429046	205	0.02246176079577001
chr8	106027489	106530598	212	0.01681397523210694
chr8	112378334	113721555	198	0.05521906500476042
chr8	127319320	127438363	206	0.002601014159917816
chr8	127733264	127852307	196	0.1226303523150175
chr8	128525719	128644762	211	0.012547673780579525
chr9	3690545	3997914	231	0.0015099273465451041
chr9	6395784	7050834	236	0.001555904459952853
chr9	8556540	9321421	226	0.00038395537485912243
chr9	12739603	13013796	232	0.003173949269652211
chr9	13905865	14163509	219	0.0006927967502760489
chr9	14759761	15327142	235	0.000900337979296861
chr9	19284055	19661203	215	8.304415158494417e-05
chr9	20775705	20994897	233	0.0005676536414423501
chr9	25466495	25786524	237	0.0065958676531160595
chr9	27851455	28025194	218	0.002079568814575346
chr9	30245130	30517234	221	0.005029860060612106
chr9	33949655	34121484	220	0.0010433004620651967
chr9	35692549	35811593	214	0.0036787212063946946
chr9	72251936	72588758	230	0.005415013146582607
chr9	118074031	118960757	234	0.00717529759966226
chr9	127668787	127894540	224	0.013922881372082896
