chr2	105858199	105859924	ENSG00000135973	0.0005280298349387561
chr2	105867758	105869601	ENSG00000268556	0.0005280298349387564
chr2	105882489	105882585	ENSG00000268809	0.0005280298349387575
chr22	29950796	29977326	ENSG00000184117	0.000541102516408104
chr22	29901867	29951205	ENSG00000100296	0.0005411025164081054
chr15	91643179	91844539	ENSG00000185518	0.0005528817919072019
chr20	2844829	3019722	ENSG00000132670	0.0005545190713123086
chr11	32409320	32457176	ENSG00000184937	0.0005562078349149358
chr20	740723	749131	ENSG00000101276	0.0005698946555495341
chr20	2447857	2489553	ENSG00000256566	0.0005765268945043895
chr22	21982377	21984353	ENSG00000161179	0.000588408484288807
chr22	21987004	21991616	ENSG00000161180	0.000588408484288807
chr22	21996549	21998587	ENSG00000128228	0.000588408484288807
chr15	85212774	85259947	ENSG00000140612	0.0005997993805834635
chr20	2462462	2505348	ENSG00000088876	0.0006060630590624448
chr15	85198359	85201794	ENSG00000197696	0.0006107363049192539
chr15	85185998	85197574	ENSG00000177082	0.000610736304919254
chr15	85144216	85171027	ENSG00000176371	0.0006107363049192551
chr14	103058997	103196913	ENSG00000089902	0.0006175988605527661
chr21	34860496	34864027	ENSG00000177692	0.0006349670263073408
chr21	34876237	34915797	ENSG00000159131	0.0006349670263073421
chr22	29834571	29838444	ENSG00000128250	0.0006666160744001972
chr4	57036360	57194791	ENSG00000109265	0.0006718284842580664
chr20	4666881	4682236	ENSG00000171867	0.0007037131672560695
chr20	4711927	4721314	ENSG00000180259	0.0007037131672560696
chr20	4702555	4709106	ENSG00000171864	0.0007037131672560697
chr12	12966249	12982915	ENSG00000213782	0.0007401911970403223
chr20	2821348	2847378	ENSG00000215305	0.0007868475597522774
chr20	2815959	2821836	ENSG00000132635	0.0007868475597522801
chr2	172543918	172604930	ENSG00000077380	0.0007897649408510185
chr20	18364010	18447925	ENSG00000089091	0.0007922528568808896
chr2	172560843	172567314	ENSG00000268821	0.0007936950414285562
chr13	27329340	27334922	ENSG00000132975	0.0007954132537014251
chr9	34723051	34729464	ENSG00000205108	0.0008110649676580465
chr9	34689563	34691274	ENSG00000172724	0.0008110649676580465
chr9	34709001	34710121	ENSG00000137077	0.0008110649676580465
chr2	102013822	102091165	ENSG00000196460	0.0008339456306808449
chr11	78363875	79151992	ENSG00000149256	0.0008514982923822472
chr2	101624078	101869328	ENSG00000204634	0.0008640760939195323
chr22	29655840	29664198	ENSG00000100263	0.0009122929703267883
chr22	29663997	29696515	ENSG00000182944	0.0009198257551220864
chr2	202484906	202508293	ENSG00000155755	0.0009291526313539601
chr22	29601839	29655586	ENSG00000186998	0.0009390270765749947
chr15	94774766	95023632	ENSG00000140563	0.0009962981779661592
chr2	100162322	100759201	ENSG00000144218	0.0010096957635716713
chr2	170335687	170382432	ENSG00000163093	0.0010129589728355244
chr2	170335989	170382432	ENSG00000251569	0.001017017901690249
chr20	20370195	20693131	ENSG00000188559	0.0010179345973528198
chr9	34521037	34523039	ENSG00000168913	0.0010199646122849692
chr10	1064846	1071799	ENSG00000148377	0.001029654257567313
chr10	1085847	1095110	ENSG00000067064	0.0010296542575673135
chr10	1095477	1178237	ENSG00000047056	0.001046580129367282
chr11	74951949	74954742	ENSG00000261594	0.0010556244051996833
chr11	32605343	32627808	ENSG00000149100	0.0010588314688667457
chr22	22599086	22599927	ENSG00000169575	0.001071789307991564
chr7	75528517	75616173	ENSG00000127948	0.0010770984088642594
chr20	2517252	2622430	ENSG00000149488	0.0010812005646329164
chr2	101869263	101886778	ENSG00000158435	0.001084530537612453
chr9	34398181	34458568	ENSG00000164970	0.0010873880343114006
chr2	167744996	168116263	ENSG00000163092	0.001093767614669961
chr22	29723668	29819168	ENSG00000100280	0.0011081906367958045
chr13	111766905	111958084	ENSG00000102606	0.001110005041420697
chr20	2795613	2798712	ENSG00000241690	0.0011128266418469674
chr20	2774714	2781283	ENSG00000088882	0.0011128266418469674
chr20	2795632	2796479	ENSG00000258713	0.0011128266418469674
chr20	2795613	2800930	ENSG00000198326	0.0011128266418469728
chr21	34696733	34732168	ENSG00000142166	0.0011176669325564594
chr11	75428863	75444003	ENSG00000166391	0.001121104506517977
chr2	170366211	170382772	ENSG00000239474	0.0011213467584039786
chr2	101887680	101925163	ENSG00000163162	0.0011233771626332407
chr9	34457411	34520982	ENSG00000122735	0.001124908239992489
chr21	34804791	34852318	ENSG00000142188	0.0011336729202068212
chr14	102690836	102771537	ENSG00000080823	0.0011383925718570689
chr20	18467183	18477887	ENSG00000089050	0.0011442493236475636
chr20	18447770	18465287	ENSG00000132664	0.0011442493236475636
chr21	34775201	34851655	ENSG00000159128	0.001145135862027295
chr13	28874488	29069265	ENSG00000102755	0.001150188181904635
chr9	35609529	35646807	ENSG00000137101	0.0011607808290835543
chr9	35605366	35610038	ENSG00000107140	0.0011607808290835543
chr13	111968530	111996596	ENSG00000153495	0.0011715047798446388
chr14	103243812	103377837	ENSG00000131323	0.0011732471978648327
chr13	31506839	31549639	ENSG00000175664	0.0011734238399149512
chr20	2673523	2740753	ENSG00000088881	0.0011739332228022515
chr20	18488136	18542059	ENSG00000101310	0.001175741057218227
chr9	35041091	35045988	ENSG00000174038	0.0011772492066442698
chr9	34989637	34998897	ENSG00000137094	0.0011772492066442698
chr9	35042389	35042824	ENSG00000269510	0.00117724920664427
chr13	114462215	114514926	ENSG00000184497	0.0011782464548767868
chr2	202152993	202222121	ENSG00000155749	0.001190411840305452
chr9	35056060	35073246	ENSG00000165280	0.0011935416396024654
chr2	101179151	101193197	ENSG00000115539	0.0011998464905006747
chr14	103589778	103603776	ENSG00000185215	0.0012003890067728176
chr2	101086943	101099742	ENSG00000204640	0.0012008083201645934
chr2	170386258	170430385	ENSG00000138399	0.0012062499943920374
chr22	32544992	32555309	ENSG00000205856	0.0012101142687960913
chr2	170440849	170497916	ENSG00000138398	0.0012209052859227312
chr20	2632790	2639039	ENSG00000101361	0.0012224315736532123
chr20	2639040	2644865	ENSG00000101365	0.0012224315736532123
chr11	75470556	75512579	ENSG00000062282	0.001227579529965277
chr2	170501934	170550943	ENSG00000154479	0.0012378631189508124
chr20	642239	656823	ENSG00000215397	0.0012390813687466653
chr20	627269	656444	ENSG00000270299	0.0012390813687466653
chr20	627258	634014	ENSG00000271303	0.001239081368746668
chr20	584440	591042	ENSG00000125878	0.0012390813687466681
chr22	32908538	33454358	ENSG00000185666	0.0012406017314772135
chr13	31032883	31191734	ENSG00000189403	0.00124181162444227
chr9	35104108	35116338	ENSG00000005238	0.0012440116655902745
chr9	35088684	35096591	ENSG00000165282	0.0012440116655902758
chr9	35073831	35080013	ENSG00000221829	0.0012440116655902758
chr9	35099887	35103154	ENSG00000165283	0.00124401166559028
chr22	29702571	29708774	ENSG00000185340	0.0012525028258455228
chr22	29708921	29715668	ENSG00000100276	0.0012525028258455267
chr13	114747193	114898086	ENSG00000185989	0.0012576121471691009
chr22	32586421	32600718	ENSG00000128253	0.0012590401474851828
chr4	39408472	39453156	ENSG00000134962	0.0012633164154042579
chr14	87372121	87389099	ENSG00000258804	0.001273760790858248
chr2	168675181	168730551	ENSG00000172318	0.0012864983237465028
chr2	111395274	111435691	ENSG00000169679	0.0012956565822771003
chr1	41944445	41950344	ENSG00000127129	0.0012968585300581243
chr14	102547074	102606036	ENSG00000080824	0.0013050179284256056
chr20	14303633	14318262	ENSG00000125848	0.0013067195164184035
chr2	101962012	102004057	ENSG00000175874	0.001308578552023007
chr14	103566480	103576896	ENSG00000205436	0.0013111253382393287
chr9	34957483	34982541	ENSG00000122733	0.0013130645628125254
chr14	104406762	104408645	ENSG00000227729	0.001317730052920137
chr2	170550974	170558218	ENSG00000144362	0.0013197148595089554
chr2	170550997	170633499	ENSG00000213160	0.001335166216614044
chr13	31191829	31233686	ENSG00000132952	0.0013447833900609458
chr9	34551429	34590121	ENSG00000122756	0.0013459679534546967
chr2	170648442	170668574	ENSG00000138385	0.0013518524046076286
chr2	170666590	170681441	ENSG00000138382	0.00135185240460763
chr13	114321469	114440708	ENSG00000185974	0.001356414766354765
chr2	112523847	112642267	ENSG00000153107	0.0013623662405251034
chr2	111271388	111334762	ENSG00000183054	0.0013704757396931118
chr22	33197686	33259030	ENSG00000100234	0.0013867205769505923
chr2	112656055	112787138	ENSG00000153208	0.0013869959566051022
chr4	39500374	39529931	ENSG00000109814	0.0013900932169628067
chr4	39460619	39479273	ENSG00000121897	0.0013900932169628067
chr4	39455743	39460568	ENSG00000163682	0.0013900932169628067
chr14	104394798	104519004	ENSG00000156414	0.0013928887015324503
chr10	1034337	1065876	ENSG00000107937	0.0014012635186516863
chr14	104378624	104394606	ENSG00000156411	0.001410946912516363
chr14	102605839	102691184	ENSG00000140153	0.0014112924816635018
chr13	31710761	31736525	ENSG00000120694	0.0014190821254423237
chr18	19749403	19782491	ENSG00000141448	0.0014290099012486206
chr2	202565276	202645912	ENSG00000003393	0.001441908814420703
chr13	30083546	30169825	ENSG00000139514	0.0014629739559639014
chr2	202098165	202152434	ENSG00000064012	0.0014650372866975372
chr14	85994942	85995730	ENSG00000258945	0.0014667104813677855
chr11	75273100	75283828	ENSG00000149257	0.0014838361000443386
chr13	31309644	31338556	ENSG00000132965	0.001486657163873669
chr2	202509592	202563417	ENSG00000082126	0.0014892099860687863
chr20	17550507	17590564	ENSG00000125868	0.00149270802456978
chr11	32623791	32816204	ENSG00000186714	0.0015062944935644999
chr14	103388992	103399933	ENSG00000166126	0.001517835023007026
chr2	100889752	100939195	ENSG00000170500	0.0015249753643658622
chr10	1017096	1034281	ENSG00000205740	0.0015293353068635183
chr2	112812799	112876895	ENSG00000153214	0.0015345927789873763
chr14	103398715	103523799	ENSG00000198752	0.001543172403864534
chr11	75297962	75380165	ENSG00000171533	0.0015545445620621535
chr20	17594322	17662940	ENSG00000125844	0.001559572738893323
chr11	55418379	55419315	ENSG00000174982	0.0015710642012409903
chr11	55432613	55433671	ENSG00000181903	0.0015710642012409918
chr11	55405833	55406772	ENSG00000181927	0.001571064201240993
chr2	101008326	101034118	ENSG00000115526	0.0015900650161986805
chr4	57204455	57253666	ENSG00000157426	0.0015912908157971121
chr14	104710540	104712473	ENSG00000228032	0.0016005709790641361
chr2	100986704	100987007	ENSG00000269383	0.0016247792573969911
chr14	102430864	102517129	ENSG00000197102	0.001627780025388317
chr9	34613547	34620515	ENSG00000137100	0.0016357186409175647
chr9	34621375	34628104	ENSG00000205143	0.0016357186409175647
chr9	34634718	34637806	ENSG00000147955	0.0016357186409175647
chr9	34610482	34612101	ENSG00000164967	0.0016357186409175785
chr21	34602205	34637980	ENSG00000159110	0.0016559066425321813
chr20	17674316	17716516	ENSG00000125888	0.001659457881085544
chr20	20348764	20351590	ENSG00000173404	0.001671588267951068
chr21	34619078	34655517	ENSG00000249624	0.001674690723550691
chr13	114523521	114567046	ENSG00000183087	0.0016831519728944693
chr7	75625655	75677322	ENSG00000127952	0.0016925266823507995
chr13	30338507	30424821	ENSG00000122042	0.0017020573968736525
chr13	115000361	115038198	ENSG00000130177	0.0017229287045535894
chr21	34537775	34542541	ENSG00000229086	0.0017322008866537029
chr7	72716513	72722864	ENSG00000130305	0.0017337713133946595
chr7	72726534	72742085	ENSG00000146755	0.0017337713133946599
chr7	72742166	72772634	ENSG00000077800	0.00173377131339466
chr4	56719781	56771200	ENSG00000090989	0.0017381606882168545
chr21	34638662	34669539	ENSG00000243646	0.00174004326998289
chr4	57301906	57327534	ENSG00000128050	0.0017657046370273758
chr4	57259527	57301781	ENSG00000128059	0.0017657046370273828
chr4	57276681	57277131	ENSG00000268171	0.0017657046370273832
chr13	98605911	98676551	ENSG00000065150	0.0017720192381088767
chr14	103985995	103989448	ENSG00000166165	0.001776888937691567
chr14	103851728	103970168	ENSG00000075413	0.0017936018690354726
chr17	21729600	21731762	ENSG00000263563	0.0017990258577675715
chr7	73113535	73134002	ENSG00000106089	0.0018105564474996485
chr7	73150423	73153197	ENSG00000106077	0.001810556447499654
chr7	73183327	73184600	ENSG00000165215	0.001810556447499654
chr14	103799880	103811362	ENSG00000100664	0.0018286874353592897
chr13	31480327	31499709	ENSG00000102802	0.001836718148529043
chr13	27131839	27263085	ENSG00000132970	0.0018431798246656926
chr14	85996487	86095034	ENSG00000185070	0.0018441586265854897
chr2	113239730	113299316	ENSG00000114999	0.0018494488572722285
chr7	75677368	75696826	ENSG00000146701	0.001850112862372695
chr15	101840817	102065405	ENSG00000140479	0.0018511972755432746
chr7	72854727	72936608	ENSG00000009954	0.0018634454661122385
chr18	19993563	19997878	ENSG00000212710	0.001864514750659419
chr13	98086475	98121382	ENSG00000125249	0.0018757475056309946
chr2	111490149	111875799	ENSG00000153093	0.0019027095812303174
chr13	25254548	25285921	ENSG00000075673	0.0019081489682278717
chr22	22988779	22990368	ENSG00000100121	0.00191127240223463
chr11	55321782	55322895	ENSG00000181939	0.0019116220190480901
chr11	55339603	55340536	ENSG00000181935	0.0019116220190480901
chr11	55370829	55371874	ENSG00000172188	0.0019116220190480901
chr7	72848108	72850450	ENSG00000188763	0.0019186064410195943
chr22	32614464	32651328	ENSG00000100191	0.0019338829628110783
chr6	107077452	107116292	ENSG00000130348	0.0019388408835267477
chr9	36136731	36163910	ENSG00000122694	0.0019509303207737069
chr13	115079987	115092796	ENSG00000198824	0.001952722294461182
chr13	115047058	115071283	ENSG00000169062	0.0019527222944611847
chr2	112969101	113012713	ENSG00000144161	0.0019544928103342445
chr12	116395710	116715143	ENSG00000123066	0.0019592301220158676
chr4	39547949	39640710	ENSG00000163683	0.0019639879625127313
chr13	98828038	98829519	ENSG00000139797	0.001971736318919225
chr22	32755892	32778039	ENSG00000205853	0.0020015200960453094
chr22	32750871	32757148	ENSG00000128276	0.002001520096045311
chr2	112895961	112945791	ENSG00000144152	0.0020024519135508614
chr10	1228072	1779670	ENSG00000185736	0.002005589615550136
chr21	34442449	34444726	ENSG00000184221	0.0020200779846927365
chr7	72983261	72993121	ENSG00000106638	0.0020240201178043423
chr9	34638129	34651032	ENSG00000213930	0.0020502404801798673
chr13	32974860	33002315	ENSG00000139597	0.0020582699019646563
chr1	41827593	41849262	ENSG00000204060	0.002058361779666465
chr7	73097354	73119491	ENSG00000071462	0.002061508882403554
chr14	104022880	104029168	ENSG00000166170	0.0020618797029583855
chr14	103995520	104003410	ENSG00000166166	0.0020618797029583855
chr13	113344642	113541482	ENSG00000068650	0.0020625727729536606
chr20	18568536	18744561	ENSG00000125821	0.0020767338436995567
chr4	53728456	53733000	ENSG00000128045	0.0021053116203522595
chr12	118451392	118470935	ENSG00000111445	0.0021220187014816807
chr22	32783568	32808242	ENSG00000100220	0.002123451649677292
chr18	19284917	19450918	ENSG00000101752	0.0021294556852119984
chr7	72950685	72972332	ENSG00000106635	0.0021313208507469338
chr4	73939092	74124515	ENSG00000132466	0.002170894787434247
chr22	32809833	32860471	ENSG00000184459	0.002177540406969461
chr2	113033170	113097640	ENSG00000188177	0.002180010996444981
chr7	73868119	74016931	ENSG00000006704	0.0021938752545915593
chr13	31774072	31906413	ENSG00000187676	0.002202146292140688
chr14	104552015	104579098	ENSG00000166183	0.002202664621176626
chr11	55594694	55595630	ENSG00000205030	0.002211935951522353
chr11	55681125	55682058	ENSG00000187612	0.0022119359515223548
chr11	55606227	55607214	ENSG00000205029	0.0022119359515223548
chr11	55650772	55659286	ENSG00000124900	0.0022119359515223548
chr10	695887	711109	ENSG00000180525	0.002213444235808022
chr7	75162620	75368280	ENSG00000127946	0.0022178299215892512
chr20	18794369	18795033	ENSG00000132631	0.0022271031090904314
chr20	18790371	18810797	ENSG00000149443	0.0022271031090904335
chr4	73921796	73935472	ENSG00000163626	0.0022349581110173407
chr13	97873687	98046374	ENSG00000139793	0.002247885948785915
chr2	113127668	113192065	ENSG00000169629	0.0022552626492447683
chr4	56815036	56899529	ENSG00000174799	0.002260525796696258
chr7	73082154	73086442	ENSG00000176428	0.0022640160876488367
chr7	73095298	73097783	ENSG00000176410	0.002264016087648837
chr7	76751750	76958850	ENSG00000135205	0.0022963080629582163
chr9	34661876	34664045	ENSG00000213927	0.002298819966481845
chr9	34664159	34666109	ENSG00000187186	0.002298819966481845
chr9	34650698	34661889	ENSG00000137070	0.002298819966481856
chr9	34646641	34657110	ENSG00000258728	0.002298819966481856
chr7	73007523	73038873	ENSG00000009950	0.002302587818060583
chr22	22901749	22909007	ENSG00000220891	0.002317040601003501
chr7	76822687	76829143	ENSG00000127951	0.002318397012478285
chr13	29274200	29293107	ENSG00000139508	0.0023221171793040177
chr14	98215600	98230326	ENSG00000258869	0.002324319650711228
chr12	118470711	118500235	ENSG00000176871	0.0023398733124086594
chr13	25457170	25497018	ENSG00000151849	0.002349125748552164
chr10	38717073	38736820	ENSG00000225119	0.002363206512857562
chr4	39289075	39367995	ENSG00000035928	0.0023783859913474813
chr21	34914923	34949812	ENSG00000159140	0.0023813668405182247
chr13	96230456	96296957	ENSG00000134874	0.0023824193293631624
chr7	76139744	76648340	ENSG00000243566	0.0023855355154204514
chr10	855483	977564	ENSG00000107929	0.002389538169174909
chr18	19192227	19210417	ENSG00000167088	0.0023935434003472963
chr7	73703804	73820273	ENSG00000106665	0.0023996143785271528
chr18	19109241	19180845	ENSG00000141446	0.002403888716027181
chr22	32870662	32894818	ENSG00000100225	0.002421158851455559
chr13	25338289	25454059	ENSG00000132972	0.0024396311499345507
chr11	55587085	55588073	ENSG00000186119	0.0024777945054891117
chr11	55563031	55563976	ENSG00000186113	0.0024777945054891117
chr11	55540913	55541858	ENSG00000198877	0.0024777945054891117
chr11	55578853	55579952	ENSG00000186117	0.0024777945054891117
chr7	72349935	72421979	ENSG00000196313	0.0025197006185081125
chr14	101295065	101295537	ENSG00000267918	0.002523141904791787
chr13	99445740	99738879	ENSG00000088387	0.0025266436419328167
chr7	70597154	71178585	ENSG00000185274	0.002565141457614621
chr22	22890122	22901768	ENSG00000185686	0.002606519235724824
chr22	22868059	22874613	ENSG00000169548	0.0026065192357248267
chr7	71244475	71912136	ENSG00000183166	0.0026066838000214287
chr13	29233240	29253062	ENSG00000132963	0.0026068616976717253
chr13	33006553	33112970	ENSG00000244754	0.002619196595593902
chr18	19230857	19284766	ENSG00000158201	0.0026296432015476745
chr14	20691790	20692964	ENSG00000176219	0.0026378911493557798
chr14	20665494	20666605	ENSG00000196832	0.0026378911493557798
chr14	20611894	20612821	ENSG00000184394	0.0026378911493557798
chr13	99336054	99404908	ENSG00000088386	0.0026635766934139425
chr14	104029298	104073860	ENSG00000256053	0.0026788993289837376
chr7	73213871	73247014	ENSG00000189143	0.0026828341498944816
chr13	25591540	25591675	ENSG00000269099	0.0026835156416375205
chr7	73275488	73280223	ENSG00000175877	0.002697587298261396
chr7	73248919	73256865	ENSG00000165171	0.0026975872982613986
chr4	55944643	55991756	ENSG00000128052	0.002703837475719131
chr4	38773859	38784611	ENSG00000174123	0.0027041664768565473
chr10	320129	735683	ENSG00000151240	0.0027117520762030057
chr13	97637972	97646984	ENSG00000165621	0.0027139574097208227
chr14	104028232	104167888	ENSG00000126214	0.0027158131311116776
chr21	47744035	47865682	ENSG00000160299	0.0027176521843787623
chr14	104029298	104152261	ENSG00000256500	0.0027206649515301045
chr14	104177606	104179149	ENSG00000224997	0.0027222442209114063
chr14	104163945	104181841	ENSG00000126215	0.002722244220911407
chr14	20502002	20502919	ENSG00000176253	0.002723883926495278
chr14	20585565	20586597	ENSG00000176230	0.0027238839264952792
chr14	20528203	20529142	ENSG00000176246	0.0027238839264952805
chr13	96085857	96232013	ENSG00000134873	0.0027340600106995515
chr13	96453833	96705736	ENSG00000102595	0.002738339547984251
chr4	53739148	54232242	ENSG00000184178	0.0027396119887132388
chr13	96329392	96447243	ENSG00000102580	0.002746710829501353
chr14	21819630	21852425	ENSG00000092201	0.002753684823466356
chr22	28247656	28316122	ENSG00000180957	0.002762583271248039
chr22	22838766	22863505	ENSG00000198477	0.0027645387831395094
chr14	104605059	104647231	ENSG00000066735	0.0027656267728782932
chr14	21853352	21924285	ENSG00000100888	0.002777911204264955
chr14	104182066	104200005	ENSG00000100711	0.0027818875819174194
chr13	99946783	99959659	ENSG00000169508	0.002785114267217138
chr13	107142078	107187462	ENSG00000125266	0.002786293338518979
chr18	18526866	18691812	ENSG00000067900	0.002799287769332213
chr13	107194020	107220512	ENSG00000134884	0.0027995341550334806
chr7	76940067	77045717	ENSG00000186088	0.002809715849845434
chr14	21927178	21945132	ENSG00000129472	0.002823458255972224
chr14	21944755	21967319	ENSG00000092203	0.002823458255972224
chr14	21966276	21979517	ENSG00000165819	0.0028234582559722244
chr14	104200088	104313927	ENSG00000088808	0.002832236607829632
chr13	29598747	30077892	ENSG00000132938	0.002833970422529336
chr7	72430015	72439997	ENSG00000155428	0.002839292056203352
chr7	72459477	72464996	ENSG00000267985	0.0028392920562033577
chr13	98794815	99102027	ENSG00000152767	0.002840456290467047
chr14	90095264	90109015	ENSG00000258792	0.0028630019856003127
chr19	54658898	54663620	ENSG00000105617	0.002873388428204398
chr19	54677106	54693733	ENSG00000125505	0.002873388428204398
chr19	54693788	54697585	ENSG00000170892	0.0028733884282044
chr19	54663845	54676944	ENSG00000167608	0.0028733884282044005
chr21	34947430	34947645	ENSG00000268265	0.0028737288986619676
chr9	36169388	36171329	ENSG00000185972	0.002877078586770695
chr13	99102454	99230194	ENSG00000102572	0.0028773661795046396
chr13	99906967	99913998	ENSG00000125245	0.002892375403933669
chr13	25735821	25746426	ENSG00000165566	0.002894299756179392
chr22	28144264	28197486	ENSG00000169184	0.002919792225108426
chr12	117153592	117175875	ENSG00000111412	0.00293954226909524
chr4	39699663	39784412	ENSG00000078140	0.0029704440297188914
chr14	100800124	100843142	ENSG00000140105	0.002975583227846591
chr21	34931847	34961014	ENSG00000159147	0.002979531911857556
chr13	25802306	25862147	ENSG00000139505	0.002994078785058269
chr13	25875661	25923938	ENSG00000139496	0.002995059140010258
chr14	21756097	21819460	ENSG00000092200	0.0030026943369516044
chr11	56756346	56757342	ENSG00000181273	0.0030061653797096547
chr4	38628028	38666430	ENSG00000196355	0.0030483293135179414
chr11	31833938	32127301	ENSG00000049449	0.003054402631411119
chr4	57514154	57548065	ENSG00000171476	0.0030558975401869626
chr13	25670299	25673389	ENSG00000151846	0.0030567199687797615
