chrom	start	end	name	score
chr19	48117140	48236184	902	0.005954627905025438
chr19	57612273	57731316	904	0.0011858862483567554
chr2	9534187	9653230	77	2.770175212013111e-07
chr2	25675641	25794684	81	0.00024758703875226226
chr2	29904478	30023522	84	6.863857105571139e-05
chr2	32667251	32786294	85	0.0005898333570592092
chr2	43526924	43645967	90	0.000560282584529571
chr2	46004478	46123522	92	0.00010838903552723314
chr2	55056478	55175522	94	4.927938155027457e-06
chr2	78436478	78555522	102	0.0005723570139480456
chr2	132306981	132426024	114	0.0032419060055217538
chr2	133852478	133971522	115	0.0012589555917721545
chr2	136156535	136275579	116	0.0014249500600566243
chr2	141203195	141322238	119	0.00030702118164420997
chr2	141785715	141904759	120	0.0037006126149872966
chr2	148983654	149102697	122	0.0003285151944321775
chr2	154936482	155055525	124	6.121982786246292e-05
chr2	160298496	160417539	126	0.0001230681424067381
chr2	185083360	185202403	131	0.0006355309234601272
chr2	195951971	196071014	137	0.0004772135007834688
chr2	205798285	205917328	142	0.00022700090503677652
chr2	213455331	213574374	148	0.0009618188442368678
chr2	213717438	213836481	149	0.0010990652858114233
chr2	225200478	225319522	153	0.0017281423014330814
chr2	233214997	233334041	154	8.544896923402871e-05
chr2	234068809	234187852	155	0.0006166687684788792
chr2	236640478	236759522	156	0.0005771291576085485
chr2	240751989	240871033	157	0.0019177980893350483
chr2	242226447	242345490	158	0.0005652649737371046
chr20	14944478	15063522	906	0.015330987149146318
chr21	30363897	30482940	927	0.0018925053076497024
chr21	36219451	36338494	929	0.000787615153490123
chr21	41409572	41528615	930	0.002849114587024111
chr21	45906552	46025595	934	0.0015823984280393909
chr22	22967565	23086608	937	0.00452169625800907
chr22	25656478	25775522	939	0.0003665020404398172
chr22	28477337	28596381	940	0.004623284172695506
chr22	29276921	29395964	941	0.0039235031664240335
chr22	34072478	34191522	945	0.001131258241462275
chr22	40520478	40639522	948	0.0018251673818401126
chr22	49376478	49495522	950	0.006167049784356309
chr3	4446502	4565545	160	0.003499072685238191
chr3	9148478	9267522	162	5.509997248993394e-06
chr3	11424478	11543522	164	0.0005783415753481289
chr3	30534024	30653067	168	0.0006367073925958571
chr3	47986493	48105537	171	0.007532464085404893
chr3	49730499	49849542	172	0.016054619273248204
chr3	60395102	60514145	178	0.0010306121075677349
chr3	61704478	61823522	180	0.002478229071777434
chr3	71416982	71536025	184	0.0012647652828541621
chr3	72398598	72517641	185	0.0051330364819022435
chr3	81754992	81874035	187	0.006672220334326356
chr3	114145073	114264116	194	0.0014583814005648943
chr3	116554375	116673419	197	0.0015947139092604913
chr3	136192478	136311522	199	5.235245682304085e-06
chr3	162487109	162606152	202	4.207274124929226e-05
chr3	163381398	163500441	203	0.0019377991127043073
chr3	170812675	170931718	208	0.00023991821035493696
chr3	174796478	174915522	212	0.0002560425498353185
chr3	175153981	175273024	213	0.0005726927525522596
chr3	188172478	188291522	220	0.0006856623972173387
chr3	191348229	191467272	224	0.0019342060205275575
chr4	10036478	10155522	232	0.0006189073131027818
chr4	13145790	13264833	235	0.000996328487107298
chr4	19510927	19629970	239	0.0007450349679635616
chr4	20326167	20445210	240	0.00024398967408210376
chr4	21285720	21404763	241	0.0005317049432662535
chr4	33739893	33858937	244	0.0021401844088534804
chr4	42071672	42190715	249	0.0011240058816736763
chr4	58895832	59014875	252	0.0020538820972793147
chr4	62070719	62189762	253	0.00224922047985764
chr4	65624644	65743687	254	0.0017254570524817933
chr4	70060478	70179522	257	0.009790026370124678
chr4	86644671	86763714	264	0.00017859484914964848
chr4	87520478	87639522	265	0.0015744647108963687
chr4	91197163	91316206	268	0.0012155648364464942
chr4	91744478	91863522	269	0.0008036577200121376
chr4	93694926	93813969	272	7.318632575864529e-05
chr4	106477503	106596546	273	0.0027170293060703307
chr4	143024478	143143522	275	9.411651430544948e-05
chr4	164915080	165034123	280	0.0002529312167007866
chr4	179906857	180025901	282	0.0018001823099896728
chr4	182163588	182282631	283	0.00041503905937297574
chr4	183312478	183431522	284	0.00017688585250770456
chr4	185181895	185300938	285	0.0031380990037702594
chr4	187517160	187636204	286	0.0014825551271026587
chr4	188508002	188627046	287	0.003740609308918911
chr4	189591993	189711037	288	0.0006296532505187446
chr5	56129344	56248387	321	0.005485270337069372
chr5	58678197	58797241	323	0.0006283389748186352
chr5	59267820	59386863	324	0.01226689270233868
chr5	59477125	59596168	325	0.0023679273305489764
chr5	98468478	98587522	329	0.0038310937575528666
chr5	100672478	100791522	330	0.0015595365876942358
chr5	109837700	109956743	331	0.004429668738771712
chr5	130913647	131032691	335	0.004271029714523007
chr5	162580478	162699522	342	0.00818641975354019
chr5	165516769	165635812	343	0.008991704173394639
chr5	165996478	166115522	345	0.0013537851970417032
chr5	177652478	177771522	349	0.0019973662721597483
chr6	1884478	2003522	351	0.00011160082876901761
chr6	5224478	5343522	354	0.00042861966429286717
chr6	20861776	20980819	360	0.00029979218003326386
chr6	26046318	26165361	362	0.00015704690880190064
chr6	27583603	27702647	364	0.00197036683982361
chr6	29788478	29907522	365	9.25373650218369e-05
chr6	31107325	31226368	367	0.0018896773299287655
chr6	32572478	32691522	369	0.0016588841460610873
chr6	38210390	38329433	374	0.0002668468389319504
chr6	43061165	43180208	379	0.0016838975110898186
chr6	45210651	45329694	382	0.0011937195987858085
chr6	50926236	51045279	384	0.0029284767503745747
chr6	68821709	68950989	389	0.013761487723422068
chr6	119708478	119827522	395	0.006163002768804558
chr6	144989016	145108059	399	0.0012844969996387776
chr6	150025364	150144408	401	0.0044455888453097895
chr6	157350324	157469367	403	0.0015804987113927653
chr6	162686521	162805565	404	0.011492243143749014
chr6	170040478	170159522	407	0.0005441361998577087
chr7	69427824	69546867	428	0.004885619054360152
chr7	69976647	70095690	429	0.003868312869169705
chr7	76572478	76691522	432	0.0002890113213509149
chr7	89452478	89571522	436	0.00034989135362900245
chr7	99804478	99923522	442	0.0010544806601307188
chr7	100460478	100579522	444	0.004575206616416859
chr7	101652751	101771795	445	0.0036384688555116894
chr7	109976478	110095522	448	0.0002991622341835033
chr7	110379648	110498692	449	0.002698219546651201
chr7	110764503	110883546	450	0.001965783260877057
chr7	124894524	125013567	453	0.005098564618135081
chr7	127430271	127549314	454	0.0012929543530441666
chr7	133474650	133593693	458	0.0003497323904219949
chr7	142123585	142242628	461	0.0008553685158243506
chr7	146191594	146310637	464	0.000968869820212038
chr7	146543682	146662725	465	0.003267096117626926
chr7	152411841	152530884	468	0.0026602094795731106
chr7	157111755	157230798	469	0.00012232688700830556
chr8	2407562	2526605	470	0.0060952227662023194
chr8	3692478	3811522	472	0.00501628682205435
chr8	4390842	4509885	473	0.010821721668023187
chr8	6241429	6360473	475	0.0005543408301086915
chr8	30072478	30191522	483	0.02599730391017918
chr8	34884478	35003522	488	0.009578411453115483
chr8	36283967	36403010	490	0.00383119484121368
chr9	9352478	9471522	526	0.002294611565183642
chr9	11656478	11775522	528	0.004471054578854299
chr9	14069123	14188166	530	0.0022802188032597054
chr9	17198330	17317373	533	0.0005193705613977945
chr9	21920478	22039522	536	0.057647073148615835
chr9	28712034	28831077	539	0.005072755813378575
chr9	30316478	30435522	541	0.003935742701847953
chr9	31884478	32003522	544	0.0019300767565260863
chr9	37268942	37387985	550	0.0006022270971071181
chr9	99846649	99965692	552	0.007797443155374354
chr9	137997643	138116686	557	0.008705370168234472
