chr20	37344685	37406050	SRC	0.9906357533705646
chr17	70168673	70180044	KCNJ2	0.9905229311220173
chr11	71428193	71452868	DHCR7	0.9904101088734698
chr8	106759483	106770244	ABRA	0.9902972866249224
chr3	197960200	198043720	LMLN	0.990184464376375
chr1	186296279	186314567	PRG4	0.9900716421278276
chr1	152106317	152115444	TCHH	0.9899588198792801
chr8	107899316	108083642	RSPO2	0.9898459976307328
chr3	139019031	139020926	PRR23B	0.9897331753821854
chr1	156082573	156140081	LMNA	0.9896203531336379
chr12	4909905	4918256	KCNA1	0.9895075308850906
chr1	203340628	203351758	FMOD	0.9893947086365431
chr20	61252261	61940617	CDH4	0.9892818863879957
chr12	4428155	4445815	FGF6	0.9891690641394483
chr7	90383721	90513402	CLDN12	0.9890562418909009
chr20	59577509	59847711	PHACTR3	0.9889434196423534
chr3	157259742	157533619	VEPH1	0.9888305973938061
chr1	150218417	150236156	ANP32E	0.9887177751452586
chr3	194394821	194399266	GP5	0.9886049528967112
chr2	111611639	111884690	ANAPC1	0.9884921306481638
chr19	33621953	33773509	CHST8	0.9883793083996164
chr20	51386957	51562831	NFATC2	0.988266486151069
chr16	20333051	20356301	UMOD	0.9881536639025216
chr3	138261437	138329886	NME9	0.9880408416539742
chr1	159872364	159900165	CFAP45	0.9879280194054267
chr1	206008535	206023909	CTSE	0.9878151971568794
chr1	203494153	203508949	OPTC	0.9877023749083319
chr19	9412429	9435573	ZNF266	0.9875895526597845
chr1	224896262	225399292	DNAH14	0.9874767304112371
chr8	42697366	42737407	CHRNB3	0.9873639081626897
chr7	2403588	2448484	CHST12	0.9872510859141422
chr8	96493813	96611790	SDC2	0.9871382636655949
chr8	142784882	142786539	LY6D	0.9870254414170474
chr10	73644881	73663803	SYNPO2L	0.9869126191685
chr1	40620680	40665682	RIMS3	0.9867997969199526
chr1	197911902	197935478	LHX9	0.9866869746714052
chr1	151169986	151176284	TMOD4	0.9865741524228578
chr2	61476032	61538741	XPO1	0.9864613301743104
chr7	27092993	27096000	HOXA1	0.986348507925763
chr8	58805412	59119147	TOX	0.9862356856772155
chr8	107249482	107498055	ANGPT1	0.9861228634286682
chr8	119557086	119673453	ENPP2	0.9860100411801207
chr3	184371935	184381968	THPO	0.9858972189315733
chr6	26103933	26104337	H4C3	0.9857843966830259
chr12	25205246	25250936	KRAS	0.9856715744344785
chr1	150321479	150353233	PRPF3	0.985558752185931
chr1	155277463	155289848	HCN3	0.9854459299373837
chr1	228458103	228463104	H2BC26	0.9853331076888362
chr8	142872356	142879846	CYP11B1	0.9852202854402888
chr20	54475593	54651169	DOK5	0.9851074631917414
chr1	201829149	201884291	IPO9	0.984994640943194
chr11	74000277	74009085	UCP3	0.9848818186946466
chr3	184276011	184293031	ECE2	0.9847689964460992
chr8	140520156	140635633	AGO2	0.9846561741975518
chr5	33440696	33468091	TARS1	0.9845433519490043
chr5	141208697	141212571	PCDHB12	0.984430529700457
chr12	56076799	56103505	ERBB3	0.9843177074519095
chr3	150408298	150466422	TSC22D2	0.9842048852033621
chrX	154144243	154159032	OPN1LW	0.9840920629548147
chr19	15878023	15898077	CYP4F2	0.9839792407062673
chr12	69585426	69601570	CCT2	0.9838664184577198
chr3	115802374	117139389	LSAMP	0.9837535962091725
chr6	7726099	7881728	BMP6	0.983640773960625
chr8	109240919	109334121	NUDCD1	0.9835279517120776
chr3	190305707	190322446	CLDN1	0.9834151294635302
chr20	46173739	46308498	CDH22	0.9833023072149828
chr3	160495007	160565571	KPNA4	0.9831894849664354
chr7	55365337	55433737	LANCL2	0.983076662717888
chr20	53936777	54070594	BCAS1	0.9829638404693406
chr12	7129698	7158945	CLSTN3	0.9828510182207931
chr8	139727725	140458579	TRAPPC9	0.9827381959722458
chr8	74320613	74518007	GDAP1	0.9826253737236983
chr11	73218281	73242427	P2RY2	0.9825125514751509
chr8	57994523	58204279	FAM110B	0.9823997292266035
chr1	160024953	160031990	PIGM	0.9822869069780561
chr1	178849535	178871077	ANGPTL1	0.9821740847295086
chr1	204154819	204190324	REN	0.9820612624809613
chr1	228006998	228061271	WNT3A	0.9819484402324138
chr8	100257060	100336218	RNF19A	0.9818356179838664
chr3	196214222	196287957	PCYT1A	0.981722795735319
chr19	53389793	53430413	ZNF765	0.9816099734867716
chr1	203475806	203491352	PRELP	0.9814971512382242
chr1	226061851	226072019	H3-3A	0.9813843289896768
chr3	184155377	184173614	DVL3	0.9812715067411294
chr3	183697797	183812624	YEATS2	0.9811586844925819
chr8	143566192	143572772	MROH6	0.9810458622440346
chr20	63657810	63696253	RTEL1	0.9809330399954871
chr20	63400208	63472677	KCNQ2	0.9808202177469397
chr8	52939182	52943734	NPBWR1	0.9807073954983923
chr3	148865296	148897203	CPA3	0.9805945732498449
chr21	43092956	43107570	U2AF1	0.9804817510012974
chr20	58459101	58515399	APCDD1L	0.9803689287527501
chr5	179110853	179345461	ADAMTS2	0.9802561065042026
chr8	144393229	144409335	CPSF1	0.9801432842556552
chr1	151364304	151372707	SELENBP1	0.9800304620071077
chr3	186613060	186621318	AHSG	0.9799176397585604
chr1	12824605	12831410	PRAMEF11	0.979804817510013
chr1	149884459	149886682	H2BC21	0.9796919952614656
chr3	146391421	146495991	PLSCR2	0.9795791730129182
chr20	50586108	50691542	RIPOR3	0.9794663507643707
chr17	41084150	41085144	KRTAP4-7	0.9793535285158234
chr5	3595832	3601403	IRX1	0.9792407062672759
chr8	100572889	100663415	SNX31	0.9791278840187285
chr1	201039512	201112451	CACNA1S	0.979015061770181
chr8	141207166	141308305	SLC45A4	0.9789022395216337
chr7	108554543	108569750	THAP5	0.9787894172730862
chr19	14950033	15022990	SLC1A6	0.9786765950245389
chr17	21376357	21419870	KCNJ12	0.9785637727759914
chr20	1442162	1473842	NSFL1C	0.978450950527444
chr17	78168581	78173527	SYNGR2	0.9783381282788965
chr1	155195588	155209051	THBS3	0.9782253060303492
chr17	66835117	66894751	CACNG5	0.9781124837818018
chr20	41136960	41196801	PLCG1	0.9779996615332543
chr17	78107397	78132407	TMC6	0.977886839284707
chr3	184242301	184249548	ALG3	0.9777740170361595
chr20	46557823	46684467	SLC13A3	0.9776611947876122
chr5	140821604	141012347	PCDHA5	0.9775483725390647
chr1	201283452	201332993	PKP1	0.9774355502905173
chr1	155002630	155018523	ZBTB7B	0.9773227280419698
chr19	38303558	38317273	YIF1B	0.9772099057934225
chr19	9853718	9936515	OLFM2	0.977097083544875
chr8	133191039	133231690	CCN4	0.9769842612963276
chr17	49289206	49362473	ZNF652	0.9768714390477802
chr3	172889357	173141235	SPATA16	0.9767586167992328
chr1	211658657	211675630	NEK2	0.9766457945506853
chr19	40069152	40090943	ZNF780A	0.976532972302138
chr9	129812942	129824244	TOR1A	0.9764201500535906
chr1	206470476	206496889	IKBKE	0.9763073278050431
chr1	161623196	161631963	FCGR3B	0.9761945055564958
chr1	240489573	240612155	GREM2	0.9760816833079483
chr1	204617170	204685738	LRRN2	0.975968861059401
chr1	177170958	177282422	BRINP2	0.9758560388108535
chr1	145866560	145885866	ANKRD35	0.9757432165623061
chr19	53333749	53356906	ZNF845	0.9756303943137586
chr19	39863323	39934626	FCGBP	0.9755175720652113
chr17	68420948	68457513	WIPI1	0.9754047498166638
chr11	76444923	76553031	EMSY	0.9752919275681164
chr13	26755200	26760786	GPR12	0.975179105319569
chr5	39371675	39462300	DAB2	0.9750662830710216
chr2	197388515	197435079	SF3B1	0.9749534608224741
chr5	141172644	141176383	PCDHB7	0.9748406385739268
chr3	149030127	149086554	HLTF	0.9747278163253794
chr8	139600838	139704109	KCNK9	0.9746149940768319
chr8	144012280	144047114	SPATC1	0.9745021718282846
chr8	108162787	108443496	EIF3E	0.9743893495797371
chr8	143579697	143599541	EEF1D	0.9742765273311897
chr20	18507520	18561415	SEC23B	0.9741637050826423
chr12	5043879	5046788	KCNA5	0.9740508828340949
chr5	141100473	141103827	PCDHB3	0.9739380605855474
chr20	45857614	45879122	ZSWIM3	0.9738252383370001
chr15	98968229	99007792	PGPEP1L	0.9737124160884526
chr20	45948660	45972203	ZNF335	0.9735995938399052
chr20	63981132	64033100	PRPF6	0.9734867715913578
chr3	142596393	142713664	PLS1	0.9733739493428104
chr5	43444252	43483893	TMEM267	0.973261127094263
chr3	173396284	174294372	NLGN1	0.9731483048457156
chr5	34998101	35048135	AGXT2	0.9730354825971682
chr1	226360210	226408154	PARP1	0.9729226603486207
chr20	23035312	23039237	SSTR4	0.9728098381000734
chr8	54457935	54460892	SOX17	0.9726970158515259
chr20	13008972	13169103	SPTLC3	0.9725841936029785
chrX	333933	386955	PPP2R3B	0.9724713713544311
chr7	98877933	99050831	TRRAP	0.9723585491058837
chr7	142941114	142962363	KEL	0.9722457268573362
chr6	39792298	39904877	DAAM2	0.9721329046087889
chr17	63917200	63918839	GH1	0.9720200823602414
chr8	138130023	138497261	FAM135B	0.971907260111694
chr8	56436674	56446671	PENK	0.9717944378631466
chr12	57723761	57742157	AGAP2	0.9716816156145992
chr8	123497889	123541206	FBXO32	0.9715687933660517
chr8	143437659	143541447	ZC3H3	0.9714559711175044
chr8	144082337	144093149	GPAA1	0.971343148868957
chr20	55997357	56005519	CBLN4	0.9712303266204095
chr3	147386046	147406809	ZIC4	0.9711175043718622
chr1	235547685	235650754	GNG4	0.9710046821233147
chr1	162790702	162812823	HSD17B7	0.9708918598747673
chr14	65006174	65102695	MAX	0.9707790376262199
chr20	63488013	63499239	EEF1A2	0.9706662153776725
chr20	35002404	35092807	TRPC4AP	0.970553393129125
chr1	233904676	234324511	SLC35F3	0.9704405708805777
chr3	169911572	169939175	SAMD7	0.9703277486320302
chr5	140801028	141012347	PCDHA3	0.9702149263834828
chr3	172505508	172523475	TNFSF10	0.9701021041349354
chr12	5432108	5521536	NTF3	0.969989281886388
chr19	30224891	30713586	ZNF536	0.9698764596378406
chr8	53225724	53251637	OPRK1	0.9697636373892932
chr12	69738860	69823204	RAB3IP	0.9696508151407458
chrX	1591604	1602520	AKAP17A	0.9695379928921983
chr18	13824149	13827323	MC5R	0.969425170643651
chr22	24594811	24629005	GGT1	0.9693123483951035
chr8	143574785	143578649	NAPRT	0.9691995261465561
chr3	191199241	191265615	OSTN	0.9690867038980087
chr8	103298433	103332866	FZD6	0.9689738816494613
chr6	52750087	52763475	GSTA2	0.9688610594009138
chr7	6374527	6403967	RAC1	0.9687482371523665
chr19	36850361	36913029	ZNF345	0.968635414903819
chr20	5299218	5316954	PROKR2	0.9685225926552716
chr20	44745865	44752313	KCNK15	0.9684097704067242
chr10	121478332	121598458	FGFR2	0.9682969481581768
chr5	44300247	44389706	FGF10	0.9681841259096293
chr7	136868652	137020255	CHRM2	0.968071303661082
chr5	35852695	35879603	IL7R	0.9679584814125346
chr1	157674321	157700769	FCRL3	0.9678456591639871
chr3	179588285	179604649	MRPL47	0.9677328369154398
chr8	84182787	84921844	RALYL	0.9676200146668923
chr12	11021619	11022620	TAS2R19	0.9675071924183449
chr5	132060655	132063204	IL3	0.9673943701697975
chr3	194640791	194672463	LSG1	0.9672815479212501
chr6	35737032	35749079	ARMC12	0.9671687256727026
chr8	103414714	103443453	DCAF13	0.9670559034241553
chrX	44844021	44844888	DUSP21	0.9669430811756078
chr1	160485030	160523262	SLAMF6	0.9668302589270604
chr11	69641156	69654474	CCND1	0.966717436678513
chr3	195068284	195271159	XXYLT1	0.9666046144299656
chr7	141551278	141655244	AGK	0.9664917921814182
chr8	74824534	74855029	PI15	0.9663789699328708
chr8	42174718	42207709	PLAT	0.9662661476843234
chr17	58755854	58985179	PPM1E	0.9661533254357759
chr3	172443291	172448456	GHSR	0.9660405031872286
chr8	133454848	133571926	ST3GAL1	0.9659276809386811
chr17	80219699	80253500	SLC26A11	0.9658148586901337
chr12	8681600	8783095	RIMKLB	0.9657020364415863
chr1	209614870	209652425	LAMB3	0.9655892141930389
chr8	102648784	102655725	KLF10	0.9654763919444914
chrX	154389955	154409168	RPL10	0.9653635696959441
chr20	33053903	33073847	BPIFB3	0.9652507474473966
chr9	125146573	125189939	PPP6C	0.9651379251988492
chrX	153861514	153886173	L1CAM	0.9650251029503017
chr7	99756960	99784248	CYP3A4	0.9649122807017544
chr1	167094075	167129165	STYXL2	0.9647994584532069
chr1	152908546	152911886	IVL	0.9646866362046596
chr3	165186720	165197109	SLITRK3	0.9645738139561122
chr17	74922950	74933912	OTOP2	0.9644609917075647
chr3	134795260	135260467	EPHB1	0.9643481694590174
chr7	155070324	155087392	HTR5A	0.9642353472104699
chr6	16238587	16295549	GMPR	0.9641225249619225
chr12	2825348	2835544	NRIP2	0.964009702713375
chr20	51003656	51023107	KCNG1	0.9638968804648277
chr19	15673018	15697174	CYP4F12	0.9637840582162802
chr3	170864875	170870208	RPL22L1	0.9636712359677329
chr1	196651754	196752476	CFH	0.9635584137191854
chr8	98371228	98942827	STK3	0.963445591470638
chrX	67544021	67730619	AR	0.9633327692220905
chr3	149474697	149503394	TM4SF4	0.9632199469735432
chr11	78215293	78418348	GAB2	0.9631071247249958
chr3	169773396	169789716	MYNN	0.9629943024764483
chr1	158254424	158258269	CD1A	0.962881480227901
chr20	48624252	48827999	PREX1	0.9627686579793535
chr17	61865367	61928016	INTS2	0.9626558357308062
chr20	23985050	23988779	GGTLC1	0.9625430134822587
chr8	38225218	38275558	DDHD2	0.9624301912337113
chr8	74234700	74321540	JPH1	0.9623173689851638
chr1	224434660	224740554	CNIH3	0.9622045467366165
chr7	53035633	53036925	POM121L12	0.962091724488069
chr8	144409742	144416844	SLC39A4	0.9619789022395216
chr17	74842023	74861504	GRIN2C	0.9618660799909742
chr5	140868183	141012347	PCDHA11	0.9617532577424268
chr1	161983192	162023869	OLFML2B	0.9616404354938793
chr1	151770107	151791416	TDRKH	0.961527613245332
chr18	63123346	63320128	BCL2	0.9614147909967845
chr1	154697455	154870281	KCNN3	0.9613019687482371
chr1	222618097	222668007	MIA3	0.9611891464996898
chr3	194355249	194369743	LRRC15	0.9610763242511423
chr1	175067833	175148075	TNN	0.960963502002595
chr17	74776499	74839753	TMEM104	0.9608506797540475
chr5	141177790	141180539	PCDHB8	0.9607378575055001
chr17	39757718	39864312	IKZF3	0.9606250352569526
chr1	230690776	230745576	AGT	0.9605122130084053
chr1	180912897	180951614	KIAA1614	0.9603993907598578
chr7	15611212	15686683	MEOX2	0.9602865685113104
chr1	156641390	156659532	BCAN	0.960173746262763
chr1	202122886	202133592	GPR37L1	0.9600609240142156
chr5	141245395	141249365	PCDHB15	0.9599481017656681
chr8	36784324	36936125	KCNU1	0.9598352795171208
chr3	148697784	148743008	AGTR1	0.9597224572685734
chr20	46709649	46736347	SLC2A10	0.9596096350200259
chr19	32830509	32869767	SLC7A9	0.9594968127714786
chr1	179082070	179098023	TOR3A	0.9593839905229311
chr7	13891229	13991425	ETV1	0.9592711682743837
chr8	67422038	67746378	CPA6	0.9591583460258363
chr1	207034366	207081024	PFKFB2	0.9590455237772889
chr20	31968151	32003387	XKR7	0.9589327015287414
chr1	150282543	150287093	CIART	0.9588198792801941
chr6	12008762	12164999	HIVEP1	0.9587070570316466
chr5	140847772	141012347	PCDHA9	0.9585942347830992
chr1	229626247	229660200	URB2	0.9584814125345518
chr20	45898621	45912155	PLTP	0.9583685902860044
chr19	35347902	35353864	FFAR1	0.9582557680374569
chr8	143990056	143993415	GRINA	0.9581429457889096
chr1	41015589	41023237	SLFNL1	0.9580301235403622
chr8	143304384	143359979	TOP1MT	0.9579173012918147
chr8	75407914	75566834	HNF4G	0.9578044790432674
chr5	176647387	176659054	TSPAN17	0.9576916567947199
chr3	189956728	190122437	P3H2	0.9575788345461725
chr1	167052836	167166479	GPA33	0.9574660122976251
chr16	28591943	28597050	SULT1A2	0.9573531900490777
chr19	56219670	56368383	ZSCAN5A	0.9572403678005302
chr1	209779208	209784559	C1orf74	0.9571275455519829
chr12	56638175	56645984	ATP5F1B	0.9570147233034354
chr7	2242226	2251146	NUDT1	0.956901901054888
chr11	71538025	71539209	KRTAP5-8	0.9567890788063406
chr5	41730065	41870425	OXCT1	0.9566762565577932
chr20	51782331	51802521	SALL4	0.9565634343092457
chr6	27125897	27132795	H2BC11	0.9564506120606984
chr8	47960185	47978160	MCM4	0.956337789812151
chr7	3301252	4269000	SDK1	0.9562249675636035
chr20	36573488	36593950	TGIF2	0.9561121453150562
chr1	153967534	153974361	CREB3L4	0.9559993230665087
chr1	183023420	183145592	LAMC1	0.9558865008179613
chr20	35285731	35292425	FAM83C	0.9557736785694139
chr1	149886918	149887411	H2AC20	0.9556608563208665
chr3	194339768	194351328	CPN2	0.955548034072319
chr20	57351223	57379211	RAE1	0.9554352118237717
chr8	142212080	142403182	TSNARE1	0.9553223895752242
chr6	28525881	28534955	GPX5	0.9552095673266768
chr3	155821024	155854456	SLC33A1	0.9550967450781294
chr3	49359139	49412998	RHOA	0.954983922829582
chr7	106865278	106908980	PIK3CG	0.9548711005810346
chr8	144428775	144444440	TONSL	0.9547582783324872
chr17	81932384	81942412	PYCR1	0.9546454560839398
chr15	74748845	74756607	CYP1A2	0.9545326338353923
chr3	147393422	147510293	ZIC1	0.954419811586845
chr3	185076838	185153060	C3orf70	0.9543069893382975
chr20	46021690	46060150	SLC12A5	0.9541941670897501
chr21	14485228	14658821	SAMSN1	0.9540813448412027
chr8	143246821	143262705	ZFP41	0.9539685225926553
chr1	203090654	203167405	ADORA1	0.9538557003441078
chr8	143977153	144012772	PARP10	0.9537428780955605
chr5	141382739	141512975	PCDHGA7	0.953630055847013
chr6	26246611	26246996	H4C7	0.9535172335984656
chr20	44106590	44187188	JPH2	0.9534044113499182
chr9	17579066	17797124	SH3GL2	0.9532915891013708
chr8	106270144	106752694	OXR1	0.9531787668528233
chrX	47974851	48003989	ZNF182	0.953065944604276
chr12	54369133	54391298	ZNF385A	0.9529531223557286
chr3	12582101	12664201	RAF1	0.9528403001071811
chr8	99013266	99877580	VPS13B	0.9527274778586338
chr3	179347709	179394936	MFN1	0.9526146556100863
chr8	144502973	144507174	GPT	0.9525018333615389
chr5	140875302	141012347	PCDHA12	0.9523890111129915
chr17	78971238	78979947	LGALS3BP	0.9522761888644441
chr12	71938845	72186618	TPH2	0.9521633666158966
chr8	123644442	123653801	KLHL38	0.9520505443673493
chr12	220621	262873	SLC6A13	0.9519377221188018
chr3	196568611	196589059	FBXO45	0.9518248998702544
chr1	151176304	151195321	VPS72	0.951712077621707
chr5	33936386	33938918	RXFP3	0.9515992553731596
chr6	30983718	30989903	MUC21	0.9514864331246122
chr19	38619082	38636955	EIF3K	0.9513736108760648
chr5	15500180	15939795	FBXL7	0.9512607886275174
chr19	38899700	38908893	NFKBIB	0.9511479663789699
chr12	6852148	6866632	USP5	0.9510351441304226
chr17	74950742	74973166	HID1	0.9509223218818751
chr8	42374063	42377229	DKK4	0.9508094996333277
chr7	49850421	50121329	ZPBP	0.9506966773847803
chr8	116950273	117176714	SLC30A8	0.9505838551362329
chr19	51012739	51020175	KLK10	0.9504710328876854
chr7	117363222	117428123	ASZ1	0.9503582106391381
chr5	146338839	146341728	POU4F3	0.9502453883905906
chr8	144720907	144756417	ZNF251	0.9501325661420432
chr17	35128730	35142304	NLE1	0.9500197438934957
chr8	129748196	129786624	GSDMC	0.9499069216449484
chr19	38384267	38388082	GGN	0.9497940993964009
chr20	43457893	43466046	SRSF6	0.9496812771478536
chr7	123655866	123664290	LMOD2	0.9495684548993062
chr16	30005514	30023270	DOC2A	0.9494556326507587
chr3	178272932	178844429	KCNMB2	0.9493428104022114
chr5	443175	471937	EXOC3	0.9492299881536639
chr7	99472890	99503650	ZNF789	0.9491171659051165
chr6	10747759	10852753	TMEM14B	0.949004343656569
chr1	196774813	196795407	CFHR3	0.9488915214080217
chr19	35825372	35869287	NPHS1	0.9487786991594742
chr8	123248451	123275541	ZHX1	0.9486658769109269
chr5	141213919	141218979	PCDHB13	0.9485530546623794
chr11	67662155	67681224	ALDH3B2	0.948440232413832
chr17	63523334	63548977	KCNH6	0.9483274101652845
chr17	68259182	68422731	ARSG	0.9482145879167372
chr1	155659443	155689000	YY1AP1	0.9481017656681898
chr5	178895898	178933212	ZFP2	0.9479889434196423
chr12	67648338	67665406	DYRK2	0.947876121171095
chr12	6946468	6961316	PTPN6	0.9477632989225475
chr5	140882124	141012347	PCDHA13	0.9476504766740002
chr8	85373436	85449040	CA3	0.9475376544254527
chr1	156249224	156282825	SMG5	0.9474248321769053
chr8	69667046	69834978	SLCO5A1	0.9473120099283578
chr1	111770662	111989668	KCND3	0.9471991876798105
chr1	228424845	228425360	H3-4	0.947086365431263
chr12	12891559	12917937	GPRC5A	0.9469735431827156
chr19	35799988	35813299	PRODH2	0.9468607209341682
chr5	14664664	14699850	OTULIN	0.9467478986856208
chr8	143213218	143217170	GPIHBP1	0.9466350764370733
chr16	12659799	12803887	CPPED1	0.946522254188526
chr11	69048932	69136316	TPCN2	0.9464094319399785
chr5	180988846	181006727	BTNL3	0.9462966096914311
chr13	98175785	98177269	RNF113B	0.9461837874428838
chr8	86047109	86088621	PSKH2	0.9460709651943363
chr4	52872982	53366066	SCFD2	0.945958142945789
chr20	62307955	62367312	LAMA5	0.9458453206972415
chr7	34658218	34878332	NPSR1	0.9457324984486941
chr13	46831546	46897076	HTR2A	0.9456196762001466
chr20	64102394	64242253	MYT1	0.9455068539515993
chr3	152835131	152841439	P2RY1	0.9453940317030518
chr7	33904308	34156427	BMPER	0.9452812094545044
chr5	1225381	1246189	SLC6A18	0.945168387205957
chr5	1877413	1887236	IRX4	0.9450555649574096
chr1	153203430	153205120	LELP1	0.9449427427088621
chr8	124306189	124372701	TMEM65	0.9448299204603148
chr6	32178405	32180793	RNF5	0.9447170982117674
chr6	31809619	31815283	HSPA1L	0.9446042759632199
chr17	78356778	78360077	SOCS3	0.9444914537146726
chr19	39971165	39981764	PSMC4	0.9443786314661251
chr8	144078648	144080648	EXOSC4	0.9442658092175777
chr5	40909492	41020216	C7	0.9441529869690303
chr20	62816244	62841159	COL9A3	0.9440401647204829
chr1	158289923	158294774	CD1C	0.9439273424719354
chr1	193178730	193186613	B3GALT2	0.9438145202233881
chr6	32741391	32747198	HLA-DQA2	0.9437016979748406
chr21	46098112	46132848	COL6A2	0.9435888757262932
chr20	47209214	47356889	ZMYND8	0.9434760534777458
chr3	196867856	196934714	SENP5	0.9433632312291984
chr19	40191426	40215575	MAP3K10	0.9432504089806509
chr1	152811971	152813108	LCE1B	0.9431375867321036
chr1	223393415	223395465	CCDC185	0.9430247644835561
chr8	142910559	142917843	CYP11B2	0.9429119422350087
chr12	8221260	8227618	FAM90A1	0.9427991199864614
chr12	47841537	47943048	VDR	0.9426862977379139
chr8	58490178	58500163	CYP7A1	0.9425734754893665
chr9	5890889	5910606	MLANA	0.9424606532408191
chr7	100720468	100723700	EPO	0.9423478309922717
chr8	98117293	98159835	POP1	0.9422350087437242
chr8	70051651	70071693	PRDM14	0.9421221864951769
chr3	197509783	197573323	BDH1	0.9420093642466294
chr5	141330514	141512975	PCDHGA1	0.941896541998082
chr1	161046946	161069970	ARHGAP30	0.9417837197495346
chr1	237042184	237833988	RYR2	0.9416708975009872
chr1	177923956	177984303	SEC16B	0.9415580752524397
chr3	194685883	194689037	FAM43A	0.9414452530038924
chr19	32597006	32676597	ANKRD27	0.941332430755345
chr12	30926428	30996602	TSPAN11	0.9412196085067975
