chr1	91260766	91404856	HFM1	0.1858746544818638
chr1	91500851	91525764	CDC7	0.14142268855418283
chr1	91680343	91906335	TGFBR3	0.3437129801996953
chr1	91949343	92014426	BRDT	0.7101596434816946
chr1	92029985	92063538	EPHX4	0.39640097027133747
chr1	92217915	92245813	C1orf146	0.08997574321656232
chr1	92246402	92298987	GLMN	0.0641394482992046
chr1	92473043	92486925	GFI1	0.09448863315845879
chr1	93448118	93554661	FNBP1L	0.4404016472048288
chr1	93561741	93847150	BCAR3	0.2264906639589327
chr1	93866284	93879918	DNTTIP2	0.40294466068708745
chr1	93992834	94121148	ABCA4	0.6514920742370396
chr1	94418389	94518666	ABCD3	0.6917696169684662
chr1	94974405	95072951	ALG14	0.21137248265357933
chr1	95117355	95197607	TLCD4	0.14864331246121731
chr1	96721665	96823738	PTBP2	0.15902295932757937
chr1	98661701	98760500	SNX7	0.03390308568849776
chr1	99264292	99309590	PLPPR4	0.7656681897670221
chr1	99646113	99694541	PALMD	0.49873074970384157
chr1	99969351	100035634	SLC35A3	0.08410898629209684
chr1	100083563	100132955	SASS6	0.0024256783437693885
chr1	100148448	100178267	LRRC39	0.17605911885823888
chr1	100345001	100520277	CDC14A	0.10385287978789415
chr1	101236865	101243713	S1PR1	0.16861285045410956
chr1	107140007	107484923	NTNG1	0.027810684266937447
chr1	108712908	108742749	FNDC7	0.10723754724431656
chr1	108746674	108809523	STXBP3	0.20234670276978617
chr1	108815898	108963484	AKNAD1	0.7282112032492807
chr1	109249539	109275751	CELSR2	0.12167879505838552
chr1	109279556	109283186	PSRC1	0.01901054888023912
chr1	109309568	109397918	SORT1	0.3935804140576522
chr1	109466546	109482134	SYPL2	0.7240367800530265
chr1	109504178	109509738	AMIGO1	0.4717662323010098
chr1	109539872	109548406	GPR61	0.7290009589891127
chr1	109603091	109619929	GNAT2	0.09065267670784682
chr1	109616104	109632051	AMPD2	0.443447847915609
chr1	109656099	109665496	GSTM4	0.6606306763693801
chr1	109910242	109930992	CSF1	0.45168387205957017
chr1	109984765	110023742	AHCYL1	0.530772268291307
chr1	110059870	110070672	ALX3	0.5836859028600441
chr1	110210314	110283100	KCNC4	0.3450668471822643
chr1	110517217	110519175	KCNA10	0.20787499294860945
chr1	110947190	110963965	LRIF1	0.0832064083037175
chr1	111499429	111503633	ADORA3	0.5958707057031647
chr1	111754832	111775602	DDX20	0.5840243696056862
chr1	111770662	111989668	KCND3	0.9471991876798105
chr1	112396214	112463456	CTTNBP2NL	0.2308907316522818
chr1	112466541	112530165	WNT2B	0.4468325153720314
chr1	112523514	112620825	ST7L	0.5964348169459017
chr1	112709994	112715332	PPM1J	0.11818130535341564
chr1	113073198	113132260	LRIG2	0.36537485192079877
chr1	113390515	113685923	MAGI3	0.05635471314943308
chr1	113761832	113812476	RSBN1	0.6928978394539402
chr1	113894194	113905201	AP4B1	0.0638009815535624
chr1	114089291	114153880	SYT6	0.37846223275229873
chr1	114392790	114511203	TRIM33	0.42990917808991935
chr1	114673090	114695618	AMPD1	0.535397980481751
chr1	114704469	114716771	NRAS	0.9998871777514526
chr1	115048011	115089503	TSPAN2	0.699667174366785
chr1	115285904	115338770	NGF	0.5619112088903933
chr1	115976513	116070054	SLC22A15	0.7550628984035652
chr1	116574399	116667755	IGSF3	0.8781519715687933
chr1	116909916	116990353	PTGFRN	0.6642409883228972
chr1	117001750	117036552	CD101	0.713544310938117
chr1	117111060	117122587	TRIM45	0.753934675918091
chr1	117143587	117210960	VTCN1	0.49918203869803124
chr1	117606048	117628389	TENT5C	0.7999661533254357
chr1	117863485	117929621	GDAP2	0.5260337338523157
chr1	117929720	117966543	WDR3	0.595419416708975
chr1	117953590	118185228	SPAG17	0.01494894793253232
chr1	118883046	118989556	TBX15	0.21125966040503186
chr1	119031216	119140654	WARS2	0.17966943081175601
chr1	119368779	119394130	HAO2	0.06899080498674337
chr1	119414931	119423035	HSD3B2	0.8698031251762848
chr1	119648411	119744218	PHGDH	0.027133750775652943
chr1	119748002	119768905	HMGCS2	0.5299825125514752
chr1	119794017	119811580	REG4	0.3144920178259153
chr1	119893533	119896515	ADAM30	0.2738760083488464
chr1	121167646	121185539	FAM72B	0.34980538162125574
chr1	144421390	144461676	NBPF15	0.2659784509505274
chr1	145095974	145112696	FAM72D	0.07136007220623908
chr1	145607988	145670650	GPR89A	0.6209172448806904
chr1	145670852	145708148	PDZK1	0.6651435663112766
chr1	145719471	145739288	CD160	0.4573249844869408
chr1	145738868	145824095	RNF115	0.6707846787386473
chr1	145824053	145844402	POLR3C	0.5183618209510916
chr1	145866560	145885866	ANKRD35	0.9757432165623061
chr1	145891208	145910111	ITGA10	0.2202854402888249
chr1	145911350	145918717	PEX11B	0.6629999435888757
chr1	145921556	145927678	RBM8A	0.45044282732554863
chr1	145959441	145964575	ANKRD34A	0.6950414621763412
chr1	145964690	145978848	POLR3GL	0.6003835956450612
chr1	145992435	145996579	TXNIP	0.7123032662040955
chr1	146017468	146036746	HJV	0.9930050205900603
chr1	146064711	146229000	NBPF10	0.9987589552659785
chr1	147175351	147243050	FMO5	0.7635245670446211
chr1	147629652	147670524	ACP6	0.23912675579624298
chr1	147756199	147773362	GJA5	0.8271563152253625
chr1	147902795	147909269	GJA8	0.9408811417611553
chr1	147928393	147993592	GPR89B	0.14537146725334238
chr1	148808140	149048286	PDE4DIP	0.48372539064703557
chr1	149782671	149791675	FCGR1A	0.6070401083093586
chr1	149782689	149812373	H2BC18	0.9312912506346251
chr1	149813225	149813693	H3C13	0.06188300332825636
chr1	149884459	149886682	H2BC21	0.9796919952614656
chr1	149886918	149887411	H2AC20	0.9556608563208665
chr1	149887469	149887965	H2AC21	0.9087268009251425
chr1	149887890	149900798	BOLA1	0.4962486602357985
chr1	149903318	149917844	SV2A	0.8843571952389011
chr1	149928651	149936879	MTMR11	0.6276865797935353
chr1	149937812	150010726	OTUD7B	0.23844982230495848
chr1	150067279	150145329	VPS45	0.8210639138038021
chr1	150218417	150236156	ANP32E	0.9887177751452586
chr1	150257251	150265078	CA14	0.04495966604614432
chr1	150265399	150269580	APH1A	0.8822135725165002
chr1	150268200	150280916	C1orf54	0.6940260619394145
chr1	150282543	150287093	CIART	0.9588198792801941
chr1	150293861	150308979	MRPS21	0.5727421447509449
chr1	150321479	150353233	PRPF3	0.985558752185931
chr1	150363091	150476566	RPRD2	0.11885823884470015
chr1	150487414	150507602	TARS2	0.9372708298076381
chr1	150508062	150513789	ECM1	0.2868505669317989
chr1	150549369	150560937	ADAMTSL4	0.4044113499182038
chr1	150560895	150579738	MCL1	0.42235008743724256
chr1	150600851	150629612	ENSA	0.7344164269193885
chr1	150698060	150720895	HORMAD1	0.36176453996728153
chr1	150730079	150765957	CTSS	0.9376092965532803
chr1	150809713	150876708	ARNT	0.021718282845377135
chr1	150926263	150964744	SETDB1	0.7663451232583065
chr1	150960583	150975003	CERS2	0.836294917357703
chr1	150982249	150995634	ANXA9	0.6223839341118069
chr1	150996549	151008376	MINDY1	0.6255429570711344
chr1	151008420	151035713	PRUNE1	0.9176397585603882
chr1	151036321	151047720	BNIPL	0.18632594347605347
chr1	151047751	151051986	C1orf56	0.03762621989056236
chr1	151050971	151070325	CDC42SE1	0.9207987815197157
chr1	151060397	151069544	MLLT11	0.48146894567608733
chr1	151070578	151125542	GABPB2	0.8726236813899702
chr1	151131685	151146631	SEMA6C	0.6423534721046991
chr1	151156649	151159749	TNFAIP8L2	0.12100186156710102
chr1	151156664	151170296	SCNM1	0.7403960060924014
chr1	151159748	151165948	LYSMD1	0.7030518418232075
chr1	151169986	151176284	TMOD4	0.9865741524228578
chr1	151176304	151195321	VPS72	0.951712077621707
chr1	151254709	151267479	PSMD4	0.7969199526146556
chr1	151281618	151292176	ZNF687	0.14243808879110964
chr1	151291797	151327715	PI4KB	0.8947368421052632
chr1	151364304	151372707	SELENBP1	0.9800304620071077
chr1	151399560	151401937	PSMB4	0.7066621537767248
chr1	151402724	151459494	POGZ	0.3202459525018333
chr1	151510510	151538692	CGN	0.8142945788909572
chr1	151540305	151583583	TUFT1	0.5664240988322897
chr1	151612006	151699091	SNX27	0.8308794494274271
chr1	151700058	151716803	CELF3	0.8702544141704744
chr1	151710433	151729805	RIIAD1	0.5335928245049923
chr1	151770107	151791416	TDRKH	0.961527613245332
chr1	151800264	151805419	LINGO4	0.9318553618773622
chr1	151806071	151831845	RORC	0.8412590962937891
chr1	151837818	151840557	C2CD4D	0.5355108027302984
chr1	151847101	151853712	THEM5	0.12889941896542
chr1	151982915	151993859	S100A10	0.5949681277147854
chr1	152032506	152047907	S100A11	0.4587916737180572
chr1	152084141	152089064	TCHHL1	0.9054549557172674
chr1	152106317	152115444	TCHH	0.9899588198792801
chr1	152212076	152224193	HRNR	0.6164043549387939
chr1	152302165	152325239	FLG	0.9129012241213967
chr1	152348735	152360006	FLG2	0.7532577424268065
chr1	152409243	152414263	CRNN	0.8652902352343882
chr1	152514482	152516008	CRCT1	0.516556664974333
chr1	152565654	152566780	LCE3E	0.592937327240932
chr1	152579381	152580516	LCE3D	0.8124894229141987
chr1	152613811	152614098	LCE3B	0.37834941050375137
chr1	152622834	152623103	LCE3A	0.33649235629266094
