chrom	start	end	name	score
chr12	27514242	27633285	683	0.0018200240037993124
chr13	24672721	24791764	715	1.7561318537917506e-05
chr13	27460478	27579522	716	0.00015813847638778593
chr13	30771598	30898271	717	0.0004904120565274919
chr13	39863756	39982799	719	7.505489850067769e-05
chr13	44724478	44843522	720	2.7899459567401673e-05
chr13	95944478	96063522	730	0.00010768024449849906
chr13	110265147	110384190	733	0.00010809831158512464
chr13	110774596	110893639	734	0.00014720991143140345
chr13	114087732	114206775	737	6.437717640863882e-05
chr15	25969925	26088968	772	0.0006629178940219579
chr15	41144478	41263522	777	0.0001609737029671219
chr15	52201922	52320965	779	0.0008796221900170676
chr15	53677211	53796254	781	0.0007622260281091529
chr15	71924030	72043073	788	9.410591091231104e-05
chr15	72822782	72941825	789	0.0009401354430305314
chr15	80167497	80286541	792	4.688513140882716e-06
chr15	87092478	87211522	794	0.000605037282529555
chr15	90617944	90736987	795	0.00022043511006219045
chr15	93476478	93595522	796	0.001048031396100509
chr16	2044617	2163661	800	0.00048509197989000973
chr16	2930698	3049741	801	0.0002979618157807602
chr16	4204478	4323522	802	0.00046600505849422495
chr16	7732478	7851522	805	0.0005264029500029697
chr16	11380883	11499926	806	0.0002217182945019949
chr16	11694292	11813335	807	0.001175587931033662
chr16	28155216	28274259	811	0.0009961410217511413
chr16	68345739	68464782	814	0.004431111657160311
chr16	70915062	71034105	815	0.0024139591336840697
chr16	77963262	78082306	818	0.00010049614964759685
chr17	32315098	32438248	826	0.0016413336413365685
chr17	36005703	36124746	829	0.0001598913716451819
chr17	37797672	37916715	831	0.0014706525521357432
chr17	50552478	50671522	841	0.002744335629722646
chr17	58040789	58159832	845	0.0030556708055388916
chr17	63904546	64023589	848	0.004294418433653389
chr17	71306739	71425782	850	0.0011761151089321644
chr17	73405696	73524739	851	0.004515823467037423
chr17	77736478	77855522	852	0.0009402578892555393
chr17	79708478	79827522	853	0.0012181777715901355
chr18	7038146	7157190	858	0.0010302177615575277
chr18	9836100	9955143	861	0.000779199879517115
chr19	8964478	9083522	882	0.00849541812664808
chr19	10576478	10695522	884	0.027989901182005204
chr19	13184478	13303522	886	0.011128235031028595
chr19	15373987	15493030	887	0.13072369117240215
chr19	19193750	19312794	888	0.012851824670435103
chr2	9331483	9450526	76	0.00022816071060538734
chr2	16040478	16159522	79	0.000516366741117295
chr2	27637267	27756310	82	8.237973972699791e-05
chr2	34287521	34406565	86	0.006954841623109258
chr2	39504478	39623522	87	0.0005092219992273601
chr2	47366340	47485384	93	2.6828254584119098e-06
chr2	56968397	57087440	95	0.00043631332600881995
chr2	61461167	61580210	96	0.0009839368445502242
chr2	62608231	62727274	97	5.4006954280103225e-05
chr2	82060478	82179522	103	0.004306825245337795
chr2	102672651	102791694	105	8.881513047277294e-05
chr2	103136291	103255334	106	0.0020783636450063202
chr2	104588398	104707441	107	0.0008248225675900888
chr2	116534918	116653961	111	0.005033987656159717
chr2	118114652	118233696	112	0.001194452114671609
chr2	121848478	121967522	113	0.00013856744185254764
chr2	136528214	136647258	117	0.005554980365576319
chr2	140973971	141093014	118	0.0013144097986875526
chr2	142598089	142717132	121	0.000248767200684988
chr2	153080650	153199693	123	0.0002593645025899968
chr2	159675513	159794556	125	0.0005300690416475128
chr2	160833554	160952597	127	0.0002803276115815407
chr2	173100478	173219522	128	0.000868643790488444
chr2	191058161	191177205	134	0.0003405726758361168
chr2	195685792	195804835	136	0.0009044063490555733
chr2	198494614	198613657	138	0.000565002783166723
chr2	201183969	201303012	139	0.000340682138116844
chr2	205219281	205338324	141	3.3723731888695776e-05
chr2	212112894	212231937	146	3.759718791117786e-05
chr2	214008478	214127522	150	3.214275112783562e-06
chr2	219155635	219274678	151	0.000706588961524595
chr20	5689557	5808600	905	0.019977655159048494
chr20	34076149	34195193	909	0.017962945943698946
chr20	46007090	46126133	913	0.00015654944402720294
chr20	48228559	48347603	914	8.720577381972909e-06
chr20	48749975	48869018	915	0.0013515854877173604
chr20	49024478	49143522	916	0.00022971582944926667
chr20	50476478	50595522	917	5.411703004336301e-05
chr20	52327763	52446806	919	0.0006027635249825238
chr20	55990973	56110017	921	0.0008976462107403726
chr20	62318010	62437054	926	0.001158813557816107
chr21	34852478	34971522	928	0.0018476135158151082
chr21	42992478	43111522	931	2.5757416456996368e-05
chr21	43976398	44095441	932	0.00015920043495984117
chr21	45469216	45588259	933	0.0010651024137290697
chr21	46166093	46285136	935	0.00012069923388375431
chr3	1470239	1589282	159	0.0007628498648373833
chr3	4688478	4807522	161	0.0006295229909744414
chr3	9621275	9740319	163	0.004429074124084542
chr3	12179711	12298754	165	6.392895562963006e-05
chr3	32120478	32239522	169	0.00027072891163387134
chr3	49981779	50100822	173	0.00039288473251015017
chr3	61415154	61534197	179	0.0006992633409094037
chr3	64010971	64130014	181	0.0012102805588557156
chr3	66836943	66955986	182	3.475786917189795e-05
chr3	69040077	69159121	183	0.00017725129597021374
chr3	98840076	98959119	188	0.00040972154274045055
chr3	110654095	110773138	191	0.0007421722837760105
chr3	115239836	115358879	195	0.000347392426960447
chr3	116056405	116175448	196	0.000791092103515917
chr3	138423169	138542212	200	0.0004696722743121563
chr3	149163293	149282336	201	0.0004664397392578004
chr3	168568478	168687522	204	0.0020921220819888776
chr3	169350055	169469098	206	0.00029207792009521607
chr3	169610953	169729996	207	0.0013052007268199585
chr3	172160491	172279534	209	0.0010622265646691028
chr3	173760882	173879925	210	0.0010528338248711713
chr3	174356024	174475067	211	0.0016324018503251529
chr3	176924925	177043968	215	0.00013158939535959065
chr3	178869195	178988238	216	0.0010337529708716747
chr3	182795747	182914790	217	0.0033894826860175883
chr3	184296478	184415522	218	0.0009524699937949642
chr3	187655169	187774213	219	0.001174492368579242
chr3	188969961	189089004	221	1.2594184852124134e-05
chr3	189712295	189831338	222	0.0006683880597901308
chr3	190793176	190912219	223	0.0010978005465744735
chr4	1756478	1875522	227	0.0012533097061128732
chr4	10242019	10361063	233	0.005363518743901823
chr4	11781423	11900466	234	0.007097278917422816
chr4	14072499	14191542	236	0.0006275032773446412
chr4	18468478	18587522	238	0.0021154729838797756
chr4	25167416	25286459	242	0.0024915368123492702
chr4	33432478	33551522	243	0.008578152290588295
chr4	38164478	38283522	245	0.00021536120303635985
chr4	39348478	39467522	247	0.0009914684483257454
chr5	1220889	1339932	290	0.00013725718067979855
chr5	2970817	3089860	293	0.004396322868496365
chr5	4087188	4206231	294	0.002259929487903951
chr5	5125696	5244739	295	5.8991322571368344e-05
chr5	8043689	8162733	298	0.00022221491447318184
chr5	10102404	10221447	299	0.00041107749186527424
chr5	14389391	14508435	302	0.00024142843672319704
chr5	17068478	17187522	304	0.0002985077746238902
chr5	22195817	22314860	305	0.0011697829289068885
chr5	25456786	25575829	307	0.0011144616808834984
chr5	31118924	31237968	311	0.00047650509234656616
chr5	32174237	32293280	313	0.0004862536680918308
chr5	36233772	36352815	316	0.0008412206574148041
chr5	39274894	39393937	318	0.0008839560216953637
chr5	55783819	55902862	320	0.0009542268573672327
chr5	59695640	59814683	326	0.0014050930840248449
chr5	62177060	62296103	327	0.00046699907190471494
chr5	65238931	65357974	328	6.463051021655535e-05
chr5	110064357	110183400	332	0.0016334624376621106
chr5	137798190	137917233	336	0.00035131487127686845
chr5	139096478	139215522	337	0.00035677524294789833
chr5	165773156	165892199	344	0.0024117475461200677
chr5	172208163	172327207	347	0.0006710155046885641
chr6	2653755	2772798	352	0.0005349884323754927
chr6	4545300	4664343	353	0.00017048762078623235
chr6	6901319	7020362	355	0.0012290444844020969
chr6	11249784	11368827	356	0.0024848043185611646
chr6	13383912	13502955	357	0.0004124377652627174
chr6	18320478	18439522	358	0.0006256048021275912
chr6	20392478	20511522	359	1.2993250727769112e-05
chr6	21555199	21729893	361	0.0019633092721911523
chr6	26273608	26392651	363	0.000578057836823809
chr6	30604478	30723522	366	9.481103502944293e-05
chr6	31776478	31895522	368	0.0019258015493631502
chr6	32795512	32914555	370	0.0003618753178273551
chr6	34229963	34349006	372	0.001265189880521863
chr6	39750845	39869889	375	0.002548543788041137
chr6	41353592	41472635	376	0.00013987534435322822
chr6	41792782	41911825	377	0.0009660270487994332
chr6	42556478	42675522	378	7.318926337564195e-05
chr6	43384478	43503522	380	0.0004244718342544051
chr6	43792478	43911522	381	0.0015278695237582287
chr6	47792478	47911522	383	0.006229978733112476
chr6	51236093	51355136	385	0.0005827839669421358
chr6	52272108	52391151	386	0.0010206041230888913
chr6	52967879	53086923	387	0.004122680355390021
chr7	53544278	53663321	425	0.03349755370316723
chr7	66544261	66663304	426	0.004574822044397297
chr7	69148478	69267522	427	0.007415895718075226
chr7	86748478	86867522	435	0.004630133983126747
chr7	92372579	92491622	439	0.01617105082377305
chr7	98804944	98923987	440	0.01254747166023979
chr7	99587282	99706325	441	0.0006306999771210995
chr7	104474399	104593442	446	0.0006614401002295869
chr7	117306095	117425138	452	0.007411002239063943
chr7	139916949	140035992	460	0.002535732199989241
chr7	142340478	142459522	462	0.004442145447604096
chr7	143948478	144067522	463	0.013548209265304844
chr7	146751327	146870370	466	0.017309039465677595
chr8	55183060	55302103	493	0.0004647327937551599
chr8	101318657	101437700	498	0.002931965206250408
chr8	102051855	102170898	499	1.7755495681036785e-06
chr8	103328478	103447522	501	0.0021627334287707247
chr8	118924478	119043522	503	0.004788804302931896
chr8	121172478	121291522	505	0.002424926917268266
chr8	128289701	128408744	508	0.0024802203800743257
chr8	128632043	128751087	509	0.027472952145895464
chr8	129480478	129599522	511	0.009785877224362333
chr8	137368960	137488003	514	0.017565328207935785
chr8	140454004	140573047	517	2.985382891987703e-06
chr8	142104478	142223522	520	0.0018409234536479085
chr8	143936478	144055522	521	0.0017384396037403462
chr9	528478	647522	522	0.0001937246235520745
chr9	3835768	3954811	523	0.0007083698391835496
chr9	4878483	4997526	524	0.00043681899218468126
chr9	6663911	6782955	525	0.00035770104389613037
chr9	11358123	11477166	527	0.001414543148087509
chr9	12752478	12871522	529	0.0005078335466523063
chr9	15081361	15206192	531	0.0022495349943561387
chr9	16928478	17047522	532	0.0019175318564510172
chr9	19262167	19381210	534	0.00015770662236924015
chr9	19654843	19773886	535	0.00016891743861910922
chr9	25298791	25417834	537	0.0028951197719756837
chr9	26755788	26874831	538	0.00019898191395408197
chr9	30521705	30640748	542	0.000386186194554865
chr9	31193568	31312611	543	0.000539754235699918
chr9	32429709	32548752	545	0.00024779899258760166
chr9	33191593	33310636	546	0.000981960784050905
chr9	34407012	34526055	547	0.002779387335333088
chr9	35615894	35734937	548	0.0050229678173866164
chr9	36860098	36979141	549	0.0015543943918540843
chr9	75090848	75209891	551	0.035917533864067645
chr9	104108068	104227111	553	0.0019460382481540426
chr9	139689961	139809005	559	0.008551929653415209
