chrom	start	end	name	score
chr16	52299076	52736330	158	0.006391281520229661
chr16	77921525	78040568	160	0.004561661910617208
chr16	69347010	69847488	161	0.005515829864459774
chr17	67196640	67890043	166	0.006857944242793333
chr17	37814919	37933962	167	0.005049551578106432
chr17	50404258	50789048	169	0.013593294311235187
chr17	73467763	73586807	171	0.005049551578106432
chr17	60648695	61741852	172	0.006488669611962177
chr17	46328894	46556435	173	0.007843843886963573
chr17	31063757	31344450	174	0.005049551578106432
chr17	48593060	48789511	176	0.005049551578106432
chr17	36040114	36220312	178	0.006669308434454919
chr17	77734233	78056848	180	0.005049551578106432
chr18	3374767	3499942	185	-0.023977457352713942
chr18	9476695	10938627	188	-0.023977457352713942
chr18	26210717	26526222	189	-0.021692934321462683
chr18	41082209	41923817	190	-0.021692934321462683
chr18	28881754	29267781	193	-0.021692934321462683
chr18	23949750	24141972	194	-0.01871603088796645
chr18	46153969	46615826	195	-0.0202915546281154
chr18	31803833	32874747	196	-0.021692934321462683
chr19	15320331	15478451	197	-0.0037524602402066376
chr19	10736375	10946734	198	-0.0016643089721033696
chr19	13336475	13584705	200	-0.0037524602402066376
chr19	9139027	9267988	201	-0.005139172460173021
chr19	37789605	38291932	202	0.02440491561514771
chr19	33519365	33816790	203	0.023729766789515022
chr19	39664941	39859916	204	0.020781648117499642
chr19	45197410	45316453	205	0.020781648117499642
chr19	35468671	35852015	208	0.0222272642103658
chr2	61280524	61940385	210	0.010423916699516225
chr2	85161928	85620345	211	0.010423916699516225
chr2	28760823	28879866	212	0.010423916699516225
chr2	43133499	43364389	214	0.010423916699516225
chr2	67058791	67247154	215	0.011152195861197681
chr2	4939908	5248723	216	0.012036003817202727
chr2	56719500	57272851	217	0.010423916699516225
chr2	69949444	70068488	218	0.010423916699516225
chr2	68133378	68252421	219	0.010423916699516225
chr2	191054682	191532321	221	-0.0015984547554460237
chr2	116118599	116503797	222	0.005878940971341024
chr2	177598943	178479541	223	-0.0015984547554460237
chr2	114022993	114142037	225	-0.0013056261408375593
chr2	103076527	103501295	228	0.00013288310143977396
chr2	159524119	159891349	229	-0.0015984547554460237
chr2	195089370	195978143	230	0.001048419277645752
chr2	123203267	124277151	231	-0.0012525934584198695
chr2	140652913	141053948	237	0.0008915402265483967
chr2	204258457	204874921	239	-0.0015984547554460237
chr2	136759228	137287763	240	-0.0015984547554460237
chr2	117826949	118320719	241	0.00011571406098876556
chr20	10866582	11863122	243	0.08483314427395468
chr20	60877594	60996638	246	0.02288274988615209
chr20	34059289	34178332	247	0.025218167845268116
chr20	48654362	48886540	248	0.02288274988615209
chr20	42716839	43707813	249	0.02514683085138446
chr20	45958505	46077548	250	0.02288274988615209
chr20	55535014	56580230	252	0.02288274988615209
chr20	58845327	59850940	254	0.02288274988615209
chr20	52134620	52253663	256	0.02609377163923782
chr21	34741048	34860091	257	0.019189138142820084
chr21	27563981	29211589	260	0.019186999759894192
chr22	30272827	30451244	261	0.006089506672321372
chr22	38368335	38599485	264	0.006089506672321372
chr3	66678637	66815569	271	-0.15381092444865416
chr3	13660266	13779309	272	-0.1603105975900836
chr3	9236611	9447494	273	-0.1603105975900836
chr3	69271641	70119682	274	-0.1542259917874045
chr3	81546661	83261851	275	-0.15809086760164448
chr3	172180285	172299328	277	0.040588784159628515
chr3	168683826	168802869	279	0.04202828107607979
chr3	181273593	181928556	280	0.040588784159628515
chr3	166020407	166603769	283	0.04567087172934028
chr3	148787016	149621348	284	0.0388775379987947
chr3	169548446	169667490	285	0.039728306593905076
chr3	177069806	177414593	287	0.040588784159628515
chr3	107631968	107751012	288	0.0388775379987947
chr3	174118798	174294887	289	0.040588784159628515
chr3	100992050	102444535	291	0.0388775379987947
chr3	109621291	110836404	293	0.04067643612827283
chr3	188750796	188971833	294	0.0388775379987947
chr3	115149776	115973138	295	0.0388775379987947
chr3	189510959	189838502	297	0.0388775379987947
chr4	32727300	34308655	300	-0.0034343870426359582
chr4	10224376	10343419	301	-0.006269312115450618
chr4	1720167	1839210	303	-0.006269312115450618
chr4	20131877	21195788	304	-0.006269312115450618
chr4	11933736	12386919	306	0.005995645620403187
chr4	37827877	38761501	307	-0.006269312115450618
chr4	25137744	25982564	308	-0.003360100996682379
chr4	73734130	74067073	311	-0.008737375765478162
chr4	144374339	144886109	314	-0.006206801850396739
chr4	77195795	77671354	315	-0.008737375765478162
chr4	65285589	66552501	317	-0.005953597611818781
chr4	57411823	57604555	318	-0.008737375765478162
chr4	90925767	91044811	322	-0.008737375765478162
chr4	60229100	61415503	323	-0.008737375765478162
chr4	153957286	154076329	325	-0.008737375765478162
chr4	78163280	78282323	326	-0.008737375765478162
chr5	21982188	23108941	328	0.015675137248349794
chr5	36156861	36428160	331	0.01257850069378332
chr5	1097591	1216634	332	0.011890955977647083
chr5	28006389	29170593	335	0.013606756012521542
chr5	14069792	14427201	336	0.012127550862194008
chr5	8000468	8453144	337	0.016042275048861306
chr5	31575341	32519706	338	0.011890955977647083
chr5	16399158	16808360	339	0.013772833216011941
chr5	35617488	37520080	340	0.012592416285123413
chr5	137556133	138159794	342	0.057787386241959816
chr5	165233848	165599421	343	0.06862229125749998
chr5	148931018	149060418	346	0.05726681860900241
chr5	55737702	55856745	347	0.05638733239733977
chr5	176546155	176692974	350	0.05638733239733977
chr5	58060229	58329713	352	0.05638733239733977
chr5	127080897	127278991	353	0.05791572156478421
chr6	43759391	43878435	355	-0.003891241906416981
chr6	19696050	20334112	356	-0.00676087275775952
chr6	52865648	53568818	357	-0.00676087275775952
chr6	6735404	7149435	358	-0.00676087275775952
chr6	30575191	30767427	360	-0.0018487893625625726
chr6	46842097	47120916	361	0.009144558408256377
chr6	11334694	11453737	363	-0.00676087275775952
chr6	41795451	42143170	364	-0.005725751516439758
chr6	37249162	37561073	366	-0.00676087275775952
chr6	18454897	18629310	367	-0.00676087275775952
chr6	31574113	31812353	368	-0.00676087275775952
chr6	21224485	21809939	369	-0.00676087275775952
chr6	13296309	13509238	371	-0.00676087275775952
chr6	68423420	68742155	373	-0.04180022498767319
chr6	151929977	152049020	374	-0.04748876097265264
chr6	125290950	125722330	375	-0.04748876097265264
chr6	107174193	107293236	376	-0.04748876097265264
chr6	135023818	136095908	379	-0.045505302282722655
chr7	53425271	53544315	380	0.04936522054192413
chr7	14750037	15328719	381	0.05156271602228188
chr7	17290994	17646860	384	0.04936522054192413
chr7	47722727	47920673	385	0.04936522054192413
chr7	38290035	38409079	386	0.04936522054192413
chr7	91452043	92249833	387	0.03066695180983855
chr7	98511675	99454048	391	0.033061215762559
chr7	142325589	142444632	392	0.029866710725973456
chr7	67621038	68627757	393	0.029866710725973456
chr7	144215742	144437137	397	0.03255172712301564
chr7	116330970	116513212	398	0.031613302715971896
chr7	104401998	104715478	399	0.03066695180983855
chr8	37822737	37951133	402	-0.060630524632647786
chr8	34200207	34509348	405	-0.061237524564346245
chr8	36887446	37084635	406	-0.06462023734593145
chr8	31996232	32294128	407	-0.06462023734593145
chr8	11386788	12004324	408	-0.06462023734593145
chr8	128745510	128864553	410	0.05594468419947693
chr8	113390563	114733784	411	0.0577737222606165
chr8	142040174	142159217	413	0.05594468419947693
chr8	101295688	101441274	414	0.05594468419947693
chr8	128331565	128450608	415	0.05594468419947693
chr8	55246390	55365434	416	0.05594468419947693
chr8	68482580	70228198	417	0.059417078954239276
chr8	129537965	129657008	418	0.05594468419947693
chr8	107039717	107542826	419	0.05594468419947693
chr9	35692546	35811590	421	-0.00484804140825014
chr9	19284053	19661201	422	-0.006743369482166803
chr9	27851453	28025192	425	-0.005835159607544819
chr9	13905864	14163508	426	-0.008864866044524949
chr9	33949653	34121482	427	-0.0077262368892572555
chr9	30245128	30517232	428	-0.009062035433128158
chr9	8556540	9321421	432	-0.008975507362196329
chr9	31791759	32053678	433	-0.009062035433128158
chr9	3690545	3997914	435	-0.00822543103727218
chr9	12739602	13013795	436	-0.006944064388943779
chr9	20775704	20994896	437	-0.008658857228711625
chr9	14759759	15327140	438	-0.0059677571595580505
chr9	6395784	7050834	439	-0.00860816454644789
chr9	25466493	25786522	440	-0.0055093828731865545
chr9	130431066	130656819	441	-0.05278311607869337
chr9	132162716	132281759	442	-0.05564280236650891
chr9	74866852	75203674	443	-0.05564280236650891
chr9	120836309	121723035	444	-0.05564280236650891
