chrom	start	end	name	score
chr12	52494771	52613815	100	0.0003950650478249035
chr12	95808951	96199625	102	5.2860099285043205e-05
chr12	67641689	67887068	105	-0.0004664098894233189
chr12	69094532	69213575	106	-0.0021249871746394982
chr12	69490369	69636780	107	0.022134257382610552
chr13	30777977	31270349	109	0.006983562691025467
chr13	73860342	73979385	110	0.0023944887069261536
chr13	106659219	107933285	112	0.003603382420962514
chr13	27726123	28583697	113	0.00516122776036157
chr13	54542287	55760400	115	0.000794788175464464
chr13	71624228	72471666	116	0.0019433990895597669
chr14	35775195	35986175	117	0.005289794657704918
chr14	50417151	50545245	119	0.005146975941674986
chr14	26800466	27255014	120	0.003910563821359707
chr14	69002184	69121227	121	-0.0018132829355841605
chr14	37812674	38058478	122	0.005562541595340931
chr14	77434967	77554011	123	-0.00048283350016928875
chr14	31251044	32181349	125	0.00396282566102867
chr14	68520666	68680640	126	-0.0018132829355841605
chr14	41913376	42582518	128	0.0013530189032537137
chr14	103578138	103790283	129	-0.0012281747965496208
chr14	23728314	24063263	130	0.0009187928479663064
chr14	61940424	62059467	131	-0.0012250921569213966
chr14	105063008	105441266	133	-0.0003762903710513682
chr15	87405293	87541302	135	0.0039462818562797704
chr15	93255720	93374763	136	0.0018836390973143722
chr15	52141530	52835762	137	0.003754141034303658
chr15	71820985	71940029	138	0.0023010647755981775
chr15	90660290	90871493	139	0.0025473438979843528
chr15	25582394	25937167	140	0.0028918071100428556
chr15	63556498	64026758	141	0.0009049998592187073
chr15	72595833	72930283	143	0.0018713178344345388
chr15	53463596	53760395	144	0.0009306220717429457
chr16	11731483	11869700	148	0.005369300562148948
chr16	29044352	29740329	150	0.0026538615018118212
chr16	1995842	2383828	152	0.0015492364447051517
chr16	18839445	19602747	153	0.002034707223800744
chr16	4202082	4345377	154	0.0015288851796160681
chr16	79251739	79370782	157	0.0002342276971570484
chr16	52299076	52736330	158	0.0029821078002197966
chr16	77921525	78040568	160	0.0007773543261745566
chr16	69347010	69847488	161	0.001599977728552698
chr17	67196640	67890043	166	0.008059255224399958
chr17	37814919	37933962	167	0.02459980874343179
chr17	50404258	50789048	169	0.008358062969429553
chr17	73467763	73586807	171	0.005151113878795817
chr17	60648695	61741852	172	0.009184588369560398
chr17	46328894	46556435	173	0.005793200459205726
chr17	31063757	31344450	174	0.005489001002716401
chr17	48593060	48789511	176	0.0054873772291414765
chr17	36040114	36220312	178	0.0016352620789113776
chr17	77734233	78056848	180	0.003205579230972753
chr18	3374767	3499942	185	0.007269895947137254
chr18	9476695	10938627	188	0.002954143569811844
chr18	26210717	26526222	189	0.0018696675015545821
chr18	41082209	41923817	190	0.0010556868031269212
chr18	28881754	29267781	193	0.0023679528359522996
chr18	23949750	24141972	194	0.005536126870769854
chr18	46153969	46615826	195	-0.0018202969903324002
chr18	31803833	32874747	196	-0.0013755226062531838
chr19	15320331	15478451	197	0.012896264799778253
chr19	10736375	10946734	198	0.0036902069384150923
chr19	13336475	13584705	200	-0.0016214466667648928
chr19	9139027	9267988	201	-0.004962081082222873
chr19	37789605	38291932	202	0.010850487866195873
chr19	33519365	33816790	203	0.009548861255728567
chr19	39664941	39859916	204	0.011131022019673377
chr19	45197410	45316453	205	0.002386151001110221
chr19	35468671	35852015	208	0.004099204223101687
chr2	61280524	61940385	210	0.004403607196553294
chr2	85161928	85620345	211	0.0019728350204256413
chr2	28760823	28879866	212	0.0003276616397260932
chr2	43133499	43364389	214	-0.0008914313449426484
chr2	67058791	67247154	215	0.0005909663662469318
chr2	4939908	5248723	216	0.0011424478316768732
chr2	56719500	57272851	217	0.0019453839856549
chr2	69949444	70068488	218	-0.0014774753991136178
chr2	68133378	68252421	219	-0.0014774753991136178
chr2	191054682	191532321	221	0.0037596003529187737
chr2	116118599	116503797	222	0.005362824091466844
chr2	177598943	178479541	223	0.004682252678713142
chr2	114022993	114142037	225	0.0007045161779916535
chr2	103076527	103501295	228	0.002159082169708603
chr2	159524119	159891349	229	0.0012070041927683599
chr2	195089370	195978143	230	0.0037305632943635033
chr2	123203267	124277151	231	0.001120829282284521
chr2	140652913	141053948	237	0.0018485650916999388
chr2	204258457	204874921	239	0.0012585375838650363
chr2	136759228	137287763	240	-3.0086422537592866e-05
chr2	117826949	118320719	241	0.0005249138481106036
chr20	10866582	11863122	243	0.004844192199487885
chr20	60877594	60996638	246	0.0015603182631176895
chr20	34059289	34178332	247	0.006311110937268776
chr20	48654362	48886540	248	0.0032619497783017413
chr20	42716839	43707813	249	0.0048703325205944606
chr20	45958505	46077548	250	0.003261111317611967
chr20	55535014	56580230	252	0.0020363950173123446
chr20	58845327	59850940	254	0.003329199615521866
chr20	52134620	52253663	256	0.011080536312228953
chr21	34741048	34860091	257	0.0023487139989364866
chr21	27563981	29211589	260	0.0024697495079517404
chr22	30272827	30451244	261	0.004215877754768086
chr22	38368335	38599485	264	0.002013802706009078
chr3	66678637	66815569	271	0.0035125277903063313
chr3	13660266	13779309	272	0.004406648955956675
chr3	9236611	9447494	273	0.00537199076779992
chr3	69271641	70119682	274	0.0054710348302163285
chr3	81546661	83261851	275	0.003379624248035006
chr3	172180285	172299328	277	0.00770748467674888
chr3	168683826	168802869	279	0.005802522512962372
chr3	181273593	181928556	280	0.007033731014056187
chr3	166020407	166603769	283	0.00837398104174385
chr3	148787016	149621348	284	0.004993687286883117
chr3	169548446	169667490	285	0.004678143181560188
chr3	177069806	177414593	287	0.005136783312190915
chr3	107631968	107751012	288	0.0009576059492984979
chr3	174118798	174294887	289	0.0035952172610851326
chr3	100992050	102444535	291	0.00169708025544184
chr3	109621291	110836404	293	0.001855828135582145
chr3	188750796	188971833	294	0.0013958989760038808
chr3	115149776	115973138	295	0.0024390576868622534
chr3	189510959	189838502	297	0.0009766257627329819
chr4	32727300	34308655	300	0.004951595453940084
chr4	10224376	10343419	301	0.0011013980996136972
chr4	1720167	1839210	303	0.0025554555765165583
chr4	20131877	21195788	304	0.0009944379036754204
chr4	11933736	12386919	306	0.003439616092676421
chr4	37827877	38761501	307	0.0014783730290237101
chr4	25137744	25982564	308	0.002657518130959562
chr4	73734130	74067073	311	0.010934055159828012
chr4	144374339	144886109	314	0.0055655085171177725
chr4	77195795	77671354	315	0.0039546380131757295
chr4	65285589	66552501	317	0.0027497357611166676
chr4	57411823	57604555	318	0.009265512906926466
chr4	90925767	91044811	322	-0.0012206359870639168
chr4	60229100	61415503	323	0.0027641791578743727
chr4	153957286	154076329	325	-0.0003092142039991581
chr4	78163280	78282323	326	-0.0009812893196413357
chr5	21982188	23108941	328	0.006007010138543781
chr5	36156861	36428160	331	0.00429448820706621
chr5	1097591	1216634	332	0.00274351784058192
chr5	28006389	29170593	335	0.003232516285292445
chr5	14069792	14427201	336	0.004593474625339585
chr5	8000468	8453144	337	0.0025393891999069065
chr5	31575341	32519706	338	0.001127314985832502
chr5	16399158	16808360	339	0.002849527201485489
chr5	35617488	37520080	340	0.006715997044001537
chr5	137556133	138159794	342	0.002039481147518904
chr5	165233848	165599421	343	0.00574806382215463
chr5	148931018	149060418	346	0.0015132766064094435
chr5	55737702	55856745	347	0.0007560015930082773
chr5	176546155	176692974	350	0.002580767226477967
chr5	58060229	58329713	352	0.0010993155371061972
chr5	127080897	127278991	353	0.0009379012058146032
chr6	43759391	43878435	355	0.007268756955564717
chr6	19696050	20334112	356	0.005144546360601802
chr6	52865648	53568818	357	0.0036202325240711404
chr6	6735404	7149435	358	0.001904489832242126
chr6	30575191	30767427	360	0.0023864402005888906
chr6	46842097	47120916	361	0.006444119155120615
chr6	11334694	11453737	363	0.001834801585103517
chr6	41795451	42143170	364	0.004599705299370117
chr6	37249162	37561073	366	-0.00133801823296022
chr6	18454897	18629310	367	-0.000747203867192629
chr6	31574113	31812353	368	-0.0006094310976374619
chr6	21224485	21809939	369	0.002352997469037116
chr6	13296309	13509238	371	-0.0007013544389718865
chr6	68423420	68742155	373	0.006134430236934042
chr6	151929977	152049020	374	-0.0008068502776781038
chr6	125290950	125722330	375	-0.001123563577247942
chr6	107174193	107293236	376	0.0015033193887110123
chr6	135023818	136095908	379	0.0014237719860698914
chr7	53425271	53544315	380	0.003631912752809173
chr7	14750037	15328719	381	0.0030313616971774588
chr7	17290994	17646860	384	0.0012301473455973756
chr7	47722727	47920673	385	0.0011891460640739795
chr7	38290035	38409079	386	0.00040798608432317685
chr7	91452043	92249833	387	0.00608072369287434
chr7	98511675	99454048	391	0.005520164643985413
chr7	142325589	142444632	392	-0.0001703090336807103
chr7	67621038	68627757	393	0.0038239419695043253
chr7	144215742	144437137	397	0.001933692468828835
chr7	116330970	116513212	398	0.00047125585733332327
chr7	104401998	104715478	399	0.0016563422258415812
chr8	37822737	37951133	402	0.028621680587276887
chr8	34200207	34509348	405	0.0002532611924003152
chr8	36887446	37084635	406	0.0023654804214673967
chr8	31996232	32294128	407	-0.0006525115480640492
chr8	11386788	12004324	408	-0.0009248561159917377
chr8	128745510	128864553	410	0.016230788705671434
chr8	113390563	114733784	411	0.004844473228981828
chr8	142040174	142159217	413	-0.0004441019987849497
chr8	101295688	101441274	414	0.002053532587384012
chr8	128331565	128450608	415	-0.0007363146644468686
chr8	55246390	55365434	416	0.0014859002910846933
chr8	68482580	70228198	417	0.0015588508324079545
chr8	129537965	129657008	418	0.0030552095882979743
chr8	107039717	107542826	419	0.0014522766982539238
chr9	35692546	35811590	421	0.016884804706052452
chr9	19284053	19661201	422	0.005934727347926317
chr9	27851453	28025192	425	0.004524757988595095
chr9	13905864	14163508	426	0.004594586725740302
chr9	33949653	34121482	427	0.008629828600850277
chr9	30245128	30517232	428	0.007748202508452354
chr9	8556540	9321421	432	0.004561759148727858
chr9	31791759	32053678	433	0.0032338342461380185
chr9	3690545	3997914	435	0.006668986888228298
chr9	12739602	13013795	436	0.006800075394511343
chr9	20775704	20994896	437	0.004726759025155836
chr9	14759759	15327140	438	0.006165178410628194
chr9	6395784	7050834	439	0.00454232365708858
chr9	25466493	25786522	440	0.009409705881961805
chr9	130431066	130656819	441	0.0030772876942651213
chr9	132162716	132281759	442	-0.0007485687364752971
chr9	74866852	75203674	443	0.0014746388827357574
chr9	120836309	121723035	444	0.0014917503368845357
