chrom	start	end	name	score
chr17	42042144	42320075	379	0.00913424918649853
chr17	44220411	44339454	387	0.013659687187539567
chr17	53330349	54068840	391	0.0033897111513497813
chr17	55765392	56193649	385	0.006274908441060325
chr17	58928804	59481230	389	0.0033697768232860054
chr17	70365942	70514571	393	0.003914486864354592
chr18	3642355	4275605	403	0.0023680326967591685
chr18	7209439	8629661	397	0.006414031115145198
chr18	24556761	25643499	400	0.0072079429143947415
chr18	48538690	48667732	399	0.005634935197274055
chr19	18878316	19376690	415	0.00673804605766522
chr19	34065789	34406265	413	0.0055274075671390786
chr19	43206082	43735495	419	0.006880070032008298
chr19	47600563	47829029	414	0.024710022412828513
chr2	43102216	43918289	47	0.004386478446324241
chr2	133733042	133852085	36	0.0007179916032986368
chr2	136044235	136519191	43	0.005414521458543308
chr2	141852754	141971797	29	0.008154543927195682
chr2	148743553	149033199	49	0.0028357429787830265
chr2	186890810	187009853	45	0.0012006787105696666
chr2	187311700	187430743	52	0.0003604183262249291
chr2	206048504	206167548	46	0.00016319008414443758
chr2	213030115	213279155	54	0.00016319008414443758
chr2	213742720	213861867	34	0.0035454538695862767
chr2	233842479	234065299	37	0.00567460767468336
chr20	14912725	15031768	420	0.005636342228570377
chr20	38766260	39467155	421	0.010869724076815895
chr20	45218930	46034672	431	0.00505049807478865
chr20	47640176	48144702	433	0.0031163684492595727
chr20	53847353	54168429	422	0.0034839013033907194
chr20	59256957	59983703	429	0.002703725031128662
chr21	24076479	25427169	437	0.004751790905295075
chr21	36239813	36482914	436	0.001028621995179109
chr22	22852244	23313369	444	0.0014882640069544615
chr22	25775753	25894796	443	0.0006041027997603816
chr22	28478268	29020831	445	0.003765173982085024
chr22	29278052	29397095	440	0.0013227249979204181
chr22	33865202	34313677	441	0.0026125127288379453
chr3	4298031	4566842	82	0.0016710978271308268
chr3	50335869	50878720	67	0.012227483978088372
chr3	60412240	60531283	62	0.008876218705200903
chr3	71264717	71383760	69	0.010845212788252748
chr3	114311229	114430273	89	0.009812986544902381
chr3	116547466	116666509	63	0.005970487556157817
chr3	125469379	126976615	83	0.008063950538430177
chr3	135952675	136450351	85	0.005403799715655631
chr3	160129384	161903327	91	0.006267415358604655
chr3	174352006	174471049	75	0.0001261141481525009
chr3	174774387	174893430	66	0.0032488241519298224
chr3	188166846	188285889	68	0.00724698634029906
chr4	10020807	10139850	112	0.0014802115301222774
chr4	19579540	19803047	99	0.0009831843401955417
chr4	20311739	20481287	119	0.0011074792282144347
chr4	21103783	21432337	116	0.0053463605695132635
chr4	33780693	33991366	95	0.011058907802980964
chr4	60108690	61998938	102	0.0053742258981430546
chr4	82008971	83123763	108	0.005713906045441894
chr4	87477561	87703607	120	0.005067610827466089
chr4	91777414	91896457	94	0.0032765754003314567
chr4	132708393	134560407	107	0.0037080695989925158
chr4	182144814	182263857	93	0.006900327491483553
chr4	183140721	183429619	106	0.0023790049023922925
chr4	187440453	187801507	111	0.0052487339451833944
chr5	6112570	6656833	125	0.005208676616696932
chr5	15894084	16736119	133	0.004926719531885359
chr5	25934230	27020948	127	0.007001837267292457
chr5	31938679	32973100	135	0.0045641455192545225
chr5	56089524	56416824	138	0.004881276341495036
chr5	58500285	58619328	126	0.0014036418435552699
chr5	59259354	59378397	122	0.0031967787618041436
chr5	66644179	68066878	147	0.0072074888319099565
chr5	100075960	100806984	136	0.003920025553021353
chr5	130572420	131214333	134	0.004345622515097963
chr5	165556098	165722992	128	0.00513730536510299
chr6	1907547	2026590	156	0.002121673144508497
chr6	27812438	28791272	160	0.007977046990966966
chr6	38059700	38619466	170	0.005798342732704563
chr6	45107899	45651436	164	0.008442577040746418
chr6	68476072	69410191	162	0.008470928770543637
chr6	162662514	162781557	150	0.006427099253647572
chr6	168372497	168491540	167	0.002135443188370691
chr7	3727614	3884420	183	0.000885257077018518
chr7	50414326	50832599	182	0.002533105519218234
chr7	69348739	69467782	184	0.0033586189842990384
chr7	69965189	70084232	175	0.0013229149746477916
chr7	83263446	84732043	186	0.00205129560618188
chr7	101503243	101887721	185	0.0032768175862384796
chr7	110399106	110518149	174	0.002481722243287334
chr7	126390050	127428332	176	0.0026425586671329237
chr7	151764558	152106777	192	0.0032784130144099745
chr8	3742692	3861735	197	0.004817858534344204
chr8	22205917	23093349	194	0.023919611047739885
chr8	36071242	37065643	210	0.013338565366458777
chr8	37285837	38080166	199	0.007704487831269649
chr8	90322011	90475441	201	0.00017936192220687007
chr9	9423309	9542352	217	0.0026259326091623834
chr9	10991477	11494076	228	0.006838399487411145
chr9	16665363	17111348	223	0.0016180564386234428
chr9	21941390	22060433	213	0.05281235421842257
chr9	26270391	26679836	216	0.008772442151839522
chr9	28247759	28459511	225	0.006821977277692981
chr9	31388255	32049495	222	0.004892820284865305
chr9	131864217	133255541	238	0.00691708216897323
