chrom	start	end	name	score
chr2	209100950	209130798	ENSG00000138413	0.01157111627981089
chr2	212240445	213403565	ENSG00000178568	0.012388939910250125
chr2	215590369	215674428	ENSG00000138376	0.006129837890482112
chr2	216176539	216214487	ENSG00000138363	0.00723554245748673
chr2	219845808	219850379	ENSG00000163497	0.011416919616349294
chr2	223064606	223163715	ENSG00000135903	0.0035129437361798473
chr2	223725651	223809357	ENSG00000123983	0.0024959835642906023
chr2	225334866	225450110	ENSG00000036257	0.0026745656796104047
chr2	237476429	237491001	ENSG00000144476	0.00545923602742492
chr20	1875153	1920543	ENSG00000198053	0.08572672997569554
chr20	20015011	20036690	ENSG00000101343	0.06911034058121192
chr20	30946154	31027122	ENSG00000171456	0.16256467730636665
chr20	35973087	36034453	ENSG00000197122	0.09639023624283358
chr20	39314487	39317880	ENSG00000204103	0.09693432333671106
chr20	39657457	39753127	ENSG00000198900	0.09693432333671106
chr20	39765599	39811629	ENSG00000124181	0.09693432333671106
chr20	40701391	41818610	ENSG00000196090	0.10261830878108426
chr20	43953927	43977064	ENSG00000124145	0.14716965638302304
chr20	50003493	50179370	ENSG00000101096	0.23290305932770602
chr20	50400580	50419059	ENSG00000101115	0.23290305932770602
chr20	57414772	57486247	ENSG00000087460	0.19362114542967934
chr20	60718821	60757540	ENSG00000184402	0.24836987428523968
chr20	62159777	62168723	ENSG00000101213	0.3156030668976874
chr21	34398152	34401504	ENSG00000205927	0.016597461616398492
chr21	36160097	37376965	ENSG00000159216	0.0021346617972234725
chr3	100428204	100467810	ENSG00000114354	0.24393998356520977
chr3	105374304	105588396	ENSG00000114423	0.26063794866979567
chr3	121150277	121264853	ENSG00000051341	0.2474879054448821
chr3	128198269	128212028	ENSG00000179348	0.2369296620416547
chr3	128338816	128399918	ENSG00000163902	0.23846160933705424
chr3	128888326	128902765	ENSG00000169714	0.23860501004501067
chr3	136055076	136471220	ENSG00000118007	0.24794330273858523
chr3	138372859	138553780	ENSG00000051382	0.26039083891940207
chr3	138663065	138665982	ENSG00000183770	0.26039083891940207
chr3	142168076	142297668	ENSG00000175054	0.2561223346720895
chr3	149235021	149454501	ENSG00000018408	0.26228376558507593
chr3	155588324	155661815	ENSG00000163655	0.24311824734284868
chr3	158288951	158325041	ENSG00000178053	0.35597144266973335
chr3	168801286	169381406	ENSG00000085276	0.4931261454120261
chr3	176737142	176915261	ENSG00000177565	0.3814826526253384
chr3	178865901	178957881	ENSG00000121879	0.24435770278540261
chr3	181429713	181432221	ENSG00000181449	0.245534130365883
chr3	185000728	185206885	ENSG00000073803	0.2487905187068008
chr3	185361526	185542844	ENSG00000073792	0.24774170947507615
chr3	185764096	185828107	ENSG00000244405	0.24774170947507615
chr3	186500993	186507689	ENSG00000156976	0.24210983343699752
chr3	187439164	187463515	ENSG00000113916	0.24319034145259208
chr3	187871071	188608460	ENSG00000145012	0.23110175198951308
chr3	189349204	189615068	ENSG00000073282	0.22736077215650846
chr3	192514603	192635950	ENSG00000180611	0.23048771248163416
chr3	195473635	195539148	ENSG00000145113	0.24536521407392942
chr3	195754053	195809060	ENSG00000072274	0.24536521407392942
chr4	1795033	1810599	ENSG00000068078	0.01378843668873362
chr5	218355	256815	ENSG00000073578	0.20731624375055915
chr5	1253261	1295184	ENSG00000164362	0.2158599365735544
chr5	10971951	11904155	ENSG00000169862	0.2032530760958372
chr5	24487208	24645087	ENSG00000040731	0.1533291769073455
chr5	31400603	31532303	ENSG00000113360	0.14978148197308722
chr5	32124809	32174456	ENSG00000113384	0.14978148197308722
chr5	32531738	32604185	ENSG00000113387	0.1481829435145865
chr5	35852796	35879705	ENSG00000168685	0.14698808770508257
chr5	38475064	38608456	ENSG00000113594	0.16219576424621535
chr6	391738	411447	ENSG00000137265	0.11769949485996559
chr6	18224098	18265054	ENSG00000124795	0.15856619424852686
chr6	26031816	26032288	ENSG00000124693	0.11928880217133318
chr6	27107075	27108418	ENSG00000198339	0.11765819166712241
chr6	28870778	28891766	ENSG00000204713	0.11736422333867612
chr6	29909036	29913661	ENSG00000206503	0.13641891501042125
chr6	31132118	31148508	ENSG00000204531	0.13884782065989063
chr6	33286334	33297046	ENSG00000204209	0.12975274061029607
chr6	34204649	34214008	ENSG00000137309	0.13438392489043785
chr6	35420137	35434880	ENSG00000112039	0.12211000013950467
chr6	36562144	36573377	ENSG00000112081	0.13103254691039662
chr6	36644304	36655116	ENSG00000124762	0.13103254691039662
chr6	37137978	37143202	ENSG00000137193	0.15128298463620157
chr6	41651715	41703997	ENSG00000112561	0.11402869464627755
chr6	41902670	42018095	ENSG00000112576	0.09577741092846842
chr6	44214823	44221620	ENSG00000096384	0.08328138465004287
chr6	44225902	44233500	ENSG00000146232	0.08328138465004287
chr6	55618442	55740362	ENSG00000112175	0.08303337489774945
chr7	20174277	20257027	ENSG00000183742	0.03677019739629597
chr7	26229546	26241149	ENSG00000122566	0.031600553519150566
chr7	27202053	27210117	ENSG00000078399	0.022046836290094244
chr7	27221128	27224842	ENSG00000005073	0.022046836290094223
chr7	27233121	27239725	ENSG00000106031	0.02204683629009423
chr7	27870191	28220362	ENSG00000153814	0.02623551665134958
chr7	32997016	33046543	ENSG00000122642	0.025820397780400656
chr7	37945542	38065297	ENSG00000106483	0.022393542187726292
chr7	55086713	55324313	ENSG00000146648	0.01039686343141337
chr7	57187320	57207571	ENSG00000185177	0.012619080441350744
chr7	66452663	66460588	ENSG00000126524	0.1282964118715246
chr7	73442118	73484237	ENSG00000049540	0.12287492267057615
chr7	75162620	75368280	ENSG00000127946	0.11926291614438285
chr7	86273229	86494200	ENSG00000198822	0.12874121865476706
chr7	91570180	91739987	ENSG00000127914	0.12485718766189806
chr7	92234234	92465908	ENSG00000105810	0.12733160629599843
chr7	98475555	98610866	ENSG00000196367	0.13241517321789892
chr7	101458958	101927249	ENSG00000257923	0.11437983604066462
chr7	116312443	116438440	ENSG00000105976	0.12606733106076504
chr7	124462439	124570037	ENSG00000128513	0.12550028874994806
chr7	127292233	127732661	ENSG00000197157	0.12371101617753806
chr7	128828712	128853386	ENSG00000128602	0.11648731847581185
chr7	137559724	137686813	ENSG00000182158	0.13295766957629201
chr7	138145078	138274738	ENSG00000122779	0.13262277854494475
chr7	138516125	138666064	ENSG00000122778	0.13003264626039526
chr7	140419126	140624564	ENSG00000157764	0.15324163439044608
chr7	143050492	143059863	ENSG00000159784	0.15615067486246062
chr7	145813452	148118090	ENSG00000174469	0.1474024065457437
chr7	148504474	148581413	ENSG00000106462	0.14988368144730752
chr7	151832009	152133090	ENSG00000055609	0.1430237246656658
chr7	156786744	156803345	ENSG00000130675	0.144519700472122
chr8	54879111	54935089	ENSG00000187735	0.4634041201018944
chr8	56792371	56923940	ENSG00000254087	0.4407168535318658
chr8	57073462	57123883	ENSG00000181690	0.4407168535318658
chr8	57124244	57131357	ENSG00000170791	0.4407168535318658
chr8	68864352	69149265	ENSG00000046889	0.3926386645306356
chr8	71021996	71316040	ENSG00000140396	0.3914595511892788
chr8	80676244	80680098	ENSG00000164683	0.35258377704347493
chr8	87878669	88627447	ENSG00000176571	0.3353879579793121
chr8	90945563	91015456	ENSG00000104320	0.3296002199033794
chr8	92967202	93115514	ENSG00000079102	0.319905382475418
chr8	95139398	95229531	ENSG00000079112	0.3264766978090177
chr8	100885427	100906290	ENSG00000164919	0.3459308095512639
chr8	101698043	101735037	ENSG00000070756	0.3394088911506867
chr8	103265239	103425069	ENSG00000104517	0.3241538775399522
chr8	108911543	109095913	ENSG00000147655	0.44003900103619126
chr8	109213444	109447562	ENSG00000104408	0.44003900103619126
chr8	113235156	114449328	ENSG00000164796	0.4348802816713547
chr8	117858173	117887105	ENSG00000164754	0.4174322385558266
chr8	118806728	119124092	ENSG00000182197	0.4292905002365895
chr8	128747679	128753674	ENSG00000136997	0.6764190776332663
chr8	134249413	134314265	ENSG00000104419	0.44899174414075926
chr8	139142265	139509065	ENSG00000147724	0.47664212466988176
chr8	145736666	145743229	ENSG00000160957	0.45796312232254793
chr9	14081841	14398982	ENSG00000147862	0.010670672209386011
chr9	15464063	15511017	ENSG00000164985	0.003781374340756505
chr9	35073831	35080013	ENSG00000221829	0.012592943413047534
